Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,9.3255,9.412,8.9765,9.195,28060.06
2024-01-01 04:00:00,9.1912,9.2954,8.983,9.055,24299.61
2024-01-01 08:00:00,9.0772,9.2144,9.0402,9.137,11936.83
2024-01-01 12:00:00,9.1564,9.3812,8.9694,9.1376,23600.39
2024-01-01 16:00:00,9.1418,9.644,9.0646,9.588,46265.28
2024-01-01 20:00:00,9.5992,9.6169,9.3962,9.5406,22811.72
2024-01-02 00:00:00,9.5332,10.736,9.3127,10.668,57625.95
2024-01-02 04:00:00,10.668,11.346,10.431,10.501,77820.3
2024-01-02 08:00:00,10.545,10.838,10.165,10.452,52413.79
2024-01-02 12:00:00,10.468,10.567,9.7375,9.8001,68534.83
2024-01-02 16:00:00,9.8197,10.112,9.5342,10.021,58683.14
2024-01-02 20:00:00,10.017,10.054,9.6774,9.7954,31802.36
2024-01-03 00:00:00,9.7986,10.074,9.606,9.9041,44778.54
2024-01-03 04:00:00,9.8969,10.025,9.7775,9.8631,10287.18
2024-01-03 08:00:00,9.8491,9.9936,8.9786,9.2781,54437.86
2024-01-03 12:00:00,9.2494,9.2494,7.0,8.6934,192889.17
2024-01-03 16:00:00,8.7081,8.7081,7.8542,8.0056,77803.12
2024-01-03 20:00:00,8.0031,8.3416,7.9614,8.34,33915.4
2024-01-04 00:00:00,8.3484,8.3484,8.0068,8.2841,46884.32
2024-01-04 04:00:00,8.2929,8.536,8.0566,8.094,35870.0
2024-01-04 08:00:00,8.1057,8.2976,7.9024,8.2017,55130.15
2024-01-04 12:00:00,8.1959,8.5353,8.1858,8.4852,68654.6
2024-01-04 16:00:00,8.517,8.9887,8.316,8.6468,41890.42
2024-01-04 20:00:00,8.6332,8.9385,8.569,8.6962,39984.75
2024-01-05 00:00:00,8.6997,8.8813,7.5729,8.4644,64300.76
2024-01-05 04:00:00,8.4496,8.9327,8.3147,8.5812,30219.17
2024-01-05 08:00:00,8.6004,8.8593,8.3791,8.444,35612.8
2024-01-05 12:00:00,8.4597,8.4975,8.0359,8.1817,60576.09
2024-01-05 16:00:00,8.2084,8.4559,7.8398,8.4239,30566.35
2024-01-05 20:00:00,8.3917,8.4885,8.1687,8.2873,42379.31
2024-01-06 00:00:00,8.3333,8.3499,8.0575,8.0614,28306.41
2024-01-06 04:00:00,8.0581,8.1417,7.509,7.7474,43569.54
2024-01-06 08:00:00,7.7285,8.4948,7.6557,8.2057,29895.84
2024-01-06 12:00:00,8.218,9.8949,8.066,9.1433,57730.23
2024-01-06 16:00:00,9.1957,9.317,8.8471,9.0407,32829.64
2024-01-06 20:00:00,9.0201,9.2442,8.9277,9.0364,13361.17
2024-01-07 00:00:00,9.0557,9.6886,8.9634,9.181,32811.75
2024-01-07 04:00:00,9.1798,9.7448,8.9322,9.6137,27969.35
2024-01-07 08:00:00,9.5852,10.183,9.0614,9.1125,42750.52
2024-01-07 12:00:00,9.0868,9.1055,8.5454,8.6827,19060.64
2024-01-07 16:00:00,8.7018,8.985,8.5361,8.8896,25785.2
2024-01-07 20:00:00,8.8642,8.8901,7.7534,8.4362,54941.28
2024-01-08 00:00:00,8.4282,8.5629,7.5536,7.8328,44271.86
2024-01-08 04:00:00,7.8136,8.1317,7.7542,8.0252,38662.59
2024-01-08 08:00:00,8.0226,8.1272,7.8081,7.9967,19664.73
2024-01-08 12:00:00,8.0036,8.1577,7.8777,7.9682,38956.53
2024-01-08 16:00:00,7.9942,8.2335,7.8375,8.194,46429.76
2024-01-08 20:00:00,8.1953,8.3806,8.0198,8.3806,31902.58
2024-01-09 00:00:00,8.393,8.5307,8.0556,8.2321,23173.18
2024-01-09 04:00:00,8.2327,8.3772,8.0975,8.1614,22265.13
2024-01-09 08:00:00,8.1619,8.1788,7.8675,8.0099,41090.95
2024-01-09 12:00:00,8.018,8.0426,7.273,7.4679,22652.14
2024-01-09 16:00:00,7.4622,7.593,7.1827,7.3631,20125.79
2024-01-09 20:00:00,7.3661,7.5709,7.109,7.5634,52351.53
2024-01-10 00:00:00,7.5509,7.5853,7.4392,7.5328,22461.98
2024-01-10 04:00:00,7.5162,7.6993,7.3644,7.4172,12808.3
2024-01-10 08:00:00,7.4044,7.5113,7.2207,7.4574,28194.86
2024-01-10 12:00:00,7.4399,7.4586,7.0651,7.339,38331.75
2024-01-10 16:00:00,7.3608,7.5736,7.306,7.5299,33947.74
2024-01-10 20:00:00,7.5276,8.2764,7.3188,8.128,89874.94
2024-01-11 00:00:00,8.1744,8.6741,8.0075,8.6438,40253.43
2024-01-11 04:00:00,8.6495,8.835,8.1995,8.3539,46132.32
2024-01-11 08:00:00,8.3427,8.8804,8.2684,8.7287,62083.03
2024-01-11 12:00:00,8.6998,8.7523,8.107,8.3027,46487.76
2024-01-11 16:00:00,8.291,9.1071,8.0755,8.8173,54710.63
2024-01-11 20:00:00,8.812,9.099,8.6118,8.8393,43351.91
2024-01-12 00:00:00,8.8469,9.0872,8.513,8.5481,62613.37
2024-01-12 04:00:00,8.5363,8.7675,8.4199,8.6381,68610.44
2024-01-12 08:00:00,8.596,8.987,8.4271,8.7788,26008.84
2024-01-12 12:00:00,8.8005,9.0241,8.3849,8.7623,44457.2
2024-01-12 16:00:00,8.7714,8.9361,8.1852,8.7373,16744.68
2024-01-12 20:00:00,8.7428,9.3753,8.3108,9.3265,27356.82
2024-01-13 00:00:00,9.3233,9.5748,8.6105,8.756,50795.66
2024-01-13 04:00:00,8.7479,9.1747,8.6728,8.8963,21225.5
2024-01-13 08:00:00,8.9213,8.9931,8.4197,8.5319,45194.74
2024-01-13 12:00:00,8.5144,8.6611,8.3409,8.6507,42210.82
2024-01-13 16:00:00,8.6663,9.1544,8.6133,9.0888,19839.9
2024-01-13 20:00:00,9.0823,9.0875,8.8088,8.8523,34792.53
2024-01-14 00:00:00,8.8507,9.0575,8.7417,8.9666,19079.4
2024-01-14 04:00:00,8.9667,9.5136,8.9224,9.4478,33910.69
2024-01-14 08:00:00,9.4499,9.8828,9.2406,9.2799,59851.59
2024-01-14 12:00:00,9.264,10.053,9.2509,9.7463,63620.63
2024-01-14 16:00:00,9.7497,10.047,9.4853,9.5157,43379.89
2024-01-14 20:00:00,9.4952,9.7209,9.0744,9.3109,35211.73
2024-01-15 00:00:00,9.3067,10.068,9.2992,9.7559,39081.95
2024-01-15 04:00:00,9.7489,9.9407,9.5256,9.8657,35024.78
2024-01-15 08:00:00,9.8582,9.8582,9.3668,9.4303,23717.98
2024-01-15 12:00:00,9.4189,9.4948,9.1916,9.4406,21885.81
2024-01-15 16:00:00,9.4322,10.588,9.4322,10.282,56379.33
2024-01-15 20:00:00,10.265,10.511,9.8068,10.043,75074.93
2024-01-16 00:00:00,10.042,10.24,9.7206,9.9086,56081.21
2024-01-16 04:00:00,9.9092,9.9447,9.5,9.6516,38506.71
2024-01-16 08:00:00,9.6768,9.9352,9.5522,9.6635,33917.36
2024-01-16 12:00:00,9.6634,9.7482,9.2002,9.4905,39830.79
2024-01-16 16:00:00,9.5217,9.7266,9.3154,9.4613,12977.57
2024-01-16 20:00:00,9.4586,9.6093,9.4163,9.4441,29311.44
2024-01-17 00:00:00,9.4637,9.7137,9.3968,9.4263,22256.36
2024-01-17 04:00:00,9.4157,9.4546,9.0392,9.103,29726.35
2024-01-17 08:00:00,9.0941,9.4319,9.0534,9.2319,46632.73
2024-01-17 12:00:00,9.2186,9.3353,8.7774,8.9113,40038.61
2024-01-17 16:00:00,8.9237,9.0327,8.736,9.0217,18674.89
2024-01-17 20:00:00,9.0138,9.0631,8.8412,8.9365,12622.73
2024-01-18 00:00:00,8.9168,8.9306,8.6107,8.8296,26494.01
2024-01-18 04:00:00,8.8344,8.8482,8.6771,8.8117,28655.15
2024-01-18 08:00:00,8.8192,8.8448,8.5388,8.5663,12259.74
2024-01-18 12:00:00,8.5567,8.5932,8.377,8.5446,17860.26
2024-01-18 16:00:00,8.5525,8.5527,8.0168,8.0635,43694.58
2024-01-18 20:00:00,8.0688,8.2113,8.0497,8.146,19725.41
2024-01-19 00:00:00,8.1322,8.1764,7.7355,7.9477,46601.58
2024-01-19 04:00:00,7.9461,8.1074,7.9062,8.009,7731.23
2024-01-19 08:00:00,7.9966,8.2124,7.9486,8.1822,36158.51
2024-01-19 12:00:00,8.1748,8.2765,7.7514,7.8904,97188.17
2024-01-19 16:00:00,7.897,8.296,7.3675,8.2893,32478.05
2024-01-19 20:00:00,8.2557,8.288,7.9901,8.1351,38917.21
2024-01-20 00:00:00,8.1023,8.5225,8.0355,8.2682,14836.42
2024-01-20 04:00:00,8.2695,8.2813,8.0557,8.0613,24732.44
2024-01-20 08:00:00,8.0705,8.0991,7.896,8.057,6715.56
2024-01-20 12:00:00,8.0596,8.3646,8.0085,8.3266,25622.65
2024-01-20 16:00:00,8.2992,8.6127,8.2194,8.3526,19559.46
2024-01-20 20:00:00,8.3484,8.5067,8.3206,8.355,15789.33
2024-01-21 00:00:00,8.3673,8.4162,8.2819,8.341,10635.61
2024-01-21 04:00:00,8.3373,8.4679,8.247,8.4007,6177.61
2024-01-21 08:00:00,8.4028,8.5971,8.3476,8.5038,14245.61
2024-01-21 12:00:00,8.5124,8.7704,8.4344,8.4344,39418.82
2024-01-21 16:00:00,8.4361,8.5096,8.2789,8.4989,14167.62
2024-01-21 20:00:00,8.5017,8.5017,8.2333,8.274,10494.21
2024-01-22 00:00:00,8.2787,8.3229,8.0452,8.13,16782.06
2024-01-22 04:00:00,8.128,8.1707,7.9851,8.0554,8874.99
2024-01-22 08:00:00,8.0585,8.1099,7.7564,8.1084,14313.59
2024-01-22 12:00:00,8.0905,8.253,7.7824,7.9203,13824.59
2024-01-22 16:00:00,7.9126,8.1545,7.8479,7.9916,26365.04
2024-01-22 20:00:00,7.9985,8.1857,7.9543,8.0039,10970.28
2024-01-23 00:00:00,8.0213,8.6376,8.0213,8.4877,32622.69
2024-01-23 04:00:00,8.4937,8.5766,8.1842,8.2106,22415.59
2024-01-23 08:00:00,8.2159,8.2979,7.3828,7.5073,38787.77
2024-01-23 12:00:00,7.4946,7.6989,7.1972,7.6172,34530.61
2024-01-23 16:00:00,7.62,7.7858,7.5378,7.5528,33175.48
2024-01-23 20:00:00,7.5531,7.8269,7.5123,7.8269,39366.03
2024-01-24 00:00:00,7.823,8.3155,7.7116,8.0218,21207.22
2024-01-24 04:00:00,8.0232,8.6944,7.664,8.6672,28098.12
2024-01-24 08:00:00,8.7117,9.2273,8.588,8.9612,32408.13
2024-01-24 12:00:00,8.951,9.0981,8.6165,8.8815,37138.69
2024-01-24 16:00:00,8.9093,9.1757,8.6771,8.6771,39038.87
2024-01-24 20:00:00,8.6814,9.2013,8.6814,9.2013,15143.68
2024-01-25 00:00:00,9.2005,9.3103,8.8061,8.9412,32882.92
2024-01-25 04:00:00,8.9253,9.4828,8.7353,9.3894,49364.45
2024-01-25 08:00:00,9.3481,9.5299,8.9377,9.1993,35759.23
2024-01-25 12:00:00,9.1889,9.2982,8.9553,9.0677,52709.16
2024-01-25 16:00:00,9.0691,9.3175,8.8684,9.0194,37267.71
2024-01-25 20:00:00,9.0142,9.0142,8.818,8.8553,37298.07
2024-01-26 00:00:00,8.8639,9.2392,8.8152,9.1674,54615.72
2024-01-26 04:00:00,9.1952,9.4983,9.0448,9.2998,24135.68
2024-01-26 08:00:00,9.3246,9.6682,9.2656,9.6596,59693.08
2024-01-26 12:00:00,9.6456,9.7399,9.412,9.4625,17763.57
2024-01-26 16:00:00,9.4542,9.5975,9.3855,9.5046,21736.12
2024-01-26 20:00:00,9.4938,9.6711,9.4357,9.5317,20670.19
2024-01-27 00:00:00,9.5623,9.6244,9.3456,9.4417,18056.83
2024-01-27 04:00:00,9.4361,9.7665,9.3341,9.3862,29149.71
2024-01-27 08:00:00,9.3787,9.6391,9.2991,9.4034,19256.42
2024-01-27 12:00:00,9.4099,9.6443,9.3384,9.6147,16575.71
2024-01-27 16:00:00,9.6154,9.8831,9.6154,9.7527,19036.3
2024-01-27 20:00:00,9.7698,9.8386,9.408,9.461,16149.48
2024-01-28 00:00:00,9.4666,9.6335,9.3773,9.5929,11269.15
2024-01-28 04:00:00,9.5809,9.6641,9.3145,9.3265,17049.41
2024-01-28 08:00:00,9.3339,9.4203,9.1951,9.2402,16088.29
2024-01-28 12:00:00,9.2492,9.2492,9.1115,9.136,18276.19
2024-01-28 16:00:00,9.1346,9.287,9.0824,9.2533,14123.56
2024-01-28 20:00:00,9.257,9.36,9.1324,9.2183,12266.49
2024-01-29 00:00:00,9.2149,9.654,9.1324,9.453,21636.72
2024-01-29 04:00:00,9.4541,9.6609,9.447,9.4767,12566.35
2024-01-29 08:00:00,9.4591,9.5825,9.3246,9.4739,9179.72
2024-01-29 12:00:00,9.479,9.5085,9.2011,9.4516,8424.03
2024-01-29 16:00:00,9.4605,9.6107,9.3758,9.4079,14660.6
2024-01-29 20:00:00,9.4487,9.468,9.3426,9.4067,6088.52
2024-01-30 00:00:00,9.4154,9.6441,9.3551,9.4929,13719.54
2024-01-30 04:00:00,9.4912,9.7353,9.4534,9.7271,14435.81
2024-01-30 08:00:00,9.7306,9.8095,9.5645,9.6364,11276.94
2024-01-30 12:00:00,9.6393,9.6393,9.3145,9.4712,15305.4
2024-01-30 16:00:00,9.4752,9.5083,9.3739,9.4922,16047.32
2024-01-30 20:00:00,9.4923,9.5017,9.1894,9.2533,19412.46
2024-01-31 00:00:00,9.2533,9.586,9.0235,9.3295,48187.27
2024-01-31 04:00:00,9.3301,9.4388,9.2255,9.3131,23948.04
2024-01-31 08:00:00,9.3057,9.5814,9.2084,9.5673,24855.51
2024-01-31 12:00:00,9.5724,9.6361,9.167,9.2728,40206.53
2024-01-31 16:00:00,9.2593,9.5241,9.2282,9.337,24466.94
2024-01-31 20:00:00,9.3401,9.5777,9.1547,9.4748,31109.55
2024-02-01 00:00:00,9.45,9.7011,9.4097,9.5037,78078.98
2024-02-01 04:00:00,9.4922,9.5982,9.1141,9.1975,42067.66
2024-02-01 08:00:00,9.1938,9.546,9.1814,9.3867,27085.87
2024-02-01 12:00:00,9.3772,9.4307,9.2213,9.2346,17433.84
2024-02-01 16:00:00,9.2231,9.3297,9.1875,9.3057,13418.86
2024-02-01 20:00:00,9.3074,9.4546,9.2864,9.4156,6027.06
2024-02-02 00:00:00,9.4156,9.6432,9.3555,9.4818,28969.24
2024-02-02 04:00:00,9.4769,9.689,9.4203,9.5888,18393.69
2024-02-02 08:00:00,9.5814,9.6079,9.2842,9.3297,16291.42
2024-02-02 12:00:00,9.3283,9.491,9.2613,9.4485,16890.18
2024-02-02 16:00:00,9.4487,9.557,9.3184,9.3484,13962.63
2024-02-02 20:00:00,9.3487,9.4553,9.3083,9.3593,6315.03
2024-02-03 00:00:00,9.3573,9.5459,9.3253,9.4412,12809.58
2024-02-03 04:00:00,9.4511,9.5001,9.329,9.3622,6353.13
2024-02-03 08:00:00,9.357,9.384,9.2458,9.2608,8716.44
2024-02-03 12:00:00,9.257,9.3886,9.2485,9.3043,7523.21
2024-02-03 16:00:00,9.3026,9.3998,9.2693,9.3057,5673.14
2024-02-03 20:00:00,9.3101,9.3101,9.1123,9.1666,18778.61
2024-02-04 00:00:00,9.1614,9.1835,8.4444,8.4842,35435.11
2024-02-04 04:00:00,8.4844,8.4876,8.2207,8.3882,33748.01
2024-02-04 08:00:00,8.3696,8.4984,8.3023,8.4512,7915.19
2024-02-04 12:00:00,8.4432,8.4751,8.313,8.3553,8986.66
2024-02-04 16:00:00,8.3492,8.3943,8.229,8.3339,5159.47
2024-02-04 20:00:00,8.3338,8.3994,8.0373,8.2777,7299.18
2024-02-05 00:00:00,8.283,8.3818,8.0328,8.3818,16050.49
2024-02-05 04:00:00,8.388,8.3884,8.2517,8.3228,8706.74
2024-02-05 08:00:00,8.3389,8.4655,8.2597,8.4426,15376.23
2024-02-05 12:00:00,8.4458,8.4458,8.1808,8.1931,9744.59
2024-02-05 16:00:00,8.198,8.3555,8.1683,8.3242,9746.64
2024-02-05 20:00:00,8.3342,8.3351,8.1711,8.3192,4192.66
2024-02-06 00:00:00,8.3106,8.3797,8.2588,8.3203,8425.74
2024-02-06 04:00:00,8.3215,8.4628,8.2452,8.4102,16466.17
2024-02-06 08:00:00,8.4088,8.6792,8.4051,8.4466,22501.08
2024-02-06 12:00:00,8.4517,8.4842,8.2522,8.3847,12209.83
2024-02-06 16:00:00,8.3891,8.3971,8.2753,8.3867,11612.1
2024-02-06 20:00:00,8.3897,8.4296,8.3072,8.3075,11338.28
2024-02-07 00:00:00,8.3167,8.3994,8.2924,8.3247,7365.87
2024-02-07 04:00:00,8.3253,8.3666,8.1594,8.3288,6911.19
2024-02-07 08:00:00,8.3374,8.4306,8.3285,8.4255,4514.83
2024-02-07 12:00:00,8.4308,8.4683,8.3702,8.4077,9412.33
2024-02-07 16:00:00,8.4036,8.5499,8.3874,8.5182,9419.12
2024-02-07 20:00:00,8.5322,8.5791,8.4285,8.4764,6286.95
2024-02-08 00:00:00,8.4796,8.5936,8.4322,8.5353,15120.18
2024-02-08 04:00:00,8.5392,8.5969,8.505,8.5339,8785.19
2024-02-08 08:00:00,8.5342,8.5702,8.4091,8.453,14884.32
2024-02-08 12:00:00,8.457,8.5608,8.3443,8.5272,16929.93
2024-02-08 16:00:00,8.5312,8.5312,8.3604,8.3736,5722.77
2024-02-08 20:00:00,8.3755,8.4315,8.2951,8.3039,5845.71
2024-02-09 00:00:00,8.3156,8.5508,8.2457,8.493,10182.71
2024-02-09 04:00:00,8.4991,8.5741,8.448,8.5222,15162.44
2024-02-09 08:00:00,8.5204,8.5341,8.3827,8.4953,12772.63
2024-02-09 12:00:00,8.5023,8.5792,8.3923,8.4558,18328.36
2024-02-09 16:00:00,8.4584,8.5606,8.4208,8.4898,5172.13
2024-02-09 20:00:00,8.4858,8.6509,8.4858,8.5822,34766.69
2024-02-10 00:00:00,8.5844,8.9225,8.5844,8.8485,43324.16
2024-02-10 04:00:00,8.8543,8.9415,8.7388,8.8066,5603.01
2024-02-10 08:00:00,8.8232,8.8438,8.3965,8.5762,10267.99
