Timestamp,Open,High,Low,Close,Volume
2024-04-09 00:00:00,10.303,10.539,10.148,10.32075,214282.2
2024-04-09 04:00:00,10.298,10.326,9.9083,10.124575,287954.5
2024-04-09 08:00:00,10.132,9.9729,9.7988,9.89565,119138.4
2024-04-09 12:00:00,9.905449999999998,9.8779,9.3375,9.631799999999998,212820.8
2024-04-09 16:00:00,9.655899999999999,9.482,9.3075,9.43175,243926.8
2024-04-09 16:00:00,9.6559,9.482,9.3075,9.43175,243926.8
2024-04-09 20:00:00,9.46875,9.565,9.3483,9.4462,85560.8
2024-04-09 20:00:00,9.46875,9.565,9.3483,9.446200000000001,85560.8
2024-04-10 00:00:00,9.43575,9.4692,9.1459,9.339725,114283.6
2024-04-10 04:00:00,9.3719,9.3936,9.2963,9.3391,59163.7
2024-04-10 08:00:00,9.33325,9.3372,9.1562,9.259474999999998,109555.4
2024-04-10 12:00:00,9.27225,9.2228,8.7993,9.0829,241638.4
2024-04-10 16:00:00,9.15475,9.3583,9.064,9.20355,264587.8
2024-04-10 20:00:00,9.19595,9.3403,9.1551,9.2565,120335.6
2024-04-10 20:00:00,9.19595,9.3403,9.1551,9.256499999999999,120335.6
2024-04-11 00:00:00,9.2653,9.2386,9.0334,9.154575,158414.5
2024-04-11 04:00:00,9.17315,9.4415,9.0132,9.229949999999999,118174.5
2024-04-11 04:00:00,9.17315,9.4415,9.0132,9.22995,118174.5
2024-04-11 08:00:00,9.23255,9.3972,8.932,9.162275,123455.3
2024-04-11 12:00:00,9.15995,9.141,8.9,8.99415,175549.1
2024-04-11 16:00:00,8.9678,9.0385,8.8083,8.958075000000001,153382.1
2024-04-11 20:00:00,8.992750000000001,9.094,8.9559,9.024575,126388.8
2024-04-12 00:00:00,9.0242,9.2425,9.0137,9.117525,96512.8
2024-04-12 04:00:00,9.10695,9.2139,9.0158,9.1167,59289.1
2024-04-12 04:00:00,9.106950000000001,9.2139,9.0158,9.1167,59289.1
2024-04-12 08:00:00,9.11855,9.1629,8.98,9.081075,62363.0
2024-04-12 08:00:00,9.118549999999999,9.1629,8.98,9.078025,62364.3
