Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,0.040309,0.040368,0.038947,0.03977075,1316385.0
2024-04-01 04:00:00,0.039884,0.039592,0.03548,0.03785325,8950296.0
2024-04-01 08:00:00,0.038170499999999996,0.036917,0.036226,0.036649749999999995,2636526.0
2024-04-01 12:00:00,0.036728,0.037951,0.036156,0.03676525,6758162.0
2024-04-01 16:00:00,0.036476999999999996,0.036831,0.035731,0.0364555,6946229.0
2024-04-01 20:00:00,0.036629999999999996,0.037353,0.036741,0.037019750000000004,277303.0
2024-04-02 00:00:00,0.0369925,0.037219,0.033851,0.03585,4846403.0
2024-04-02 04:00:00,0.036165,0.035699,0.034803,0.03523325,1346959.0
2024-04-02 08:00:00,0.0352155,0.035369,0.033977,0.034782,4265599.0
2024-04-02 12:00:00,0.034891000000000005,0.035461,0.0341,0.034684,2026508.0
2024-04-02 16:00:00,0.0345875,0.035309,0.034245,0.034796,1588884.0
2024-04-02 20:00:00,0.034815,0.03534,0.034782,0.0350085,245855.0
2024-04-03 00:00:00,0.034956,0.035331,0.03312,0.034637,2472138.0
2024-04-03 04:00:00,0.035048499999999996,0.036086,0.035043,0.03555174999999999,1198019.0
2024-04-03 08:00:00,0.035539,0.036292,0.03544,0.0357945,3578329.0
2024-04-03 12:00:00,0.035723000000000005,0.035967,0.034735,0.035365,3907926.0
2024-04-03 16:00:00,0.035379,0.035526,0.034358,0.034899,2684683.0
2024-04-03 20:00:00,0.034856,0.034593,0.033778,0.03432375,801753.0
2024-04-04 00:00:00,0.034462,0.034923,0.033637,0.03414975,2268710.0
2024-04-04 04:00:00,0.0340195,0.034918,0.033229,0.03415675,1688751.0
2024-04-04 08:00:00,0.03424,0.035396,0.03469,0.0350285,1303727.0
2024-04-04 12:00:00,0.035014,0.03602,0.035255,0.035569250000000004,2145429.0
2024-04-04 16:00:00,0.035501000000000005,0.036397,0.035644,0.03587275,1319390.0
2024-04-04 20:00:00,0.03572500000000001,0.03575,0.035043,0.035538999999999994,1588879.0
2024-04-05 00:00:00,0.035681500000000005,0.035608,0.034393,0.035152,2778637.0
2024-04-05 04:00:00,0.0353035,0.035003,0.033722,0.034453250000000005,3300750.0
2024-04-05 08:00:00,0.034544,0.034439,0.033312,0.0337835,1882386.0
2024-04-05 12:00:00,0.0336915,0.034924,0.033099,0.03405325,2376550.0
2024-04-05 16:00:00,0.034095,0.034967,0.034502,0.03478175,1869971.0
2024-04-05 20:00:00,0.034829,0.035074,0.034649,0.03480075,621414.0
2024-04-06 00:00:00,0.03474,0.035541,0.034515,0.035011,1667405.0
2024-04-06 04:00:00,0.034994,0.035466,0.035096,0.035304249999999995,1426652.0
2024-04-06 08:00:00,0.0353275,0.035585,0.035183,0.035332749999999996,1652614.0
2024-04-06 12:00:00,0.0352815,0.035449,0.034838,0.03520825,1871378.0
2024-04-06 16:00:00,0.035273,0.035535,0.035309,0.035398,972431.0
2024-04-06 20:00:00,0.035374,0.036009,0.035309,0.035578,432918.0
2024-04-07 00:00:00,0.035497,0.036404,0.035431,0.03593975,2631886.0
2024-04-07 04:00:00,0.035962,0.0375,0.036185,0.036723,1496718.0
2024-04-07 08:00:00,0.0366035,0.036957,0.036521,0.03680925,1666474.0
2024-04-07 12:00:00,0.036879499999999996,0.036896,0.036447,0.03668225,1193401.0
2024-04-07 16:00:00,0.036693,0.036882,0.036293,0.0365265,1169589.0
2024-04-07 20:00:00,0.0364655,0.036771,0.03624,0.036519249999999996,843109.0
2024-04-08 00:00:00,0.036532999999999996,0.036751,0.035844,0.03636275,1777745.0
2024-04-08 04:00:00,0.036428,0.036925,0.035944,0.0364635,517695.0
2024-04-08 08:00:00,0.0364925,0.03784,0.03676,0.03725175,1711633.0
2024-04-08 12:00:00,0.0372035,0.037882,0.037314,0.037609500000000004,2487882.0
2024-04-08 16:00:00,0.037621,0.038552,0.037525,0.038045,735828.0
2024-04-08 20:00:00,0.0380515,0.038945,0.038255,0.038580500000000004,725161.0
2024-04-09 00:00:00,0.038561,0.041948,0.038523,0.039605,8390617.0
2024-04-09 04:00:00,0.0389745,0.039512,0.037787,0.038643,6985641.0
2024-04-09 08:00:00,0.038636500000000004,0.038491,0.037346,0.038042,3943205.0
2024-04-09 12:00:00,0.038165500000000005,0.038233,0.036354,0.0373735,4154460.0
2024-04-09 16:00:00,0.0374535,0.0368,0.036045,0.036566749999999995,1359255.0
2024-04-09 20:00:00,0.036711,0.036778,0.03586,0.036312000000000004,861659.0
2024-04-10 00:00:00,0.036305000000000004,0.036513,0.03516,0.03584675,4537661.0
2024-04-10 04:00:00,0.035857,0.036462,0.035621,0.03595175,1391422.0
2024-04-10 08:00:00,0.035862,0.036141,0.03538,0.0358295,12403993.0
2024-04-10 12:00:00,0.0358985,0.035697,0.033903,0.0351625,4858826.0
2024-04-10 16:00:00,0.035525,0.036019,0.035086,0.035474500000000006,955617.0
2024-04-10 20:00:00,0.0353965,0.036151,0.035399,0.0357395,374804.0
2024-04-11 00:00:00,0.035704,0.036215,0.035622,0.035865999999999995,629159.0
2024-04-11 04:00:00,0.0358135,0.036414,0.035575,0.03601025,1208046.0
2024-04-11 08:00:00,0.036026,0.036478,0.035444,0.03591325,2262236.0
2024-04-11 12:00:00,0.035865499999999995,0.035932,0.035076,0.035499750000000004,3615379.0
2024-04-11 16:00:00,0.0354955,0.035747,0.034978,0.0354,2267416.0
2024-04-11 20:00:00,0.0354375,0.035721,0.035183,0.035445,902853.0
2024-04-12 00:00:00,0.035438,0.036244,0.035347,0.03577475,6680095.0
2024-04-12 04:00:00,0.035754,0.036259,0.035491,0.035858999999999995,3250383.0
2024-04-12 08:00:00,0.035843,0.035707,0.035266,0.03555425,3328777.0
2024-04-12 12:00:00,0.035622,0.03566,0.034108,0.0349485,2533934.0
