Timestamp,Open,High,Low,Close,Volume
2024-03-16 00:00:00,35.289,36.695,34.976,35.804,8968.37
2024-03-16 04:00:00,35.779,35.848,34.584,35.675,12663.13
2024-03-16 08:00:00,35.556,36.674,34.234,34.462,12555.89
2024-03-16 12:00:00,34.472,34.91,32.886,34.83,22491.82
2024-03-16 16:00:00,34.88,35.585,31.613,32.348,24411.53
2024-03-16 20:00:00,32.247,33.071,31.751,32.456,6041.56
2024-03-17 00:00:00,32.724,36.574,32.121,35.732,12938.21
2024-03-17 04:00:00,35.673,35.701,32.851,34.721,13233.47
2024-03-17 08:00:00,34.574,38.219,34.377,37.364,18580.96
2024-03-17 12:00:00,37.326,41.395,35.803,40.122,57042.69
2024-03-17 16:00:00,40.202,40.592,38.579,38.65,17025.86
2024-03-17 20:00:00,38.651,38.765,37.605,37.735,10575.62
2024-03-18 00:00:00,37.726,37.726,36.618,36.733,39840.05
2024-03-18 04:00:00,36.798,37.507,36.268,36.36,5036.8
2024-03-18 08:00:00,36.347,36.347,35.434,35.854,7089.72
2024-03-18 12:00:00,35.759,35.983,33.79,34.254,16797.7
2024-03-18 16:00:00,34.239,34.404,32.543,32.555,21526.12
2024-03-18 20:00:00,32.554,33.512,32.522,33.007,5110.95
2024-03-19 00:00:00,33.019,33.45,30.774,31.703,27783.99
2024-03-19 04:00:00,31.73,31.82,29.257,31.308,34191.08
2024-03-19 08:00:00,31.347,31.799,29.454,31.799,36078.64
2024-03-19 12:00:00,31.807,32.717,31.428,32.424,21721.35
2024-03-19 16:00:00,32.381,32.965,31.874,32.324,24727.45
2024-03-19 20:00:00,32.327,32.327,30.237,31.151,56275.32
2024-03-20 00:00:00,31.567,33.77,31.449,31.659,57722.45
2024-03-20 04:00:00,31.659,32.756,30.483,32.551,36159.48
2024-03-20 08:00:00,32.522,33.51,32.25,33.51,6631.25
2024-03-20 12:00:00,33.472,35.496,33.32,33.702,19086.75
2024-03-20 16:00:00,33.701,36.554,32.382,36.085,27035.18
2024-03-20 20:00:00,36.056,36.306,35.012,35.276,15372.36
2024-03-21 00:00:00,35.191,35.487,34.515,34.689,9047.57
2024-03-21 04:00:00,34.643,34.85,33.907,34.568,10314.21
