Timestamp,Open,High,Low,Close,Volume
2024-04-02 12:00:00,0.66413,0.76823,0.6616,0.6953,4339265.0
2024-04-02 16:00:00,0.675685,0.90323,0.69252,0.7917000000000001,4040376.0
2024-04-02 20:00:00,0.785525,0.87892,0.7549,0.8205575,2795369.0
2024-04-03 00:00:00,0.8242050000000001,0.89318,0.70539,0.8120974999999999,1650684.0
2024-04-03 04:00:00,0.82491,0.92222,0.78349,0.8748625000000001,1127739.0
2024-04-03 08:00:00,0.8968700000000001,0.95791,0.86922,0.9121075,2205302.0
2024-04-03 12:00:00,0.91065,1.2116,0.85895,1.03674,3669773.0
2024-04-03 16:00:00,1.038205,1.2908,1.0532,1.1605,3505149.0
2024-04-03 20:00:00,1.149,1.1598,1.0468,1.1121,1518974.0
2024-04-04 00:00:00,1.1209,1.1693,0.95468,1.0559725,1797002.0
2024-04-04 04:00:00,1.049955,1.0713,0.91302,0.9879525,2018523.0
2024-04-04 08:00:00,0.983745,1.1669,0.9572,1.063525,1442853.0
2024-04-04 12:00:00,1.065,1.1567,1.0326,1.088275,1589183.0
2024-04-04 16:00:00,1.0819,1.077,0.97621,1.0246775,3135546.0
2024-04-04 20:00:00,1.0227499999999998,1.0087,0.9334,0.9811300000000001,1800963.0
2024-04-05 00:00:00,0.99121,1.0416,0.915,0.971805,2470537.0
2024-04-05 04:00:00,0.96531,0.99731,0.8743,0.9325775,2494291.0
2024-04-05 08:00:00,0.92935,0.95092,0.86258,0.899185,1217816.0
2024-04-05 12:00:00,0.8916200000000001,0.98763,0.87028,0.9253574999999999,2757415.0
2024-04-05 16:00:00,0.9217599999999999,1.0238,0.94594,0.9775075000000001,1676070.0
2024-04-05 20:00:00,0.970145,1.0628,0.97869,1.009075,1070736.0
2024-04-06 00:00:00,0.9974049999999999,1.0441,0.9653,1.003535,406036.0
2024-04-06 04:00:00,1.00237,1.1426,0.97099,1.057845,1478573.0
2024-04-06 08:00:00,1.058895,1.1266,1.0659,1.105775,949767.0
2024-04-06 12:00:00,1.1153,1.1963,1.0627,1.1294499999999998,949534.0
2024-04-06 16:00:00,1.1294,1.1647,1.0982,1.137125,1264058.0
2024-04-06 20:00:00,1.1428,1.1377,1.0825,1.108,408732.0
2024-04-07 00:00:00,1.1059,1.1162,1.066,1.09585,802743.0
2024-04-07 04:00:00,1.1006,1.25,1.1006,1.166775,914973.0
2024-04-07 08:00:00,1.15825,1.25,1.1633,1.2124000000000001,1361810.0
2024-04-07 12:00:00,1.21815,1.2626,1.1752,1.2317500000000001,337014.0
2024-04-07 16:00:00,1.2446000000000002,1.2569,1.18,1.219525,440858.0
2024-04-07 20:00:00,1.2206,1.2029,1.164,1.184825,568405.0
2024-04-08 00:00:00,1.1862,1.1912,1.14,1.1691749999999999,1016822.0
2024-04-08 04:00:00,1.17275,1.1882,1.119,1.146825,565559.0
2024-04-08 08:00:00,1.14005,1.1375,1.08,1.11365,1106292.0
2024-04-08 12:00:00,1.11855,1.3587,1.1174,1.2094,2592667.0
2024-04-08 16:00:00,1.18075,1.282,1.2435,1.262625,817363.0
2024-04-08 20:00:00,1.2625000000000002,1.326,1.2728,1.29495,750003.0
2024-04-09 00:00:00,1.2905,1.3965,1.2989,1.342125,1826696.0
2024-04-09 04:00:00,1.33655,1.4044,1.2936,1.34195,1178053.0
2024-04-09 08:00:00,1.3349,1.3276,1.25,1.288475,1208432.0
2024-04-09 12:00:00,1.28815,1.2778,1.2049,1.252675,1476309.0
2024-04-09 16:00:00,1.264,1.2512,1.1909,1.234975,1209075.0
2024-04-09 20:00:00,1.2489,1.2541,1.2057,1.238475,1072942.0
2024-04-10 00:00:00,1.24705,1.33,1.2259,1.2800250000000002,1958097.0
2024-04-10 04:00:00,1.2821,1.4169,1.3236,1.3606,1372609.0
2024-04-10 08:00:00,1.35095,1.451,1.3423,1.3849749999999998,1646527.0
2024-04-10 12:00:00,1.3733,1.4425,1.306,1.38655,2507852.0
2024-04-10 16:00:00,1.39885,1.5,1.4064,1.437875,1882084.0
2024-04-10 20:00:00,1.42255,1.4701,1.3906,1.434,1360835.0
2024-04-11 00:00:00,1.43765,1.4897,1.4085,1.44805,1696752.0
2024-04-11 04:00:00,1.447,1.4605,1.3836,1.421125,1277518.0
2024-04-11 08:00:00,1.4202,1.5265,1.3921,1.4462,1946415.0
2024-04-11 12:00:00,1.4331,1.5199,1.4115,1.456275,1048680.0
2024-04-11 16:00:00,1.44685,1.4537,1.393,1.4249,666232.0
2024-04-11 20:00:00,1.42645,1.4252,1.352,1.39405,1077360.0
2024-04-12 00:00:00,1.3995,1.4695,1.3762,1.420675,855342.0
2024-04-12 04:00:00,1.4185,1.4825,1.4443,1.4623249999999999,456805.0
2024-04-12 08:00:00,1.4612500000000002,1.4697,1.3947,1.437625,750117.0
2024-04-12 12:00:00,1.44305,1.4252,1.2499,1.339725,1852567.0
2024-04-12 16:00:00,1.3418999999999999,1.315,0.98794,1.2078849999999999,8337134.0
2024-04-12 20:00:00,1.2643,1.3065,1.1528,1.249375,2283480.0
2024-04-13 00:00:00,1.2691,1.2943,1.1859,1.2602250000000002,1047211.0
2024-04-13 04:00:00,1.2803499999999999,1.3398,1.255,1.2882,1221550.0
2024-04-13 08:00:00,1.279,1.3023,1.229,1.260825,696309.0
2024-04-13 12:00:00,1.256,1.2568,1.1397,1.1976749999999998,926051.0
2024-04-13 16:00:00,1.1971,1.1708,0.98129,1.0858475,2538648.0
2024-04-13 20:00:00,1.09565,1.1341,0.89,1.028575,4943593.0
2024-04-14 00:00:00,1.0451,1.0977,0.98889,1.0427475,1765229.0
2024-04-14 04:00:00,1.0422,1.1797,1.023,1.097075,1086756.0
2024-04-14 08:00:00,1.0928,1.1507,1.067,1.11135,877181.0
2024-04-14 12:00:00,1.11385,1.1224,1.0514,1.0900500000000002,1218888.0
2024-04-14 16:00:00,1.0932,1.175,1.0646,1.1207500000000001,1891188.0
2024-04-14 20:00:00,1.1217000000000001,1.2185,1.1,1.165525,1112389.0
2024-04-15 00:00:00,1.1718,1.2059,1.1242,1.16455,1631533.0
2024-04-15 04:00:00,1.16405,1.1977,1.105,1.14995,1614568.0
2024-04-15 08:00:00,1.14855,1.1843,1.141,1.1585,1037073.0
2024-04-15 12:00:00,1.15435,1.2078,1.129,1.161025,1296450.0
2024-04-15 16:00:00,1.1536499999999998,1.1887,1.06,1.121725,1527078.0
2024-04-15 20:00:00,1.1191,1.0875,1.0216,1.0598750000000001,1623575.0
2024-04-16 00:00:00,1.0652,1.0789,1.0225,1.04645,745432.0
2024-04-16 04:00:00,1.0422,1.0679,0.97378,1.030995,1081610.0
2024-04-16 08:00:00,1.04115,1.0494,0.98501,1.0254525,1556303.0
2024-04-16 12:00:00,1.0337,1.0181,0.93247,0.97746,1981334.0
