Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,0.59365,0.60346,0.59264,0.59586,101168.0
2024-01-01 04:00:00,0.59578,0.60021,0.59147,0.59958,60293.0
2024-01-01 08:00:00,0.59946,0.60523,0.59821,0.60379,79319.0
2024-01-01 12:00:00,0.60426,0.60764,0.6012,0.60691,156546.0
2024-01-01 16:00:00,0.60677,0.61935,0.60273,0.61935,192003.0
2024-01-01 20:00:00,0.62,0.62527,0.61451,0.62379,172507.0
2024-01-02 00:00:00,0.62433,0.63749,0.62234,0.6306,236265.0
2024-01-02 04:00:00,0.63092,0.63092,0.6226,0.62789,72501.0
2024-01-02 08:00:00,0.62785,0.6346,0.62383,0.62687,295062.0
2024-01-02 12:00:00,0.62642,0.62926,0.6087,0.61404,178435.0
2024-01-02 16:00:00,0.61472,0.61883,0.61153,0.61518,109766.0
2024-01-02 20:00:00,0.61435,0.61797,0.60284,0.60548,102976.0
2024-01-03 00:00:00,0.60526,0.61386,0.60329,0.60997,189089.0
2024-01-03 04:00:00,0.60994,0.61816,0.60919,0.61057,98729.0
2024-01-03 08:00:00,0.61014,0.61908,0.59313,0.59558,554250.0
2024-01-03 12:00:00,0.5957,0.5957,0.491,0.56468,5492876.0
2024-01-03 16:00:00,0.56174,0.56973,0.5436,0.5549,1570481.0
2024-01-03 20:00:00,0.55446,0.56304,0.55395,0.55712,96470.0
2024-01-04 00:00:00,0.55743,0.565,0.54994,0.56019,84817.0
2024-01-04 04:00:00,0.56061,0.56617,0.55621,0.55621,121336.0
2024-01-04 08:00:00,0.55661,0.57072,0.55174,0.5583,419431.0
2024-01-04 12:00:00,0.55846,0.577,0.55666,0.57471,570361.0
2024-01-04 16:00:00,0.57474,0.57596,0.56783,0.57259,196456.0
2024-01-04 20:00:00,0.57242,0.5788,0.56879,0.57029,249089.0
2024-01-05 00:00:00,0.57075,0.57277,0.54143,0.55224,1496914.0
2024-01-05 04:00:00,0.55271,0.557,0.54853,0.55266,180472.0
2024-01-05 08:00:00,0.55275,0.55726,0.54091,0.54209,468453.0
2024-01-05 12:00:00,0.54239,0.54523,0.52617,0.53026,1639207.0
2024-01-05 16:00:00,0.53084,0.53385,0.52211,0.52801,896356.0
2024-01-05 20:00:00,0.5282,0.54164,0.52811,0.54143,286734.0
2024-01-06 00:00:00,0.54047,0.54223,0.53277,0.53406,290596.0
2024-01-06 04:00:00,0.53406,0.53523,0.50797,0.51764,376773.0
2024-01-06 08:00:00,0.51775,0.5234,0.51398,0.52058,67531.0
2024-01-06 12:00:00,0.51995,0.5297,0.51769,0.52533,84479.0
2024-01-06 16:00:00,0.52551,0.52975,0.52016,0.52253,191548.0
2024-01-06 20:00:00,0.52235,0.52797,0.51543,0.52318,140570.0
2024-01-07 00:00:00,0.52291,0.52933,0.51809,0.52146,343049.0
2024-01-07 04:00:00,0.52212,0.52955,0.52193,0.52703,99467.0
2024-01-07 08:00:00,0.52677,0.53015,0.5171,0.52055,242296.0
2024-01-07 12:00:00,0.52048,0.52559,0.5122,0.51452,970907.0
2024-01-07 16:00:00,0.51426,0.51976,0.50833,0.51714,170826.0
2024-01-07 20:00:00,0.51725,0.51791,0.48794,0.49455,1169251.0
2024-01-08 00:00:00,0.49355,0.49999,0.46432,0.47375,938775.0
2024-01-08 04:00:00,0.47366,0.49372,0.47139,0.48912,217529.0
2024-01-08 08:00:00,0.48952,0.49997,0.48459,0.49974,259625.0
2024-01-08 12:00:00,0.49979,0.51318,0.49979,0.51082,413699.0
2024-01-08 16:00:00,0.51474,0.54234,0.5072,0.54198,923260.0
2024-01-08 20:00:00,0.54327,0.54417,0.5329,0.54133,293418.0
2024-01-09 00:00:00,0.54053,0.54297,0.5263,0.5269,349484.0
2024-01-09 04:00:00,0.52626,0.53517,0.52626,0.52963,202076.0
2024-01-09 08:00:00,0.52926,0.53019,0.5144,0.52198,294887.0
2024-01-09 12:00:00,0.52213,0.52477,0.5016,0.50975,745378.0
2024-01-09 16:00:00,0.50956,0.51241,0.50036,0.50575,179645.0
2024-01-09 20:00:00,0.50562,0.5166,0.49664,0.51229,1152273.0
2024-01-10 00:00:00,0.51239,0.519,0.51045,0.51332,440987.0
2024-01-10 04:00:00,0.51374,0.51883,0.50611,0.50745,51930.0
2024-01-10 08:00:00,0.50747,0.52121,0.49927,0.51431,363839.0
2024-01-10 12:00:00,0.51336,0.51466,0.48771,0.50575,662827.0
