Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,11.57,11.714,10.381,11.10975,314410.0
2024-03-15 04:00:00,11.172,10.924,10.478,10.7455,213789.0
2024-03-15 08:00:00,10.79,10.812,9.9916,10.50065,319332.5
2024-03-15 12:00:00,10.599499999999999,10.587,10.314,10.427,123496.6
2024-03-15 16:00:00,10.403500000000001,11.035,10.24,10.59225,254063.0
2024-03-15 20:00:00,10.547,10.876,10.411,10.693000000000001,177649.8
2024-03-16 00:00:00,10.7425,10.904,10.625,10.75975,180373.4
2024-03-16 04:00:00,10.754999999999999,10.746,10.425,10.6315,87402.1
2024-03-16 08:00:00,10.6775,10.676,10.274,10.495999999999999,97531.2
2024-03-16 12:00:00,10.517,10.383,10.089,10.282499999999999,170253.9
2024-03-16 16:00:00,10.329,10.293,9.7348,10.0434,256623.5
2024-03-16 20:00:00,10.0729,9.9946,9.5077,9.764375000000001,211334.4
2024-03-17 00:00:00,9.7776,9.8643,9.5263,9.734075,137612.3
2024-03-17 04:00:00,9.77285,9.8526,9.2087,9.5981,173446.4
2024-03-17 08:00:00,9.66555,9.9377,9.4368,9.674475,155434.6
2024-03-17 12:00:00,9.6617,10.077,9.6788,9.911650000000002,115058.6
2024-03-17 16:00:00,9.9454,10.235,9.9457,10.112675,126992.9
2024-03-17 20:00:00,10.135000000000002,10.253,10.019,10.148,82433.0
2024-03-18 00:00:00,10.16,10.088,9.7345,9.979125,181564.4
2024-03-18 04:00:00,10.047,10.392,9.9059,10.168225,128108.3
2024-03-18 08:00:00,10.1875,10.45,10.132,10.2895,206533.0
2024-03-18 12:00:00,10.288,10.204,9.7133,9.997525,307014.0
2024-03-18 16:00:00,10.0364,10.015,9.609,9.812325000000001,255899.0
2024-03-18 20:00:00,9.81265,10.041,9.7545,9.86635,122386.3
2024-03-19 00:00:00,9.83495,9.9935,9.2364,9.6389,407748.5
2024-03-19 04:00:00,9.662849999999999,9.449,8.8858,9.235050000000001,395357.6
2024-03-19 08:00:00,9.302700000000002,9.2001,8.7139,9.06,304898.4
2024-03-19 12:00:00,9.163,9.2411,8.9612,9.135225,214718.4
2024-03-19 16:00:00,9.1693,9.2769,9.0806,9.1924,175147.0
2024-03-19 20:00:00,9.206050000000001,9.224,8.6084,8.9537,190560.4
2024-03-20 00:00:00,8.9912,8.9934,8.7045,8.794825,304287.7
2024-03-20 04:00:00,8.7407,9.1392,8.4926,8.864175000000001,242388.1
2024-03-20 08:00:00,8.91245,9.2871,9.0431,9.1737,89960.0
2024-03-20 12:00:00,9.1823,9.3583,8.886,9.113225,167930.6
2024-03-20 16:00:00,9.1043,9.3217,8.5693,9.025549999999999,421382.5
2024-03-20 20:00:00,9.105599999999999,9.5702,9.253,9.3997,117332.5
2024-03-21 00:00:00,9.387799999999999,9.5882,9.3944,9.480550000000001,157095.4
2024-03-21 04:00:00,9.4698,9.5062,9.2145,9.376674999999999,161303.3
2024-03-21 08:00:00,9.393,9.4697,9.3168,9.381925,62604.9
2024-03-21 12:00:00,9.3706,9.4694,9.2468,9.352,143795.6
2024-03-21 16:00:00,9.3459,9.5282,9.0748,9.28685,204215.1
2024-03-21 20:00:00,9.2722,9.3521,9.1082,9.218625,113029.1
2024-03-22 00:00:00,9.2071,9.2652,9.0256,9.1813,127568.0
2024-03-22 04:00:00,9.2172,9.3733,9.2072,9.282275,76933.4
2024-03-22 08:00:00,9.2743,9.358,9.0258,9.1888,93844.6
2024-03-22 12:00:00,9.1857,9.1237,8.728,8.954175,143695.6
2024-03-22 16:00:00,8.9825,8.9754,8.8151,8.901525,51133.3
2024-03-22 20:00:00,8.9078,8.9398,8.706,8.87245,53481.6
2024-03-23 00:00:00,8.922,9.1066,8.8597,8.9715,107874.6
2024-03-23 04:00:00,8.95985,9.1139,8.9544,9.025875,85440.7
2024-03-23 08:00:00,9.0176,9.12,9.0173,9.07715,29543.7
2024-03-23 12:00:00,9.085650000000001,9.2285,9.0794,9.1428,44670.7
