Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.30438,0.30438,0.28,0.29219,5054.0
2024-03-15 04:00:00,0.29219,0.29418,0.27863,0.2857075,68578.0
2024-03-15 08:00:00,0.28501,0.29107,0.2766,0.285055,174404.0
2024-03-15 12:00:00,0.286275,0.29348,0.28211,0.289825,11597.0
2024-03-15 16:00:00,0.291855,0.28555,0.27505,0.281655,4100.0
2024-03-15 20:00:00,0.28301,0.28714,0.2777,0.28078000000000003,17285.0
2024-03-16 00:00:00,0.27914,0.28465,0.27572,0.278625,23522.0
2024-03-16 04:00:00,0.277065,0.28345,0.2732,0.2798275,75917.0
2024-03-16 08:00:00,0.28132999999999997,0.28088,0.28088,0.28088,0.0
2024-03-16 12:00:00,0.28088,0.29108,0.2701,0.27791,25308.0
2024-03-16 16:00:00,0.27523,0.27022,0.26632,0.26827,5174.0
2024-03-16 20:00:00,0.26827,0.27748,0.26472,0.2724725,445714.0
2024-03-17 00:00:00,0.273845,0.275,0.26694,0.269505,1817.0
2024-03-17 04:00:00,0.26804,0.26613,0.25871,0.26242,6509.0
2024-03-17 08:00:00,0.26242,0.25871,0.25871,0.25871,0.0
2024-03-17 12:00:00,0.25871,0.27008,0.25899,0.265765,13219.0
2024-03-17 16:00:00,0.266995,0.31907,0.27521,0.2962125,21977.0
2024-03-17 20:00:00,0.295285,0.31478,0.30854,0.3116,2508.0
2024-03-18 00:00:00,0.31154,0.30854,0.2999,0.306025,21109.0
2024-03-18 04:00:00,0.30783,0.31343,0.30585,0.30982499999999996,2384.0
2024-03-18 08:00:00,0.31001,0.31498,0.30265,0.30940249999999997,25813.0
2024-03-18 12:00:00,0.30999,0.31888,0.272,0.2969475,30741.0
2024-03-18 16:00:00,0.298455,0.29365,0.27673,0.2858325,161283.0
2024-03-18 20:00:00,0.28647500000000004,0.30273,0.29317,0.295925,28647.0
2024-03-19 00:00:00,0.2939,0.29486,0.26592,0.2810625,113652.0
2024-03-19 04:00:00,0.281735,0.26717,0.2557,0.2630175,5717.0
2024-03-19 08:00:00,0.2646,0.26377,0.25923,0.2624075,2587.0
2024-03-19 12:00:00,0.26331499999999997,0.265,0.2629,0.2641075,2932.0
2024-03-19 16:00:00,0.26426499999999997,0.2865,0.26927,0.27805749999999996,302414.0
2024-03-19 20:00:00,0.27823,0.28325,0.25962,0.271435,2031.0
2024-03-20 00:00:00,0.271435,0.26817,0.25525,0.2611275,38906.0
2024-03-20 04:00:00,0.260545,0.2647,0.25719,0.2599125,6328.0
2024-03-20 08:00:00,0.25888,0.25854,0.2561,0.25732,7475.0
2024-03-20 12:00:00,0.25732,0.2656,0.261,0.2641675,1754.0
2024-03-20 16:00:00,0.265035,0.27891,0.257,0.267955,3158.0
2024-03-20 20:00:00,0.267955,0.28605,0.27763,0.28184,335.0
2024-03-21 00:00:00,0.28184,0.31011,0.31011,0.31011,659.0
2024-03-21 04:00:00,0.31011,0.32666,0.30945,0.3150425,2782.0
2024-03-21 08:00:00,0.31203000000000003,0.31169,0.29287,0.301835,19083.0
2024-03-21 12:00:00,0.30139000000000005,0.2875,0.27502,0.28238,3789.0
2024-03-21 16:00:00,0.2835,0.28153,0.26376,0.273405,40072.0
2024-03-21 20:00:00,0.274165,0.28153,0.28153,0.28153,0.0
2024-03-22 00:00:00,0.28153,0.28217,0.27522,0.2787775,278.0
2024-03-22 04:00:00,0.27886,0.29073,0.27939,0.28506,440.0
2024-03-22 08:00:00,0.28506,0.28637,0.27809,0.28223,21689.0
2024-03-22 12:00:00,0.28223,0.27855,0.26596,0.27474,3724.0
2024-03-22 16:00:00,0.277225,0.2738,0.2725,0.27315,10128.0
2024-03-22 20:00:00,0.27315,0.27739,0.26953,0.27346000000000004,2217.0
2024-03-23 00:00:00,0.27346000000000004,0.28521,0.27907,0.280885,3213.0
2024-03-23 04:00:00,0.27963,0.28521,0.28521,0.28521,899.0
2024-03-23 08:00:00,0.28521,0.29518,0.29518,0.29518,164.0
2024-03-23 12:00:00,0.29518,0.30458,0.29721,0.300895,931.0
2024-03-23 16:00:00,0.300895,0.3103,0.29735,0.3058825,3320.0
2024-03-23 20:00:00,0.30794,0.32147,0.29721,0.307955,14826.0
2024-03-24 00:00:00,0.30657,0.31781,0.31781,0.31781,320.0
2024-03-24 04:00:00,0.31781,0.3259,0.313,0.3194225,3656.0
2024-03-24 08:00:00,0.319395,0.35957,0.32263,0.3413825,102305.0
2024-03-24 12:00:00,0.341665,0.35838,0.34433,0.3536825,3793.0
2024-03-24 16:00:00,0.35601,0.37301,0.33992,0.3563925,205474.0
2024-03-24 20:00:00,0.35631999999999997,0.35968,0.34635,0.35308249999999997,6327.0
2024-03-25 00:00:00,0.35314999999999996,0.37271,0.35327,0.36023499999999997,13613.0
2024-03-25 04:00:00,0.35748,0.3772,0.36672,0.3719625,15335.0
2024-03-25 08:00:00,0.371965,0.4362,0.3751,0.397485,123397.0
2024-03-25 12:00:00,0.38932,0.412,0.37438,0.39358499999999996,65089.0
2024-03-25 16:00:00,0.39398,0.4088,0.37259,0.39187249999999996,113532.0
2024-03-25 20:00:00,0.39305,0.39572,0.38197,0.39075000000000004,40516.0
2024-03-26 00:00:00,0.392655,0.38297,0.38297,0.38297,320.0
2024-03-26 04:00:00,0.38297,0.40639,0.3795,0.39557,57763.0
2024-03-26 08:00:00,0.39819499999999997,0.41171,0.39661,0.40488999999999997,5646.0
2024-03-26 12:00:00,0.40562,0.42015,0.4,0.40697249999999996,17177.0
2024-03-26 16:00:00,0.40387,0.40517,0.38335,0.393805,239969.0
2024-03-26 20:00:00,0.39335,0.39306,0.38,0.3889225,1455.0
2024-03-27 00:00:00,0.391315,0.38957,0.38,0.38478500000000004,33172.0
2024-03-27 04:00:00,0.38478500000000004,0.39036,0.37,0.3805975,69565.0
2024-03-27 08:00:00,0.381015,0.37441,0.37,0.372205,8930.0
2024-03-27 12:00:00,0.372205,0.37712,0.36574,0.372095,1081.0
2024-03-27 16:00:00,0.37276,0.36412,0.36,0.36206,336.0
2024-03-27 20:00:00,0.36206,0.36488,0.35011,0.357495,2531.0
2024-03-28 00:00:00,0.357495,0.35849,0.32484,0.34457,39790.0
2024-03-28 04:00:00,0.347475,0.35301,0.33911,0.34606000000000003,1707.0
2024-03-28 08:00:00,0.34606000000000003,0.36039,0.34697,0.35235,2953.0
2024-03-28 12:00:00,0.35102,0.36739,0.3616,0.3644925,1987.0
2024-03-28 16:00:00,0.36449,0.35508,0.35,0.35126999999999997,284.0
2024-03-28 20:00:00,0.35,0.3538,0.345,0.34845,20092.0
2024-03-29 00:00:00,0.3475,0.35384,0.33219,0.34080499999999997,95799.0
2024-03-29 04:00:00,0.338595,0.34289,0.33294,0.33791499999999997,186.0
2024-03-29 08:00:00,0.33791499999999997,0.34351,0.33433,0.3389225,1285.0
2024-03-29 12:00:00,0.33892500000000003,0.34798,0.34798,0.34798,359.0
2024-03-29 16:00:00,0.34798,0.34274,0.3303,0.33394999999999997,3644.0
2024-03-29 20:00:00,0.33138,0.34788,0.3288,0.3394125,6766.0
2024-03-30 00:00:00,0.34048500000000004,0.33366,0.33366,0.33366,43.0
2024-03-30 04:00:00,0.33366,0.34696,0.32778,0.33448249999999996,4837.0
2024-03-30 08:00:00,0.331595,0.34014,0.32933,0.334765,1060.0
2024-03-30 12:00:00,0.334795,0.32854,0.32759,0.328065,1968.0
2024-03-30 16:00:00,0.328065,0.32759,0.32759,0.32759,0.0
2024-03-30 20:00:00,0.32759,0.33214,0.32338,0.32776,180.0
2024-03-31 00:00:00,0.32776,0.32681,0.32681,0.32681,800.0
2024-03-31 04:00:00,0.32681,0.32254,0.32162,0.3220275,1662.0
2024-03-31 08:00:00,0.321975,0.32225,0.32195,0.3221,746.0
2024-03-31 12:00:00,0.3221,0.33078,0.31909,0.3266125,7618.0
2024-03-31 16:00:00,0.32828999999999997,0.32124,0.31904,0.32014,2289.0
2024-03-31 20:00:00,0.32014,0.31663,0.313,0.314815,5766.0
2024-04-01 00:00:00,0.314815,0.32682,0.32682,0.32682,34.0
2024-04-01 04:00:00,0.32682,0.33409,0.30103,0.313575,36989.0
2024-04-01 08:00:00,0.30959000000000003,0.31149,0.30281,0.3081475,14205.0
2024-04-01 12:00:00,0.309145,0.31545,0.29859,0.3045,6780.0
2024-04-01 16:00:00,0.30198,0.29651,0.28546,0.29362,6521.0
2024-04-01 20:00:00,0.296255,0.29229,0.28946,0.290875,658.0
2024-04-02 00:00:00,0.290875,0.29091,0.27647,0.28369,45998.0
2024-04-02 04:00:00,0.28369,0.27647,0.27647,0.27647,1470.0
2024-04-02 08:00:00,0.27647,0.2854,0.274,0.2785,1429.0
2024-04-02 12:00:00,0.2773,0.274,0.25977,0.2672975,9306.0
2024-04-02 16:00:00,0.26771,0.25817,0.2555,0.25683500000000004,152841.0
2024-04-02 20:00:00,0.25683500000000004,0.26302,0.2578,0.2598675,2710.0
2024-04-03 00:00:00,0.259325,0.25753,0.24969,0.25361,3039.0
2024-04-03 04:00:00,0.25361,0.25906,0.25587,0.2568325,3910.0
2024-04-03 08:00:00,0.2562,0.25617,0.25617,0.25617,0.0
2024-04-03 12:00:00,0.25617,0.25639,0.24965,0.251435,1388.0
2024-04-03 16:00:00,0.24985000000000002,0.24965,0.24965,0.24965,0.0
2024-04-03 20:00:00,0.24965,0.25144,0.24367,0.2482375,1820.0
2024-04-04 00:00:00,0.24892,0.24939,0.24555,0.24747999999999998,9421.0
2024-04-04 04:00:00,0.24749,0.24559,0.24559,0.24559,0.0
2024-04-04 08:00:00,0.24559,0.24753,0.24297,0.24444249999999998,22639.0
2024-04-04 12:00:00,0.243635,0.2443,0.22697,0.235635,13882.0
2024-04-04 16:00:00,0.23563499999999998,0.23233,0.22917,0.2302675,10344.0
2024-04-04 20:00:00,0.22978500000000002,0.22361,0.2123,0.2170225,44964.0
2024-04-05 00:00:00,0.21609,0.21307,0.19619,0.2055225,77092.0
2024-04-05 04:00:00,0.20641500000000002,0.18832,0.18155,0.18472249999999998,16167.0
2024-04-05 08:00:00,0.18451,0.18575,0.17721,0.182715,150355.0
