Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,4.7651,4.8697,4.4513,4.5975,95977.1
2024-03-15 04:00:00,4.6035,4.6455,4.4722,4.5832,66140.3
2024-03-15 08:00:00,4.5836,4.5836,4.1742,4.4875,106965.4
2024-03-15 12:00:00,4.498,4.6058,4.4,4.5521,87565.0
2024-03-15 16:00:00,4.5685,4.7601,4.4962,4.589,96437.6
2024-03-15 20:00:00,4.6099,4.8801,4.4906,4.8797,55526.3
2024-03-16 00:00:00,4.8839,5.0393,4.6284,4.6487,100373.2
2024-03-16 04:00:00,4.6382,4.6502,4.5567,4.6132,48125.7
2024-03-16 08:00:00,4.6011,4.705,4.5204,4.5676,34384.9
2024-03-16 12:00:00,4.5597,4.569,4.3376,4.4435,78530.5
2024-03-16 16:00:00,4.4442,4.4556,4.22,4.2679,67625.5
2024-03-16 20:00:00,4.2665,4.3391,4.1846,4.2459,26239.7
2024-03-17 00:00:00,4.2622,4.403,4.246,4.366,20872.0
2024-03-17 04:00:00,4.37,4.37,3.9779,4.0814,73374.5
2024-03-17 08:00:00,4.0908,4.2523,4.0641,4.1818,21200.1
2024-03-17 12:00:00,4.1893,4.2933,4.0835,4.2933,33651.4
2024-03-17 16:00:00,4.2398,4.2888,4.2169,4.275,37008.7
2024-03-17 20:00:00,4.287,4.3078,4.1759,4.2223,25949.5
2024-03-18 00:00:00,4.2175,4.2175,4.0561,4.1645,38901.6
2024-03-18 04:00:00,4.1654,4.3422,4.1206,4.2561,17683.9
2024-03-18 08:00:00,4.2503,4.2503,4.124,4.1669,46416.8
2024-03-18 12:00:00,4.1665,4.1878,3.9698,4.0442,84992.8
2024-03-18 16:00:00,4.0377,4.087,3.9368,3.9665,51425.6
2024-03-18 20:00:00,3.9652,4.0378,3.9538,3.9881,12584.3
2024-03-19 00:00:00,3.9886,4.0372,3.7129,3.8003,106374.4
2024-03-19 04:00:00,3.7911,3.8128,3.6126,3.7413,67611.7
2024-03-19 08:00:00,3.7358,3.7358,3.5061,3.6406,115968.1
2024-03-19 12:00:00,3.6429,3.8052,3.6257,3.7814,135226.0
2024-03-19 16:00:00,3.8225,3.89,3.7964,3.8408,15817.6
2024-03-19 20:00:00,3.8447,3.8447,3.5608,3.6446,14651.6
2024-03-20 00:00:00,3.6422,3.7565,3.6357,3.6544,110274.1
2024-03-20 04:00:00,3.6588,3.8086,3.5285,3.8072,92396.8
2024-03-20 08:00:00,3.7746,3.8052,3.7269,3.768,28449.6
2024-03-20 12:00:00,3.7682,3.8227,3.6205,3.6251,50235.1
2024-03-20 16:00:00,3.6296,3.8434,3.5205,3.8193,42547.3
2024-03-20 20:00:00,3.8233,3.9943,3.8096,3.9844,24593.8
2024-03-21 00:00:00,3.9902,4.0178,3.9269,3.9637,53199.5
2024-03-21 04:00:00,3.9473,3.961,3.8365,3.9004,25455.0
2024-03-21 08:00:00,3.8997,4.2935,3.8973,4.0815,102626.8
2024-03-21 12:00:00,4.0804,4.1776,4.0379,4.0678,53450.7
2024-03-21 16:00:00,4.0677,4.135,3.9639,4.0531,68503.4
