Timestamp,Open,High,Low,Close,Volume
2024-03-16 00:00:00,1.8889,1.9329,1.8818,1.9321,1623169.0
2024-03-16 04:00:00,1.9319,1.9416,1.8769,1.9243,1160763.2
2024-03-16 08:00:00,1.9249,1.9249,1.8732,1.8898,1318859.7
2024-03-16 12:00:00,1.8899,1.9695,1.8069,1.8518,7524941.1
2024-03-16 16:00:00,1.8531,1.8531,1.7263,1.7379,2484434.5
2024-03-16 20:00:00,1.7363,1.7732,1.7154,1.7582,3186707.1
2024-03-17 00:00:00,1.7566,1.7765,1.7192,1.7472,1634565.4
2024-03-17 04:00:00,1.7477,1.7488,1.615,1.6631,2681158.3
2024-03-17 08:00:00,1.6635,1.7326,1.6521,1.7111,1378760.8
2024-03-17 12:00:00,1.7114,1.7456,1.6772,1.7406,1061964.3
2024-03-17 16:00:00,1.739,1.7478,1.7192,1.7366,1099977.4
2024-03-17 20:00:00,1.7365,1.7538,1.7194,1.7387,1386351.0
2024-03-18 00:00:00,1.7384,1.7405,1.6619,1.6971,1005779.5
2024-03-18 04:00:00,1.6967,1.7227,1.6767,1.6993,992674.0
2024-03-18 08:00:00,1.6987,1.7401,1.6508,1.7269,2011752.0
2024-03-18 12:00:00,1.7252,1.7259,1.6227,1.6608,3370644.9
2024-03-18 16:00:00,1.6609,1.6765,1.6037,1.6058,4782149.2
2024-03-18 20:00:00,1.6074,1.6574,1.6012,1.6245,1587858.7
2024-03-19 00:00:00,1.6249,1.6633,1.5343,1.5758,8751954.0
2024-03-19 04:00:00,1.5715,1.5879,1.4564,1.5345,3603373.6
2024-03-19 08:00:00,1.5377,1.5581,1.4463,1.5576,4328883.1
2024-03-19 12:00:00,1.558,1.651,1.548,1.6372,7103746.8
2024-03-19 16:00:00,1.6375,1.6753,1.6141,1.6555,5342197.0
2024-03-19 20:00:00,1.6556,1.6612,1.573,1.6276,4527651.0
2024-03-20 00:00:00,1.6265,1.6555,1.5872,1.5886,2309603.9
2024-03-20 04:00:00,1.5895,1.6805,1.55,1.6609,3596637.2
2024-03-20 08:00:00,1.6608,1.713,1.6436,1.7092,6375805.0
2024-03-20 12:00:00,1.7075,1.721,1.6381,1.6469,3992909.5
2024-03-20 16:00:00,1.6467,1.7222,1.5714,1.7065,9599230.0
2024-03-20 20:00:00,1.708,1.7678,1.7018,1.7476,5837060.1
2024-03-21 00:00:00,1.7479,1.7881,1.7327,1.7468,1111473.2
2024-03-21 04:00:00,1.7454,1.7629,1.7079,1.7437,1534756.6
2024-03-21 08:00:00,1.7431,1.7976,1.743,1.7528,1449162.8
2024-03-21 12:00:00,1.752,1.7861,1.725,1.7329,1340635.3
2024-03-21 16:00:00,1.7322,1.7523,1.6764,1.6943,1808833.2
2024-03-21 20:00:00,1.6935,1.7139,1.6735,1.6862,760461.0
2024-03-22 00:00:00,1.6842,1.6976,1.6329,1.6704,980556.8
2024-03-22 04:00:00,1.6689,1.6879,1.6587,1.6812,865579.6
2024-03-22 08:00:00,1.6814,1.6888,1.6168,1.6245,2666981.8
