Timestamp,Open,High,Low,Close,Volume
2024-04-08 20:00:00,1.6803,1.7068,1.573,1.654525,676460.0
2024-04-09 00:00:00,1.66915,1.7823,1.6473,1.690575,683287.9
2024-04-09 04:00:00,1.66635,2.1084,1.6701,1.831575,894900.2
2024-04-09 08:00:00,1.7738999999999998,2.0046,1.8273,1.8968,394467.3
2024-04-09 12:00:00,1.87765,1.9587,1.801,1.871775,461626.1
2024-04-09 16:00:00,1.8637000000000001,1.8767,1.7336,1.81725,217924.2
2024-04-09 16:00:00,1.8637,1.8767,1.7336,1.81725,217924.2
2024-04-09 20:00:00,1.82935,1.8562,1.7681,1.814475,161561.0
2024-04-09 20:00:00,1.8293499999999998,1.8562,1.7681,1.814475,161561.0
2024-04-10 00:00:00,1.8168,1.8454,1.6892,1.77425,125582.1
2024-04-10 00:00:00,1.8168,1.8454,1.6892,1.7742499999999999,125582.1
2024-04-10 04:00:00,1.7812,1.7466,1.6726,1.718425,170954.6
2024-04-10 04:00:00,1.7812000000000001,1.7466,1.6726,1.7184249999999999,170954.6
2024-04-10 08:00:00,1.72725,1.7094,1.6292,1.67625,357412.2
2024-04-10 12:00:00,1.6832,1.667,1.5474,1.615925,309965.6
2024-04-10 16:00:00,1.62465,1.6401,1.55,1.5919249999999998,280701.7
2024-04-10 20:00:00,1.5888,1.6867,1.5886,1.628625,455626.5
2024-04-11 00:00:00,1.6196,1.6291,1.5557,1.593575,148122.7
2024-04-11 04:00:00,1.59475,1.5611,1.4863,1.5259749999999999,310041.1
2024-04-11 04:00:00,1.59475,1.5611,1.4863,1.525975,310041.1
2024-04-11 08:00:00,1.52825,1.53,1.4545,1.48385,423894.4
2024-04-11 08:00:00,1.5282499999999999,1.53,1.4545,1.48385,423894.4
2024-04-11 12:00:00,1.47545,1.4787,1.3925,1.43265,529185.1
2024-04-11 16:00:00,1.4297,1.4395,1.3695,1.4071999999999998,312049.3
2024-04-11 20:00:00,1.4099,1.4245,1.3725,1.4035,289234.4
2024-04-12 00:00:00,1.4085,1.4451,1.3864,1.41795,239966.4
2024-04-12 04:00:00,1.42015,1.4428,1.3345,1.384875,373779.4
2024-04-12 08:00:00,1.3811,1.4226,1.3171,1.37085,234864.3
2024-04-12 08:00:00,1.3811,1.4226,1.3171,1.372525,247592.5
2024-04-12 08:00:00,1.3811,1.4226,1.3171,1.3712,249768.6
