Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,3649.5,3649.7,3604.3,3614.1,8215.5977
2024-04-01 04:00:00,3614.1,3617.1,3504.9,3549.6,14133.4544
2024-04-01 08:00:00,3549.5,3562.4,3522.0,3540.7,13275.3905
2024-04-01 12:00:00,3540.7,3573.0,3440.3,3447.1,20438.1452
2024-04-01 16:00:00,3447.2,3492.3,3415.1,3489.3,19174.3097
2024-04-01 20:00:00,3489.1,3518.0,3474.2,3507.7,12994.7407
2024-04-02 00:00:00,3507.7,3508.4,3321.2,3368.6,23502.6473
2024-04-02 04:00:00,3368.7,3391.7,3340.2,3366.9,10955.9676
2024-04-02 08:00:00,3366.9,3373.9,3280.3,3313.1,23737.3581
2024-04-02 12:00:00,3312.7,3327.0,3235.1,3243.2,26988.4031
2024-04-02 16:00:00,3243.2,3288.7,3213.3,3282.2,24959.8446
2024-04-02 20:00:00,3281.9,3308.4,3245.9,3281.8,17895.5836
2024-04-03 00:00:00,3281.7,3326.1,3205.0,3318.8,14267.1157
2024-04-03 04:00:00,3318.4,3327.3,3282.7,3309.3,8788.037
2024-04-03 08:00:00,3309.4,3359.7,3292.9,3321.9,18073.8636
2024-04-03 12:00:00,3321.9,3365.7,3295.1,3331.8,17391.9349
2024-04-03 16:00:00,3331.0,3369.9,3283.1,3317.3,17206.0217
2024-04-03 20:00:00,3317.4,3328.0,3290.8,3314.4,14341.7514
2024-04-04 00:00:00,3314.3,3335.2,3265.1,3277.6,8996.9514
2024-04-04 04:00:00,3277.6,3335.5,3253.5,3325.1,13230.7607
2024-04-04 08:00:00,3324.9,3356.8,3321.1,3341.9,14016.7704
2024-04-04 12:00:00,3341.9,3397.0,3340.3,3367.6,19853.1071
2024-04-04 16:00:00,3367.6,3444.0,3363.2,3368.9,24200.7513
2024-04-04 20:00:00,3369.1,3373.1,3282.1,3331.1,23595.3913
2024-04-05 00:00:00,3331.0,3337.8,3254.7,3311.1,10634.6712
2024-04-05 04:00:00,3310.9,3320.5,3244.7,3289.4,10290.6017
2024-04-05 08:00:00,3289.5,3314.3,3237.3,3244.1,15348.005
2024-04-05 12:00:00,3245.0,3334.1,3210.3,3331.0,29579.6739
2024-04-05 16:00:00,3330.7,3351.4,3309.1,3324.6,14020.9873
2024-04-05 20:00:00,3324.1,3349.2,3313.1,3319.7,11071.2946
2024-04-06 00:00:00,3319.8,3349.1,3309.5,3334.7,8933.1034
2024-04-06 04:00:00,3334.7,3355.6,3324.6,3333.1,7678.2764
2024-04-06 08:00:00,3332.9,3352.9,3327.3,3332.4,8970.0669
2024-04-06 12:00:00,3332.0,3362.8,3314.7,3336.9,8120.1917
2024-04-06 16:00:00,3336.8,3358.7,3332.7,3351.6,7302.2668
2024-04-06 20:00:00,3351.5,3400.0,3345.8,3353.9,12224.7665
2024-04-07 00:00:00,3354.0,3413.2,3346.0,3390.8,7413.0712
2024-04-07 04:00:00,3390.7,3408.3,3376.4,3387.9,5936.5171
2024-04-07 08:00:00,3387.9,3397.4,3379.2,3392.3,8605.6282
2024-04-07 12:00:00,3392.4,3422.5,3386.8,3392.9,13193.7308
2024-04-07 16:00:00,3392.9,3415.0,3370.5,3384.6,13052.7564
2024-04-07 20:00:00,3384.6,3462.9,3381.2,3457.3,14660.5115
2024-04-08 00:00:00,3457.4,3459.8,3410.0,3425.6,14178.5205
2024-04-08 04:00:00,3425.7,3481.3,3415.9,3476.6,12058.527
2024-04-08 08:00:00,3476.6,3644.0,3473.2,3636.0,25765.4487
2024-04-08 12:00:00,3636.0,3675.0,3613.8,3630.6,32509.2235
2024-04-08 16:00:00,3630.6,3712.7,3612.9,3705.5,28891.4226
2024-04-08 20:00:00,3705.9,3733.0,3684.1,3699.0,24144.9488
2024-04-09 00:00:00,3698.9,3728.6,3667.3,3694.7,15525.1596
2024-04-09 04:00:00,3694.7,3704.7,3632.5,3642.8,17934.4658
2024-04-09 08:00:00,3642.8,3647.4,3582.3,3635.6,20726.4669
2024-04-09 12:00:00,3635.6,3646.2,3480.5,3532.6,58302.4957
2024-04-09 16:00:00,3532.5,3535.8,3454.9,3520.9,23458.3507
2024-04-09 20:00:00,3520.7,3528.0,3490.6,3509.1,15370.8135
2024-04-10 00:00:00,3509.2,3540.7,3469.7,3516.8,13846.8475
2024-04-10 04:00:00,3516.3,3558.2,3509.4,3541.0,9956.9247
2024-04-10 08:00:00,3540.8,3541.6,3496.3,3524.3,16314.0326
2024-04-10 12:00:00,3524.6,3531.4,3414.3,3481.5,34772.1835
2024-04-10 16:00:00,3481.2,3548.6,3470.7,3524.0,21746.6554
2024-04-10 20:00:00,3523.5,3565.8,3497.8,3547.8,12674.0274
2024-04-11 00:00:00,3547.9,3577.9,3525.5,3577.6,7177.7496
2024-04-11 04:00:00,3578.0,3607.5,3555.1,3586.7,8834.1204
2024-04-11 08:00:00,3586.8,3620.8,3516.9,3524.5,17930.9908
2024-04-11 12:00:00,3524.8,3580.3,3488.1,3509.5,31319.0833
2024-04-11 16:00:00,3509.2,3523.6,3477.0,3520.1,18710.0191
2024-04-11 20:00:00,3520.1,3534.1,3493.9,3506.3,10906.6552
2024-04-12 00:00:00,3506.2,3539.7,3505.2,3538.5,13265.2154
2024-04-12 04:00:00,3538.0,3556.5,3511.3,3519.5,11840.2214
2024-04-12 08:00:00,3519.5,3545.0,3511.5,3535.4,16736.2378
2024-04-12 12:00:00,3535.5,3535.5,3450.7,3472.1,21627.6358
