Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,4.7651,4.8697,4.4513,4.6709,95977.1
2024-03-15 04:00:00,4.6813,4.6455,4.4722,4.5761,66140.3
2024-03-15 08:00:00,4.59335,4.5836,4.1742,4.457225,106965.4
2024-03-15 12:00:00,4.53555,4.6058,4.4,4.513975,87565.0
2024-03-15 16:00:00,4.52505,4.7601,4.4962,4.6034500000000005,96437.6
2024-03-15 20:00:00,4.57875,4.8801,4.4906,4.715075,55526.3
2024-03-16 00:00:00,4.7448,5.0393,4.6284,4.800075,100373.2
2024-03-16 04:00:00,4.766299999999999,4.6502,4.5567,4.614574999999999,48125.7
2024-03-16 08:00:00,4.6257,4.705,4.5204,4.598525,34384.9
2024-03-16 12:00:00,4.58435,4.569,4.3376,4.47745,78530.5
2024-03-16 16:00:00,4.5016,4.4556,4.22,4.346925,67625.5
2024-03-16 20:00:00,4.35605,4.3391,4.1846,4.259024999999999,26239.7
2024-03-17 00:00:00,4.2562,4.403,4.246,4.3193,20872.0
2024-03-17 04:00:00,4.3141,4.37,3.9779,4.199825000000001,73374.5
2024-03-17 08:00:00,4.2257,4.2523,4.0641,4.14725,21200.1
2024-03-17 12:00:00,4.1363,4.2933,4.0835,4.21485,33651.4
2024-03-17 16:00:00,4.241300000000001,4.2888,4.2169,4.255125,37008.7
2024-03-17 20:00:00,4.2574000000000005,4.3078,4.1759,4.24825,25949.5
2024-03-18 00:00:00,4.25465,4.2175,4.0561,4.1639,38901.6
2024-03-18 04:00:00,4.191000000000001,4.3422,4.1206,4.221075,17683.9
2024-03-18 08:00:00,4.21075,4.2503,4.124,4.197875,46416.8
2024-03-18 12:00:00,4.208600000000001,4.1878,3.9698,4.092075,84992.8
2024-03-18 16:00:00,4.10535,4.087,3.9368,4.007,51425.6
2024-03-18 20:00:00,4.0021,4.0378,3.9538,3.986225,12584.3
2024-03-19 00:00:00,3.9766500000000002,4.0372,3.7129,3.88475,106374.4
2024-03-19 04:00:00,3.89445,3.8128,3.6126,3.7394499999999997,67611.7
2024-03-19 08:00:00,3.7662,3.7358,3.5061,3.6545749999999995,115968.1
2024-03-19 12:00:00,3.6882,3.8052,3.6257,3.7138,135226.0
2024-03-19 16:00:00,3.7121500000000003,3.89,3.7964,3.837425,15817.6
2024-03-19 20:00:00,3.83165,3.8447,3.5608,3.7237,14651.6
2024-03-20 00:00:00,3.74465,3.7565,3.6357,3.6722,110274.1
2024-03-20 04:00:00,3.6483,3.8086,3.5285,3.7007749999999997,92396.8
2024-03-20 08:00:00,3.7329999999999997,3.8052,3.7269,3.768675,28449.6
2024-03-20 12:00:00,3.7713,3.8227,3.6205,3.7091250000000002,50235.1
2024-03-20 16:00:00,3.69665,3.8434,3.5205,3.7032000000000003,42547.3
2024-03-20 20:00:00,3.72445,3.9943,3.8096,3.9029,24593.8
2024-03-21 00:00:00,3.9038500000000003,4.0178,3.9269,3.97465,53199.5
2024-03-21 04:00:00,3.97695,3.961,3.8365,3.9112999999999998,25455.0
2024-03-21 08:00:00,3.92385,4.2935,3.8973,4.043,102626.8
2024-03-21 12:00:00,3.9906,4.1776,4.0379,4.090925,53450.7
2024-03-21 16:00:00,4.0741,4.135,3.9639,4.054925,68503.4
2024-03-21 20:00:00,4.0604,4.0679,3.9995,4.039975,456170.5
2024-03-22 00:00:00,4.046250000000001,4.2404,4.0463,4.141274999999999,47803.6
2024-03-22 04:00:00,4.139200000000001,4.3579,4.174,4.26965,21674.3
2024-03-22 08:00:00,4.273350000000001,4.3448,4.1224,4.232275,166248.8
2024-03-22 12:00:00,4.23095,4.1661,3.9438,4.080125,45529.8
2024-03-22 16:00:00,4.1053,4.0746,4.005,4.046825,50340.5
2024-03-22 20:00:00,4.053850000000001,4.0859,3.9508,4.041925,50947.4
2024-03-23 00:00:00,4.0655,4.1536,4.0231,4.082475,17144.3
2024-03-23 04:00:00,4.0766,4.1393,4.058,4.09125,15371.6
