Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.83302,0.84499,0.73443,0.7963125,874886.4
2024-03-15 04:00:00,0.802915,0.78237,0.75734,0.7727875000000001,268319.5
2024-03-15 08:00:00,0.77572,0.7777,0.71108,0.7546875,690171.2
2024-03-15 12:00:00,0.764985,0.765,0.7482,0.7542674999999999,349441.4
2024-03-15 16:00:00,0.751935,0.78659,0.74621,0.76086,313148.5
2024-03-15 20:00:00,0.75532,0.77306,0.74282,0.7613624999999999,316612.9
2024-03-16 00:00:00,0.764785,0.77698,0.76363,0.7700425,227622.6
2024-03-16 04:00:00,0.76978,0.76941,0.74981,0.76369,80574.3
2024-03-16 08:00:00,0.7677700000000001,0.77025,0.73956,0.7561425,199622.7
2024-03-16 12:00:00,0.7573799999999999,0.74651,0.71516,0.7344625,3883223.8
2024-03-16 16:00:00,0.7380899999999999,0.72995,0.68611,0.7100825,426107.3
2024-03-16 20:00:00,0.712135,0.70052,0.67768,0.690605,331855.6
2024-03-17 00:00:00,0.69211,0.70545,0.68215,0.6962600000000001,379897.6
2024-03-17 04:00:00,0.69872,0.70431,0.65474,0.6842625,165758.0
2024-03-17 08:00:00,0.6890000000000001,0.69745,0.67057,0.682205,276964.8
2024-03-17 12:00:00,0.6804,0.7064,0.6769,0.69451,323865.5
2024-03-17 16:00:00,0.69737,0.71335,0.70072,0.7074425,1258567.7
2024-03-17 20:00:00,0.7078500000000001,0.71522,0.68977,0.70202,107242.2
2024-03-18 00:00:00,0.7015450000000001,0.69059,0.65772,0.68062,218480.2
2024-03-18 04:00:00,0.687085,0.70032,0.6781,0.6891200000000001,437990.1
2024-03-18 08:00:00,0.68903,0.69256,0.6727,0.6856774999999999,184141.1
2024-03-18 12:00:00,0.688725,0.68482,0.65,0.6692549999999999,251279.9
2024-03-18 16:00:00,0.6711,0.66647,0.64178,0.6542074999999999,265896.9
2024-03-18 20:00:00,0.65429,0.66405,0.64462,0.6524175,275290.3
2024-03-19 00:00:00,0.6505,0.66098,0.60889,0.637685,301594.5
2024-03-19 04:00:00,0.640435,0.62898,0.58246,0.611965,617687.5
2024-03-19 08:00:00,0.6182099999999999,0.61231,0.57853,0.6025075,832377.8
