Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,102.77,103.5,91.293,98.04775,2367.85
2024-03-15 04:00:00,98.699,94.889,92.237,93.87525,2940.92
2024-03-15 08:00:00,94.1875,93.72,85.553,90.66324999999999,4969.18
2024-03-15 12:00:00,91.69,90.527,87.716,89.2165,3051.25
2024-03-15 16:00:00,89.3115,92.077,87.833,89.45275,2244.07
2024-03-15 20:00:00,88.9505,91.368,85.918,89.352,1585.4
2024-03-16 00:00:00,90.061,92.198,90.49,91.24775,2732.14
2024-03-16 04:00:00,91.1515,91.436,88.511,90.5935,1170.99
2024-03-16 08:00:00,91.21350000000001,91.319,87.941,89.93025,2254.8
2024-03-16 12:00:00,90.2305,89.21,85.717,87.969,2480.08
2024-03-16 16:00:00,88.4745,88.031,82.046,85.5005,3399.25
2024-03-16 20:00:00,85.9625,84.558,81.188,83.30799999999999,2576.42
2024-03-17 00:00:00,83.743,84.534,81.101,83.2975,2216.12
2024-03-17 04:00:00,83.7775,84.039,77.755,81.5095,3907.1
2024-03-17 08:00:00,82.122,84.23,79.645,81.79974999999999,931.99
2024-03-17 12:00:00,81.662,85.526,81.91,83.94725,1083.72
2024-03-17 16:00:00,84.1765,85.564,84.504,85.16575,1155.08
2024-03-17 20:00:00,85.2975,86.896,84.965,85.9045,2351.19
2024-03-18 00:00:00,85.8785,85.992,82.615,84.67425,2691.09
2024-03-18 04:00:00,85.045,85.862,83.41,84.54724999999999,1998.74
2024-03-18 08:00:00,84.4585,84.488,82.241,83.60549999999999,1478.8
2024-03-18 12:00:00,83.84649999999999,83.686,80.217,82.21275,1567.32
2024-03-18 16:00:00,82.47399999999999,82.988,79.517,81.0035,1318.36
2024-03-18 20:00:00,80.75450000000001,82.35,79.656,80.90325,1899.11
2024-03-19 00:00:00,80.8035,83.027,75.729,79.4735,2273.49
2024-03-19 04:00:00,79.569,78.087,72.726,75.9215,2690.17
2024-03-19 08:00:00,76.4365,75.772,71.746,74.46425,3505.2
2024-03-19 12:00:00,75.1695,75.902,73.244,74.81524999999999,2886.24
2024-03-19 16:00:00,75.0575,76.523,74.709,75.67,1750.97
2024-03-19 20:00:00,75.724,75.764,70.148,73.24525,2607.41
2024-03-20 00:00:00,73.5345,73.135,70.413,71.45375000000001,3349.0
2024-03-20 04:00:00,71.1335,73.84,67.962,71.67175,3037.01
2024-03-20 08:00:00,72.4425,74.912,72.681,73.91975,1494.81
2024-03-20 12:00:00,74.043,75.507,72.842,74.20075,2683.99
2024-03-20 16:00:00,74.227,77.747,70.712,74.83850000000001,1052.59
2024-03-20 20:00:00,75.4475,80.537,77.375,78.77550000000001,1052.04
2024-03-21 00:00:00,78.595,81.525,79.284,80.12375,2213.2
2024-03-21 04:00:00,79.843,81.564,77.744,79.7105,1923.02
2024-03-21 08:00:00,79.767,81.289,80.069,80.57775000000001,1059.17
2024-03-21 12:00:00,80.4765,81.314,79.947,80.786,1176.24
2024-03-21 16:00:00,80.94149999999999,81.331,78.055,79.995,1347.74
2024-03-21 20:00:00,80.297,80.938,78.803,79.73825,2483.14
2024-03-22 00:00:00,79.606,80.391,77.444,79.41575,1307.42
2024-03-22 04:00:00,79.91399999999999,81.074,79.78,80.24525,1405.19
2024-03-22 08:00:00,80.0635,80.606,77.122,78.86574999999999,1467.48
2024-03-22 12:00:00,78.8675,77.974,74.636,76.69425,2950.65
2024-03-22 16:00:00,77.0835,78.153,75.607,77.08000000000001,1603.92
2024-03-22 20:00:00,77.28,80.863,76.219,78.761,1770.25
2024-03-23 00:00:00,78.981,81.596,78.521,79.7765,1611.79
2024-03-23 04:00:00,79.49449999999999,80.081,78.442,79.279,453.82
2024-03-23 08:00:00,79.29650000000001,82.307,79.219,80.5675,1276.47
2024-03-23 12:00:00,80.372,85.715,81.172,83.45224999999999,997.46
2024-03-23 16:00:00,83.461,89.637,85.495,87.24324999999999,4577.91
2024-03-23 20:00:00,86.9205,88.121,84.872,86.50225,1118.84
2024-03-24 00:00:00,86.50800000000001,85.452,82.698,83.98474999999999,1447.89
2024-03-24 04:00:00,83.8945,83.649,82.288,82.93775,752.57
2024-03-24 08:00:00,82.90700000000001,85.955,82.966,84.4175,1000.84
2024-03-24 12:00:00,84.3745,88.817,84.422,86.12724999999999,2500.98
2024-03-24 16:00:00,85.635,86.385,85.106,85.68975,1753.31
2024-03-24 20:00:00,85.634,88.211,85.515,86.65525,544.55
2024-03-25 00:00:00,86.44749999999999,87.797,85.95,86.82425,1534.12
2024-03-25 04:00:00,86.775,87.637,86.089,86.58000000000001,429.08
2024-03-25 08:00:00,86.297,87.157,85.557,86.21525,519.76
2024-03-25 12:00:00,86.0735,89.17,85.612,87.315,1497.41
2024-03-25 16:00:00,87.239,90.888,88.859,89.73575,806.47
2024-03-25 20:00:00,89.598,90.637,88.433,89.4635,661.99
2024-03-26 00:00:00,89.392,89.48,88.395,89.01575,794.79
2024-03-26 04:00:00,89.094,90.339,88.934,89.38475,389.22
2024-03-26 08:00:00,89.13300000000001,90.946,88.869,89.7845,873.29
2024-03-26 12:00:00,89.6615,91.455,87.342,89.45625,1456.33
2024-03-26 16:00:00,89.51400000000001,90.699,87.928,89.00200000000001,2238.62
2024-03-26 20:00:00,88.6905,90.566,87.922,89.04175,1215.07
2024-03-27 00:00:00,88.8395,91.989,89.372,90.30025,894.9
2024-03-27 04:00:00,89.92,90.75,87.359,88.92949999999999,857.46
2024-03-27 08:00:00,88.80449999999999,89.057,85.886,87.6925,1041.44
2024-03-27 12:00:00,87.9135,93.899,86.182,89.662,3747.2
2024-03-27 16:00:00,89.2835,92.127,88.45,90.10425,2512.08
2024-03-27 20:00:00,89.92,93.371,89.71,91.371,1521.27
2024-03-28 00:00:00,91.2015,92.552,87.6,90.284,2041.94
2024-03-28 04:00:00,90.49199999999999,93.033,88.302,90.6675,1597.9
2024-03-28 08:00:00,90.6675,94.734,92.073,93.45075,2038.46
2024-03-28 12:00:00,93.498,94.107,91.764,93.18975,1903.04
2024-03-28 16:00:00,93.44399999999999,94.764,91.797,92.87925,1688.5
2024-03-28 20:00:00,92.47800000000001,94.006,91.522,92.50274999999999,759.94
2024-03-29 00:00:00,92.2415,97.931,91.995,94.22625,2623.13
2024-03-29 04:00:00,93.48949999999999,95.16,91.961,93.34725,2850.17
2024-03-29 08:00:00,93.134,102.23,92.124,96.99924999999999,1963.93
2024-03-29 12:00:00,96.8215,101.77,95.27,98.544,3658.43
2024-03-29 16:00:00,98.568,96.803,94.661,95.722,1135.12
2024-03-29 20:00:00,95.712,98.017,95.088,96.60000000000001,1085.14
