Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.67125,0.67493,0.60178,0.63088,1628696.0
2024-03-15 04:00:00,0.63109,0.63727,0.61735,0.63238,1003064.0
2024-03-15 08:00:00,0.63204,0.63256,0.58239,0.6132,1635735.0
2024-03-15 12:00:00,0.61432,0.62887,0.60659,0.62375,932866.0
2024-03-15 16:00:00,0.62334,0.64223,0.61553,0.62439,767083.0
2024-03-15 20:00:00,0.62267,0.65124,0.6089,0.64674,757426.0
2024-03-16 00:00:00,0.64754,0.68069,0.64477,0.67036,962754.0
2024-03-16 04:00:00,0.66964,0.68091,0.65653,0.67039,702714.0
2024-03-16 08:00:00,0.67032,0.67328,0.64421,0.65021,548906.0
2024-03-16 12:00:00,0.6503,0.65103,0.62488,0.63543,888044.0
2024-03-16 16:00:00,0.63565,0.6361,0.58884,0.59923,1557487.0
2024-03-16 20:00:00,0.59889,0.64257,0.5931,0.62634,4172531.0
2024-03-17 00:00:00,0.62605,0.62607,0.59854,0.61378,1405532.0
2024-03-17 04:00:00,0.61473,0.61473,0.57347,0.59202,858440.0
2024-03-17 08:00:00,0.59197,0.61744,0.59098,0.61165,837760.0
2024-03-17 12:00:00,0.61181,0.6235,0.5971,0.62213,979062.0
2024-03-17 16:00:00,0.62205,0.62379,0.6154,0.62218,430793.0
2024-03-17 20:00:00,0.62141,0.62803,0.61598,0.62184,110831.0
2024-03-18 00:00:00,0.62233,0.62233,0.59392,0.60936,380384.0
2024-03-18 04:00:00,0.60954,0.6193,0.60329,0.61449,280426.0
2024-03-18 08:00:00,0.61525,0.61525,0.59614,0.60152,470660.0
2024-03-18 12:00:00,0.6012,0.60411,0.57746,0.58742,496609.0
2024-03-18 16:00:00,0.58728,0.59621,0.57124,0.57557,773917.0
2024-03-18 20:00:00,0.5765,0.58953,0.57549,0.58406,235877.0
2024-03-19 00:00:00,0.58421,0.59237,0.54512,0.55861,1937666.0
2024-03-19 04:00:00,0.55797,0.56466,0.52084,0.55649,1803326.0
2024-03-19 08:00:00,0.5537,0.55504,0.51792,0.55348,2559839.0
2024-03-19 12:00:00,0.55314,0.58553,0.55114,0.58488,2724329.0
2024-03-19 16:00:00,0.58523,0.59752,0.57824,0.5821,1077367.0
2024-03-19 20:00:00,0.58194,0.5827,0.53387,0.54712,643357.0
2024-03-20 00:00:00,0.54694,0.55373,0.53235,0.53453,986771.0
2024-03-20 04:00:00,0.53433,0.55569,0.52026,0.55424,951861.0
2024-03-20 08:00:00,0.55258,0.56019,0.5424,0.55716,570434.0
2024-03-20 12:00:00,0.55711,0.56806,0.54703,0.5487,729271.0
2024-03-20 16:00:00,0.54802,0.57753,0.52627,0.57333,1331945.0
2024-03-20 20:00:00,0.57413,0.59369,0.57323,0.5925,551465.0
2024-03-21 00:00:00,0.59261,0.61281,0.58832,0.59955,590444.0
2024-03-21 04:00:00,0.5983,0.60167,0.57683,0.58252,414436.0
2024-03-21 08:00:00,0.5828,0.59352,0.58254,0.5869,296499.0
2024-03-21 12:00:00,0.58729,0.59321,0.58008,0.58557,392829.0
2024-03-21 16:00:00,0.58666,0.59722,0.56628,0.57511,700810.0
2024-03-21 20:00:00,0.57322,0.58472,0.56882,0.57794,1568216.0
2024-03-22 00:00:00,0.57572,0.58054,0.55913,0.57419,299496.0
2024-03-22 04:00:00,0.57508,0.58204,0.57007,0.57992,245101.0
2024-03-22 08:00:00,0.58008,0.58252,0.55763,0.55986,427744.0
2024-03-22 12:00:00,0.56015,0.56781,0.5433,0.55886,658429.0
2024-03-22 16:00:00,0.55885,0.55894,0.54904,0.55513,336033.0
2024-03-22 20:00:00,0.55396,0.55619,0.54107,0.55619,116712.0
2024-03-23 00:00:00,0.55534,0.56223,0.54549,0.55124,102472.0
2024-03-23 04:00:00,0.5512,0.56418,0.55001,0.56121,229323.0
2024-03-23 08:00:00,0.56142,0.56446,0.55508,0.56217,163139.0
2024-03-23 12:00:00,0.56206,0.57523,0.56061,0.57163,142840.0
2024-03-23 16:00:00,0.5721,0.57511,0.56857,0.57068,216059.0
2024-03-23 20:00:00,0.57048,0.57228,0.55837,0.55889,215739.0
2024-03-24 00:00:00,0.55882,0.56838,0.55686,0.55775,230095.0
2024-03-24 04:00:00,0.55774,0.56134,0.55317,0.5578,129194.0
2024-03-24 08:00:00,0.55785,0.56947,0.55751,0.5667,349420.0
2024-03-24 12:00:00,0.56675,0.57312,0.56553,0.57202,219255.0
2024-03-24 16:00:00,0.57184,0.57591,0.55798,0.57393,280249.0
2024-03-24 20:00:00,0.57374,0.58177,0.57248,0.5785,244711.0
2024-03-25 00:00:00,0.57893,0.59499,0.57529,0.59301,480499.0
2024-03-25 04:00:00,0.59338,0.61587,0.59059,0.59067,705321.0
2024-03-25 08:00:00,0.59071,0.6017,0.58654,0.58853,178475.0
2024-03-25 12:00:00,0.58821,0.60118,0.58252,0.59705,414468.0
2024-03-25 16:00:00,0.59883,0.61358,0.59754,0.61249,459526.0
2024-03-25 20:00:00,0.61287,0.61424,0.59984,0.60687,244965.0
2024-03-26 00:00:00,0.6071,0.62357,0.60503,0.62063,195604.0
2024-03-26 04:00:00,0.62098,0.62801,0.61563,0.61799,98115.0
2024-03-26 08:00:00,0.6173,0.62336,0.61586,0.61821,157845.0
2024-03-26 12:00:00,0.61856,0.62132,0.5972,0.61654,915187.0
2024-03-26 16:00:00,0.61682,0.63627,0.60778,0.61547,1321295.0
2024-03-26 20:00:00,0.61719,0.62689,0.6073,0.61365,852100.0
2024-03-27 00:00:00,0.6137,0.62908,0.60759,0.61986,977708.0
2024-03-27 04:00:00,0.62132,0.62779,0.59838,0.6012,313351.0
2024-03-27 08:00:00,0.6021,0.60938,0.59053,0.60717,419895.0
2024-03-27 12:00:00,0.60772,0.62133,0.589,0.59355,1004503.0
2024-03-27 16:00:00,0.59361,0.60282,0.58367,0.58866,253836.0
2024-03-27 20:00:00,0.58918,0.59676,0.58831,0.59275,126409.0
