Timestamp,Open,High,Low,Close,Volume
2024-03-16 00:00:00,35.289,36.695,34.976,35.691,8968.37
2024-03-16 04:00:00,35.5465,35.848,34.584,35.471500000000006,12663.13
2024-03-16 08:00:00,35.727000000000004,36.674,34.234,35.2315,12555.89
2024-03-16 12:00:00,35.009,34.91,32.886,34.2745,22491.82
2024-03-16 16:00:00,34.651,35.585,31.613,33.6065,24411.53
2024-03-16 20:00:00,33.614000000000004,33.071,31.751,32.38125,6041.56
2024-03-17 00:00:00,32.724,36.574,32.121,34.28775,12938.21
2024-03-17 00:00:00,32.3515,36.574,32.121,34.28775,12938.21
2024-03-17 04:00:00,34.227999999999994,35.701,32.851,34.7365,13233.47
2024-03-17 08:00:00,35.197,38.219,34.377,36.133500000000005,18580.96
2024-03-17 12:00:00,35.968999999999994,41.395,35.803,38.661500000000004,57042.69
2024-03-17 12:00:00,35.968999999999994,41.395,35.803,38.6615,57042.69
2024-03-17 16:00:00,38.724,40.592,38.579,39.50575,17025.86
2024-03-17 16:00:00,38.724000000000004,40.592,38.579,39.50575,17025.86
2024-03-17 20:00:00,39.426,38.765,37.605,38.18899999999999,10575.62
2024-03-18 00:00:00,38.193,37.726,36.618,37.20075,39840.05
2024-03-18 04:00:00,37.2295,37.507,36.268,36.73325,5036.8
2024-03-18 08:00:00,36.579,36.347,35.434,35.9955,7089.72
2024-03-18 12:00:00,36.1005,35.983,33.79,34.94649999999999,16797.7
2024-03-18 16:00:00,35.0065,34.404,32.543,33.43525,21526.12
2024-03-18 20:00:00,33.397,33.512,32.522,32.89875,5110.95
2024-03-19 00:00:00,32.7805,33.45,30.774,32.2365,27783.99
2024-03-19 04:00:00,32.361,31.82,29.257,31.028750000000002,34191.08
2024-03-19 04:00:00,32.361,31.82,29.257,31.02875,34191.08
2024-03-19 08:00:00,31.519,31.799,29.454,31.09975,36078.64
2024-03-19 12:00:00,31.573,32.717,31.428,32.094,21721.35
2024-03-19 16:00:00,32.1155,32.965,31.874,32.386,24727.45
2024-03-19 16:00:00,32.1155,32.965,31.874,32.385999999999996,24727.45
2024-03-19 20:00:00,32.3525,32.327,30.237,31.5105,56275.32
2024-03-19 20:00:00,32.3525,32.327,30.237,31.510499999999997,56275.32
2024-03-20 00:00:00,31.739,33.77,31.449,32.11125,57722.45
2024-03-20 00:00:00,31.738999999999997,33.77,31.449,32.11125,57722.45
2024-03-20 04:00:00,31.613,32.756,30.483,31.86225,36159.48
2024-03-20 08:00:00,32.105000000000004,33.51,32.25,32.948,6631.25
2024-03-20 12:00:00,33.016,35.496,33.32,33.9975,19086.75
2024-03-20 16:00:00,33.587,36.554,32.382,34.6805,27035.18
2024-03-20 20:00:00,34.893,36.306,35.012,35.6625,15372.36
2024-03-21 00:00:00,35.666,35.487,34.515,34.9705,9047.57
2024-03-21 04:00:00,34.94,34.85,33.907,34.492,10314.21
2024-03-21 08:00:00,34.6055,34.974,34.412,34.6385,3059.26
2024-03-21 12:00:00,34.584,34.89,34.066,34.466,4051.09
2024-03-21 16:00:00,34.454,35.029,33.368,34.174,9217.42
2024-03-21 20:00:00,34.1495,35.613,33.517,34.609,7752.12
2024-03-22 00:00:00,34.653,37.894,34.771,35.93325,18494.79
2024-03-22 04:00:00,35.534000000000006,37.176,35.411,36.1985,12392.41
2024-03-22 08:00:00,36.1035,37.028,35.404,36.184,12383.07
2024-03-22 12:00:00,36.152,36.658,34.621,35.826750000000004,11060.46
2024-03-22 16:00:00,36.014,36.1,34.575,35.4375,8761.51
2024-03-22 16:00:00,36.013999999999996,36.1,34.575,35.4375,8761.51
2024-03-22 20:00:00,35.537499999999994,34.906,33.743,34.57725,7806.62
2024-03-23 00:00:00,34.83,36.648,34.55,35.4135,6795.68
2024-03-23 04:00:00,35.227999999999994,38.916,35.527,37.1605,11713.53
2024-03-23 08:00:00,37.0995,38.997,37.325,38.11475,15530.08
2024-03-23 12:00:00,38.0685,38.396,37.451,37.76025,7101.23
2024-03-23 16:00:00,37.597,37.737,36.55,37.1515,7498.22
2024-03-23 20:00:00,37.1595,36.764,35.958,36.43175,60975.57
2024-03-23 20:00:00,37.159499999999994,36.764,35.958,36.43175,60975.57
2024-03-24 00:00:00,36.5025,36.908,35.752,36.31125,33101.66
2024-03-24 04:00:00,36.2925,36.619,36.111,36.343,21644.97
2024-03-24 04:00:00,36.292500000000004,36.619,36.111,36.342999999999996,21644.97
2024-03-24 08:00:00,36.321,36.819,35.888,36.30025,51808.9
2024-03-24 12:00:00,36.247,36.691,35.548,36.09675,95306.72
2024-03-24 16:00:00,36.074,36.421,35.404,36.038250000000005,8753.48
2024-03-24 20:00:00,36.164,38.571,36.242,37.18975,11179.02
2024-03-25 00:00:00,36.973,38.572,37.32,37.75525,10166.43
2024-03-25 00:00:00,36.973,38.572,37.32,37.755250000000004,10166.43
2024-03-25 04:00:00,37.5645,38.83,37.092,37.8525,20030.26
2024-03-25 04:00:00,37.564499999999995,38.83,37.092,37.8525,20030.26
2024-03-25 08:00:00,37.744,40.61,38.054,39.131249999999994,20679.25
2024-03-25 08:00:00,37.744,40.61,38.054,39.13125,20679.25
2024-03-25 12:00:00,38.930499999999995,45.002,39.247,41.983000000000004,37913.08
2024-03-25 12:00:00,38.9305,45.002,39.247,41.983,37913.08
2024-03-25 16:00:00,41.841499999999996,44.303,42.504,43.455,27748.62
2024-03-25 16:00:00,41.8415,44.303,42.504,43.455,27748.62
2024-03-25 20:00:00,43.5065,43.907,42.203,42.979,6122.89
2024-03-26 00:00:00,42.903,44.374,42.167,43.13725,12894.62
2024-03-26 04:00:00,43.004000000000005,43.671,42.145,42.941500000000005,30329.13
2024-03-26 08:00:00,42.974999999999994,43.035,41.865,42.3665,19725.38
2024-03-26 08:00:00,42.975,43.035,41.865,42.3665,19725.38
2024-03-26 12:00:00,42.283,42.125,40.61,41.45425,14379.95
2024-03-26 16:00:00,41.541,41.653,40.477,41.0525,6359.57
2024-03-26 20:00:00,41.04,41.538,40.923,41.16525,2794.53
2024-03-27 00:00:00,41.099999999999994,41.997,40.888,41.433499999999995,8739.12
2024-03-27 00:00:00,41.1,41.997,40.888,41.4335,8739.12
2024-03-27 04:00:00,41.424499999999995,42.794,41.428,41.896249999999995,13548.17
2024-03-27 04:00:00,41.4245,42.794,41.428,41.89625,13548.17
2024-03-27 08:00:00,41.6815,44.592,40.947,42.30125,20897.11
2024-03-27 12:00:00,41.833,42.394,40.85,41.522499999999994,15134.3
2024-03-27 12:00:00,41.833,42.394,40.85,41.5225,15134.3
2024-03-27 16:00:00,41.423,41.983,40.563,41.11725,8462.18
2024-03-27 20:00:00,40.9615,43.53,40.854,42.0435,6070.76
2024-03-28 00:00:00,41.895,44.6,42.381,43.2825,12743.45
2024-03-28 00:00:00,41.894999999999996,44.6,42.381,43.2825,12743.45
2024-03-28 04:00:00,43.0745,44.089,42.527,43.53475,6328.84
2024-03-28 08:00:00,43.7615,46.676,42.873,44.12649999999999,13636.84
2024-03-28 12:00:00,43.4785,43.114,41.913,42.549,9418.78
2024-03-28 16:00:00,42.584500000000006,42.368,41.428,41.9165,5582.43
2024-03-28 20:00:00,41.935,41.951,41.552,41.6695,1654.54
2024-03-29 00:00:00,41.5875,42.341,41.397,41.78,15192.34
