Timestamp,Open,High,Low,Close,Volume
2024-04-08 00:00:00,0.76985,0.774,0.76307,0.76825,43213.0
2024-04-08 04:00:00,0.76854,0.80065,0.7657,0.79766,36086.0
2024-04-08 08:00:00,0.79676,0.82432,0.794,0.8036,576163.0
2024-04-08 12:00:00,0.80368,0.8105,0.79579,0.80496,315064.0
2024-04-08 16:00:00,0.80444,0.80846,0.7992,0.8074,82042.0
2024-04-08 20:00:00,0.80711,0.81098,0.8047,0.80491,124816.0
2024-04-09 00:00:00,0.80491,0.8102,0.79311,0.79456,120029.0
2024-04-09 04:00:00,0.79427,0.80497,0.78336,0.7859,513662.0
2024-04-09 08:00:00,0.7854,0.7854,0.7694,0.77629,419634.0
2024-04-09 12:00:00,0.77684,0.77759,0.74802,0.75824,376263.0
2024-04-09 16:00:00,0.75847,0.76229,0.7477,0.76161,550691.0
2024-04-09 20:00:00,0.76101,0.76456,0.75164,0.7551,123026.0
2024-04-10 00:00:00,0.755,0.7579,0.73387,0.74376,217231.0
2024-04-10 04:00:00,0.74395,0.7481,0.73976,0.74226,247872.0
2024-04-10 08:00:00,0.7421,0.7457,0.7356,0.7407,615750.0
2024-04-10 12:00:00,0.7406,0.7412,0.71355,0.7346,422634.0
2024-04-10 16:00:00,0.73377,0.74617,0.73197,0.74157,89146.0
2024-04-10 20:00:00,0.74179,0.74741,0.7371,0.74434,63604.0
2024-04-11 00:00:00,0.7442,0.74425,0.73576,0.73661,113891.0
2024-04-11 04:00:00,0.73568,0.7439,0.73339,0.74352,98335.0
2024-04-11 08:00:00,0.74256,0.74612,0.72731,0.72799,481220.0
2024-04-11 12:00:00,0.72793,0.73697,0.72028,0.72339,178085.0
2024-04-11 16:00:00,0.7235,0.72923,0.71617,0.72502,28944.0
2024-04-11 20:00:00,0.72573,0.72831,0.71844,0.72309,68430.0
2024-04-12 00:00:00,0.72268,0.73238,0.7222,0.73058,22122.0
2024-04-12 04:00:00,0.73094,0.73233,0.71909,0.72246,109587.0
2024-04-12 08:00:00,0.72256,0.7266,0.71418,0.71813,822972.0
2024-04-12 08:00:00,0.72256,0.7266,0.71418,0.71766,822997.0
2024-04-12 08:00:00,0.72256,0.7266,0.71418,0.71779,823023.0
2024-04-12 08:00:00,0.72256,0.7266,0.71418,0.71787,823082.0
2024-04-12 08:00:00,0.72256,0.7266,0.71418,0.71807,823137.0
