Timestamp,Open,High,Low,Close,Volume
2024-04-14 16:00:00,1.1068,1.175,1.0646,1.1366,1891188.0
2024-04-14 20:00:00,1.1354,1.2185,1.1,1.2082,1112389.0
2024-04-15 00:00:00,1.1996,1.2059,1.1242,1.1285,1631533.0
2024-04-15 04:00:00,1.1291,1.1977,1.105,1.168,1614568.0
2024-04-15 08:00:00,1.1673,1.1843,1.141,1.1414,1037073.0
2024-04-15 12:00:00,1.1414,1.2078,1.129,1.1659,1296450.0
2024-04-15 16:00:00,1.163,1.1887,1.06,1.0752,1527078.0
2024-04-15 20:00:00,1.0759,1.0875,1.0216,1.0545,1623575.0
2024-04-16 00:00:00,1.0539,1.0789,1.0225,1.0305,745432.0
2024-04-16 04:00:00,1.0329,1.0679,0.97378,1.0494,1081610.0
2024-04-16 08:00:00,1.0494,1.0494,0.98501,1.018,1556303.0
2024-04-16 12:00:00,1.0181,1.0181,0.93247,0.94117,1981334.0
