Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,108.72,111.68,108.64,108.85,1071.61
2024-01-01 04:00:00,108.78,109.79,107.81,109.71,1117.34
2024-01-01 08:00:00,109.64,110.83,109.5,110.77,1165.87
2024-01-01 12:00:00,110.77,113.04,110.17,112.37,2511.28
2024-01-01 16:00:00,112.48,114.4,112.05,114.05,1725.8
2024-01-01 20:00:00,114.38,116.4,113.37,116.32,2830.97
2024-01-02 00:00:00,116.37,120.03,115.96,118.18,3924.81
2024-01-02 04:00:00,118.1,118.79,115.87,116.14,2732.48
2024-01-02 08:00:00,116.1,118.88,115.39,116.15,3977.28
2024-01-02 12:00:00,116.19,116.81,111.74,112.82,3577.18
2024-01-02 16:00:00,112.75,113.31,111.07,111.7,814.24
2024-01-02 20:00:00,111.64,112.58,109.34,110.38,1797.8
2024-01-03 00:00:00,110.4,111.69,109.9,110.68,1285.49
2024-01-03 04:00:00,110.55,112.99,110.52,111.2,1235.3
2024-01-03 08:00:00,111.17,113.16,107.77,108.44,4734.07
2024-01-03 12:00:00,108.45,108.45,91.63,101.76,24231.92
2024-01-03 16:00:00,101.64,102.47,99.03,100.29,9081.29
2024-01-03 20:00:00,100.21,103.54,100.18,102.6,1306.79
2024-01-04 00:00:00,102.66,103.94,101.6,103.37,743.45
2024-01-04 04:00:00,103.32,103.83,102.26,102.41,1502.23
2024-01-04 08:00:00,102.6,103.06,101.35,102.76,1674.15
2024-01-04 12:00:00,102.76,105.14,102.28,105.1,3031.94
2024-01-04 16:00:00,105.27,105.38,103.88,104.26,1194.32
2024-01-04 20:00:00,104.34,105.39,103.53,103.82,1978.48
2024-01-05 00:00:00,103.83,108.15,101.7,102.88,9088.9
2024-01-05 04:00:00,102.75,105.07,102.18,104.39,1733.96
2024-01-05 08:00:00,104.39,105.51,102.43,102.63,2879.86
2024-01-05 12:00:00,102.73,103.27,99.792,101.68,3936.38
2024-01-05 16:00:00,102.17,102.17,99.192,100.84,3516.24
2024-01-05 20:00:00,100.97,102.93,100.95,102.93,738.2
2024-01-06 00:00:00,102.92,103.22,101.1,101.48,1039.98
2024-01-06 04:00:00,101.44,101.76,96.989,98.973,2060.05
2024-01-06 08:00:00,98.865,99.972,98.399,99.909,523.41
2024-01-06 12:00:00,99.778,100.5,98.675,99.915,984.55
2024-01-06 16:00:00,99.913,100.82,99.407,99.954,1145.82
2024-01-06 20:00:00,99.983,100.23,98.223,99.396,1148.54
2024-01-07 00:00:00,99.395,100.54,98.731,99.283,2353.57
2024-01-07 04:00:00,99.349,100.24,99.119,99.948,1246.8
2024-01-07 08:00:00,99.96,100.22,97.798,98.439,2618.36
2024-01-07 12:00:00,98.363,99.735,97.478,97.903,7476.8
2024-01-07 16:00:00,97.89,98.548,96.896,98.428,1625.64
2024-01-07 20:00:00,98.37,98.569,93.624,94.866,2246.42
2024-01-08 00:00:00,94.731,94.903,88.426,90.506,7229.8
2024-01-08 04:00:00,90.476,94.869,90.215,93.752,2490.38
2024-01-08 08:00:00,93.775,95.324,93.545,95.219,1010.0
2024-01-08 12:00:00,95.378,97.136,95.098,95.54,2955.11
2024-01-08 16:00:00,96.036,99.614,94.775,99.428,7730.8
2024-01-08 20:00:00,99.403,99.701,98.037,99.046,4350.9
2024-01-09 00:00:00,98.952,99.183,96.494,97.15,3523.89
2024-01-09 04:00:00,97.136,98.277,96.86,97.393,1556.84
2024-01-09 08:00:00,97.444,97.454,94.777,95.304,2595.05
2024-01-09 12:00:00,95.29,95.75,92.361,93.544,2780.05
2024-01-09 16:00:00,93.606,95.342,92.668,94.321,1630.16
2024-01-09 20:00:00,94.218,96.897,92.468,96.528,3752.69
2024-01-10 00:00:00,96.494,99.105,96.249,98.078,2585.55
2024-01-10 04:00:00,98.019,99.497,97.581,98.706,880.49
2024-01-10 08:00:00,98.693,103.78,97.597,101.59,4616.13
2024-01-10 12:00:00,101.77,102.6,97.9,102.43,6522.36
2024-01-10 16:00:00,102.46,103.68,100.33,103.68,5108.87
2024-01-10 20:00:00,103.34,110.16,101.5,106.81,13190.85
2024-01-11 00:00:00,107.05,110.72,106.51,109.54,3002.33
2024-01-11 04:00:00,109.38,111.25,107.76,108.79,1780.24
2024-01-11 08:00:00,108.84,116.56,108.84,116.5,4840.51
2024-01-11 12:00:00,116.48,117.85,108.2,109.2,10015.13
2024-01-11 16:00:00,109.56,110.52,106.94,110.37,6943.66
2024-01-11 20:00:00,110.31,110.58,107.89,109.72,4512.53
2024-01-12 00:00:00,109.68,110.06,107.51,108.64,5303.51
2024-01-12 04:00:00,108.4,110.53,107.72,109.28,1109.07
2024-01-12 08:00:00,109.24,111.55,107.58,111.55,2084.08
2024-01-12 12:00:00,111.48,114.01,108.66,109.21,10149.64
2024-01-12 16:00:00,109.09,110.35,103.97,105.82,7686.75
2024-01-12 20:00:00,105.98,106.45,99.825,103.1,3881.49
2024-01-13 00:00:00,103.2,103.72,101.01,102.88,964.76
2024-01-13 04:00:00,102.91,104.79,102.74,104.35,317.8
2024-01-13 08:00:00,104.36,105.53,103.75,104.02,1103.27
2024-01-13 12:00:00,103.91,106.12,103.91,106.1,503.79
2024-01-13 16:00:00,105.89,107.74,105.41,106.69,1979.24
2024-01-13 20:00:00,106.7,107.0,105.92,106.02,627.53
2024-01-14 00:00:00,106.07,106.07,103.47,103.59,2348.05
2024-01-14 04:00:00,103.44,104.29,102.55,103.88,1314.42
2024-01-14 08:00:00,103.84,104.08,102.82,102.98,661.48
2024-01-14 12:00:00,102.92,103.78,102.44,103.78,762.09
2024-01-14 16:00:00,103.71,103.99,101.19,101.26,1791.64
2024-01-14 20:00:00,101.22,102.53,99.231,99.465,3809.47
2024-01-15 00:00:00,99.411,101.76,99.411,101.37,1684.15
2024-01-15 04:00:00,101.43,102.14,101.04,101.39,509.37
2024-01-15 08:00:00,101.38,102.62,100.86,102.38,729.53
2024-01-15 12:00:00,102.41,102.95,100.45,101.2,1078.18
2024-01-15 16:00:00,101.17,103.31,101.17,102.42,2535.1
2024-01-15 20:00:00,102.44,103.15,101.5,101.91,1123.98
2024-01-16 00:00:00,101.88,110.85,101.77,108.37,5768.4
