Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,71494.0,72481.0,66704.0,68333.0,2429.46711
2024-03-15 04:00:00,68333.0,68968.0,67005.0,68547.0,1470.34121
2024-03-15 08:00:00,68547.0,68677.0,65673.0,67823.0,1869.87793
2024-03-15 12:00:00,67842.0,68831.0,67542.0,68237.0,1273.77658
2024-03-15 16:00:00,68256.0,70660.0,67545.0,68977.0,2083.53161
2024-03-15 20:00:00,69005.0,69795.0,67500.0,69522.0,1787.74797
2024-03-16 00:00:00,69543.0,70081.0,68964.0,69264.0,807.42167
2024-03-16 04:00:00,69240.0,69535.0,68671.0,69504.0,601.9029
2024-03-16 08:00:00,69503.0,69503.0,67754.0,68308.0,744.79547
2024-03-16 12:00:00,68293.0,68553.0,67570.0,68419.0,1000.20795
2024-03-16 16:00:00,68440.0,68449.0,66704.0,66962.0,1354.18364
2024-03-16 20:00:00,66962.0,67598.0,64799.0,65358.0,1896.01403
2024-03-17 00:00:00,65360.0,66641.0,65172.0,66606.0,1448.53033
2024-03-17 04:00:00,66607.0,66627.0,64611.0,65720.0,1222.84673
2024-03-17 08:00:00,65720.0,67579.0,65349.0,67071.0,1237.57265
2024-03-17 12:00:00,67097.0,68204.0,66490.0,68054.0,1405.59787
2024-03-17 16:00:00,68039.0,68801.0,67825.0,68596.0,1035.06788
2024-03-17 20:00:00,68576.0,68952.0,68032.0,68454.0,681.18948
2024-03-18 00:00:00,68454.0,68461.0,66844.0,68053.0,998.34946
2024-03-18 04:00:00,68052.0,69025.0,67761.0,68277.0,678.91782
2024-03-18 08:00:00,68277.0,68568.0,67348.0,68328.0,840.116
2024-03-18 12:00:00,68326.0,68682.0,66675.0,67522.0,1427.90265
2024-03-18 16:00:00,67507.0,68113.0,66619.0,66984.0,1326.56731
2024-03-18 20:00:00,66988.0,68031.0,66987.0,67648.0,616.62977
2024-03-19 00:00:00,67642.0,68147.0,64882.0,65935.0,2211.43343
2024-03-19 04:00:00,65909.0,66024.0,63633.0,64768.0,1694.8363
2024-03-19 08:00:00,64769.0,64770.0,62580.0,63157.0,2054.1002
2024-03-19 12:00:00,63156.0,64232.0,62509.0,64125.0,2349.64501
2024-03-19 16:00:00,64140.0,65795.0,64035.0,64443.0,1705.08058
2024-03-19 20:00:00,64443.0,64533.0,61635.0,62023.0,1893.10547
2024-03-20 00:00:00,62021.0,63506.0,61645.0,61871.0,2276.64566
2024-03-20 04:00:00,61871.0,63145.0,60784.0,62925.0,1646.80546
2024-03-20 08:00:00,62912.0,63912.0,62616.0,63392.0,1094.10065
2024-03-20 12:00:00,63394.0,64420.0,63056.0,63659.0,1770.30407
2024-03-20 16:00:00,63665.0,66036.0,62082.0,65819.0,2875.5199
2024-03-20 20:00:00,65819.0,68142.0,65692.0,67902.0,1800.23512
2024-03-21 00:00:00,67887.0,68288.0,66379.0,66662.0,1205.60927
2024-03-21 04:00:00,66683.0,67355.0,66115.0,67006.0,815.224
2024-03-21 08:00:00,67008.0,67667.0,66688.0,67058.0,577.67453
2024-03-21 12:00:00,67050.0,67723.0,66103.0,66559.0,1097.07711
2024-03-21 16:00:00,66585.0,67015.0,64886.0,65263.0,1664.57606
2024-03-21 20:00:00,65263.0,65945.0,64600.0,65495.0,1247.29916
2024-03-22 00:00:00,65496.0,66205.0,65148.0,66034.0,798.49132
2024-03-22 04:00:00,66028.0,66677.0,65807.0,66231.0,459.76592
2024-03-22 08:00:00,66233.0,66397.0,64114.0,64291.0,1439.68422
2024-03-22 12:00:00,64290.0,64706.0,62615.0,63897.0,2125.30705
2024-03-22 16:00:00,63912.0,64137.0,62800.0,63862.0,979.12293
2024-03-22 20:00:00,63878.0,63964.0,62284.0,63832.0,1296.65985
2024-03-23 00:00:00,63845.0,64378.0,63039.0,63621.0,707.82039
2024-03-23 04:00:00,63602.0,64884.0,63552.0,64609.0,1012.8186
2024-03-23 08:00:00,64604.0,64864.0,64210.0,64650.0,463.32022
2024-03-23 12:00:00,64651.0,65428.0,64296.0,65119.0,779.92259
2024-03-23 16:00:00,65119.0,66039.0,64812.0,64908.0,942.3264
2024-03-23 20:00:00,64927.0,65225.0,63922.0,64007.0,650.98599
2024-03-24 00:00:00,64003.0,64717.0,63962.0,64020.0,803.30314
2024-03-24 04:00:00,64020.0,64615.0,63826.0,64613.0,385.60851
2024-03-24 08:00:00,64612.0,65406.0,64494.0,65368.0,654.6124
2024-03-24 12:00:00,65373.0,65972.0,65211.0,65730.0,799.56408
2024-03-24 16:00:00,65730.0,66107.0,64657.0,65917.0,1567.61845
2024-03-24 20:00:00,65917.0,67786.0,65802.0,67351.0,1366.09179
2024-03-25 00:00:00,67353.0,67478.0,66463.0,67478.0,1193.05731
2024-03-25 04:00:00,67474.0,67835.0,66770.0,66865.0,967.70134
