Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,1.7451,1.8367,1.7262,1.7819,1484794.0
2024-04-01 04:00:00,1.78235,1.8448,1.7065,1.7998500000000002,2001316.0
2024-04-01 08:00:00,1.8240500000000002,1.8271,1.7374,1.787025,1217838.0
2024-04-01 12:00:00,1.7917999999999998,1.7858,1.6256,1.7002749999999998,2276837.0
2024-04-01 16:00:00,1.69485,1.6891,1.6299,1.66005,1554310.0
2024-04-01 20:00:00,1.6606,1.6922,1.6489,1.67375,617996.0
2024-04-02 00:00:00,1.67695,1.6884,1.5585,1.625475,1589789.0
2024-04-02 04:00:00,1.6275,1.6769,1.5784,1.619375,1065459.0
2024-04-02 08:00:00,1.6111,1.6525,1.5418,1.5963,1051018.0
2024-04-02 12:00:00,1.59545,1.5943,1.5119,1.5489000000000002,3337917.0
2024-04-02 16:00:00,1.5447000000000002,1.6464,1.5197,1.582675,1674601.0
2024-04-02 20:00:00,1.5823,1.6477,1.5634,1.6037,1107145.0
2024-04-03 00:00:00,1.60185,1.644,1.5011,1.58845,1373101.0
2024-04-03 04:00:00,1.6043500000000002,1.7087,1.6192,1.6620750000000002,1638800.0
2024-04-03 08:00:00,1.6602000000000001,1.7122,1.6348,1.673,1305421.0
2024-04-03 12:00:00,1.6724999999999999,1.7364,1.6192,1.6841499999999998,1581473.0
2024-04-03 16:00:00,1.6905000000000001,1.7204,1.6086,1.66865,1157609.0
2024-04-03 20:00:00,1.6728,1.6239,1.5567,1.590275,592834.0
2024-04-04 00:00:00,1.5902500000000002,1.5926,1.5158,1.546075,517860.0
2024-04-04 04:00:00,1.53795,1.5494,1.5013,1.5238,698922.0
2024-04-04 08:00:00,1.52225,1.5731,1.5223,1.5462749999999998,418821.0
2024-04-04 12:00:00,1.54485,1.6304,1.561,1.583325,1658318.0
2024-04-04 16:00:00,1.57095,1.6007,1.5048,1.54905,1333745.0
2024-04-04 20:00:00,1.54535,1.5107,1.4505,1.4850999999999999,836841.0
2024-04-05 00:00:00,1.4895999999999998,1.4699,1.387,1.4297,870065.0
2024-04-05 04:00:00,1.43095,1.3979,1.2976,1.3565749999999999,1070143.0
2024-04-05 08:00:00,1.3654000000000002,1.3492,1.2871,1.315675,1183672.0
2024-04-05 12:00:00,1.3132000000000001,1.4024,1.2862,1.3389250000000001,2926327.0
2024-04-05 16:00:00,1.33355,1.3804,1.3433,1.3634249999999999,671096.0
2024-04-05 20:00:00,1.365,1.3749,1.3355,1.35095,371827.0
2024-04-06 00:00:00,1.3467,1.3744,1.3308,1.35315,473648.0
2024-04-06 04:00:00,1.3537,1.3804,1.3463,1.3645,809895.0
2024-04-06 08:00:00,1.36565,1.3978,1.3617,1.37215,567046.0
2024-04-06 12:00:00,1.36455,1.3841,1.3408,1.367225,809469.0
2024-04-06 16:00:00,1.3719999999999999,1.4037,1.3749,1.3889500000000001,385630.0
2024-04-06 20:00:00,1.3885999999999998,1.453,1.3839,1.411875,952633.0
2024-04-07 00:00:00,1.4053,1.478,1.3999,1.432275,933770.0
2024-04-07 04:00:00,1.4256000000000002,1.4474,1.414,1.42855,714477.0
2024-04-07 08:00:00,1.4264000000000001,1.44,1.4101,1.42475,369414.0
2024-04-07 12:00:00,1.42445,1.4354,1.4018,1.4178250000000001,767076.0
2024-04-07 16:00:00,1.4170500000000001,1.4296,1.3801,1.3991500000000001,790207.0
2024-04-07 20:00:00,1.39345,1.404,1.3744,1.38985,332995.0
2024-04-08 00:00:00,1.3904999999999998,1.409,1.3604,1.3847,534829.0
2024-04-08 04:00:00,1.3847,1.44,1.3695,1.4044999999999999,455542.0
2024-04-08 08:00:00,1.40425,1.4932,1.4279,1.45515,943404.0
2024-04-08 12:00:00,1.4497499999999999,1.469,1.4225,1.44815,1125741.0
2024-04-08 16:00:00,1.45055,1.448,1.4248,1.4363,548785.0
2024-04-08 20:00:00,1.4362,1.4547,1.4265,1.439325,538129.0
2024-04-09 00:00:00,1.43805,1.4702,1.4154,1.4374500000000001,589439.0
2024-04-09 04:00:00,1.4321,1.4287,1.375,1.4019249999999999,1685283.0
2024-04-09 08:00:00,1.4020000000000001,1.3815,1.3563,1.37395,1243776.0
2024-04-09 12:00:00,1.379,1.3784,1.2942,1.3435249999999999,2077902.0
2024-04-09 16:00:00,1.3507500000000001,1.3979,1.3183,1.3497,1622343.0
2024-04-09 20:00:00,1.3413,1.3763,1.3254,1.34735,1095272.0
2024-04-10 00:00:00,1.34385,1.3494,1.2999,1.32485,735000.0
2024-04-10 04:00:00,1.32505,1.3389,1.3137,1.3246250000000002,377796.0
2024-04-10 08:00:00,1.32295,1.3297,1.2839,1.31135,744706.0
2024-04-10 12:00:00,1.3159,1.3671,1.2418,1.310875,1564041.0
2024-04-10 16:00:00,1.3173,1.3862,1.3277,1.3502999999999998,1096014.0
2024-04-10 20:00:00,1.34365,1.3861,1.3443,1.3596000000000001,345141.0
2024-04-11 00:00:00,1.354,1.3521,1.3312,1.345,245461.0
2024-04-11 04:00:00,1.34835,1.3808,1.3324,1.3565999999999998,241654.0
2024-04-11 08:00:00,1.3566,1.3811,1.3143,1.3457500000000002,397809.0
2024-04-11 12:00:00,1.3437999999999999,1.3594,1.2706,1.308375,1571811.0
2024-04-11 16:00:00,1.3017500000000002,1.296,1.2581,1.275925,543476.0
2024-04-11 20:00:00,1.2748,1.2758,1.2586,1.2671999999999999,492163.0
2024-04-12 00:00:00,1.2671999999999999,1.2896,1.2637,1.27735,256826.0
2024-04-12 04:00:00,1.27805,1.3011,1.2652,1.281675,332121.0
2024-04-12 08:00:00,1.2802,1.27,1.2466,1.2595,332147.0
2024-04-12 12:00:00,1.2607,1.256,1.227,1.24085,143568.0
