Timestamp,Open,High,Low,Close,Volume
2024-03-16 00:00:00,5.4329,5.4662,5.3993,5.4433,3673.4
2024-03-16 04:00:00,5.4323,5.4674,5.3485,5.4602,4131.1
2024-03-16 08:00:00,5.4407,5.4729,5.2718,5.3028,4031.0
2024-03-16 12:00:00,5.2523,5.2523,5.0986,5.1924,4588.2
2024-03-16 16:00:00,5.1848,5.1877,4.7625,4.929,19953.3
2024-03-16 20:00:00,4.904,4.9728,4.8358,4.8978,11590.6
2024-03-17 00:00:00,4.8983,4.9971,4.8455,4.9911,12601.9
2024-03-17 04:00:00,4.9845,4.9845,4.6747,4.8069,5130.5
2024-03-17 08:00:00,4.8068,5.0363,4.7652,4.9894,21731.5
2024-03-17 12:00:00,4.9973,5.1181,4.8876,5.0991,6996.8
2024-03-17 16:00:00,5.0965,5.1528,5.0671,5.1452,9444.3
2024-03-17 20:00:00,5.1429,5.2166,5.106,5.1511,18525.0
2024-03-18 00:00:00,5.1141,5.1578,4.9558,5.109,6904.4
2024-03-18 04:00:00,5.0997,5.2189,5.0833,5.1599,28463.7
2024-03-18 08:00:00,5.0625,5.1179,5.0298,5.0744,1805.2
2024-03-18 12:00:00,5.0742,5.0849,4.7702,4.8756,25858.2
2024-03-18 16:00:00,4.8823,4.9299,4.7397,4.7884,19533.0
2024-03-18 20:00:00,4.7895,4.9077,4.7895,4.8491,6104.9
2024-03-19 00:00:00,4.861,4.9293,4.504,4.6143,12927.1
2024-03-19 04:00:00,4.6128,4.639,4.2892,4.4978,14901.6
2024-03-19 08:00:00,4.4913,4.4913,4.2312,4.4248,35170.8
2024-03-19 12:00:00,4.4258,4.595,4.3983,4.5805,38746.8
2024-03-19 16:00:00,4.5825,4.8173,4.549,4.6257,35293.3
2024-03-19 20:00:00,4.6223,4.6281,4.2629,4.3638,57259.9
2024-03-20 00:00:00,4.3566,4.5391,4.3429,4.3788,29852.5
2024-03-20 04:00:00,4.3788,4.5361,4.1877,4.5262,31233.1
2024-03-20 08:00:00,4.5126,4.5472,4.4358,4.5472,10607.8
2024-03-20 12:00:00,4.5252,4.6096,4.4842,4.5082,26625.0
2024-03-20 16:00:00,4.5031,4.7726,4.3196,4.7636,21265.4
2024-03-20 20:00:00,4.7712,4.9803,4.7712,4.9074,12675.5
2024-03-21 00:00:00,4.9128,5.0065,4.8845,4.9262,8943.1
2024-03-21 04:00:00,4.9198,5.0156,4.7913,4.9588,13813.7
2024-03-21 08:00:00,4.9657,5.0244,4.963,4.983,6027.5
2024-03-21 12:00:00,4.9852,5.0627,4.9481,4.9897,6061.5
2024-03-21 16:00:00,4.9931,5.1259,4.9485,5.051,27340.5
2024-03-21 20:00:00,5.0427,5.0779,4.9624,5.053,15798.9
2024-03-22 00:00:00,5.0476,5.1418,4.9812,5.1269,15785.1
2024-03-22 04:00:00,5.1321,5.2221,5.0844,5.2042,15093.4
2024-03-22 08:00:00,5.2026,5.2119,4.9906,5.0153,33057.4
2024-03-22 12:00:00,5.0152,5.4319,4.8397,5.3527,80236.8
2024-03-22 16:00:00,5.3324,5.4501,5.1492,5.2684,45011.5
2024-03-22 20:00:00,5.2616,5.3801,5.1258,5.369,12282.1
2024-03-23 00:00:00,5.3622,5.5928,5.3182,5.3198,22823.1
2024-03-23 04:00:00,5.3163,5.819,5.2689,5.7918,72612.1
2024-03-23 08:00:00,5.8109,6.3293,5.7796,6.2426,190570.0
2024-03-23 12:00:00,6.268,8.2555,6.268,8.0081,279343.9
2024-03-23 16:00:00,8.0047,8.5746,7.68,8.3675,184728.2
2024-03-23 20:00:00,8.3655,9.43,8.2129,8.7478,181782.5
2024-03-24 00:00:00,8.7492,9.4544,8.6731,9.144,172252.5
2024-03-24 04:00:00,9.1444,9.5587,8.278,8.9731,242860.4
2024-03-24 08:00:00,8.8997,9.5499,8.5833,9.4326,164732.2
2024-03-24 12:00:00,9.4209,9.634,8.5847,8.7692,220577.5
2024-03-24 16:00:00,8.7743,9.5873,8.7339,9.264,162846.1
2024-03-24 20:00:00,9.2633,9.6942,9.0029,9.3909,91165.7
2024-03-25 00:00:00,9.4103,10.367,9.1798,9.2256,145342.7
2024-03-25 04:00:00,9.1929,9.341,8.9971,9.0175,58077.3
2024-03-25 08:00:00,9.0144,9.0217,8.5775,8.651,117737.0
2024-03-25 12:00:00,8.631,8.8509,8.4583,8.6929,230392.3
2024-03-25 16:00:00,8.7056,8.786,8.2593,8.517,246386.5
2024-03-25 20:00:00,8.5269,8.5275,8.1624,8.2058,14799.5
2024-03-26 00:00:00,8.2134,8.526,8.1742,8.4349,123287.7
2024-03-26 04:00:00,8.4261,8.5339,8.2603,8.3321,125341.9
2024-03-26 08:00:00,8.3087,8.4793,8.1758,8.1989,19442.5
2024-03-26 12:00:00,8.1962,8.8476,7.8242,7.923,136231.8
2024-03-26 16:00:00,7.9113,7.96,7.7394,7.7394,25545.4
2024-03-26 20:00:00,7.739,7.9214,7.7155,7.8234,209835.3
2024-03-27 00:00:00,7.8111,7.9299,7.398,7.7029,228143.3
2024-03-27 04:00:00,7.6632,7.7692,7.3283,7.5356,215719.1
2024-03-27 08:00:00,7.5513,7.6044,7.418,7.5429,156073.4
2024-03-27 12:00:00,7.5477,7.684,7.3049,7.4021,88340.1
2024-03-27 16:00:00,7.3986,7.4618,7.3483,7.424,36217.5
2024-03-27 20:00:00,7.4244,7.4627,7.3785,7.4092,16704.5
2024-03-28 00:00:00,7.4121,7.5074,7.1514,7.2828,136576.3
2024-03-28 04:00:00,7.274,7.4495,7.2626,7.3386,71091.0
2024-03-28 08:00:00,7.3303,7.4277,7.2697,7.343,94239.1
2024-03-28 12:00:00,7.3223,7.3643,6.803,7.3342,173729.2
2024-03-28 16:00:00,7.3309,7.3777,7.2428,7.2961,46989.2
2024-03-28 20:00:00,7.2811,7.4371,7.2749,7.4371,91204.9
2024-03-29 00:00:00,7.4221,7.4221,7.0804,7.2251,72803.4
2024-03-29 04:00:00,7.2176,7.2565,6.9784,6.9992,10165.7
2024-03-29 08:00:00,7.015,7.1884,7.0039,7.1342,5010.1
2024-03-29 12:00:00,7.1311,7.1649,6.9617,7.0463,8739.3
2024-03-29 16:00:00,7.0371,7.088,7.0039,7.0671,4562.7
2024-03-29 20:00:00,7.0663,7.1656,6.987,7.129,132291.7
2024-03-30 00:00:00,7.1245,7.1707,6.7,6.9381,183365.5
2024-03-30 04:00:00,6.939,7.0759,6.8787,6.8861,243209.1
2024-03-30 08:00:00,6.8802,6.9959,6.8693,6.9818,19700.9
2024-03-30 12:00:00,6.9807,7.0295,6.8545,6.9807,134654.5
2024-03-30 16:00:00,6.9784,7.0237,6.9145,6.9691,4993.1
2024-03-30 20:00:00,6.9574,6.9762,6.7706,6.8404,43458.6
2024-03-31 00:00:00,6.8297,6.9305,6.7918,6.8298,11567.2
2024-03-31 04:00:00,6.8345,7.1031,6.8043,6.995,187972.6
2024-03-31 08:00:00,7.0066,7.0584,6.9143,6.9691,103892.1
2024-03-31 12:00:00,6.9683,7.302,6.9487,7.0356,47339.4
2024-03-31 16:00:00,7.0355,7.1864,7.0355,7.1197,5342.7
2024-03-31 20:00:00,7.1217,7.2208,7.0697,7.1533,45525.4
2024-04-01 00:00:00,7.153,7.1648,6.9403,6.9803,137729.3
2024-04-01 04:00:00,6.9766,6.9936,6.1348,6.6581,133246.9
2024-04-01 08:00:00,6.6581,6.7386,6.5911,6.6493,13151.8
2024-04-01 12:00:00,6.6451,6.8128,6.4774,6.5091,32771.7
2024-04-01 16:00:00,6.4994,6.6282,6.4492,6.6248,21811.6
2024-04-01 20:00:00,6.6219,6.8608,6.581,6.8077,22049.7
2024-04-02 00:00:00,6.8145,6.829,6.2692,6.5523,18655.4
2024-04-02 04:00:00,6.5818,6.8037,6.4933,6.654,9313.6
2024-04-02 08:00:00,6.6533,6.7764,6.4181,6.7019,28163.8
2024-04-02 12:00:00,6.7266,6.9529,6.6443,6.7538,55125.1
2024-04-02 16:00:00,6.7531,6.7963,6.4328,6.5186,27087.7
2024-04-02 20:00:00,6.5045,6.6063,6.4418,6.4727,5764.3
2024-04-03 00:00:00,6.4823,6.493,6.171,6.3956,9848.3
2024-04-03 04:00:00,6.4018,6.4874,6.3127,6.4288,6933.6
2024-04-03 08:00:00,6.4271,6.5763,6.3893,6.4464,21142.3
2024-04-03 12:00:00,6.4517,6.4613,6.1097,6.1104,16582.0
2024-04-03 16:00:00,6.1092,6.1693,5.9305,5.9596,10919.9
2024-04-03 20:00:00,5.9514,5.9908,5.8,5.9517,6960.9
2024-04-04 00:00:00,5.9548,6.037,5.879,5.9457,5188.7
2024-04-04 04:00:00,5.9447,6.1662,5.8854,6.1405,115251.3
2024-04-04 08:00:00,6.1338,6.2111,6.0946,6.1375,5833.7
2024-04-04 12:00:00,6.1319,6.3978,6.1234,6.3459,10450.9
2024-04-04 16:00:00,6.3571,6.4456,6.31,6.3277,7234.6
2024-04-04 20:00:00,6.3359,6.3359,6.1801,6.2899,8059.3
2024-04-05 00:00:00,6.2878,6.3286,6.0703,6.1437,34532.2
2024-04-05 04:00:00,6.1401,6.1572,5.898,5.9955,27956.8
2024-04-05 08:00:00,5.9909,6.0846,5.8598,5.8673,5364.5
2024-04-05 12:00:00,5.8672,6.1757,5.8323,6.169,8293.9
2024-04-05 16:00:00,6.1587,6.1974,6.1091,6.1501,6667.3
2024-04-05 20:00:00,6.1479,6.1925,6.0986,6.1006,36540.1
2024-04-06 00:00:00,6.0973,6.1749,6.0575,6.1277,2511.9
2024-04-06 04:00:00,6.1284,6.2082,6.0913,6.1784,6629.9
2024-04-06 08:00:00,6.1749,6.2506,6.1548,6.1831,3926.4
