Timestamp,Open,High,Low,Close,Volume
2024-03-16 00:00:00,15.148,15.648,14.923,15.3045,316045.49
2024-03-16 04:00:00,15.3235,15.517,14.782,15.1845,212676.88
2024-03-16 08:00:00,15.2195,15.6,14.899,15.137,193110.49
2024-03-16 12:00:00,15.0245,15.173,14.208,14.796999999999999,258815.51
2024-03-16 16:00:00,14.903500000000001,14.719,13.212,13.9735,288784.57
2024-03-16 20:00:00,13.9815,13.487,12.928,13.24525,183412.54
2024-03-17 00:00:00,13.283000000000001,13.989,13.299,13.62875,376507.69
2024-03-17 04:00:00,13.6135,14.316,13.268,13.85425,266247.74
2024-03-17 08:00:00,13.9165,15.758,13.9,14.4475,336529.28
2024-03-17 12:00:00,14.065999999999999,14.314,13.652,14.044500000000001,245614.98
2024-03-17 16:00:00,14.106,14.238,13.79,13.998999999999999,139457.49
2024-03-17 20:00:00,13.984,14.313,13.844,14.04725,92771.34
2024-03-18 00:00:00,14.016,14.607,13.722,14.197,300942.63
2024-03-18 04:00:00,14.229500000000002,14.967,14.261,14.6015,234214.88
2024-03-18 08:00:00,14.588999999999999,15.114,14.198,14.747,249736.8
2024-03-18 12:00:00,14.838000000000001,15.211,14.191,14.8695,360688.81
2024-03-18 16:00:00,15.038,15.448,14.385,14.925,412506.37
2024-03-18 20:00:00,14.9335,15.053,14.332,14.6345,176222.33
2024-03-19 00:00:00,14.5765,14.966,13.559,14.412999999999998,499593.86
2024-03-19 04:00:00,14.563500000000001,15.181,13.869,14.71175,575127.69
2024-03-19 08:00:00,14.8985,15.625,14.14,15.14125,540134.23
2024-03-19 12:00:00,15.4,16.597,15.299,16.01075,625686.0
2024-03-19 16:00:00,16.0735,16.774,16.016,16.495,732261.32
2024-03-19 20:00:00,16.595,16.625,15.044,15.943999999999999,455586.86
2024-03-20 00:00:00,16.0535,15.869,14.512,15.121500000000001,507040.33
2024-03-20 04:00:00,15.0525,15.141,14.055,14.70875,471797.25
2024-03-20 08:00:00,14.8195,15.46,14.748,15.07025,215981.43
2024-03-20 12:00:00,15.0365,15.214,14.575,14.881250000000001,214251.37
2024-03-20 16:00:00,14.868,15.436,14.331,14.905999999999999,211826.6
2024-03-20 20:00:00,14.9285,15.949,15.183,15.49125,142467.81
2024-03-21 00:00:00,15.4165,16.382,15.285,15.655250000000002,169501.91
2024-03-21 04:00:00,15.477,15.419,14.927,15.222,185496.3
2024-03-21 08:00:00,15.271,15.626,15.044,15.23375,119703.97
2024-03-21 12:00:00,15.1325,15.207,14.82,15.0115,114053.16
2024-03-21 16:00:00,15.0095,15.471,14.78,15.073,253785.64
2024-03-21 20:00:00,15.0205,15.298,14.785,15.04325,105658.21
2024-03-22 00:00:00,15.045,15.632,14.801,15.246500000000001,355699.36
2024-03-22 04:00:00,15.2765,16.001,15.54,15.767500000000002,191134.21
2024-03-22 08:00:00,15.7645,16.188,15.763,15.937249999999999,281845.01
2024-03-22 12:00:00,15.899000000000001,16.632,15.7,16.154000000000003,403843.29
2024-03-22 16:00:00,16.142,16.991,15.925,16.557249999999996,182027.8
2024-03-22 20:00:00,16.6565,16.925,15.944,16.4965,177972.01
2024-03-23 00:00:00,16.558500000000002,16.286,15.494,15.8985,161828.21
2024-03-23 04:00:00,15.907,16.159,15.496,15.750250000000001,77935.09
2024-03-23 08:00:00,15.673,16.113,15.628,15.87125,135127.55
2024-03-23 12:00:00,15.872,16.03,15.813,15.9145,73082.16
2024-03-23 16:00:00,15.907499999999999,16.116,15.72,15.942,79002.59
2024-03-23 20:00:00,15.966000000000001,16.351,15.974,16.141,50602.15
2024-03-24 00:00:00,16.119500000000002,16.366,15.819,16.1395,73907.78
2024-03-24 04:00:00,16.186500000000002,16.685,15.964,16.365499999999997,97482.02
2024-03-24 08:00:00,16.4065,16.852,16.47,16.62975,130648.55
2024-03-24 12:00:00,16.5985,16.725,16.131,16.40425,83639.64
2024-03-24 16:00:00,16.380499999999998,16.35,15.889,16.152,100487.68
2024-03-24 20:00:00,16.1845,16.477,16.098,16.2835,116623.28
2024-03-25 00:00:00,16.2795,16.55,16.112,16.35975,120787.98
2024-03-25 04:00:00,16.3885,16.425,16.113,16.28225,84130.96
2024-03-25 08:00:00,16.2955,16.403,16.0,16.142500000000002,83970.31
2024-03-25 12:00:00,16.0835,16.68,15.79,16.280749999999998,516166.51
2024-03-25 16:00:00,16.326500000000003,16.741,16.272,16.5165,199922.14
2024-03-25 20:00:00,16.5265,17.427,16.345,16.893,233030.69
2024-03-26 00:00:00,16.9,17.585,17.046,17.30925,185838.04
2024-03-26 04:00:00,17.303,18.105,17.218,17.62325,155982.36
2024-03-26 08:00:00,17.585,18.548,17.868,18.17475,226708.72
2024-03-26 12:00:00,18.1415,19.033,18.11,18.5575,500601.98
2024-03-26 16:00:00,18.5435,19.339,18.378,18.81125,262676.82
2024-03-26 20:00:00,18.764000000000003,18.88,17.751,18.351,149633.78
2024-03-27 00:00:00,18.386499999999998,18.835,17.894,18.362499999999997,212693.05
2024-03-27 04:00:00,18.360500000000002,18.824,18.313,18.62775,169872.74
2024-03-27 08:00:00,18.686999999999998,18.875,17.913,18.396500000000003,173642.03
2024-03-27 12:00:00,18.399,18.353,17.467,17.869500000000002,278963.76
2024-03-27 16:00:00,17.829,18.057,17.502,17.738,132583.63
2024-03-27 20:00:00,17.6965,18.187,17.668,17.828,51288.62
2024-03-28 00:00:00,17.7285,18.054,17.325,17.7685,87026.39
2024-03-28 04:00:00,17.8475,18.298,17.909,18.1025,64193.9
2024-03-28 08:00:00,18.1015,18.221,17.804,18.0355,49485.88
2024-03-28 12:00:00,18.0585,17.93,17.524,17.739,55813.07
2024-03-28 16:00:00,17.750999999999998,17.58,17.049,17.3155,70467.81
2024-03-28 20:00:00,17.3165,17.438,16.944,17.21,98325.53
2024-03-29 00:00:00,17.229,17.399,17.085,17.26425,84494.88
2024-03-29 04:00:00,17.2865,17.25,16.803,17.0175,104937.87
2024-03-29 08:00:00,17.008499999999998,17.308,16.885,17.07375,50450.3
2024-03-29 12:00:00,17.051000000000002,17.426,16.878,17.12925,107817.63
2024-03-29 16:00:00,17.106499999999997,17.129,16.8,16.961499999999997,75873.9
2024-03-29 20:00:00,16.9585,17.337,16.871,17.0875,47549.84
2024-03-30 00:00:00,17.070999999999998,17.712,17.149,17.430500000000002,87984.62
2024-03-30 04:00:00,17.430500000000002,17.65,16.939,17.30475,92744.78
2024-03-30 08:00:00,17.314999999999998,17.077,16.883,17.01025,63090.59
2024-03-30 12:00:00,17.0405,17.1,16.867,16.994500000000002,97294.96
2024-03-30 16:00:00,17.005499999999998,17.022,16.807,16.92625,65189.38
2024-03-30 20:00:00,16.938,17.052,16.556,16.792,148673.47
2024-03-31 00:00:00,16.78,16.626,16.414,16.5465,72508.65
2024-03-31 04:00:00,16.573,16.769,16.453,16.579,107322.0
2024-03-31 08:00:00,16.547,16.601,16.419,16.52225,62781.37
2024-03-31 12:00:00,16.5345,16.851,16.433,16.61625,79597.49
2024-03-31 16:00:00,16.5905,17.026,16.665,16.835,103110.23
2024-03-31 20:00:00,16.8245,17.23,16.882,17.0345,201162.54
2024-04-01 00:00:00,17.012999999999998,17.578,16.782,17.19775,92674.81
2024-04-01 04:00:00,17.2155,17.874,16.306,17.27975,269466.68
2024-04-01 08:00:00,17.4695,17.923,17.175,17.58925,151009.86
2024-04-01 12:00:00,17.6295,17.802,16.916,17.418,395693.72
2024-04-01 16:00:00,17.477,17.518,16.45,17.01775,236105.42
2024-04-01 20:00:00,17.051499999999997,16.934,16.615,16.75625,113504.12
2024-04-02 00:00:00,16.738,16.707,15.201,16.094,188418.16
2024-04-02 04:00:00,16.234,15.819,15.467,15.642499999999998,143757.57
2024-04-02 08:00:00,15.642,15.567,14.773,15.254999999999999,242249.32
2024-04-02 12:00:00,15.34,15.333,14.894,15.08525,272425.31
2024-04-02 16:00:00,15.056999999999999,15.166,14.87,14.99475,212675.87
2024-04-02 20:00:00,14.971499999999999,15.099,14.647,14.860999999999999,116989.69
2024-04-03 00:00:00,14.849,14.703,13.695,14.301,176691.54
2024-04-03 04:00:00,14.402999999999999,14.926,14.085,14.44875,189363.89
2024-04-03 08:00:00,14.392,14.945,14.554,14.69025,116831.17
2024-04-03 12:00:00,14.631,14.615,14.203,14.436,196951.1
2024-04-03 16:00:00,14.463000000000001,14.526,14.06,14.252749999999999,121076.65
2024-04-03 20:00:00,14.2125,14.228,13.856,14.081499999999998,62698.73
2024-04-04 00:00:00,14.120999999999999,14.38,13.91,14.106250000000001,66929.25
2024-04-04 04:00:00,14.067499999999999,14.323,13.837,14.085749999999999,133851.37
2024-04-04 08:00:00,14.0915,14.402,14.169,14.26625,46503.36
2024-04-04 12:00:00,14.247,14.59,14.267,14.4085,78953.2
