Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,5.2067,5.5228,5.1305,5.1305,220.9
2024-04-01 04:00:00,5.2249,5.3714,4.8928,5.3192,1723.2
2024-04-01 08:00:00,5.3192,5.3192,5.3192,5.3192,0.0
2024-04-01 12:00:00,5.0776,5.4328,5.0776,5.4328,302.7
2024-04-01 16:00:00,5.0562,5.0562,5.0099,5.0099,790.1
2024-04-01 20:00:00,4.9941,5.1485,4.9941,5.1485,31.6
2024-04-02 00:00:00,5.1485,5.1485,5.1485,5.1485,8.5
2024-04-02 04:00:00,4.8663,4.8663,4.8663,4.8663,61.5
2024-04-02 08:00:00,4.7434,4.7434,4.6264,4.6798,423.1
2024-04-02 12:00:00,4.7907,4.8619,4.7776,4.8058,89.8
2024-04-02 16:00:00,4.8175,4.9032,4.8175,4.9032,139.2
2024-04-02 20:00:00,4.9032,4.9032,4.9032,4.9032,0.0
2024-04-03 12:00:00,4.8829,4.8829,4.8,4.8075,40.4
2024-04-03 16:00:00,4.9182,5.0202,4.8,4.8,105.6
2024-04-03 20:00:00,4.8192,4.9036,4.8192,4.9036,190.9
2024-04-04 00:00:00,4.9036,4.9036,4.9036,4.9036,0.0
2024-04-04 08:00:00,4.9779,4.9779,4.9779,4.9779,15.9
2024-04-04 12:00:00,4.9779,4.9779,4.9779,4.9779,0.0
2024-04-04 16:00:00,4.9156,4.9156,4.914,4.914,58.7
2024-04-04 20:00:00,4.7372,4.9174,4.4991,4.7032,2849.0
2024-04-05 00:00:00,4.6997,4.6997,4.6997,4.6997,18.8
2024-04-05 04:00:00,4.6997,4.6997,4.6997,4.6997,0.0
2024-04-05 12:00:00,4.7055,4.8706,4.6699,4.7244,204.2
2024-04-05 16:00:00,4.8611,4.9582,4.7178,4.9582,114.4
2024-04-05 20:00:00,4.88,4.88,4.742,4.7426,45.0
2024-04-06 00:00:00,4.8459,5.1691,4.7246,5.1691,523.2
2024-04-06 04:00:00,5.1691,5.1691,5.1691,5.1691,0.0
2024-04-06 08:00:00,4.8128,4.8128,4.8128,4.8128,13.5
2024-04-06 12:00:00,4.7729,4.7729,4.7729,4.7729,18.8
2024-04-06 16:00:00,4.786,4.786,4.7309,4.7309,64.6
2024-04-06 20:00:00,4.8973,5.2403,4.8634,5.1289,2212.2
2024-04-07 00:00:00,5.1281,5.3458,5.0506,5.1463,771.0
2024-04-07 04:00:00,5.1862,5.2521,5.1736,5.1736,536.2
2024-04-07 08:00:00,5.3947,5.5111,5.3947,5.415,817.0
2024-04-07 12:00:00,5.42,5.6645,5.1936,5.6645,1651.7
2024-04-07 16:00:00,5.3454,5.5568,5.1736,5.2517,318.4
2024-04-07 20:00:00,5.5109,5.7661,5.348,5.4992,1614.8
2024-04-08 00:00:00,5.5,5.8393,5.3201,5.7318,817.7
2024-04-08 04:00:00,5.7331,6.7369,5.6493,6.4896,3576.6
2024-04-08 08:00:00,6.2484,7.18,6.0102,6.6503,5364.5
2024-04-08 12:00:00,6.9197,7.1,6.6386,6.9116,1494.5
2024-04-08 16:00:00,6.8036,7.17,6.641,7.0406,1278.2
2024-04-08 20:00:00,6.9515,7.7988,6.6459,7.0844,3366.4
2024-04-09 00:00:00,6.983,7.2985,6.5451,6.7306,3092.8
2024-04-09 04:00:00,6.8027,7.25,6.5372,6.8592,3287.0
2024-04-09 08:00:00,6.8342,7.469,6.4681,6.8803,6388.6
2024-04-09 12:00:00,6.9122,6.9897,6.4081,6.8037,3270.5
2024-04-09 16:00:00,6.807,6.8959,6.3645,6.8038,2875.9
2024-04-09 20:00:00,6.7932,6.98,6.465,6.465,2211.1
2024-04-10 00:00:00,6.5349,6.78,6.446,6.5057,271.3
2024-04-10 04:00:00,6.5673,6.8614,6.48,6.6395,2066.8
2024-04-10 08:00:00,6.69,6.9291,6.3,6.398,2873.1
2024-04-10 12:00:00,6.4342,6.919,6.135,6.3361,3289.1
2024-04-10 16:00:00,6.6229,6.7627,6.3084,6.7627,1906.6
2024-04-10 20:00:00,6.4287,6.4287,6.3747,6.3747,31.0
2024-04-11 00:00:00,6.6704,6.6704,6.4301,6.6212,133.2
2024-04-11 04:00:00,6.552,6.77,6.4,6.5951,710.2
2024-04-11 08:00:00,6.5807,6.77,6.5807,6.669,161.6
2024-04-11 12:00:00,6.669,6.8272,6.4001,6.8272,1156.4
2024-04-11 16:00:00,6.7,6.9769,6.7,6.7579,909.5
2024-04-11 20:00:00,6.505,6.505,6.4082,6.4082,198.9
2024-04-12 00:00:00,6.6528,6.9232,6.5034,6.5034,687.9
2024-04-12 04:00:00,6.6505,6.97,6.4684,6.6272,4604.5
2024-04-12 08:00:00,6.5227,6.7424,6.5,6.5168,1015.8
