Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,440.64,445.0,393.27,411.96,5524.847
2024-03-15 04:00:00,412.71,416.13,403.62,413.48,5716.116
2024-03-15 08:00:00,413.29,413.42,383.27,402.72,5750.037
2024-03-15 12:00:00,403.64,412.13,400.94,408.96,3327.157
2024-03-15 16:00:00,408.91,424.66,404.54,410.74,3783.133
2024-03-15 20:00:00,410.9,418.29,402.01,416.7,3253.696
2024-03-16 00:00:00,416.71,421.11,412.22,414.77,1193.073
2024-03-16 04:00:00,414.77,415.08,406.34,414.98,1405.626
2024-03-16 08:00:00,415.05,415.05,402.47,406.18,1501.817
2024-03-16 12:00:00,405.91,406.86,395.26,404.38,3962.263
2024-03-16 16:00:00,404.38,411.86,385.71,385.79,5092.898
2024-03-16 20:00:00,385.77,395.06,382.02,388.73,4353.891
2024-03-17 00:00:00,388.67,398.99,385.72,396.75,3593.887
2024-03-17 04:00:00,396.78,396.91,369.22,378.8,3639.193
2024-03-17 08:00:00,378.49,404.78,376.19,398.85,4105.073
2024-03-17 12:00:00,399.16,405.95,393.33,404.62,3200.024
2024-03-17 16:00:00,404.87,407.12,401.79,405.14,2683.544
2024-03-17 20:00:00,404.74,407.59,400.37,402.61,1429.678
2024-03-18 00:00:00,402.61,405.7,388.75,401.63,3115.216
2024-03-18 04:00:00,401.94,410.97,398.51,409.68,1234.867
2024-03-18 08:00:00,409.09,409.09,398.9,405.2,2369.022
2024-03-18 12:00:00,405.08,407.25,385.27,393.7,3998.411
2024-03-18 16:00:00,393.38,400.33,383.54,387.55,4267.296
2024-03-18 20:00:00,387.71,403.79,387.71,400.44,2334.237
2024-03-19 00:00:00,401.22,410.74,370.35,378.84,9242.999
2024-03-19 04:00:00,378.96,380.66,360.24,374.98,7640.228
2024-03-19 08:00:00,375.4,375.4,357.11,371.68,8720.68
2024-03-19 12:00:00,371.69,375.57,364.96,373.08,7127.788
2024-03-19 16:00:00,373.7,380.5,372.81,377.63,2219.307
2024-03-19 20:00:00,377.67,377.91,351.02,358.93,3676.739
2024-03-20 00:00:00,358.55,368.48,356.56,357.52,6114.737
2024-03-20 04:00:00,358.37,368.29,348.13,367.42,4733.794
2024-03-20 08:00:00,367.1,371.52,362.59,370.57,1769.128
2024-03-20 12:00:00,370.42,376.37,368.67,374.1,5093.022
2024-03-20 16:00:00,373.79,408.07,359.92,406.46,8878.045
2024-03-20 20:00:00,405.22,412.12,403.15,409.97,4951.13
2024-03-21 00:00:00,410.3,412.56,404.25,407.32,2091.685
2024-03-21 04:00:00,407.49,434.72,405.9,431.06,6434.704
2024-03-21 08:00:00,430.64,435.44,426.47,430.99,2562.706
2024-03-21 12:00:00,433.5,433.98,420.55,424.18,1949.881
2024-03-21 16:00:00,424.44,424.44,411.19,415.97,3005.476
2024-03-21 20:00:00,414.4,421.16,411.14,414.65,2281.9
2024-03-22 00:00:00,414.13,417.54,408.06,417.54,2187.814
2024-03-22 04:00:00,417.93,421.06,412.52,415.03,1979.333
2024-03-22 08:00:00,414.99,416.87,402.05,404.04,3304.325
2024-03-22 12:00:00,404.18,411.24,392.25,402.98,5999.625
2024-03-22 16:00:00,402.9,416.42,399.73,410.16,3060.813
2024-03-22 20:00:00,409.93,433.08,406.59,431.27,3146.978
2024-03-23 00:00:00,432.14,449.33,420.14,422.91,5010.713
2024-03-23 04:00:00,422.88,433.9,422.18,432.17,2823.321
2024-03-23 08:00:00,432.74,466.33,430.96,462.16,7369.393
2024-03-23 12:00:00,463.01,476.69,456.22,470.66,11350.304
2024-03-23 16:00:00,470.63,476.24,466.91,474.83,3144.081
2024-03-23 20:00:00,474.99,475.87,456.37,456.69,4712.885
2024-03-24 00:00:00,456.3,459.12,446.15,452.12,4694.959
2024-03-24 04:00:00,451.96,459.76,445.51,448.96,2887.296
2024-03-24 08:00:00,448.92,460.63,446.65,460.29,2790.843
2024-03-24 12:00:00,460.29,500.89,455.53,480.52,7501.561
2024-03-24 16:00:00,480.86,482.51,461.57,462.75,4528.691
2024-03-24 20:00:00,462.57,491.22,461.19,485.45,4291.432
2024-03-25 00:00:00,485.79,497.85,481.62,483.59,4423.804
2024-03-25 04:00:00,483.62,497.81,479.64,488.65,6213.452
2024-03-25 08:00:00,488.54,494.15,474.09,474.58,2101.755
2024-03-25 12:00:00,474.47,508.25,474.47,501.52,6351.556
2024-03-25 16:00:00,501.79,503.58,491.55,495.3,9585.315
2024-03-25 20:00:00,495.74,500.4,489.2,489.2,3755.91
2024-03-26 00:00:00,489.2,495.94,487.31,489.18,2355.393
2024-03-26 04:00:00,489.85,495.52,486.86,489.76,915.126
2024-03-26 08:00:00,489.76,491.98,487.69,488.38,1009.375
2024-03-26 12:00:00,488.3,495.94,469.68,476.17,6260.848
2024-03-26 16:00:00,475.99,479.96,469.11,474.3,2275.474
2024-03-26 20:00:00,474.62,488.51,472.94,480.3,5446.817
2024-03-27 00:00:00,480.2,499.92,479.03,493.28,4990.087
2024-03-27 04:00:00,492.86,495.58,487.5,488.46,1779.65
2024-03-27 08:00:00,488.37,503.83,482.7,493.78,7852.958
2024-03-27 12:00:00,493.88,549.13,493.0,532.74,12674.983
2024-03-27 16:00:00,533.51,546.05,526.53,543.85,9441.344
2024-03-27 20:00:00,543.75,554.16,537.58,539.52,2390.598
2024-03-28 00:00:00,539.6,548.09,528.32,531.25,3700.991
2024-03-28 04:00:00,530.21,565.67,530.17,565.31,5117.322
2024-03-28 08:00:00,565.33,582.56,557.47,575.1,4647.843
2024-03-28 12:00:00,575.1,579.87,563.21,564.75,8550.19
2024-03-28 16:00:00,564.5,585.31,561.16,571.97,1215.056
2024-03-28 20:00:00,571.82,586.87,565.82,568.23,949.191
2024-03-29 00:00:00,567.96,586.16,554.12,581.79,2115.488
2024-03-29 04:00:00,580.94,583.73,571.0,573.58,1017.484
2024-03-29 08:00:00,574.68,639.54,571.44,636.98,5638.705
2024-03-29 12:00:00,638.76,639.8,608.24,610.55,6789.85
2024-03-29 16:00:00,610.28,611.32,599.26,601.55,1670.501
2024-03-29 20:00:00,601.71,623.66,598.71,621.38,3615.778
2024-03-30 00:00:00,620.86,624.18,602.2,606.1,2859.678
2024-03-30 04:00:00,607.03,613.63,592.32,609.6,3301.462
2024-03-30 08:00:00,611.02,611.03,599.22,600.99,747.652
2024-03-30 12:00:00,601.41,614.71,600.22,605.04,933.349
2024-03-30 16:00:00,604.62,605.74,592.87,596.6,776.415
2024-03-30 20:00:00,595.82,600.05,592.03,598.41,1830.966
2024-03-31 00:00:00,598.25,605.24,592.04,592.85,1732.499
2024-03-31 04:00:00,592.58,601.01,590.45,594.19,1584.78
2024-03-31 08:00:00,594.01,600.36,591.08,596.02,3315.318
2024-03-31 12:00:00,596.4,605.25,594.46,596.36,1016.085
2024-03-31 16:00:00,597.5,655.91,595.98,655.84,3557.699
2024-03-31 20:00:00,656.28,693.0,654.0,679.65,3465.371
2024-04-01 00:00:00,679.47,689.21,675.8,678.4,1370.907
2024-04-01 04:00:00,677.58,702.3,668.98,688.1,2605.584
2024-04-01 08:00:00,688.03,689.65,659.62,663.07,1357.401
2024-04-01 12:00:00,662.4,667.24,627.29,633.96,1829.372
2024-04-01 16:00:00,633.67,645.41,618.45,644.59,1454.044
2024-04-01 20:00:00,644.18,654.2,643.52,648.82,1969.643
2024-04-02 00:00:00,648.37,648.58,602.2,611.49,4429.075
2024-04-02 04:00:00,611.27,613.66,594.13,607.54,2195.618
2024-04-02 08:00:00,606.73,612.37,589.3,599.75,3356.178
2024-04-02 12:00:00,599.52,644.25,596.69,627.84,6053.138
2024-04-02 16:00:00,628.17,639.64,622.82,635.0,4512.665
2024-04-02 20:00:00,634.37,649.89,626.99,639.64,3177.231
2024-04-03 00:00:00,639.94,644.23,611.84,629.33,3447.357
2024-04-03 04:00:00,629.6,634.37,606.92,608.86,1571.417
2024-04-03 08:00:00,608.4,615.11,602.55,606.43,1759.753
2024-04-03 12:00:00,606.49,610.01,590.73,591.96,1956.562
2024-04-03 16:00:00,591.9,598.28,567.03,572.63,1553.623
2024-04-03 20:00:00,572.72,598.31,562.8,592.73,2455.79
2024-04-04 00:00:00,592.68,622.66,591.59,613.27,6024.325
2024-04-04 04:00:00,613.9,671.87,609.27,667.8,5730.354
2024-04-04 08:00:00,667.56,683.15,645.31,645.31,3519.701
2024-04-04 12:00:00,645.39,665.92,631.87,634.7,3653.448
2024-04-04 16:00:00,635.23,648.79,631.77,639.37,1741.399
2024-04-04 20:00:00,640.24,671.1,625.65,663.98,11185.82
2024-04-05 00:00:00,663.97,696.63,656.51,696.0,11242.269
2024-04-05 04:00:00,696.5,719.82,679.94,689.37,15784.809
2024-04-05 08:00:00,688.81,697.28,679.38,684.31,3356.554
2024-04-05 12:00:00,684.16,685.3,645.85,666.86,6246.046
2024-04-05 16:00:00,667.23,672.42,656.32,658.19,2217.389
2024-04-05 20:00:00,658.76,678.92,654.73,657.16,1279.798
2024-04-06 00:00:00,658.92,713.75,656.69,705.22,4657.209
2024-04-06 04:00:00,705.16,706.93,679.57,692.51,2159.647
2024-04-06 08:00:00,692.71,715.96,686.56,690.41,2887.525
2024-04-06 12:00:00,690.15,703.43,688.65,701.07,3203.964
2024-04-06 16:00:00,702.02,702.02,683.51,686.51,902.777
2024-04-06 20:00:00,686.46,703.0,684.23,693.91,1072.246
2024-04-07 00:00:00,693.59,709.45,681.75,686.62,2451.301
2024-04-07 04:00:00,686.5,688.65,674.86,676.53,1168.554
2024-04-07 08:00:00,676.57,685.2,676.2,679.46,1184.509
2024-04-07 12:00:00,678.92,693.65,677.62,683.66,1241.438
2024-04-07 16:00:00,683.81,692.74,680.25,680.25,928.662
2024-04-07 20:00:00,680.76,687.46,675.59,685.15,1012.105
2024-04-08 00:00:00,684.72,704.34,681.16,692.3,1669.691
