Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,1.6241,1.6457,1.5966,1.6157500000000002,49325.6
2024-01-01 04:00:00,1.61035,1.6252,1.5838,1.607475,45170.0
2024-01-01 08:00:00,1.61045,1.6338,1.6162,1.627525,22127.9
2024-01-01 12:00:00,1.63005,1.654,1.6305,1.6431749999999998,18825.4
2024-01-01 16:00:00,1.6441,1.6895,1.6456,1.669325,28603.2
2024-01-01 20:00:00,1.6711,1.7025,1.6791,1.693525,14578.0
2024-01-02 00:00:00,1.69625,1.7506,1.6916,1.723,77499.7
2024-01-02 04:00:00,1.7249,1.7477,1.717,1.732625,23667.2
2024-01-02 08:00:00,1.7329,1.7594,1.7139,1.7319,40775.9
2024-01-02 12:00:00,1.72715,1.7545,1.6825,1.71875,53085.6
2024-01-02 16:00:00,1.719,1.715,1.6815,1.697175,37663.6
2024-01-02 20:00:00,1.6961,1.7018,1.6656,1.68655,46346.7
2024-01-03 00:00:00,1.6894,1.7386,1.6903,1.7136999999999998,60266.4
2024-01-03 04:00:00,1.71295,1.7447,1.7141,1.728275,15162.2
2024-01-03 08:00:00,1.72715,1.7562,1.6569,1.699725,182648.1
2024-01-03 12:00:00,1.6929,1.6654,1.2931,1.53655,1126820.3
2024-01-03 16:00:00,1.59385,1.5249,1.4175,1.4762500000000005,222463.0
2024-01-03 20:00:00,1.4813,1.4879,1.4422,1.457375,37990.2
2024-01-04 00:00:00,1.4497,1.4901,1.4287,1.46615,64032.2
2024-01-04 04:00:00,1.4729,1.5034,1.4782,1.4879000000000002,47731.5
2024-01-04 08:00:00,1.485,1.4981,1.4722,1.4848750000000002,106868.6
2024-01-04 12:00:00,1.4846,1.5283,1.4798,1.50375,76821.5
2024-01-04 16:00:00,1.50345,1.5241,1.496,1.513875,100862.6
2024-01-04 20:00:00,1.5177,1.532,1.5009,1.51485,73543.1
2024-01-05 00:00:00,1.5132500000000002,1.5302,1.419,1.481575,275657.0
2024-01-05 04:00:00,1.48855,1.4726,1.4399,1.4582749999999998,58361.8
