Timestamp,Open,High,Low,Close,Volume
2024-04-01,4.6313,4.648,4.1947,4.440925,147806.4
2024-04-02,4.4605,4.2911,3.9122,4.102925,108300.9
2024-04-03,4.1042000000000005,4.061,3.8011,3.9384500000000005,144059.2
2024-04-04,3.94585,4.1273,3.9035,4.002375000000001,124699.6
2024-04-05,3.98935,4.0385,3.7723,3.915625,153310.7
2024-04-06,3.9258499999999996,3.9822,3.8167,3.88945,155518.7
2024-04-07,3.87945,3.9824,3.8689,3.9248000000000003,151659.3
2024-04-08,3.92395,4.0774,3.8654,3.978,496496.7
2024-04-09,3.9846,4.0681,3.8071,3.94175,1001902.0
2024-04-10,3.9459,3.9176,3.6891,3.8287,477110.9
2024-04-11,3.85405,3.8592,3.6723,3.7784500000000003,493888.2
2024-04-12,3.79115,3.8251,3.585,3.693,228736.7
