Timestamp,Open,High,Low,Close,Volume
2024-03-12 00:00:00,13.101,13.127,13.066,13.090750000000002,821.44
2024-03-12 00:15:00,13.085,13.221,13.064,13.148,67.96
2024-03-12 00:30:00,13.153500000000001,13.323,13.206,13.26625,128.39
2024-03-12 00:45:00,13.268,13.245,13.169,13.2145,600.77
2024-03-12 01:00:00,13.222,13.209,13.04,13.13625,1536.64
2024-03-12 01:15:00,13.148,13.186,13.054,13.116500000000002,250.69
2024-03-12 01:30:00,13.113,13.181,13.141,13.16725,386.57
2024-03-12 01:45:00,13.1735,13.173,13.135,13.1535,27.03
2024-03-12 02:00:00,13.152999999999999,13.213,13.127,13.1735,1098.06
2024-03-12 02:15:00,13.177,13.174,13.14,13.1625,116.72
2024-03-12 02:30:00,13.168,13.223,13.144,13.184,288.84
2024-03-12 02:45:00,13.1845,13.233,13.168,13.19725,32.4
2024-03-12 03:00:00,13.193999999999999,13.193,13.13,13.16925,1221.82
2024-03-12 03:15:00,13.177,13.158,12.973,13.085,2221.64
2024-03-12 03:30:00,13.1045,13.123,13.039,13.062000000000001,73.44
2024-03-12 03:45:00,13.043,13.084,12.872,12.97475,1003.36
2024-03-12 04:00:00,12.9715,12.956,12.74,12.88525,2558.58
2024-03-12 04:15:00,12.9225,13.095,12.984,13.039000000000001,21.75
2024-03-12 04:30:00,13.038499999999999,13.078,12.999,13.04925,29.72
2024-03-12 04:45:00,13.059999999999999,13.227,13.119,13.162500000000001,37.66
2024-03-12 05:00:00,13.152000000000001,13.16,13.044,13.1055,122.06
2024-03-12 05:15:00,13.109,13.125,13.044,13.085250000000002,303.56
2024-03-12 05:30:00,13.086,13.037,12.966,13.0045,330.62
2024-03-12 05:45:00,13.0075,13.044,12.976,13.005500000000001,729.28
2024-03-12 06:00:00,13.001000000000001,13.017,12.889,12.953,1014.38
2024-03-12 06:15:00,12.953,12.922,12.772,12.83225,1228.64
2024-03-12 06:30:00,12.817499999999999,12.85,12.72,12.76175,1033.78
2024-03-12 06:45:00,12.7385,12.907,12.772,12.83925,60.78
2024-03-12 07:00:00,12.838999999999999,12.915,12.845,12.88575,89.98
2024-03-12 07:15:00,12.8915,12.881,12.75,12.815750000000001,483.28
2024-03-12 07:30:00,12.815999999999999,12.756,12.662,12.722,382.84
2024-03-12 07:45:00,12.735,12.731,12.655,12.693,333.73
2024-03-12 08:00:00,12.693,12.716,12.439,12.57,5180.94
2024-03-12 08:15:00,12.5625,12.556,12.372,12.448,5893.31
2024-03-12 08:30:00,12.432,12.514,12.371,12.4365,1341.26
2024-03-12 08:45:00,12.430499999999999,12.463,12.384,12.4205,616.87
2024-03-12 09:00:00,12.4175,12.547,12.415,12.48175,902.04
2024-03-12 09:15:00,12.4825,12.593,12.52,12.554499999999999,1304.43
2024-03-12 09:30:00,12.5525,12.561,12.529,12.546,77.79
2024-03-12 09:45:00,12.547,12.579,12.475,12.529250000000001,821.97
2024-03-12 10:00:00,12.531500000000001,12.558,12.489,12.51775,193.85
2024-03-12 10:15:00,12.512,12.544,12.452,12.497250000000001,595.35
2024-03-12 10:30:00,12.496500000000001,12.514,12.462,12.493499999999997,770.76
2024-03-12 10:45:00,12.498999999999999,12.531,12.468,12.497750000000002,54.91
2024-03-12 11:00:00,12.495999999999999,12.554,12.452,12.504249999999999,428.61
2024-03-12 11:15:00,12.5055,12.632,12.518,12.55925,111.94
2024-03-12 11:30:00,12.5435,12.532,12.448,12.4915,252.11
2024-03-12 11:45:00,12.493,12.455,12.404,12.43225,411.53
2024-03-12 12:00:00,12.434999999999999,12.451,12.344,12.393,1587.17
2024-03-12 12:15:00,12.3885,12.373,12.249,12.312750000000001,2865.44
2024-03-12 12:30:00,12.314499999999999,12.58,12.266,12.408499999999998,320.67
2024-03-12 12:45:00,12.393999999999998,12.541,12.451,12.503250000000001,37.02
2024-03-12 13:00:00,12.5105,12.565,12.463,12.526499999999999,83.96
2024-03-12 13:15:00,12.539,12.609,12.506,12.570500000000001,625.79
2024-03-12 13:30:00,12.5835,12.644,12.506,12.575499999999998,2817.83
2024-03-12 13:45:00,12.576,12.553,12.464,12.51,2565.94
2024-03-12 14:00:00,12.511500000000002,12.627,12.342,12.472,2791.24
2024-03-12 14:15:00,12.4595,12.459,12.343,12.399999999999999,965.67
2024-03-12 14:30:00,12.399000000000001,12.467,12.379,12.42725,517.3
2024-03-12 14:45:00,12.4315,12.442,12.299,12.3705,857.99
2024-03-12 15:00:00,12.3705,12.486,12.186,12.361,654.21
2024-03-12 15:15:00,12.386,12.523,12.425,12.46875,40.65
2024-03-12 15:30:00,12.4635,12.556,12.463,12.50125,22.46
2024-03-12 15:45:00,12.493,12.55,12.498,12.516,36.57
