Timestamp,Open,High,Low,Close,Volume
2024-03-12 00:00:00,136.82,138.22,136.82,137.78,250.91
2024-03-12 00:15:00,137.92,138.91,137.92,138.91,62.78
2024-03-12 00:30:00,138.89,138.94,137.37,137.78,263.14
2024-03-12 00:45:00,137.75,137.82,137.03,137.03,609.23
2024-03-12 01:00:00,136.75,137.11,136.13,136.46,1746.39
2024-03-12 01:15:00,136.44,136.44,135.82,136.02,419.5
2024-03-12 01:30:00,136.02,136.06,135.65,135.67,555.03
2024-03-12 01:45:00,135.72,135.72,135.12,135.12,314.6
2024-03-12 02:00:00,135.05,136.14,135.05,136.0,87.47
2024-03-12 02:15:00,136.09,136.45,135.96,136.43,455.54
2024-03-12 02:30:00,136.39,136.89,136.39,136.86,7.28
2024-03-12 02:45:00,136.59,136.74,136.3,136.73,37.62
2024-03-12 03:00:00,136.71,136.89,136.24,136.44,5.97
2024-03-12 03:15:00,136.46,136.46,135.18,135.75,79.8
2024-03-12 03:30:00,135.71,136.21,135.32,135.38,1349.11
2024-03-12 03:45:00,135.45,135.71,134.27,134.43,363.64
2024-03-12 04:00:00,134.57,134.57,133.0,134.51,393.91
2024-03-12 04:15:00,134.89,135.35,134.76,135.25,169.9
2024-03-12 04:30:00,135.3,135.3,134.63,135.3,3.49
2024-03-12 04:45:00,135.21,135.81,135.21,135.68,93.87
2024-03-12 05:00:00,135.65,136.16,134.91,135.26,92.79
2024-03-12 05:15:00,135.19,135.29,135.08,135.16,6.9
2024-03-12 05:30:00,135.12,135.15,134.3,134.56,885.07
2024-03-12 05:45:00,134.35,134.37,134.1,134.29,294.27
2024-03-12 06:00:00,134.1,134.1,132.96,132.96,653.81
2024-03-12 06:15:00,133.05,134.0,132.48,132.71,250.3
2024-03-12 06:30:00,132.07,133.02,131.87,132.03,642.72
2024-03-12 06:45:00,131.97,134.28,131.97,133.93,353.74
2024-03-12 07:00:00,134.03,134.03,133.21,133.58,257.4
2024-03-12 07:15:00,133.71,134.21,133.25,133.29,46.81
2024-03-12 07:30:00,133.34,133.34,131.97,132.17,121.32
2024-03-12 07:45:00,132.11,132.93,132.06,132.68,41.16
2024-03-12 08:00:00,132.63,133.17,129.68,129.68,1398.16
2024-03-12 08:15:00,129.95,131.06,128.99,129.43,564.93
2024-03-12 08:30:00,129.8,130.47,129.8,130.15,27.94
2024-03-12 08:45:00,130.26,130.33,129.56,129.94,331.77
2024-03-12 09:00:00,129.74,130.77,129.74,130.77,644.73
2024-03-12 09:15:00,130.83,131.6,130.83,131.49,29.95
2024-03-12 09:30:00,131.31,131.37,130.85,131.37,223.12
2024-03-12 09:45:00,131.36,131.71,131.18,131.42,855.29
2024-03-12 10:00:00,131.39,131.96,131.25,131.89,218.99
2024-03-12 10:15:00,131.45,131.97,131.06,131.06,10.41
2024-03-12 10:30:00,131.38,131.53,131.23,131.33,82.0
2024-03-12 10:45:00,131.45,131.53,131.06,131.26,103.93
2024-03-12 11:00:00,131.19,131.85,131.08,131.53,90.17
2024-03-12 11:15:00,131.59,133.13,131.35,131.73,439.72
2024-03-12 11:30:00,131.6,131.61,130.53,130.53,1182.63
2024-03-12 11:45:00,130.56,130.56,129.96,130.11,130.83
2024-03-12 12:00:00,130.12,130.45,129.32,129.65,215.69
2024-03-12 12:15:00,129.57,129.57,128.37,128.45,430.85
2024-03-12 12:30:00,129.59,130.82,129.37,130.81,12.88
2024-03-12 12:45:00,130.71,131.25,130.2,130.97,12.71
2024-03-12 13:00:00,130.79,131.99,130.63,131.78,202.51
2024-03-12 13:15:00,131.72,132.08,131.3,131.97,553.65
2024-03-12 13:30:00,131.77,132.36,130.92,131.08,56.88
2024-03-12 13:45:00,130.97,131.49,130.72,131.32,109.31
2024-03-12 14:00:00,131.38,132.61,129.88,129.88,72.12
2024-03-12 14:15:00,130.23,130.54,129.57,130.46,191.94
2024-03-12 14:30:00,130.92,131.11,130.29,130.9,8.57
2024-03-12 14:45:00,131.02,131.08,129.69,129.69,130.32
2024-03-12 15:00:00,129.77,131.31,128.79,131.24,200.6
2024-03-12 15:15:00,131.37,132.3,130.63,131.53,44.77
2024-03-12 15:30:00,131.62,131.93,131.37,131.38,16.45
2024-03-12 15:45:00,131.66,131.92,131.3,131.43,6.67
2024-03-12 16:00:00,131.4,131.67,130.56,130.64,542.08
2024-03-12 16:15:00,130.4,130.4,128.18,129.02,1118.99
2024-03-12 16:30:00,129.06,130.12,128.26,128.73,174.1
2024-03-12 16:45:00,129.03,129.78,128.38,128.52,80.01
2024-03-12 17:00:00,128.52,128.85,126.9,127.73,169.35
2024-03-12 17:15:00,128.07,128.11,124.35,126.55,691.64
2024-03-12 17:30:00,126.2,129.43,126.2,129.31,568.18
2024-03-12 17:45:00,129.36,130.44,129.05,130.44,253.34
2024-03-12 18:00:00,130.43,130.43,129.68,130.19,6.16
2024-03-12 18:15:00,130.4,130.78,130.12,130.47,25.63
2024-03-12 18:30:00,130.97,131.57,130.83,131.57,6.55
2024-03-12 18:45:00,131.72,132.43,131.17,132.27,54.58
2024-03-12 19:00:00,132.24,132.51,131.57,132.51,6.71
2024-03-12 19:15:00,132.54,134.3,132.41,134.3,127.76
2024-03-12 19:30:00,133.49,134.41,133.33,134.18,28.82
2024-03-12 19:45:00,134.21,134.93,133.9,134.77,109.64
2024-03-12 20:00:00,134.62,134.62,133.33,133.52,295.63
2024-03-12 20:15:00,133.54,133.62,132.72,132.88,74.71
2024-03-12 20:30:00,132.7,133.72,132.33,133.72,127.1
2024-03-12 20:45:00,133.9,134.32,133.16,134.22,33.15
2024-03-12 21:00:00,134.28,134.78,133.78,134.18,39.36
2024-03-12 21:15:00,133.8,134.3,133.73,134.15,71.78
2024-03-12 21:30:00,133.95,134.3,133.74,133.87,211.4
2024-03-12 21:45:00,133.8,134.1,133.6,133.97,6.88
2024-03-12 22:00:00,133.53,135.39,133.46,134.68,269.68
2024-03-12 22:15:00,135.03,135.03,134.0,134.04,40.76
2024-03-12 22:30:00,134.17,134.8,133.82,134.78,54.06
2024-03-12 22:45:00,135.07,135.31,134.92,135.31,2.69
2024-03-12 23:00:00,135.3,135.5,134.95,134.95,3.41
2024-03-12 23:15:00,135.05,135.44,134.96,135.36,429.92
2024-03-12 23:30:00,135.41,135.83,135.24,135.32,295.31
2024-03-12 23:45:00,135.28,135.64,135.27,135.64,14.8
2024-03-13 00:00:00,135.63,136.34,135.04,135.24,136.92
2024-03-13 00:15:00,135.16,135.26,134.64,134.7,217.26
2024-03-13 00:30:00,134.63,134.63,134.1,134.13,300.95
2024-03-13 00:45:00,134.27,135.09,134.26,134.5,254.71
2024-03-13 01:00:00,134.53,135.12,134.2,135.12,241.7
2024-03-13 01:15:00,135.22,136.13,135.13,136.06,299.41
2024-03-13 01:30:00,136.33,136.67,135.89,135.89,4.58
2024-03-13 01:45:00,135.91,136.21,135.91,136.04,411.39
2024-03-13 02:00:00,135.97,136.66,135.78,136.26,89.26
2024-03-13 02:15:00,136.27,136.32,135.96,135.99,355.78
2024-03-13 02:30:00,136.08,136.08,135.5,135.94,18.64
2024-03-13 02:45:00,135.85,136.71,135.8,136.66,370.97
2024-03-13 03:00:00,136.54,136.81,136.38,136.75,2.93
2024-03-13 03:15:00,136.68,137.02,136.55,136.91,361.26
2024-03-13 03:30:00,136.9,137.62,136.83,137.6,926.18
2024-03-13 03:45:00,137.67,140.39,137.64,139.47,797.87
2024-03-13 04:00:00,139.5,140.52,139.5,140.35,280.3
2024-03-13 04:15:00,140.01,141.16,140.01,140.87,1111.21
2024-03-13 04:30:00,140.87,142.09,140.84,141.91,716.59
2024-03-13 04:45:00,141.84,142.89,141.41,142.39,91.94
2024-03-13 05:00:00,142.01,142.01,140.68,141.02,1480.23
2024-03-13 05:15:00,141.11,142.18,140.78,142.13,41.15
2024-03-13 05:30:00,141.67,142.93,141.49,142.93,4.81
2024-03-13 05:45:00,142.99,143.23,142.48,142.97,207.51
2024-03-13 06:00:00,143.09,144.9,142.92,144.9,61.0
2024-03-13 06:15:00,144.78,146.88,144.37,146.88,282.53
2024-03-13 06:30:00,147.0,147.61,146.24,146.55,643.85
2024-03-13 06:45:00,146.37,147.05,146.16,146.39,38.9
2024-03-13 07:00:00,146.39,147.9,145.94,147.54,74.1
2024-03-13 07:15:00,148.11,148.33,145.95,146.85,276.01
2024-03-13 07:30:00,146.45,147.35,146.36,146.85,53.29
2024-03-13 07:45:00,147.18,147.81,146.96,147.16,4.47
2024-03-13 08:00:00,147.1,148.4,146.86,147.03,447.35
2024-03-13 08:15:00,147.06,148.01,146.77,148.01,37.16
2024-03-13 08:30:00,147.38,147.84,146.68,147.8,44.33
2024-03-13 08:45:00,147.94,149.31,147.45,148.95,6.29
2024-03-13 09:00:00,148.94,150.1,148.36,149.02,254.6
2024-03-13 09:15:00,148.33,149.13,147.63,147.63,161.18
2024-03-13 09:30:00,147.77,148.68,147.77,148.68,75.64
2024-03-13 09:45:00,148.68,149.3,148.38,149.26,45.78
2024-03-13 10:00:00,149.17,150.44,148.72,150.42,122.17
2024-03-13 10:15:00,150.81,150.81,148.84,149.15,1961.94
2024-03-13 10:30:00,149.27,150.32,149.17,149.57,123.84
2024-03-13 10:45:00,149.82,149.82,148.92,149.08,246.75
2024-03-13 11:00:00,149.34,149.34,147.95,148.35,447.09
2024-03-13 11:15:00,148.2,149.8,148.2,149.38,269.88
2024-03-13 11:30:00,149.47,150.68,149.33,149.65,789.24
2024-03-13 11:45:00,150.1,151.4,149.84,151.01,61.55
2024-03-13 12:00:00,150.97,153.84,149.99,150.7,1114.53
2024-03-13 12:15:00,150.48,150.52,147.5,147.61,1035.53
2024-03-13 12:30:00,147.34,148.05,146.71,147.97,1233.05
2024-03-13 12:45:00,147.73,148.8,147.41,147.81,419.49
2024-03-13 13:00:00,147.42,148.63,147.09,147.15,110.58
2024-03-13 13:15:00,147.09,147.12,145.23,145.27,341.74
2024-03-13 13:30:00,145.47,145.75,144.59,145.41,1189.95
2024-03-13 13:45:00,145.33,145.82,144.25,145.21,444.31
2024-03-13 14:00:00,145.7,147.25,145.7,146.17,1159.4
2024-03-13 14:15:00,146.19,146.5,145.05,145.48,122.1
2024-03-13 14:30:00,145.27,145.27,144.26,144.51,341.35
2024-03-13 14:45:00,144.06,144.06,142.75,143.56,149.96
2024-03-13 15:00:00,144.52,144.8,143.88,144.47,208.28
2024-03-13 15:15:00,144.69,146.11,144.16,144.16,1598.14
2024-03-13 15:30:00,144.5,144.55,143.76,143.76,767.0
2024-03-13 15:45:00,143.81,143.81,141.53,141.79,281.1
2024-03-13 16:00:00,141.77,142.59,141.44,142.1,808.99
2024-03-13 16:15:00,142.16,143.72,142.16,143.7,263.34
2024-03-13 16:30:00,143.65,143.8,142.51,142.68,335.56
2024-03-13 16:45:00,142.83,143.38,142.54,143.38,316.43
2024-03-13 17:00:00,143.21,143.57,143.21,143.45,98.44
2024-03-13 17:15:00,143.41,143.68,143.13,143.58,50.79
2024-03-13 17:30:00,143.58,144.18,143.58,143.97,47.02
2024-03-13 17:45:00,144.01,144.75,143.98,144.75,550.94
2024-03-13 18:00:00,144.77,144.77,143.13,143.4,124.82
2024-03-13 18:15:00,143.37,143.51,143.18,143.43,3.38
2024-03-13 18:30:00,143.4,144.2,143.23,144.06,101.47
2024-03-13 18:45:00,144.1,144.28,143.95,144.0,95.54
2024-03-13 19:00:00,144.02,144.02,143.47,143.55,97.15
2024-03-13 19:15:00,143.49,143.73,143.27,143.28,540.46
2024-03-13 19:30:00,143.13,143.51,142.87,142.87,255.35
2024-03-13 19:45:00,142.82,143.39,142.78,143.28,12.67
2024-03-13 20:00:00,143.35,143.35,142.81,143.26,279.27
2024-03-13 20:15:00,143.3,143.3,142.71,142.75,40.46
2024-03-13 20:30:00,142.57,142.74,142.26,142.34,158.41
2024-03-13 20:45:00,142.34,142.78,142.12,142.39,22.56
2024-03-13 21:00:00,142.42,142.94,142.42,142.51,95.66
2024-03-13 21:15:00,142.56,143.27,142.56,143.27,18.08
2024-03-13 21:30:00,143.11,143.91,142.92,143.43,26.08
2024-03-13 21:45:00,143.44,143.44,143.0,143.12,45.8
2024-03-13 22:00:00,143.16,143.16,142.34,142.34,37.48
2024-03-13 22:15:00,142.38,142.68,142.38,142.44,1003.19
2024-03-13 22:30:00,142.32,142.88,142.32,142.88,59.65
2024-03-13 22:45:00,142.98,142.99,142.56,142.59,9.04
2024-03-13 23:00:00,142.6,143.19,142.6,143.1,135.75
2024-03-13 23:15:00,143.1,143.1,142.61,142.66,24.62
2024-03-13 23:30:00,142.73,142.78,142.58,142.74,3.45
2024-03-13 23:45:00,142.76,143.24,142.41,142.85,14.26
2024-03-14 00:00:00,142.84,142.95,141.97,142.4,693.08
2024-03-14 00:15:00,142.41,142.55,141.99,142.06,45.67
2024-03-14 00:30:00,142.01,142.02,140.8,140.8,146.25
2024-03-14 00:45:00,140.79,141.76,140.79,141.13,190.19
2024-03-14 01:00:00,141.31,141.45,140.55,140.94,58.08
2024-03-14 01:15:00,140.96,141.39,140.95,141.01,27.4
2024-03-14 01:30:00,141.19,141.19,140.28,140.28,56.93
2024-03-14 01:45:00,140.28,141.01,140.23,141.01,612.79
2024-03-14 02:00:00,140.96,141.07,140.67,141.07,13.54
2024-03-14 02:15:00,140.91,141.19,140.57,141.16,130.17
2024-03-14 02:30:00,141.2,142.35,141.15,142.27,22.3
2024-03-14 02:45:00,142.28,145.43,141.91,143.81,397.67
2024-03-14 03:00:00,143.56,143.59,142.23,142.57,11.91
2024-03-14 03:15:00,142.56,143.77,142.38,142.54,355.57
2024-03-14 03:30:00,142.43,142.43,141.8,142.1,309.78
2024-03-14 03:45:00,142.06,142.58,141.98,142.37,1726.23
2024-03-14 04:00:00,142.37,142.37,141.39,141.53,93.05
2024-03-14 04:15:00,141.51,141.57,140.72,140.86,119.31
2024-03-14 04:30:00,140.93,141.6,140.29,140.6,2337.86
2024-03-14 04:45:00,140.7,141.07,139.77,140.0,1337.61
2024-03-14 05:00:00,139.96,140.52,139.76,139.87,2025.03
2024-03-14 05:15:00,139.94,140.51,139.94,140.04,60.44
2024-03-14 05:30:00,140.38,140.5,140.27,140.39,66.8
2024-03-14 05:45:00,140.28,140.37,139.9,139.9,1189.89
2024-03-14 06:00:00,139.82,140.23,139.63,140.23,934.6
2024-03-14 06:15:00,140.44,141.42,140.44,141.28,55.54
2024-03-14 06:30:00,141.18,141.34,140.43,141.0,8.97
2024-03-14 06:45:00,141.04,141.2,140.43,141.17,2.08
2024-03-14 07:00:00,141.31,141.48,141.05,141.48,2.49
2024-03-14 07:15:00,141.29,141.3,140.45,140.61,298.86
2024-03-14 07:30:00,140.58,141.09,140.51,141.02,33.55
2024-03-14 07:45:00,140.88,141.26,140.62,140.62,18.8
2024-03-14 08:00:00,140.61,140.7,140.1,140.1,1404.14
2024-03-14 08:15:00,140.16,141.65,140.16,141.65,30.84
2024-03-14 08:30:00,141.66,142.64,141.35,142.14,298.04
2024-03-14 08:45:00,142.07,142.8,141.96,141.97,213.7
2024-03-14 09:00:00,141.89,142.67,141.59,142.67,2.95
2024-03-14 09:15:00,142.57,143.61,142.39,143.06,602.34
2024-03-14 09:30:00,143.16,143.29,142.24,142.72,162.99
2024-03-14 09:45:00,142.36,142.57,142.09,142.46,342.07
2024-03-14 10:00:00,142.45,142.92,141.66,141.73,11.23
2024-03-14 10:15:00,141.48,141.67,141.36,141.61,324.36
2024-03-14 10:30:00,141.53,142.1,141.42,141.75,236.83
2024-03-14 10:45:00,141.58,141.58,140.67,140.95,40.29
2024-03-14 11:00:00,140.91,141.39,139.41,139.44,696.3
2024-03-14 11:15:00,139.38,140.56,139.28,140.44,355.78
2024-03-14 11:30:00,140.48,140.71,139.32,139.55,245.45
2024-03-14 11:45:00,139.58,140.49,139.58,140.43,2.71
2024-03-14 12:00:00,140.43,141.46,140.26,141.07,22.17
2024-03-14 12:15:00,141.25,141.25,139.9,140.47,94.46
2024-03-14 12:30:00,140.49,140.52,139.47,139.68,237.56
2024-03-14 12:45:00,139.91,139.99,139.34,139.77,48.41
2024-03-14 13:00:00,140.09,140.39,138.79,138.94,56.75
2024-03-14 13:15:00,139.3,140.1,138.9,138.9,232.86
2024-03-14 13:30:00,139.04,139.16,137.27,137.88,402.91
2024-03-14 13:45:00,137.89,138.08,135.27,136.81,580.15
2024-03-14 14:00:00,136.97,138.59,136.68,137.93,336.91
2024-03-14 14:15:00,137.8,139.36,137.8,139.36,90.07
2024-03-14 14:30:00,139.23,139.23,137.76,138.14,122.56
2024-03-14 14:45:00,138.13,138.84,137.61,138.84,247.6
2024-03-14 15:00:00,138.43,139.42,138.43,139.12,54.62
2024-03-14 15:15:00,138.86,138.86,136.58,136.62,265.1
2024-03-14 15:30:00,136.86,137.44,135.84,136.82,354.07
2024-03-14 15:45:00,137.42,137.77,136.84,136.95,27.4
2024-03-14 16:00:00,137.1,138.23,136.03,136.03,243.95
2024-03-14 16:15:00,136.12,137.15,136.04,136.19,206.26
2024-03-14 16:30:00,135.79,138.38,135.64,138.18,66.81
2024-03-14 16:45:00,138.65,139.97,138.65,139.97,23.14
2024-03-14 17:00:00,139.85,139.85,138.98,139.26,5.21
2024-03-14 17:15:00,139.17,139.18,138.12,138.19,171.65
2024-03-14 17:30:00,138.51,139.87,138.47,139.51,53.94
2024-03-14 17:45:00,139.64,140.24,139.25,140.15,3.47
2024-03-14 18:00:00,140.17,140.17,138.68,138.77,314.39
2024-03-14 18:15:00,139.02,139.02,138.39,138.81,65.65
2024-03-14 18:30:00,138.95,138.95,138.17,138.35,30.34
2024-03-14 18:45:00,137.95,138.02,135.61,136.55,515.33
2024-03-14 19:00:00,136.79,137.71,135.89,136.3,241.9
2024-03-14 19:15:00,136.55,136.92,135.18,135.18,170.21
2024-03-14 19:30:00,135.13,135.13,132.33,133.2,550.88
2024-03-14 19:45:00,133.34,136.32,133.34,135.23,222.13
2024-03-14 20:00:00,135.58,137.09,135.58,136.83,59.15
2024-03-14 20:15:00,136.96,138.08,136.77,138.08,33.35
2024-03-14 20:30:00,137.57,138.79,137.54,138.1,73.55
2024-03-14 20:45:00,138.14,138.78,137.97,138.04,93.2
2024-03-14 21:00:00,138.3,138.62,136.97,137.94,181.94
2024-03-14 21:15:00,138.15,138.15,137.16,137.44,80.49
2024-03-14 21:30:00,137.37,137.71,137.31,137.71,2.1
2024-03-14 21:45:00,137.66,138.26,137.49,138.26,3.81
2024-03-14 22:00:00,138.33,138.98,138.26,138.89,121.85
2024-03-14 22:15:00,139.02,139.77,139.02,139.57,3.85
2024-03-14 22:30:00,139.36,139.71,139.15,139.6,7.04
2024-03-14 22:45:00,139.43,139.94,139.43,139.7,3.18
2024-03-14 23:00:00,139.57,139.77,139.04,139.42,125.27
2024-03-14 23:15:00,139.36,139.53,139.15,139.44,2.05
2024-03-14 23:30:00,139.38,139.85,139.38,139.58,3.67
2024-03-14 23:45:00,139.58,139.77,139.43,139.66,8.78
2024-03-15 00:00:00,139.61,140.27,139.61,139.93,57.91
2024-03-15 00:15:00,139.66,140.9,139.29,140.89,109.07
2024-03-15 00:30:00,141.18,141.77,140.66,140.66,156.25
