Timestamp,Open,High,Low,Close,Volume
2024-03-12 00:00:00,2.0219,2.025,2.0069,2.0077,6141.2
2024-03-12 00:15:00,2.0124,2.0264,2.0112,2.0234,3845.9
2024-03-12 00:30:00,2.0219,2.0419,2.0219,2.0339,600.4
2024-03-12 00:45:00,2.0336,2.0368,2.0224,2.0253,7537.4
2024-03-12 01:00:00,2.0264,2.0273,2.0144,2.0232,7701.0
2024-03-12 01:15:00,2.0217,2.0407,2.0217,2.0395,801.6
2024-03-12 01:30:00,2.0416,2.0429,2.0355,2.0414,335.4
2024-03-12 01:45:00,2.0404,2.0505,2.0404,2.048,1899.4
2024-03-12 02:00:00,2.0474,2.1466,2.0419,2.0986,30201.3
2024-03-12 02:15:00,2.1031,2.1204,2.0798,2.0886,14480.3
2024-03-12 02:30:00,2.087,2.0963,2.0707,2.0834,18197.5
2024-03-12 02:45:00,2.079,2.079,2.0646,2.0679,13402.1
2024-03-12 03:00:00,2.0686,2.0708,2.0517,2.0564,13318.6
2024-03-12 03:15:00,2.055,2.0654,2.0253,2.0426,51503.2
2024-03-12 03:30:00,2.0422,2.0503,2.0365,2.038,12497.2
2024-03-12 03:45:00,2.0386,2.0402,1.9968,1.997,43844.8
2024-03-12 04:00:00,1.998,2.0115,1.9834,2.0062,63100.2
2024-03-12 04:15:00,2.0054,2.0603,2.0054,2.0512,34220.0
2024-03-12 04:30:00,2.0529,2.0529,2.0314,2.0427,6211.9
2024-03-12 04:45:00,2.0523,2.0553,2.0398,2.0462,918.6
2024-03-12 05:00:00,2.0393,2.0517,2.0393,2.0462,1979.6
2024-03-12 05:15:00,2.0436,2.0443,2.0294,2.0362,13943.2
2024-03-12 05:30:00,2.0365,2.0365,2.0206,2.0209,11690.9
2024-03-12 05:45:00,2.0195,2.0218,2.0154,2.0197,13804.9
2024-03-12 06:00:00,2.0234,2.0239,1.9994,1.9995,9139.3
2024-03-12 06:15:00,1.9968,2.0057,1.9693,1.9693,19308.6
2024-03-12 06:30:00,1.9651,1.9904,1.9651,1.9765,13622.9
2024-03-12 06:45:00,1.977,2.0045,1.9727,1.9973,2690.6
2024-03-12 07:00:00,1.9969,1.9969,1.9829,1.993,10891.9
2024-03-12 07:15:00,1.9904,1.9988,1.9843,1.9887,800.0
2024-03-12 07:30:00,1.9871,1.9871,1.9608,1.9644,7272.1
2024-03-12 07:45:00,1.9658,1.9693,1.9574,1.9574,17037.1
2024-03-12 08:00:00,1.9584,1.9656,1.9144,1.9144,85541.1
2024-03-12 08:15:00,1.9178,1.9367,1.9017,1.9172,54721.6
2024-03-12 08:30:00,1.9217,1.9407,1.9217,1.9248,28353.2
2024-03-12 08:45:00,1.931,1.9337,1.9071,1.917,24544.4
