Timestamp,Open,High,Low,Close,Volume
2024-03-12 00:00:00,2.0219,2.025,2.0069,2.0153749999999997,6141.2
2024-03-12 00:15:00,2.0148,2.0264,2.0112,2.0183500000000003,3845.9
2024-03-12 00:30:00,2.0179,2.0419,2.0219,2.0299000000000005,600.4
2024-03-12 00:45:00,2.0279,2.0368,2.0224,2.029525,7537.4
2024-03-12 01:00:00,2.0294499999999998,2.0273,2.0144,2.022825,7701.0
2024-03-12 01:15:00,2.0248,2.0407,2.0217,2.0309,801.6
2024-03-12 01:30:00,2.0305999999999997,2.0429,2.0355,2.04035,335.4
2024-03-12 01:45:00,2.0415,2.0505,2.0404,2.044825,1899.4
2024-03-12 02:00:00,2.0442,2.1466,2.0419,2.083625,30201.3
2024-03-12 02:15:00,2.073,2.1204,2.0798,2.097975,14480.3
2024-03-12 02:30:00,2.09585,2.0963,2.0707,2.0843499999999997,18197.5
2024-03-12 02:45:00,2.0852000000000004,2.079,2.0646,2.072625,13402.1
2024-03-12 03:00:00,2.0734500000000002,2.0708,2.0517,2.061875,13318.6
2024-03-12 03:15:00,2.0625,2.0654,2.0253,2.047075,51503.2
2024-03-12 03:30:00,2.0488,2.0503,2.0365,2.04175,12497.2
2024-03-12 03:45:00,2.0401,2.0402,1.9968,2.01815,43844.8
2024-03-12 04:00:00,2.0178000000000003,2.0115,1.9834,1.999775,63100.2
2024-03-12 04:15:00,2.0021,2.0603,2.0054,2.030575,34220.0
2024-03-12 04:30:00,2.0282999999999998,2.0529,2.0314,2.044975,6211.9
2024-03-12 04:45:00,2.0478,2.0553,2.0398,2.0484,918.6
2024-03-12 05:00:00,2.04925,2.0517,2.0393,2.0441249999999997,1979.6
2024-03-12 05:15:00,2.04275,2.0443,2.0294,2.038375,13943.2
2024-03-12 05:30:00,2.0399000000000003,2.0365,2.0206,2.028625,11690.9
2024-03-12 05:45:00,2.0287,2.0218,2.0154,2.0191,13804.9
2024-03-12 06:00:00,2.0195999999999996,2.0239,1.9994,2.0115499999999997,9139.3
2024-03-12 06:15:00,2.01145,2.0057,1.9693,1.9852750000000001,19308.6
2024-03-12 06:30:00,1.98305,1.9904,1.9651,1.974275,13622.9
2024-03-12 06:45:00,1.9708,2.0045,1.9727,1.987875,2690.6
2024-03-12 07:00:00,1.9871500000000002,1.9969,1.9829,1.9924250000000001,10891.9
2024-03-12 07:15:00,1.99495,1.9988,1.9843,1.9905499999999998,800.0
2024-03-12 07:30:00,1.98955,1.9871,1.9608,1.97485,7272.1
2024-03-12 07:45:00,1.9757500000000001,1.9693,1.9574,1.962475,17037.1
2024-03-12 08:00:00,1.9616,1.9656,1.9144,1.9382000000000001,85541.1
2024-03-12 08:15:00,1.9364,1.9367,1.9017,1.91835,54721.6
2024-03-12 08:30:00,1.9175,1.9407,1.9217,1.9272250000000002,28353.2
2024-03-12 08:45:00,1.92325,1.9337,1.9071,1.9222,24544.4
2024-03-12 09:00:00,1.924,1.9427,1.9156,1.9295750000000003,22551.1
