Timestamp,Open,High,Low,Close,Volume
2024-03-15 17:00:00,0.009327,0.009596,0.0093,0.0094215,13722401.0
2024-03-15 17:30:00,0.009395,0.010138,0.009385,0.0097427499999999,10113354.0
2024-03-15 18:00:00,0.009724,0.009854,0.00846,0.00917925,10440953.0
2024-03-15 18:30:00,0.0092015,0.008677,0.00745,0.0080595,9527918.0
2024-03-15 19:00:00,0.0080555,0.00931,0.007663,0.00825975,11913341.0
2024-03-15 19:30:00,0.008033,0.009147,0.008388,0.00865825,6062212.0
2024-03-15 20:00:00,0.008549,0.008342,0.00743,0.0079,5543684.0
2024-03-15 20:30:00,0.007914,0.008083,0.007415,0.007697,4300732.0
2024-03-15 21:00:00,0.007645,0.0081,0.007525,0.00789475,4773463.0
2024-03-15 21:30:00,0.007977,0.008056,0.007766,0.00795925,4613126.0
2024-03-15 22:00:00,0.0080075,0.008731,0.007757,0.00826775,2843518.0
2024-03-15 22:30:00,0.0082915,0.009527,0.008496,0.008953,6317559.0
2024-03-15 23:00:00,0.0088945,0.009479,0.008376,0.0089345,13457214.0
2024-03-15 23:30:00,0.0089415,0.00924,0.008845,0.0090704999999999,7902045.0
2024-03-16 00:00:00,0.0090984999999999,0.009851,0.008995,0.0094705,15600143.0
2024-03-16 00:30:00,0.009518,0.011979,0.009773,0.010735,18830942.0
2024-03-16 01:00:00,0.010594,0.011529,0.010223,0.0108729999999999,16663197.0
2024-03-16 01:30:00,0.01087,0.012047,0.01077,0.01120625,10369608.0
2024-03-16 02:00:00,0.011004,0.013508,0.011516,0.01235,6522197.0
2024-03-16 02:30:00,0.012188,0.014054,0.012796,0.01346225,12841350.0
2024-03-16 03:00:00,0.0134995,0.014925,0.012468,0.0135702499999999,15995167.0
2024-03-16 03:30:00,0.013444,0.01419,0.012179,0.0129284999999999,25785018.0
2024-03-16 04:00:00,0.0126725,0.013965,0.012355,0.0131939999999999,9061331.0
2024-03-16 04:30:00,0.013228,0.015405,0.012814,0.01377075,22617254.0
2024-03-16 05:00:00,0.013432,0.013628,0.011262,0.012559,23061852.0
2024-03-16 05:30:00,0.012673,0.013257,0.011622,0.0122505,98840315.0
2024-03-16 06:00:00,0.0120615,0.013054,0.01174,0.0123945,15461041.0
2024-03-16 06:30:00,0.012392,0.012841,0.011629,0.012325,29477182.0
2024-03-16 07:00:00,0.0124149999999999,0.012957,0.011958,0.0122825,18240077.0
2024-03-16 07:30:00,0.0121075,0.013667,0.012518,0.0130025,22338850.0
2024-03-16 08:00:00,0.0129125,0.014242,0.013211,0.0135065,21617548.0
2024-03-16 08:30:00,0.0132865,0.014033,0.013319,0.0135555,15895373.0
2024-03-16 09:00:00,0.0134349999999999,0.014505,0.013493,0.013871,13847192.0
2024-03-16 09:30:00,0.013743,0.01802,0.013915,0.0158875,50199766.0
2024-03-16 10:00:00,0.0158075,0.020588,0.016367,0.018768,24570431.0
2024-03-16 10:30:00,0.0190585,0.023967,0.018177,0.02161575,39818902.0
2024-03-16 11:00:00,0.0221595,0.029545,0.020627,0.02398725,43854495.0
2024-03-16 11:30:00,0.0228885,0.024,0.019043,0.02143025,30896252.0
2024-03-16 12:00:00,0.021339,0.02385,0.020352,0.0217354999999999,35828639.0
2024-03-16 12:30:00,0.02137,0.026844,0.019552,0.02284475,35633669.0
2024-03-16 13:00:00,0.0224914999999999,0.0254,0.021296,0.02344,20206758.0
2024-03-16 13:30:00,0.023532,0.028857,0.023542,0.0257455,37813141.0
2024-03-16 14:00:00,0.0252915,0.0293,0.024617,0.0266835,23316976.0
2024-03-16 14:30:00,0.0264085,0.026732,0.020926,0.0241745,48746574.0
2024-03-16 15:00:00,0.02452,0.023474,0.020045,0.0220054999999999,43560223.0
2024-03-16 15:30:00,0.0222515,0.024236,0.021718,0.02280725,39197410.0
2024-03-16 16:00:00,0.0226374999999999,0.024668,0.0223,0.02322475,11529737.0
2024-03-16 16:30:00,0.0229655,0.023756,0.022266,0.022912,8607276.0
2024-03-16 17:00:00,0.022813,0.023138,0.02052,0.02182375,22703883.0
2024-03-16 17:30:00,0.0218185,0.021315,0.015,0.01876525,82040142.0
2024-03-16 18:00:00,0.019373,0.01943,0.017739,0.0184795,35004941.0
2024-03-16 18:30:00,0.0183745,0.019119,0.016349,0.01788625,27144056.0
2024-03-16 19:00:00,0.0180385,0.01976,0.017268,0.01830625,30692871.0
2024-03-16 19:30:00,0.0180985,0.021099,0.018831,0.01968175,22779293.0
2024-03-16 20:00:00,0.0193985,0.02047,0.019032,0.0198295,10792747.0
2024-03-16 20:30:00,0.019908,0.021854,0.020188,0.02093275,14838349.0
2024-03-16 21:00:00,0.0208445,0.02186,0.018773,0.0203584999999999,12411255.0
2024-03-16 21:30:00,0.0204005,0.020637,0.018837,0.0194025,11946697.0
2024-03-16 22:00:00,0.019068,0.0198,0.017674,0.01903925,28770765.0
2024-03-16 22:30:00,0.0193414999999999,0.020458,0.018954,0.0196125,21965795.0
2024-03-16 23:00:00,0.019519,0.019956,0.017762,0.01909175,21092694.0
2024-03-16 23:30:00,0.0193245,0.021072,0.019151,0.02012375,11654119.0
2024-03-17 00:00:00,0.020847,0.023742,0.020545,0.02203725,24778129.0
2024-03-17 00:00:00,0.020136,0.023742,0.020545,0.02203725,24778129.0
2024-03-17 00:30:00,0.021931,0.023021,0.02023,0.021665249999999997,17785861.0
2024-03-17 00:30:00,0.021931,0.023021,0.02023,0.0216652499999999,17785861.0
2024-03-17 01:00:00,0.021705,0.021852,0.02046,0.0209714999999999,8104091.0
2024-03-17 01:00:00,0.021705000000000002,0.021852,0.02046,0.020971499999999997,8104091.0
2024-03-17 01:30:00,0.020787,0.022651,0.021102,0.021884,14678847.0
2024-03-17 02:00:00,0.0218915,0.024267,0.021888,0.02317475,39337864.0
2024-03-17 02:30:00,0.023272,0.024861,0.023106,0.0238295,24573674.0
2024-03-17 02:30:00,0.023272,0.024861,0.023106,0.023829500000000003,24573674.0
2024-03-17 03:00:00,0.0236755,0.024523,0.023222,0.0236149999999999,23516324.0
2024-03-17 03:00:00,0.023675500000000002,0.024523,0.023222,0.023614999999999997,23516324.0
