Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.99038,0.99973,0.98897,0.99828,8473.0
2024-03-15 00:30:00,0.99945,0.99988,0.99269,0.99504,7441.0
2024-03-15 01:00:00,0.9941,0.9941,0.99024,0.9915,11532.0
2024-03-15 01:30:00,0.99054,0.99471,0.98435,0.98716,745.0
2024-03-15 02:00:00,0.98543,0.98761,0.98412,0.98427,320.0
2024-03-15 02:30:00,0.95669,0.95669,0.9318,0.9373,44931.0
2024-03-15 03:00:00,0.93722,0.94395,0.89597,0.89821,3073.0
2024-03-15 03:30:00,0.90479,0.92101,0.90479,0.91877,6257.0
2024-03-15 04:00:00,0.91672,0.9181,0.89888,0.91407,11342.0
2024-03-15 04:30:00,0.91523,0.91575,0.9,0.9,1036.0
2024-03-15 05:00:00,0.90912,0.91953,0.90788,0.90958,2016.0
2024-03-15 05:30:00,0.90887,0.91467,0.90887,0.91004,281.0
2024-03-15 06:00:00,0.90691,0.9246,0.90595,0.9246,1564.0
2024-03-15 06:30:00,0.92277,0.93068,0.92097,0.93068,2569.0
2024-03-15 07:00:00,0.93043,0.93055,0.92337,0.92388,759.0
2024-03-15 07:30:00,0.92479,0.93245,0.92219,0.92659,6239.0
2024-03-15 08:00:00,0.92641,0.92751,0.92312,0.92431,1540.0
2024-03-15 08:30:00,0.89277,0.89277,0.88596,0.88596,460.0
2024-03-15 09:00:00,0.87895,0.87895,0.84179,0.87105,8442.0
2024-03-15 09:30:00,0.87694,0.89118,0.87485,0.88739,3835.0
2024-03-15 10:00:00,0.89122,0.89426,0.88333,0.89393,2924.0
2024-03-15 10:30:00,0.89217,0.89233,0.88347,0.88386,15724.0
2024-03-15 11:00:00,0.8809,0.88278,0.8676,0.8676,3508.0
2024-03-15 11:30:00,0.87425,0.888,0.87425,0.88441,7302.0
2024-03-15 12:00:00,0.8829,0.89267,0.88078,0.88879,3007.0
2024-03-15 12:30:00,0.89007,0.89448,0.88212,0.88507,981.0
2024-03-15 13:00:00,0.88528,0.89444,0.87676,0.87696,2614.0
2024-03-15 13:30:00,0.88625,0.90056,0.88625,0.89788,6235.0
2024-03-15 14:00:00,0.89992,0.89992,0.88723,0.89113,1345.0
2024-03-15 14:30:00,0.89005,0.89776,0.88583,0.89776,2263.0
2024-03-15 15:00:00,0.89801,0.89917,0.88936,0.89357,3361.0
2024-03-15 15:30:00,0.89338,0.89437,0.888,0.888,1277.0
2024-03-15 16:00:00,0.8878,0.88993,0.87821,0.88795,1911.0
2024-03-15 16:30:00,0.88559,0.89755,0.88507,0.8889,915.0
2024-03-15 17:00:00,0.88839,0.88973,0.88119,0.88961,400.0
2024-03-15 17:30:00,0.88897,0.89378,0.8867,0.89158,1133.0
2024-03-15 18:00:00,0.8927,0.9015,0.8927,0.89976,830.0
2024-03-15 18:30:00,0.90195,0.92734,0.90114,0.92719,10905.0
2024-03-15 19:00:00,0.92777,0.93485,0.92374,0.92458,14694.0
2024-03-15 19:30:00,0.92427,0.92427,0.92103,0.92103,39.0
2024-03-15 20:00:00,0.89189,0.89193,0.89183,0.89193,4652.0
2024-03-15 20:30:00,0.88031,0.88031,0.88031,0.88031,344.0
2024-03-15 21:00:00,0.88031,0.88031,0.88031,0.88031,0.0
2024-03-15 21:30:00,0.88917,0.89644,0.88917,0.89642,646.0
2024-03-15 22:00:00,0.89517,0.89983,0.8932,0.89704,1367.0
2024-03-15 22:30:00,0.89509,0.91232,0.89484,0.91185,796.0
2024-03-15 23:00:00,0.91081,0.91392,0.90812,0.91392,908.0
2024-03-15 23:30:00,0.91631,0.91754,0.914,0.91401,795.0
2024-03-16 00:00:00,0.91619,0.92237,0.91365,0.91923,5441.0
2024-03-16 00:30:00,0.92049,0.92229,0.91608,0.91821,1509.0
2024-03-16 01:00:00,0.91852,0.92418,0.91811,0.92094,1031.0
2024-03-16 01:30:00,0.92463,0.92642,0.91929,0.91975,1081.0
2024-03-16 02:00:00,0.92095,0.92478,0.91905,0.91907,856.0
2024-03-16 02:30:00,0.91923,0.92072,0.91793,0.92027,411.0
2024-03-16 03:00:00,0.9194,0.92441,0.91734,0.92232,666.0
2024-03-16 03:30:00,0.92224,0.92378,0.91902,0.92342,1987.0
2024-03-16 04:00:00,0.92289,0.92511,0.91854,0.92224,2567.0
2024-03-16 04:30:00,0.92265,0.92265,0.91792,0.91792,88.0
2024-03-16 05:00:00,0.90106,0.90106,0.90106,0.90106,40.0
2024-03-16 05:30:00,0.90725,0.91171,0.90725,0.90949,354.0
2024-03-16 06:00:00,0.91214,0.91544,0.91165,0.91266,4032.0
2024-03-16 06:30:00,0.91205,0.91705,0.91101,0.91649,603.0
2024-03-16 07:00:00,0.91566,0.91916,0.91093,0.91417,1042.0
2024-03-16 07:30:00,0.91292,0.92301,0.91292,0.92295,749.0
2024-03-16 08:00:00,0.92345,0.925,0.91866,0.92272,1167.0
2024-03-16 08:30:00,0.9223,0.9279,0.92139,0.92196,4325.0
2024-03-16 09:00:00,0.922,0.92506,0.9186,0.92325,6747.0
2024-03-16 09:30:00,0.92372,0.92472,0.91624,0.91865,800.0
2024-03-16 10:00:00,0.91846,0.92006,0.91575,0.91702,166.0
2024-03-16 10:30:00,0.91358,0.91358,0.91228,0.91228,95.0
2024-03-16 11:00:00,0.91162,0.91162,0.91162,0.91162,30.0
2024-03-16 11:30:00,0.89225,0.90548,0.89225,0.90462,1854.0
2024-03-16 12:00:00,0.90159,0.90482,0.90034,0.90092,1437.0
2024-03-16 12:30:00,0.89308,0.89308,0.89132,0.89132,216.0
2024-03-16 13:00:00,0.89078,0.8921,0.89078,0.8919,152.0
2024-03-16 13:30:00,0.8919,0.8919,0.8919,0.8919,0.0
2024-03-16 14:00:00,0.87276,0.87562,0.87276,0.87562,34.0
2024-03-16 14:30:00,0.88253,0.88332,0.88158,0.8818,187.0
2024-03-16 15:00:00,0.8826,0.8826,0.8728,0.88047,222.0
2024-03-16 15:30:00,0.88036,0.89165,0.87919,0.88912,1326.0
2024-03-16 16:00:00,0.8889,0.89319,0.88542,0.88854,2653.0
2024-03-16 16:30:00,0.88877,0.89029,0.88445,0.88465,2241.0
2024-03-16 17:00:00,0.88283,0.88481,0.88283,0.88376,341.0
2024-03-16 17:30:00,0.88376,0.88376,0.88376,0.88376,0.0
2024-03-16 18:00:00,0.85447,0.85613,0.84851,0.85282,1912.0
2024-03-16 18:30:00,0.85307,0.85307,0.84044,0.84044,497.0
2024-03-16 19:00:00,0.85136,0.86593,0.85133,0.86556,5633.0
2024-03-16 19:30:00,0.86533,0.86658,0.85665,0.85665,3095.0
2024-03-16 20:00:00,0.8539,0.8568,0.8539,0.8568,84.0
2024-03-16 20:30:00,0.85797,0.86749,0.85788,0.8644,3356.0
