Timestamp,Open,High,Low,Close,Volume
2024-04-02 13:30:00,0.66413,0.72859,0.6616,0.70475,211175.0
2024-04-02 14:00:00,0.7022,0.76823,0.69847,0.739,1306206.0
2024-04-02 14:30:00,0.73289,0.73334,0.681,0.69002,1355862.0
2024-04-02 15:00:00,0.695,0.73691,0.67005,0.72132,367693.0
2024-04-02 15:30:00,0.7239,0.73526,0.67975,0.68724,1098329.0
2024-04-02 16:00:00,0.69872,0.72486,0.69252,0.72303,195741.0
2024-04-02 16:30:00,0.72588,0.74104,0.71127,0.73202,190533.0
2024-04-02 17:00:00,0.73164,0.80398,0.72999,0.802,474694.0
2024-04-02 17:30:00,0.79913,0.83984,0.78152,0.80901,535453.0
2024-04-02 18:00:00,0.8087,0.87989,0.8087,0.86809,547778.0
2024-04-02 18:30:00,0.86809,0.90323,0.83912,0.84774,1531127.0
2024-04-02 19:00:00,0.85041,0.87785,0.81,0.82229,234624.0
2024-04-02 19:30:00,0.81932,0.8864,0.819,0.87233,330426.0
2024-04-02 20:00:00,0.87089,0.87227,0.83421,0.85789,276980.0
2024-04-02 20:30:00,0.85775,0.85982,0.8181,0.82484,367454.0
2024-04-02 21:00:00,0.82791,0.85245,0.82791,0.84132,117876.0
2024-04-02 21:30:00,0.84279,0.87892,0.82433,0.86449,342668.0
2024-04-02 22:00:00,0.85949,0.8727,0.82804,0.82804,240724.0
2024-04-02 22:30:00,0.82645,0.85502,0.82431,0.84542,151167.0
2024-04-02 23:00:00,0.84764,0.85054,0.7609,0.78008,752962.0
2024-04-02 23:30:00,0.77836,0.79637,0.7549,0.77752,545538.0
2024-04-03 00:00:00,0.77513,0.7859,0.70539,0.73673,365248.0
2024-04-03 00:30:00,0.7352,0.77961,0.72701,0.77961,118750.0
2024-04-03 01:00:00,0.77944,0.82752,0.76927,0.78742,168944.0
2024-04-03 01:30:00,0.78942,0.86638,0.77709,0.84868,366236.0
2024-04-03 02:00:00,0.84369,0.85271,0.82295,0.84132,178002.0
2024-04-03 02:30:00,0.84221,0.84341,0.80318,0.84144,62845.0
2024-04-03 03:00:00,0.83491,0.85189,0.82854,0.84197,66306.0
2024-04-03 03:30:00,0.85271,0.89318,0.85271,0.87469,324353.0
2024-04-03 04:00:00,0.87267,0.87514,0.83101,0.83568,135087.0
2024-04-03 04:30:00,0.83487,0.8462,0.82769,0.83314,64701.0
2024-04-03 05:00:00,0.83187,0.83187,0.78349,0.81179,189453.0
2024-04-03 05:30:00,0.81194,0.8233,0.79582,0.82227,51095.0
2024-04-03 06:00:00,0.821,0.84738,0.81618,0.84201,43706.0
2024-04-03 06:30:00,0.84185,0.86507,0.82746,0.85932,181618.0
2024-04-03 07:00:00,0.85565,0.85565,0.82705,0.83733,120534.0
2024-04-03 07:30:00,0.83733,0.92222,0.8288,0.92107,341545.0
2024-04-03 08:00:00,0.91938,0.93344,0.87739,0.88348,397234.0
2024-04-03 08:30:00,0.88242,0.93388,0.86922,0.93388,348769.0
2024-04-03 09:00:00,0.93153,0.95791,0.91997,0.93414,481270.0
2024-04-03 09:30:00,0.93814,0.95093,0.91908,0.92704,179457.0
2024-04-03 10:00:00,0.92519,0.94588,0.90765,0.92487,113345.0
2024-04-03 10:30:00,0.92581,0.9382,0.90393,0.927,207339.0
2024-04-03 11:00:00,0.92607,0.9332,0.90486,0.92839,228322.0
2024-04-03 11:30:00,0.92798,0.941,0.89694,0.90192,249566.0
2024-04-03 12:00:00,0.89581,0.90145,0.85895,0.8834,463470.0
2024-04-03 12:30:00,0.88426,0.93462,0.87278,0.92798,89794.0
2024-04-03 13:00:00,0.93003,0.97222,0.93003,0.96158,544620.0
2024-04-03 13:30:00,0.96158,0.9688,0.93337,0.93337,74583.0
2024-04-03 14:00:00,0.93636,0.9836,0.93636,0.98207,301758.0
2024-04-03 14:30:00,0.98937,1.0371,0.97218,1.0371,820372.0
2024-04-03 15:00:00,1.0395,1.0395,1.0014,1.0228,489085.0
2024-04-03 15:30:00,1.0234,1.2116,1.0108,1.1806,886091.0
2024-04-03 16:00:00,1.1912,1.2908,1.1444,1.2373,564765.0
