Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,9.3931,9.4568,9.3713,9.398125,3781.87
2024-01-01 00:30:00,9.3822,9.4524,9.382,9.4172,3051.54
2024-01-01 01:00:00,9.4172,9.466,9.4203,9.445799999999998,345.59
2024-01-01 01:30:00,9.44845,9.5191,9.4547,9.4803,362.51
2024-01-01 02:00:00,9.4737,9.52,9.4825,9.4998,72.44
2024-01-01 02:30:00,9.49835,9.5025,9.4576,9.479074999999998,2869.39
2024-01-01 03:00:00,9.4781,9.4662,9.3771,9.420425000000002,167.58
2024-01-01 03:30:00,9.4192,9.3966,9.3153,9.3579,244.96
2024-01-01 04:00:00,9.35985,9.3731,9.2434,9.309,3132.03
2024-01-01 04:30:00,9.30975,9.3092,9.2669,9.292575,274.4
2024-01-01 05:00:00,9.2971,9.3563,9.2962,9.319375,462.6
2024-01-01 05:30:00,9.3125,9.3231,9.2644,9.295375,791.52
2024-01-01 06:00:00,9.297,9.3213,9.269,9.2846,558.82
2024-01-01 06:30:00,9.27405,9.3593,9.2687,9.3113,321.93
2024-01-01 07:00:00,9.3086,9.3811,9.3194,9.3496,242.39
2024-01-01 07:30:00,9.34895,9.3887,9.3456,9.3612,2189.46
2024-01-01 08:00:00,9.35525,9.3836,9.3582,9.365625,2354.53
2024-01-01 08:30:00,9.36035,9.4021,9.3417,9.3755,657.88
2024-01-01 09:00:00,9.3791,9.4328,9.3881,9.41225,111.81
2024-01-01 09:30:00,9.41405,9.497,9.432,9.45905,881.32
2024-01-01 10:00:00,9.4536,9.511,9.4746,9.486975,804.35
2024-01-01 10:30:00,9.48115,9.5086,9.4731,9.486575,94.97
2024-01-01 11:00:00,9.4823,9.5108,9.4629,9.4855,144.87
2024-01-01 11:30:00,9.48415,9.4915,9.4465,9.474325,722.85
2024-01-01 12:00:00,9.47965,9.5028,9.4632,9.488025,128.18
2024-01-01 12:30:00,9.49305,9.545,9.494,9.509675,9412.25
2024-01-01 13:00:00,9.49985,9.6014,9.4902,9.5483,3022.19
2024-01-01 13:30:00,9.5508,9.5711,9.5356,9.555375,1064.31
2024-01-01 14:00:00,9.5574,9.564,9.5099,9.5407,2319.94
2024-01-01 14:30:00,9.54445,9.6448,9.5585,9.59465,1602.52
2024-01-01 15:00:00,9.58765,9.712,9.6233,9.66765,4087.84
2024-01-01 15:30:00,9.66765,9.7229,9.6687,9.7031,4127.86
2024-01-01 16:00:00,9.7104,9.8603,9.6851,9.758075,9744.02
2024-01-01 16:30:00,9.74345,9.7913,9.722,9.7569,6684.31
2024-01-01 17:00:00,9.75715,9.799,9.7139,9.747675,3352.03
2024-01-01 17:30:00,9.7389,9.7917,9.696,9.7522,5429.6
2024-01-01 18:00:00,9.76055,9.8604,9.7769,9.81695,5230.27
2024-01-01 18:30:00,9.81525,9.9917,9.8456,9.904925,2848.24
2024-01-01 19:00:00,9.8912,9.936,9.8677,9.9129,4432.4
2024-01-01 19:30:00,9.92395,9.9956,9.927,9.9637,3865.0
2024-01-01 20:00:00,9.9661,10.039,9.9259,9.972625,7617.62
2024-01-01 20:30:00,9.9628,9.942,9.8973,9.919125,1527.29
2024-01-01 21:00:00,9.9186,9.9113,9.8735,9.8915,2714.92
2024-01-01 21:30:00,9.8906,9.947,9.8719,9.910575,2804.56
2024-01-01 22:00:00,9.9117,9.979,9.9076,9.94645,2175.8
2024-01-01 22:30:00,9.9496,9.9644,9.9063,9.943550000000002,5852.98
2024-01-01 23:00:00,9.95175,9.9388,9.8938,9.92475,1560.13
2024-01-01 23:30:00,9.9332,9.9738,9.9257,9.943875,753.41
2024-01-02 00:00:00,9.938,10.014,9.8811,9.9463,11043.18
2024-01-02 00:30:00,9.945049999999998,10.072,9.9664,10.0182,1618.8
