Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.38046,0.38268,0.37988,0.38268,27948.0
2024-03-15 00:30:00,0.38239,0.38345,0.3809,0.38231,8077.0
2024-03-15 01:00:00,0.38241,0.3853,0.38221,0.3845,27402.0
2024-03-15 01:30:00,0.38422,0.38464,0.38072,0.381,15052.0
2024-03-15 02:00:00,0.38218,0.38675,0.37667,0.37667,21234.0
2024-03-15 02:30:00,0.37527,0.37716,0.36427,0.36702,308855.0
2024-03-15 03:00:00,0.36713,0.37038,0.36104,0.36257,13696.0
2024-03-15 03:30:00,0.36336,0.36538,0.36267,0.36449,9431.0
2024-03-15 04:00:00,0.36359,0.3639,0.36117,0.36235,24190.0
2024-03-15 04:30:00,0.36247,0.36268,0.36028,0.36075,11776.0
2024-03-15 05:00:00,0.36078,0.36257,0.36066,0.36116,17779.0
2024-03-15 05:30:00,0.36269,0.36269,0.36043,0.36048,9236.0
2024-03-15 06:00:00,0.3609,0.36444,0.36033,0.36444,12232.0
2024-03-15 06:30:00,0.36473,0.36666,0.36437,0.3666,7540.0
2024-03-15 07:00:00,0.36647,0.37202,0.36595,0.372,27183.0
2024-03-15 07:30:00,0.37282,0.37474,0.36983,0.36983,5764.0
2024-03-15 08:00:00,0.36833,0.36922,0.36304,0.36471,1450.0
2024-03-15 08:30:00,0.36553,0.36553,0.36009,0.36058,4414.0
2024-03-15 09:00:00,0.36025,0.36195,0.33688,0.34722,167951.0
2024-03-15 09:30:00,0.34738,0.35992,0.34738,0.35888,71027.0
2024-03-15 10:00:00,0.35869,0.36041,0.35696,0.35939,28679.0
2024-03-15 10:30:00,0.35946,0.36173,0.35574,0.35655,6349.0
2024-03-15 11:00:00,0.35668,0.35772,0.35633,0.35685,4582.0
2024-03-15 11:30:00,0.34864,0.35991,0.34864,0.35843,26747.0
2024-03-15 12:00:00,0.35844,0.35997,0.35697,0.35965,35373.0
2024-03-15 12:30:00,0.36007,0.36007,0.35721,0.35805,7102.0
2024-03-15 13:00:00,0.35775,0.36042,0.35449,0.35617,16216.0
2024-03-15 13:30:00,0.35466,0.36437,0.3545,0.3635,63585.0
2024-03-15 14:00:00,0.36388,0.36394,0.35902,0.36102,19254.0
2024-03-15 14:30:00,0.36116,0.36322,0.36,0.36322,7502.0
2024-03-15 15:00:00,0.36342,0.36491,0.36185,0.36269,28589.0
2024-03-15 15:30:00,0.3628,0.3634,0.36159,0.36164,9596.0
2024-03-15 16:00:00,0.36206,0.36242,0.35871,0.36139,2323.0
2024-03-15 16:30:00,0.3611,0.36538,0.36057,0.36206,42525.0
2024-03-15 17:00:00,0.36257,0.36257,0.35846,0.36114,5539.0
2024-03-15 17:30:00,0.36106,0.36398,0.36014,0.36346,25691.0
2024-03-15 18:00:00,0.36356,0.36558,0.36318,0.36412,26560.0
2024-03-15 18:30:00,0.36442,0.37001,0.36341,0.36984,19686.0
2024-03-15 19:00:00,0.37059,0.37284,0.37002,0.37002,59471.0
2024-03-15 19:30:00,0.36989,0.36989,0.36431,0.36431,1948.0
2024-03-15 20:00:00,0.36205,0.3636,0.36156,0.36248,17965.0
2024-03-15 20:30:00,0.35846,0.35846,0.35753,0.35753,1189.0
2024-03-15 21:00:00,0.35788,0.36239,0.35774,0.36161,161341.0
2024-03-15 21:30:00,0.36213,0.36336,0.36174,0.36336,56743.0
2024-03-15 22:00:00,0.36294,0.3646,0.36293,0.36362,5828.0
2024-03-15 22:30:00,0.36361,0.36709,0.36289,0.36659,42220.0
2024-03-15 23:00:00,0.36667,0.36667,0.36522,0.36654,24800.0
2024-03-15 23:30:00,0.36681,0.36754,0.36647,0.36669,2141.0
2024-03-16 00:00:00,0.367,0.36879,0.3664,0.36784,17247.0
2024-03-16 00:30:00,0.36772,0.36852,0.3663,0.36751,8456.0
2024-03-16 01:00:00,0.36776,0.37018,0.36776,0.37018,24498.0
2024-03-16 01:30:00,0.3707,0.37198,0.36978,0.37061,44800.0
2024-03-16 02:00:00,0.37062,0.37079,0.36931,0.36931,3781.0
2024-03-16 02:30:00,0.36935,0.37083,0.36892,0.3704,39220.0
2024-03-16 03:00:00,0.37065,0.37617,0.36947,0.37443,53034.0
2024-03-16 03:30:00,0.37474,0.37474,0.3722,0.37348,11668.0
2024-03-16 04:00:00,0.37205,0.3721,0.3702,0.37113,71588.0
2024-03-16 04:30:00,0.36949,0.36961,0.36766,0.36844,2518.0
2024-03-16 05:00:00,0.36859,0.36932,0.36655,0.36698,3467.0
2024-03-16 05:30:00,0.3675,0.37002,0.36695,0.36963,30143.0
2024-03-16 06:00:00,0.36975,0.37108,0.36975,0.36984,19681.0
2024-03-16 06:30:00,0.36999,0.37139,0.36871,0.37076,7882.0
2024-03-16 07:00:00,0.37076,0.37151,0.36917,0.3705,30427.0
2024-03-16 07:30:00,0.37046,0.3713,0.36971,0.37049,21597.0
2024-03-16 08:00:00,0.36988,0.37093,0.36843,0.3689,17360.0
2024-03-16 08:30:00,0.36787,0.36938,0.36631,0.36631,10345.0
2024-03-16 09:00:00,0.3661,0.36664,0.36403,0.36487,18085.0
2024-03-16 09:30:00,0.36492,0.36526,0.36281,0.36334,2891.0
2024-03-16 10:00:00,0.36302,0.36302,0.3603,0.36075,35679.0
2024-03-16 10:30:00,0.35952,0.35952,0.35426,0.35447,17645.0
2024-03-16 11:00:00,0.35554,0.35612,0.35181,0.35183,2310.0
2024-03-16 11:30:00,0.351,0.35444,0.351,0.35298,5558.0
2024-03-16 12:00:00,0.35261,0.35262,0.34909,0.35001,49352.0
2024-03-16 12:30:00,0.35006,0.35011,0.34621,0.34665,8989.0
2024-03-16 13:00:00,0.34698,0.34854,0.34495,0.34541,18527.0
2024-03-16 13:30:00,0.34585,0.34715,0.34011,0.34045,8022.0
2024-03-16 14:00:00,0.33926,0.34143,0.33857,0.33986,21819.0
2024-03-16 14:30:00,0.33978,0.34172,0.33854,0.3409,37673.0
2024-03-16 15:00:00,0.34125,0.34125,0.33753,0.33937,8357.0
2024-03-16 15:30:00,0.33962,0.34296,0.33838,0.34228,14930.0
2024-03-16 16:00:00,0.34272,0.34304,0.34014,0.34105,21980.0
2024-03-16 16:30:00,0.34084,0.34118,0.3379,0.3379,36337.0
2024-03-16 17:00:00,0.33821,0.33895,0.33405,0.33405,40619.0
2024-03-16 17:30:00,0.33446,0.3357,0.3315,0.33203,100045.0
2024-03-16 18:00:00,0.33219,0.33259,0.33,0.33,45392.0
2024-03-16 18:30:00,0.33006,0.33037,0.32851,0.32967,40533.0
2024-03-16 19:00:00,0.32971,0.33334,0.32971,0.33155,342228.0
2024-03-16 19:30:00,0.33146,0.33251,0.32864,0.32864,24878.0
2024-03-16 20:00:00,0.32884,0.32999,0.32813,0.32999,5800.0
2024-03-16 20:30:00,0.32971,0.33156,0.3292,0.33011,5414.0
2024-03-16 21:00:00,0.33009,0.33127,0.32799,0.32831,96921.0
2024-03-16 21:30:00,0.32813,0.32918,0.32791,0.32871,2883.0
2024-03-16 22:00:00,0.32866,0.33013,0.32789,0.33013,2071.0
2024-03-16 22:30:00,0.33005,0.33121,0.32989,0.32989,49226.0
2024-03-16 23:00:00,0.3297,0.33001,0.32786,0.32916,20406.0
2024-03-16 23:30:00,0.32973,0.33148,0.3289,0.33071,46484.0
2024-03-17 00:00:00,0.33069,0.3368,0.33069,0.33361,1610837.0
2024-03-17 00:30:00,0.33361,0.33379,0.32837,0.32837,80835.0
2024-03-17 01:00:00,0.32848,0.33168,0.32845,0.3316,1547578.0
2024-03-17 01:30:00,0.33168,0.33421,0.33133,0.33373,4323.0
2024-03-17 02:00:00,0.33429,0.33629,0.33367,0.33629,1859.0
2024-03-17 02:30:00,0.33577,0.33768,0.33567,0.33658,21819.0
2024-03-17 03:00:00,0.3367,0.33713,0.33531,0.33703,42548.0
2024-03-17 03:30:00,0.33727,0.33827,0.3361,0.33768,19634.0
2024-03-17 04:00:00,0.33791,0.33791,0.33487,0.33579,8779.0
2024-03-17 04:30:00,0.3359,0.33691,0.33565,0.33622,35081.0
2024-03-17 05:00:00,0.33643,0.33653,0.33441,0.33504,2758.0
2024-03-17 05:30:00,0.33513,0.33513,0.33169,0.33301,2534.0
2024-03-17 06:00:00,0.33367,0.33424,0.33172,0.33243,15863.0
2024-03-17 06:30:00,0.33232,0.33232,0.32801,0.32859,7802.0
2024-03-17 07:00:00,0.32837,0.32926,0.32072,0.32689,35581.0
2024-03-17 07:30:00,0.32722,0.32841,0.32377,0.32808,18136.0
2024-03-17 08:00:00,0.32813,0.33028,0.32654,0.33028,29293.0
2024-03-17 08:30:00,0.33055,0.33433,0.33027,0.33345,41490.0
2024-03-17 09:00:00,0.33343,0.33526,0.33266,0.33472,47301.0
2024-03-17 09:30:00,0.33402,0.33548,0.33353,0.33477,22885.0
2024-03-17 10:00:00,0.33538,0.33935,0.33487,0.33927,49454.0
2024-03-17 10:30:00,0.33931,0.33974,0.33738,0.33924,10835.0
2024-03-17 11:00:00,0.33928,0.34094,0.33839,0.33874,17506.0
2024-03-17 11:30:00,0.33808,0.33904,0.33771,0.33787,63822.0
2024-03-17 12:00:00,0.33846,0.34021,0.33733,0.33733,79037.0
2024-03-17 12:30:00,0.33695,0.33719,0.33374,0.33397,3080.0
2024-03-17 13:00:00,0.33477,0.33831,0.33466,0.33599,74654.0
2024-03-17 13:30:00,0.33637,0.33809,0.33545,0.33773,7439.0
2024-03-17 14:00:00,0.3378,0.34136,0.33626,0.34123,21465.0
2024-03-17 14:30:00,0.3413,0.34466,0.34053,0.34282,54318.0
2024-03-17 15:00:00,0.34286,0.34298,0.34004,0.34166,11390.0
2024-03-17 15:30:00,0.3422,0.34376,0.34006,0.34234,26735.0
2024-03-17 16:00:00,0.34265,0.34411,0.33971,0.34137,95715.0
2024-03-17 16:30:00,0.34166,0.34271,0.34004,0.34028,9093.0
2024-03-17 17:00:00,0.34058,0.34224,0.33986,0.342,21760.0
2024-03-17 17:30:00,0.34229,0.34399,0.34062,0.34383,21480.0
2024-03-17 18:00:00,0.34355,0.34441,0.34201,0.343,28466.0
2024-03-17 18:30:00,0.34277,0.3436,0.34225,0.34289,9412.0
2024-03-17 19:00:00,0.34303,0.34469,0.34264,0.34431,9710.0
2024-03-17 19:30:00,0.34437,0.34525,0.34433,0.34524,4622.0
2024-03-17 20:00:00,0.3451,0.34713,0.34471,0.34514,29125.0
2024-03-17 20:30:00,0.34474,0.34527,0.34378,0.34416,2387.0
2024-03-17 21:00:00,0.34443,0.34487,0.34329,0.34486,3005.0
2024-03-17 21:30:00,0.34524,0.34537,0.34392,0.34491,2652.0
2024-03-17 22:00:00,0.34491,0.34725,0.34474,0.34696,18038.0
2024-03-17 22:30:00,0.34697,0.34828,0.34603,0.34603,3432.0
2024-03-17 23:00:00,0.34585,0.34585,0.3432,0.3432,4173.0
2024-03-17 23:30:00,0.34399,0.34412,0.34183,0.34343,4947.0
2024-03-18 00:00:00,0.3434,0.3434,0.33926,0.34058,8742.0
2024-03-18 00:30:00,0.34106,0.34139,0.33782,0.33782,4823.0
2024-03-18 01:00:00,0.3377,0.33953,0.33606,0.33808,22046.0
2024-03-18 01:30:00,0.33867,0.33977,0.3378,0.33933,33967.0
2024-03-18 02:00:00,0.33943,0.34137,0.33896,0.34077,16475.0
2024-03-18 02:30:00,0.3412,0.3448,0.34107,0.34303,15953.0
2024-03-18 03:00:00,0.3433,0.34419,0.34281,0.34324,6111.0
2024-03-18 03:30:00,0.34341,0.34472,0.34252,0.34346,6413.0
2024-03-18 04:00:00,0.34305,0.34345,0.34108,0.3433,2428.0
2024-03-18 04:30:00,0.34335,0.34499,0.34313,0.34494,9298.0
2024-03-18 05:00:00,0.3451,0.34757,0.34393,0.34757,16078.0
2024-03-18 05:30:00,0.34747,0.34792,0.34651,0.34739,20133.0
2024-03-18 06:00:00,0.34724,0.34724,0.34501,0.34535,4266.0
2024-03-18 06:30:00,0.34509,0.34668,0.34448,0.34448,5859.0
2024-03-18 07:00:00,0.34474,0.34481,0.34241,0.34336,4684.0
2024-03-18 07:30:00,0.34392,0.34466,0.34331,0.34423,10897.0
2024-03-18 08:00:00,0.34408,0.34408,0.33853,0.33853,10548.0
2024-03-18 08:30:00,0.33964,0.3418,0.33964,0.34091,35688.0
2024-03-18 09:00:00,0.34077,0.34077,0.33677,0.33915,20486.0
2024-03-18 09:30:00,0.33891,0.33915,0.33643,0.33731,4369.0
2024-03-18 10:00:00,0.33772,0.33864,0.33578,0.33757,10577.0
2024-03-18 10:30:00,0.33736,0.33933,0.33736,0.33893,8041.0
2024-03-18 11:00:00,0.33858,0.34189,0.33827,0.34189,20548.0
2024-03-18 11:30:00,0.34177,0.34214,0.33983,0.34027,4696.0
2024-03-18 12:00:00,0.33971,0.34054,0.33762,0.33943,8343.0
2024-03-18 12:30:00,0.3399,0.34059,0.33911,0.34043,10623.0
2024-03-18 13:00:00,0.34042,0.34047,0.33425,0.33578,4250.0
2024-03-18 13:30:00,0.33559,0.33853,0.33318,0.3364,43025.0
2024-03-18 14:00:00,0.3367,0.33856,0.33506,0.3361,38697.0
2024-03-18 14:30:00,0.33636,0.33649,0.33154,0.33154,1650.0
2024-03-18 15:00:00,0.33303,0.33319,0.32976,0.33229,10044.0
2024-03-18 15:30:00,0.33239,0.33387,0.33227,0.33368,15060.0
2024-03-18 16:00:00,0.33356,0.33504,0.33049,0.33489,20820.0
2024-03-18 16:30:00,0.33451,0.33506,0.32979,0.32979,3619.0
2024-03-18 17:00:00,0.33014,0.33074,0.3281,0.32875,33577.0
2024-03-18 17:30:00,0.32892,0.33097,0.32853,0.33074,23693.0
2024-03-18 18:00:00,0.33064,0.33143,0.32897,0.32968,11847.0
2024-03-18 18:30:00,0.33006,0.33009,0.32804,0.32804,4330.0
