Timestamp,Open,High,Low,Close,Volume
2024-03-13 00:00:00,0.69837,0.69837,0.69043,0.69275,40383.0
2024-03-13 00:30:00,0.69296,0.69666,0.69106,0.69463,85781.0
2024-03-13 01:00:00,0.69457,0.70572,0.69421,0.70377,95003.0
2024-03-13 01:30:00,0.70545,0.71234,0.70545,0.71135,100445.0
2024-03-13 02:00:00,0.7119,0.71266,0.70869,0.7091,51343.0
2024-03-13 02:30:00,0.70975,0.71322,0.70873,0.70909,83481.0
2024-03-13 03:00:00,0.70885,0.71658,0.70598,0.71345,60380.0
2024-03-13 03:30:00,0.71343,0.71703,0.7086,0.71476,100901.0
2024-03-13 04:00:00,0.71673,0.7193,0.71161,0.71241,34810.0
2024-03-13 04:30:00,0.71181,0.71444,0.71181,0.71369,12715.0
2024-03-13 05:00:00,0.71063,0.71624,0.7104,0.71422,10886.0
2024-03-13 05:30:00,0.71528,0.71528,0.70952,0.71027,12591.0
2024-03-13 06:00:00,0.71022,0.71819,0.70833,0.71705,131014.0
2024-03-13 06:30:00,0.71722,0.71742,0.71491,0.7157,35460.0
2024-03-13 07:00:00,0.7159,0.71868,0.71448,0.71451,45123.0
2024-03-13 07:30:00,0.71442,0.71492,0.70963,0.71039,4892.0
2024-03-13 08:00:00,0.71129,0.71235,0.70788,0.7115,14563.0
2024-03-13 08:30:00,0.71113,0.71556,0.70818,0.71547,37018.0
2024-03-13 09:00:00,0.71584,0.72435,0.71487,0.71923,308255.0
2024-03-13 09:30:00,0.72025,0.72025,0.71273,0.71342,78776.0
2024-03-13 10:00:00,0.71343,0.71343,0.7057,0.7057,70840.0
2024-03-13 10:30:00,0.70642,0.71195,0.70551,0.70953,40481.0
2024-03-13 11:00:00,0.70922,0.70996,0.70621,0.70956,2785.0
2024-03-13 11:30:00,0.70946,0.70989,0.70279,0.70403,7866.0
2024-03-13 12:00:00,0.70279,0.70793,0.70279,0.70474,45983.0
2024-03-13 12:30:00,0.70273,0.70614,0.70059,0.70391,85847.0
