Timestamp,Open,High,Low,Close,Volume
2024-03-15 17:00:00,0.009327,0.009596,0.0093,0.009463,13722401.0
2024-03-15 17:30:00,0.009606,0.010138,0.009385,0.009842,10113354.0
2024-03-15 18:00:00,0.00977,0.009854,0.00846,0.008633,10440953.0
2024-03-15 18:30:00,0.008573,0.008677,0.00745,0.007538,9527918.0
2024-03-15 19:00:00,0.007663,0.00931,0.007663,0.008403,11913341.0
2024-03-15 19:30:00,0.008625,0.009147,0.008388,0.008473,6062212.0
2024-03-15 20:00:00,0.008342,0.008342,0.00743,0.007486,5543684.0
2024-03-15 20:30:00,0.007463,0.008083,0.007415,0.007827,4300732.0
2024-03-15 21:00:00,0.00786,0.0081,0.007525,0.008094,4773463.0
2024-03-15 21:30:00,0.008056,0.008056,0.007766,0.007959,4613126.0
2024-03-15 22:00:00,0.008004,0.008731,0.007757,0.008579,2843518.0
2024-03-15 22:30:00,0.008549,0.009527,0.008496,0.00924,6317559.0
2024-03-15 23:00:00,0.009115,0.009479,0.008376,0.008768,13457214.0
2024-03-15 23:30:00,0.008957,0.00924,0.008845,0.00924,7902045.0
2024-03-16 00:00:00,0.009284,0.009851,0.008995,0.009752,15600143.0
2024-03-16 00:30:00,0.009773,0.011979,0.009773,0.011415,18830942.0
2024-03-16 01:00:00,0.010936,0.011529,0.010223,0.010804,16663197.0
2024-03-16 01:30:00,0.010808,0.012047,0.01077,0.0112,10369608.0
2024-03-16 02:00:00,0.011516,0.013508,0.011516,0.01286,6522197.0
2024-03-16 02:30:00,0.012948,0.014054,0.012796,0.014051,12841350.0
2024-03-16 03:00:00,0.01418,0.014925,0.012468,0.012708,15995167.0
2024-03-16 03:30:00,0.013019,0.01419,0.012179,0.012326,25785018.0
2024-03-16 04:00:00,0.01254,0.013965,0.012355,0.013916,9061331.0
2024-03-16 04:30:00,0.013862,0.015405,0.012814,0.013002,22617254.0
2024-03-16 05:00:00,0.013002,0.013628,0.011262,0.012344,23061852.0
2024-03-16 05:30:00,0.012263,0.013257,0.011622,0.01186,98840315.0
2024-03-16 06:00:00,0.011964,0.013054,0.01174,0.01282,15461041.0
2024-03-16 06:30:00,0.01283,0.012841,0.011629,0.012,29477182.0
