Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,3.9379,3.9639,3.9334,3.94905,14914.2
2024-03-15 00:30:00,3.9494499999999997,3.9871,3.9535,3.966375,5529.0
2024-03-15 01:00:00,3.96245,3.9529,3.9191,3.93625,3478.0
2024-03-15 01:30:00,3.9365,3.9333,3.902,3.915425,17448.3
2024-03-15 02:00:00,3.9132,3.9068,3.8281,3.8671749999999996,17350.9
2024-03-15 02:30:00,3.8669000000000002,3.831,3.7069,3.7832749999999997,64472.6
2024-03-15 03:00:00,3.7976,3.8325,3.575,3.712575,142570.0
2024-03-15 03:30:00,3.7214,3.7763,3.6754,3.7278000000000002,41903.3
2024-03-15 04:00:00,3.72975,3.8123,3.7276,3.7680499999999997,50170.4
2024-03-15 04:30:00,3.76615,3.7616,3.6861,3.7288750000000004,38629.1
2024-03-15 05:00:00,3.7339,3.7542,3.7109,3.72785,32557.6
2024-03-15 05:30:00,3.72315,3.7683,3.6708,3.72355,23516.1
2024-03-15 06:00:00,3.72755,3.786,3.6848,3.736375,37655.2
2024-03-15 06:30:00,3.73735,3.7934,3.7656,3.7784500000000003,10864.3
2024-03-15 07:00:00,3.7774,3.7739,3.7424,3.7585499999999996,7783.2
2024-03-15 07:30:00,3.75895,3.7916,3.7399,3.7617000000000003,29739.2
2024-03-15 08:00:00,3.75765,3.7621,3.6759,3.7190000000000003,71005.8
2024-03-15 08:30:00,3.7190000000000003,3.6951,3.57,3.6319250000000003,45906.6
2024-03-15 09:00:00,3.6313,3.6058,3.4356,3.5454749999999997,105164.9
2024-03-15 09:30:00,3.57025,3.6423,3.5464,3.599275,28866.8
2024-03-15 10:00:00,3.6042,3.6512,3.5983,3.633225,26240.8
2024-03-15 10:30:00,3.6417,3.6501,3.6067,3.6264000000000003,19831.9
2024-03-15 11:00:00,3.6244,3.6256,3.5446,3.5882249999999996,30976.9
2024-03-15 11:30:00,3.5913500000000003,3.6505,3.5829,3.61295,37098.5
2024-03-15 12:00:00,3.6092,3.6515,3.6147,3.6367749999999996,8766.2
2024-03-15 12:30:00,3.64045,3.6546,3.6173,3.637,11148.3
2024-03-15 13:00:00,3.63805,3.6627,3.6122,3.63,17770.2
2024-03-15 13:30:00,3.6225500000000004,3.6992,3.6034,3.65125,33219.4
2024-03-15 14:00:00,3.6512000000000002,3.7038,3.6417,3.675525,30632.2
2024-03-15 14:30:00,3.6783,3.6828,3.6341,3.66295,5189.0
2024-03-15 15:00:00,3.6674499999999997,3.6926,3.6469,3.67045,6947.8
2024-03-15 15:30:00,3.67115,3.6721,3.6453,3.65805,3737.5
2024-03-15 16:00:00,3.6574,3.6598,3.6123,3.6424499999999997,28827.0
2024-03-15 16:30:00,3.6488500000000004,3.6778,3.6374,3.649975,19072.0
2024-03-15 17:00:00,3.64235,3.6486,3.6128,3.6363499999999997,19688.6
2024-03-15 17:30:00,3.642,3.6691,3.6338,3.6521749999999997,1605.3
2024-03-15 18:00:00,3.6529,3.7038,3.6673,3.682275,14668.5
2024-03-15 18:30:00,3.6790000000000003,3.7601,3.6871,3.7270749999999997,14067.3
2024-03-15 19:00:00,3.73055,3.7737,3.7323,3.751875,12226.5
2024-03-15 19:30:00,3.75075,3.7434,3.6607,3.7036499999999997,30561.5
2024-03-15 20:00:00,3.70525,3.6812,3.615,3.6588000000000003,61892.8
2024-03-15 20:30:00,3.6695,3.662,3.6003,3.6359999999999997,7631.8
2024-03-15 21:00:00,3.64085,3.6728,3.6251,3.641925,6951.6
2024-03-15 21:30:00,3.6349,3.6694,3.6398,3.6544250000000003,6712.2
2024-03-15 22:00:00,3.65425,3.6874,3.6608,3.671125,4837.0
2024-03-15 22:30:00,3.66815,3.714,3.6681,3.691925,5035.3
2024-03-15 23:00:00,3.6928,3.7219,3.698,3.713475,16887.6
2024-03-15 23:30:00,3.717,3.7268,3.7134,3.717775,18267.2
2024-03-16 00:00:00,3.7154499999999997,3.7484,3.7107,3.728825,16251.5
2024-03-16 00:30:00,3.7281000000000004,3.7347,3.7149,3.7250250000000005,7530.8
2024-03-16 01:00:00,3.72525,3.7356,3.7162,3.7243000000000004,7863.0
2024-03-16 01:30:00,3.7227,3.7499,3.7226,3.734225,28571.2
2024-03-16 02:00:00,3.7321999999999997,3.74,3.7188,3.7310250000000003,19255.4
2024-03-16 02:30:00,3.73265,3.7398,3.7217,3.7320499999999996,11378.9
2024-03-16 03:00:00,3.7333499999999997,3.761,3.721,3.7427500000000005,2906.6
2024-03-16 03:30:00,3.7445000000000004,3.7598,3.7484,3.7541,4565.1
2024-03-16 04:00:00,3.7541,3.7686,3.7415,3.756825,1739.2
2024-03-16 04:30:00,3.7586000000000004,3.7728,3.7305,3.751175,13801.2
2024-03-16 05:00:00,3.7507,3.7354,3.6826,3.7100500000000003,29570.3
2024-03-16 05:30:00,3.7111,3.7457,3.6898,3.7175249999999997,3075.8
2024-03-16 06:00:00,3.7173,3.7641,3.744,3.750475,1604.8
2024-03-16 06:30:00,3.7469,3.7702,3.7252,3.75465,3270.9
2024-03-16 07:00:00,3.7616,3.7748,3.7502,3.7669249999999996,2036.6
2024-03-16 07:30:00,3.77135,3.7931,3.7601,3.7780250000000004,2365.9
2024-03-16 08:00:00,3.77945,3.8,3.7671,3.7881,14430.7
2024-03-16 08:30:00,3.79265,3.818,3.79,3.7988250000000003,8127.7
2024-03-16 09:00:00,3.79365,3.8011,3.7676,3.7838000000000003,16788.4
2024-03-16 09:30:00,3.78325,3.7898,3.7685,3.778575,4759.0
2024-03-16 10:00:00,3.778,3.7828,3.7557,3.77545,8945.7
2024-03-16 10:30:00,3.78165,3.7979,3.7563,3.7764,7374.7
2024-03-16 11:00:00,3.7757,3.7958,3.7248,3.753025,11610.8
2024-03-16 11:30:00,3.74575,3.7811,3.712,3.74545,15780.8
2024-03-16 12:00:00,3.74435,3.7689,3.7198,3.7457499999999997,21004.8
2024-03-16 12:30:00,3.74715,3.7384,3.6807,3.7102999999999997,27340.5
2024-03-16 13:00:00,3.71105,3.7328,3.681,3.6983500000000005,21742.1
2024-03-16 13:30:00,3.6898,3.728,3.6268,3.672775,41073.2
2024-03-16 14:00:00,3.66815,3.6862,3.613,3.6483749999999997,26817.6
2024-03-16 14:30:00,3.64715,3.6829,3.6366,3.6643999999999997,17251.6
2024-03-16 15:00:00,3.66905,3.6752,3.6231,3.6597999999999997,5748.1
2024-03-16 15:30:00,3.6704499999999998,3.7086,3.6566,3.6854999999999998,4058.1
2024-03-16 16:00:00,3.6883999999999997,3.7056,3.6703,3.692575,46340.7
2024-03-16 16:30:00,3.6972,3.6927,3.6613,3.6773749999999996,21986.2
2024-03-16 17:00:00,3.6777499999999996,3.6793,3.5876,3.629725,30374.3
2024-03-16 17:30:00,3.6260000000000003,3.622,3.5566,3.5841499999999997,45695.9
2024-03-16 18:00:00,3.5789999999999997,3.5839,3.4941,3.540475,76912.3
2024-03-16 18:30:00,3.54195,3.5383,3.4488,3.5039249999999997,80934.3
2024-03-16 19:00:00,3.5143,3.581,3.5097,3.5437000000000003,24927.1
2024-03-16 19:30:00,3.5420499999999997,3.584,3.5029,3.542025,18597.8
2024-03-16 20:00:00,3.5406000000000004,3.5247,3.4616,3.5036500000000004,61528.7
2024-03-16 20:30:00,3.51415,3.5775,3.5237,3.5437000000000003,621.8
2024-03-16 21:00:00,3.5368,3.5547,3.4582,3.507875,15555.4
2024-03-16 21:30:00,3.5092999999999996,3.518,3.4846,3.5002250000000004,14337.2
2024-03-16 22:00:00,3.49915,3.53,3.4671,3.50635,11356.8
2024-03-16 22:30:00,3.51415,3.546,3.5085,3.5260000000000002,11293.9
2024-03-16 23:00:00,3.52475,3.5147,3.4297,3.4838999999999998,39008.2
2024-03-16 23:30:00,3.4956,3.5203,3.4722,3.4956500000000004,11421.9
2024-03-17 00:00:00,3.49505,3.5698,3.5285,3.544475,15180.9
2024-03-17 00:30:00,3.5398,3.5453,3.4594,3.50285,38943.5
2024-03-17 01:00:00,3.50335,3.5227,3.461,3.487275,12954.1
2024-03-17 01:30:00,3.4827,3.5417,3.5088,3.5237999999999996,7538.3
2024-03-17 02:00:00,3.52235,3.5601,3.5234,3.545875,1146.3
2024-03-17 02:30:00,3.55,3.5734,3.542,3.559075,22530.6
2024-03-17 03:00:00,3.56045,3.5728,3.5486,3.5625999999999998,14909.0
2024-03-17 03:30:00,3.5645,3.5873,3.565,3.57585,713.7
2024-03-17 04:00:00,3.57555,3.5874,3.5639,3.575575,3797.5
2024-03-17 04:30:00,3.5755,3.574,3.5546,3.56525,4850.9
2024-03-17 05:00:00,3.5662000000000003,3.5742,3.5505,3.5601,1800.9
2024-03-17 05:30:00,3.55785,3.5502,3.5183,3.5364750000000003,9792.9
2024-03-17 06:00:00,3.5387,3.5368,3.4839,3.5099,1872.3
2024-03-17 06:30:00,3.50945,3.4879,3.4155,3.4516999999999998,27361.5
2024-03-17 07:00:00,3.4516999999999998,3.4344,3.3306,3.3927250000000004,66486.8
2024-03-17 07:30:00,3.40295,3.4471,3.3677,3.4135,13806.2
2024-03-17 08:00:00,3.4196,3.4888,3.4223,3.461675,12292.5
2024-03-17 08:30:00,3.4678,3.548,3.4832,3.5132000000000003,663.4
2024-03-17 09:00:00,3.5108,3.5418,3.5155,3.5277,18900.1
2024-03-17 09:30:00,3.52675,3.5242,3.4924,3.511375,7104.9
2024-03-17 10:00:00,3.51445,3.5563,3.5025,3.52905,5262.7
2024-03-17 10:30:00,3.5287,3.5597,3.5227,3.543875,6136.8
2024-03-17 11:00:00,3.54655,3.5574,3.5311,3.538875,3077.5
2024-03-17 11:30:00,3.5335,3.5488,3.5217,3.5359499999999997,13528.8
2024-03-17 12:00:00,3.53665,3.5681,3.5252,3.54005,8290.6
2024-03-17 12:30:00,3.53345,3.5323,3.4748,3.5048250000000003,84202.5
2024-03-17 13:00:00,3.5061,3.5436,3.4983,3.5146,17097.4
2024-03-17 13:30:00,3.5082500000000003,3.5486,3.5058,3.52895,1986.5
2024-03-17 14:00:00,3.5307,3.5691,3.5233,3.5514750000000004,4648.9
2024-03-17 14:30:00,3.55675,3.5749,3.5368,3.56405,23094.4
2024-03-17 15:00:00,3.57225,3.5706,3.552,3.5654000000000003,14438.2
2024-03-17 15:30:00,3.5695,3.6054,3.5697,3.58455,16802.9
2024-03-17 16:00:00,3.58155,3.5965,3.5625,3.583225,15054.7
2024-03-17 16:30:00,3.58695,3.5937,3.5612,3.5772500000000003,9651.8
2024-03-17 17:00:00,3.57705,3.5948,3.5648,3.580875,11460.9
2024-03-17 17:30:00,3.58195,3.6138,3.5781,3.59995,23819.2
2024-03-17 18:00:00,3.60395,3.614,3.5822,3.5963000000000003,11981.2
2024-03-17 18:30:00,3.5945,3.5914,3.5763,3.584775,6564.6
2024-03-17 19:00:00,3.5857,3.5977,3.5821,3.5896000000000003,4098.9
2024-03-17 19:30:00,3.5892999999999997,3.607,3.5925,3.5997500000000002,1187.3
