Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,6.599,6.6624,6.5861,6.6273,15832.0
2024-03-15 00:30:00,6.63035,6.668,6.6108,6.6435,7913.0
2024-03-15 01:00:00,6.647600000000001,6.6303,6.5997,6.616925,9101.1
2024-03-15 01:30:00,6.61885,6.6442,6.6014,6.616,8021.8
2024-03-15 02:00:00,6.6091999999999995,6.6615,6.5569,6.6030999999999995,19662.8
2024-03-15 02:30:00,6.5969999999999995,6.5802,6.2682,6.4379,58709.8
2024-03-15 03:00:00,6.4516,6.4244,6.0,6.2329,59560.0
2024-03-15 03:30:00,6.2536000000000005,6.324,6.1458,6.22435,32610.7
2024-03-15 04:00:00,6.2138,6.3119,6.1871,6.2638750000000005,33896.5
2024-03-15 04:30:00,6.27825,6.2678,6.1254,6.205525000000001,30193.1
2024-03-15 05:00:00,6.21445,6.2545,6.1502,6.1941250000000005,27489.7
2024-03-15 05:30:00,6.1859,6.2623,6.1393,6.195325,16112.3
2024-03-15 06:00:00,6.18985,6.2871,6.1538,6.219374999999999,21128.7
2024-03-15 06:30:00,6.2183,6.3182,6.2549,6.291300000000001,14766.3
2024-03-15 07:00:00,6.29605,6.3262,6.2575,6.29285,10029.0
2024-03-15 07:30:00,6.29385,6.3212,6.2545,6.27635,20999.4
2024-03-15 08:00:00,6.26485,6.2699,6.12,6.1946,13854.3
2024-03-15 08:30:00,6.19425,6.1567,5.902,6.02175,56120.1
2024-03-15 09:00:00,6.01415,5.9673,5.6721,5.86835,70139.5
2024-03-15 09:30:00,5.917,6.0685,5.9115,5.995875,46829.7
2024-03-15 10:00:00,6.0017499999999995,6.0945,6.0121,6.061225,20298.5
2024-03-15 10:30:00,6.0691500000000005,6.096,6.0095,6.047549999999999,12787.0
2024-03-15 11:00:00,6.04235,6.0226,5.862,5.946524999999999,20042.9
2024-03-15 11:30:00,5.950749999999999,6.04,5.8869,5.951475,19064.1
2024-03-15 12:00:00,5.9395,6.0792,5.9723,6.03065,15313.0
2024-03-15 12:30:00,6.035550000000001,6.1005,6.0222,6.059575000000001,8958.8
2024-03-15 13:00:00,6.0578,6.0977,5.9947,6.033074999999999,13235.6
2024-03-15 13:30:00,6.01995,6.1159,5.9907,6.050375,17994.2
2024-03-15 14:00:00,6.0474499999999995,6.1138,6.0473,6.0817499999999995,24486.7
2024-03-15 14:30:00,6.08295,6.1115,6.0281,6.0778,6473.4
2024-03-15 15:00:00,6.085800000000001,6.1766,6.094,6.1320250000000005,17239.7
2024-03-15 15:30:00,6.12875,6.1533,5.956,6.0565,19752.2
2024-03-15 16:00:00,6.05835,6.0057,5.9284,5.974575,23468.6
2024-03-15 16:30:00,5.9821,6.0765,5.9781,6.011575000000001,21475.7
2024-03-15 17:00:00,5.99585,6.0385,5.9743,6.0154749999999995,24385.6
2024-03-15 17:30:00,6.02455,6.0761,6.0214,6.04835,15386.8
2024-03-15 18:00:00,6.04795,6.0921,6.0568,6.067325,5470.7
2024-03-15 18:30:00,6.0602,6.1901,6.0539,6.1244,28378.6
2024-03-15 19:00:00,6.1268,6.2225,6.1648,6.19065,16180.7
2024-03-15 19:30:00,6.18765,6.1934,6.0476,6.129025,28584.1
2024-03-15 20:00:00,6.137549999999999,6.0962,5.9756,6.04705,46040.0
2024-03-15 20:30:00,6.058199999999999,6.0531,5.9373,5.995424999999999,16332.6
