Timestamp,Open,High,Low,Close,Volume
2024-03-11 00:00:00,13.194,13.277,13.128,13.18175,14328.99
2024-03-11 00:30:00,13.161,13.151,12.639,12.966,25713.33
2024-03-11 01:00:00,13.037,13.098,12.89,12.986,12452.68
2024-03-11 01:30:00,12.978,13.051,12.823,12.978,16066.35
2024-03-11 02:00:00,13.019,13.085,12.965,13.02025,1906.04
2024-03-11 02:30:00,13.0155,13.098,13.004,13.06925,2316.85
2024-03-11 03:00:00,13.0875,13.22,13.067,13.13875,1603.83
2024-03-11 03:30:00,13.134,13.243,13.147,13.1995,22812.3
2024-03-11 04:00:00,13.204,13.385,13.222,13.301,6343.06
2024-03-11 04:30:00,13.2985,13.47,13.354,13.41325,19677.33
2024-03-11 05:00:00,13.4145,13.594,13.431,13.47775,12879.3
2024-03-11 05:30:00,13.443,13.439,13.316,13.383,15428.38
2024-03-11 06:00:00,13.3885,13.432,13.276,13.35675,4328.21
2024-03-11 06:30:00,13.3595,13.433,13.308,13.389,28751.92
2024-03-11 07:00:00,13.4075,13.499,13.38,13.454250000000002,19204.9
2024-03-11 07:30:00,13.469,13.553,13.416,13.5035,14424.69
2024-03-11 08:00:00,13.5225,13.626,13.458,13.5685,20052.75
2024-03-11 08:30:00,13.595,13.691,13.61,13.652,18615.45
2024-03-11 09:00:00,13.6535,13.695,13.608,13.65175,11666.98
2024-03-11 09:30:00,13.652,13.794,13.605,13.70025,8502.71
2024-03-11 10:00:00,13.701,13.809,13.75,13.79125,26198.47
2024-03-11 10:30:00,13.803,13.82,13.634,13.72675,5366.09
2024-03-11 11:00:00,13.7265,13.676,13.625,13.657,3370.1
2024-03-11 11:30:00,13.6635,13.69,13.526,13.6095,4723.83
2024-03-11 12:00:00,13.611,13.644,13.53,13.57925,8136.34
2024-03-11 12:30:00,13.5715,13.65,13.564,13.59975,6896.53
2024-03-11 13:00:00,13.5925,13.566,13.49,13.53725,5272.74
2024-03-11 13:30:00,13.5465,13.535,13.361,13.448250000000002,9903.24
2024-03-11 14:00:00,13.4485,13.553,13.37,13.4615,8598.55
2024-03-11 14:30:00,13.4615,13.551,13.476,13.52625,3746.14
2024-03-11 15:00:00,13.539,13.564,13.486,13.53375,7368.88
2024-03-11 15:30:00,13.5425,13.587,13.518,13.54575,9885.52
2024-03-11 16:00:00,13.539,13.674,13.479,13.55875,36673.03
2024-03-11 16:30:00,13.541,13.756,13.564,13.6425,18691.75
2024-03-11 17:00:00,13.625,13.691,13.587,13.6405,8566.48
2024-03-11 17:30:00,13.642,13.671,13.594,13.64,3424.16
2024-03-11 18:00:00,13.6475,13.788,13.646,13.718,14959.94
2024-03-11 18:30:00,13.719,13.791,13.733,13.758000000000004,8965.39
2024-03-11 19:00:00,13.754,13.748,13.628,13.701,9871.84
2024-03-11 19:30:00,13.714,13.708,13.635,13.66975,8593.06
2024-03-11 20:00:00,13.668,13.714,13.634,13.67325,15347.66
