Timestamp,Open,High,Low,Close,Volume
2024-03-11 00:00:00,2.0709,2.0733,2.0532,2.063125,142828.7
2024-03-11 00:30:00,2.063,2.0545,1.9521,2.0186,462151.4
2024-03-11 01:00:00,2.0339,2.0407,2.0008,2.01935,175834.4
2024-03-11 01:30:00,2.01795,2.0258,1.9875,2.013925,295270.3
2024-03-11 02:00:00,2.0212,2.0294,2.0105,2.020875,272643.6
2024-03-11 02:30:00,2.0218,2.0325,2.0196,2.025325,216971.5
2024-03-11 03:00:00,2.0246,2.0392,2.0216,2.029825,83192.3
2024-03-11 03:30:00,2.02925,2.0371,2.0274,2.0339,140609.2
2024-03-11 04:00:00,2.03555,2.0381,2.0293,2.03255,64913.3
2024-03-11 04:30:00,2.0314,2.0327,2.0225,2.027575,40855.9
2024-03-11 05:00:00,2.02755,2.0395,2.0245,2.030325,67900.9
2024-03-11 05:30:00,2.02865,2.0339,2.0271,2.0303,36029.1
2024-03-11 06:00:00,2.0301,2.036,2.0244,2.0308,55257.0
2024-03-11 06:30:00,2.0314,2.0522,2.0227,2.0387000000000004,93572.5
2024-03-11 07:00:00,2.03995,2.0763,2.0533,2.0646,329913.5
2024-03-11 07:30:00,2.0644,2.0868,2.0655,2.0775750000000004,221349.4
2024-03-11 08:00:00,2.079,2.088,2.0769,2.0825750000000003,197980.0
2024-03-11 08:30:00,2.0827,2.0901,2.0788,2.08465,145298.1
2024-03-11 09:00:00,2.0848500000000003,2.0995,2.082,2.090775,63532.3
2024-03-11 09:30:00,2.0908,2.108,2.094,2.10075,145830.9
2024-03-11 10:00:00,2.1005000000000003,2.1067,2.0943,2.101075,77303.1
2024-03-11 10:30:00,2.10165,2.0983,2.0862,2.0923,42902.7
2024-03-11 11:00:00,2.09235,2.0931,2.0792,2.085275,213502.7
2024-03-11 11:30:00,2.0844,2.096,2.0627,2.07745,133203.3
2024-03-11 12:00:00,2.07555,2.0835,2.0702,2.0772500000000003,124705.8
2024-03-11 12:30:00,2.07765,2.0942,2.083,2.0874,89037.2
2024-03-11 13:00:00,2.0862,2.0885,2.0816,2.085075,224973.3
2024-03-11 13:30:00,2.0851,2.0819,2.05,2.068125,133401.1
2024-03-11 14:00:00,2.0703,2.0687,2.0595,2.06405,259945.1
2024-03-11 14:30:00,2.064,2.0676,2.0586,2.064125,177693.0
2024-03-11 15:00:00,2.06515,2.0727,2.06,2.067225,134853.5
2024-03-11 15:30:00,2.0681,2.0778,2.0584,2.066425,45711.5
2024-03-11 16:00:00,2.06475,2.0624,2.041,2.05155,386435.5
2024-03-11 16:30:00,2.0514,2.1466,2.0478,2.0886250000000004,719054.8
2024-03-11 17:00:00,2.08005,2.1104,2.0823,2.097725,261671.5
2024-03-11 17:30:00,2.0991,2.094,2.0663,2.08285,171611.6
2024-03-11 18:00:00,2.08555,2.106,2.0736,2.089175,197607.4
2024-03-11 18:30:00,2.08855,2.0975,2.0825,2.092275,56305.3
2024-03-11 19:00:00,2.09455,2.0916,2.0791,2.08645,54091.9
2024-03-11 19:30:00,2.08755,2.0848,2.0706,2.0774250000000003,135710.1
2024-03-11 20:00:00,2.07715,2.0767,2.068,2.071975,147887.0
2024-03-11 20:30:00,2.0716,2.0746,2.0652,2.0700000000000003,36484.5
2024-03-11 21:00:00,2.0701,2.0751,2.0646,2.0705,59691.4
2024-03-11 21:30:00,2.0711500000000003,2.0963,2.0741,2.0833500000000003,336522.0
2024-03-11 22:00:00,2.0815,2.0894,2.0789,2.0842,48189.2
2024-03-11 22:30:00,2.08425,2.0833,2.0734,2.079925,35355.6
2024-03-11 23:00:00,2.0815,2.0922,2.082,2.086625,35947.3
2024-03-11 23:30:00,2.08615,2.092,2.0852,2.088475,10595.6
2024-03-12 00:00:00,2.08835,2.1019,2.0827,2.092,83213.2
2024-03-12 00:30:00,2.0917000000000003,2.1005,2.0798,2.0895,81874.2
2024-03-12 01:00:00,2.08885,2.0862,2.0761,2.081975,54286.3
2024-03-12 01:30:00,2.0828,2.0877,2.0801,2.084825,10202.2
2024-03-12 02:00:00,2.08575,2.0858,2.0794,2.082675,397396.9
2024-03-12 02:30:00,2.08275,2.0846,2.0745,2.08035,33353.7
2024-03-12 03:00:00,2.08115,2.0836,2.0552,2.0708,69795.2
2024-03-12 03:30:00,2.0722,2.066,2.0291,2.047525,140737.4
2024-03-12 04:00:00,2.0475000000000003,2.0418,2.0164,2.032475,103579.8
2024-03-12 04:30:00,2.03585,2.0417,2.0323,2.03785,62889.9
2024-03-12 05:00:00,2.0387,2.0511,2.0371,2.0442,79093.3
2024-03-12 05:30:00,2.0443,2.0523,2.0429,2.0488,168967.9
2024-03-12 06:00:00,2.05,2.0435,2.0171,2.03035,78263.5
2024-03-12 06:30:00,2.0304,2.0339,2.012,2.02415,185214.8
2024-03-12 07:00:00,2.02535,2.0334,2.0243,2.029275,20521.2
2024-03-12 07:30:00,2.0297,2.0259,2.0137,2.0201,135730.5
2024-03-12 08:00:00,2.0204,2.019,1.9623,1.9921,412087.7
2024-03-12 08:30:00,1.99355,1.988,1.9708,1.977875,178014.0
2024-03-12 09:00:00,1.97635,2.0009,1.9808,1.991025,80241.7
2024-03-12 09:30:00,1.9912,2.0033,1.9955,1.999325,91638.6
2024-03-12 10:00:00,1.99925,1.9989,1.9857,1.99165,165223.3
2024-03-12 10:30:00,1.991,1.9973,1.9889,1.99255,56319.5
2024-03-12 11:00:00,1.992,2.0172,1.9926,2.003075,112396.4
2024-03-12 11:30:00,2.00125,2.0085,1.9974,2.0031,65422.1
2024-03-12 12:00:00,2.00325,2.0019,1.9726,1.987275,134314.4
2024-03-12 12:30:00,1.9873,2.0109,1.9729,1.9923,393331.7
2024-03-12 13:00:00,1.9927,2.0149,1.9981,2.008975,148240.9
2024-03-12 13:30:00,2.01145,2.0181,2.0011,2.010675,272794.7
2024-03-12 14:00:00,2.01175,2.0281,1.9913,2.010225,387487.8
2024-03-12 14:30:00,2.01075,2.017,1.9936,2.004975,166624.4
2024-03-12 15:00:00,2.00465,2.0161,1.9793,2.0006500000000003,192676.0
2024-03-12 15:30:00,2.0036,2.019,2.0083,2.0122,171379.9
2024-03-12 16:00:00,2.01075,2.0127,1.96,1.989775,367393.3
2024-03-12 16:30:00,1.9932,1.9946,1.956,1.976725,580609.5
2024-03-12 17:00:00,1.97815,1.9829,1.91,1.95275,627368.7
2024-03-12 17:30:00,1.95905,2.0035,1.9405,1.97115,217958.0
2024-03-12 18:00:00,1.9703,2.0032,1.99,1.9989,97608.6
2024-03-12 18:30:00,2.0012,2.0143,2.0027,2.008325,135379.5
2024-03-12 19:00:00,2.00815,2.0244,2.0052,2.0162,58773.8
2024-03-12 19:30:00,2.0176,2.0293,2.018,2.02355,76834.8
2024-03-12 20:00:00,2.02345,2.0249,2.0069,2.016125,17645.5
2024-03-12 20:30:00,2.01635,2.013,1.998,2.005725,68764.2
2024-03-12 21:00:00,2.0059500000000003,2.0089,2.0014,2.0052000000000003,40528.3
2024-03-12 21:30:00,2.00525,2.0088,2.001,2.004225,19107.5
2024-03-12 22:00:00,2.00355,2.0099,1.9997,2.005125,36472.7
2024-03-12 22:30:00,2.00545,2.0096,2.001,2.00575,13736.9
2024-03-12 23:00:00,2.0062,2.0158,2.0003,2.00945,55855.1
2024-03-12 23:30:00,2.01085,2.0199,2.0141,2.017175,94307.9
2024-03-13 00:00:00,2.01735,2.0463,2.0181,2.0298,145336.4
2024-03-13 00:30:00,2.0274,2.0546,2.0325,2.041475,82014.1
2024-03-13 01:00:00,2.0394,2.0546,2.0394,2.04735,46859.8
2024-03-13 01:30:00,2.0477,2.0727,2.056,2.06385,58588.0
2024-03-13 02:00:00,2.06335,2.0708,2.0631,2.0669250000000003,58867.6
2024-03-13 02:30:00,2.0669,2.0744,2.0638,2.0677,20781.5
2024-03-13 03:00:00,2.0663,2.0682,2.0614,2.0658,23479.7
2024-03-13 03:30:00,2.0668,2.0863,2.0652,2.0757000000000003,60511.5
2024-03-13 04:00:00,2.07565,2.1033,2.0812,2.0916,153353.7
2024-03-13 04:30:00,2.0909500000000003,2.1371,2.0957,2.11675,209628.5
2024-03-13 05:00:00,2.1171,2.1396,2.1094,2.124775,180710.8
2024-03-13 05:30:00,2.12505,2.1295,2.1142,2.12185,152607.9
2024-03-13 06:00:00,2.12185,2.1371,2.1215,2.128625,127005.7
2024-03-13 06:30:00,2.12795,2.1612,2.1255,2.142725,230693.9
