Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,108.72,110.21,108.72,109.38,432.01
2024-01-01 00:30:00,109.295,110.72,109.79,110.2475,71.05
2024-01-01 01:00:00,110.24,111.19,110.17,110.76,197.85
2024-01-01 01:30:00,110.84,111.68,111.21,111.4,16.56
2024-01-01 02:00:00,111.355,111.56,111.06,111.3825,78.82
2024-01-01 02:30:00,111.455,111.4,110.16,110.8175,5.92
2024-01-01 03:00:00,110.855,110.27,109.22,109.75,163.23
2024-01-01 03:30:00,109.755,109.52,108.64,109.11,106.17
2024-01-01 04:00:00,109.14,109.52,107.81,108.6275,107.02
2024-01-01 04:30:00,108.59,108.85,108.22,108.5625,75.96
2024-01-01 05:00:00,108.59,109.37,108.65,108.91750000000002,21.69
2024-01-01 05:30:00,108.825,109.26,108.08,108.69,165.36
2024-01-01 06:00:00,108.71,109.1,108.47,108.7925,34.14
2024-01-01 06:30:00,108.8,109.49,109.03,109.175,324.42
2024-01-01 07:00:00,109.09,109.65,109.21,109.4475,346.21
2024-01-01 07:30:00,109.465,109.79,109.23,109.565,42.54
2024-01-01 08:00:00,109.62,110.35,109.5,109.85,26.21
2024-01-01 08:30:00,109.775,110.13,109.5,109.905,100.34
2024-01-01 09:00:00,109.995,110.1,109.67,109.84,102.22
2024-01-01 09:30:00,109.795,110.31,109.81,110.01,569.97
2024-01-01 10:00:00,109.96,110.45,110.05,110.205,97.77
2024-01-01 10:30:00,110.16,110.45,110.01,110.29,85.18
2024-01-01 11:00:00,110.35,110.6,110.16,110.3775,49.94
2024-01-01 11:30:00,110.375,110.83,110.09,110.5525,134.24
2024-01-01 12:00:00,110.645,110.97,110.42,110.7675,41.02
2024-01-01 12:30:00,110.84,111.66,110.87,111.2175,123.08
2024-01-01 13:00:00,111.17,111.76,111.07,111.4775,32.33
2024-01-01 13:30:00,111.54,111.55,111.05,111.36,144.04
2024-01-01 14:00:00,111.42,111.67,110.72,111.2825,436.46
2024-01-01 14:30:00,111.37,111.67,110.83,111.1925,722.82
2024-01-01 15:00:00,111.135,111.18,110.17,110.795,245.23
2024-01-01 15:30:00,110.915,113.04,111.02,111.8875,766.3
2024-01-01 16:00:00,111.745,113.12,112.13,112.555,648.6
2024-01-01 16:30:00,112.485,112.78,112.27,112.4675,107.93
2024-01-01 17:00:00,112.41,112.82,112.05,112.455,87.66
2024-01-01 17:30:00,112.475,113.06,112.05,112.5575,20.99
2024-01-01 18:00:00,112.56,114.1,112.98,113.3575,545.95
2024-01-01 18:30:00,113.175,113.98,113.56,113.7875,172.7
2024-01-01 19:00:00,113.805,114.15,113.6,113.9075,37.02
2024-01-01 19:30:00,113.94,114.4,113.96,114.1025,104.95
2024-01-01 20:00:00,114.025,114.61,113.83,114.2025,294.5
2024-01-01 20:30:00,114.185,114.68,113.64,114.145,236.21
2024-01-01 21:00:00,114.13,114.47,113.37,113.94,210.88
2024-01-01 21:30:00,113.96,114.22,113.45,113.7975,132.95
2024-01-01 22:00:00,113.76,114.57,113.79,114.24,68.34
2024-01-01 22:30:00,114.3,115.18,114.21,114.6325,666.94
2024-01-01 23:00:00,114.57,115.54,114.82,115.1775,471.75
2024-01-01 23:30:00,115.175,116.4,115.56,115.9875,749.4
2024-01-02 00:00:00,115.995,117.28,115.96,116.3925,1027.83
2024-01-02 00:30:00,116.165,118.27,116.06,117.22,628.83
2024-01-02 01:00:00,117.275,119.29,118.22,118.7575,1059.93
2024-01-02 01:30:00,118.76,120.03,119.09,119.3475,666.55
2024-01-02 02:00:00,119.135,119.81,118.59,119.245,104.19
2024-01-02 02:30:00,119.29,119.76,118.76,119.3075,281.68
2024-01-02 03:00:00,119.355,118.92,117.84,118.3875,139.78
2024-01-02 03:30:00,118.395,118.35,117.69,118.0425,16.02
2024-01-02 04:00:00,118.065,118.79,117.75,118.3375,261.25
2024-01-02 04:30:00,118.405,118.63,117.59,118.145,157.41
2024-01-02 05:00:00,118.18,117.9,117.63,117.7325,16.48
