Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,89.255,89.93,89.255,89.739,159.41
2024-03-15 00:30:00,89.854,90.153,89.31,89.851,68.15
2024-03-15 01:00:00,89.784,89.861,88.801,88.896,840.93
2024-03-15 01:30:00,88.78,89.435,88.545,88.667,574.91
2024-03-15 02:00:00,88.665,88.857,87.176,87.244,474.57
2024-03-15 02:30:00,87.068,87.213,84.019,84.866,2710.53
2024-03-15 03:00:00,85.139,85.5,79.368,82.092,3838.87
2024-03-15 03:30:00,82.181,83.746,82.181,83.13,1132.47
2024-03-15 04:00:00,83.308,83.482,81.826,82.586,1782.65
2024-03-15 04:30:00,82.591,82.667,80.813,81.304,2478.15
2024-03-15 05:00:00,81.21,82.664,81.154,81.995,850.55
2024-03-15 05:30:00,82.11,82.45,80.797,81.426,685.95
2024-03-15 06:00:00,81.824,82.859,81.435,82.842,208.6
2024-03-15 06:30:00,82.903,83.157,82.67,83.157,24.32
2024-03-15 07:00:00,82.785,82.905,82.413,82.853,73.09
2024-03-15 07:30:00,83.562,83.562,83.007,83.102,34.81
2024-03-15 08:00:00,83.123,83.19,81.301,81.353,735.48
2024-03-15 08:30:00,81.462,81.79,78.833,78.833,2655.32
2024-03-15 09:00:00,78.848,79.658,76.048,79.002,4785.06
2024-03-15 09:30:00,79.074,80.685,78.736,80.599,398.4
2024-03-15 10:00:00,80.687,80.965,79.889,80.965,166.76
2024-03-15 10:30:00,80.85,80.92,79.92,79.92,304.1
2024-03-15 11:00:00,79.758,79.984,77.991,78.151,853.06
2024-03-15 11:30:00,78.817,80.424,78.817,80.048,1116.26
2024-03-15 12:00:00,80.151,80.412,79.433,80.229,279.69
2024-03-15 12:30:00,80.172,80.619,79.463,79.795,114.65
2024-03-15 13:00:00,79.829,80.533,79.335,79.428,546.47
2024-03-15 13:30:00,79.4,81.704,79.209,81.447,925.56
2024-03-15 14:00:00,81.517,81.55,79.714,80.283,542.81
2024-03-15 14:30:00,80.264,80.614,79.878,80.614,449.5
2024-03-15 15:00:00,80.6,81.112,80.023,80.566,376.9
2024-03-15 15:30:00,80.421,80.593,79.986,80.055,325.42
2024-03-15 16:00:00,80.062,80.179,79.157,80.071,435.41
2024-03-15 16:30:00,79.975,81.069,79.846,80.191,794.63
2024-03-15 17:00:00,80.192,80.41,79.495,80.387,413.06
2024-03-15 17:30:00,79.983,80.725,79.861,80.462,348.2
2024-03-15 18:00:00,80.633,81.159,80.617,80.963,484.68
2024-03-15 18:30:00,81.012,82.703,80.789,82.703,868.24
2024-03-15 19:00:00,82.666,83.116,82.081,82.374,600.15
2024-03-15 19:30:00,82.4,82.4,80.442,80.659,207.77
2024-03-15 20:00:00,80.719,80.766,79.446,80.446,292.56
2024-03-15 20:30:00,80.19,80.19,79.07,79.199,170.31
2024-03-15 21:00:00,79.199,80.494,79.199,79.993,218.62
2024-03-15 21:30:00,80.088,80.535,79.986,80.535,90.38
2024-03-15 22:00:00,80.517,81.282,80.432,81.121,407.18
2024-03-15 22:30:00,80.791,81.74,80.648,81.636,375.75
2024-03-15 23:00:00,82.001,82.011,81.42,82.011,85.01
2024-03-15 23:30:00,82.094,82.327,81.983,82.327,232.88
2024-03-16 00:00:00,82.212,82.567,82.11,82.44,358.08
2024-03-16 00:30:00,82.509,82.589,81.982,82.188,513.72
2024-03-16 01:00:00,82.142,82.551,82.014,82.348,277.75
2024-03-16 01:30:00,82.605,82.742,82.27,82.388,150.03
2024-03-16 02:00:00,82.426,82.71,82.267,82.356,223.36
2024-03-16 02:30:00,82.419,82.735,82.313,82.39,345.37
2024-03-16 03:00:00,82.415,82.813,81.987,82.621,166.67
2024-03-16 03:30:00,82.512,82.772,82.152,82.762,241.45
2024-03-16 04:00:00,82.488,82.833,82.129,82.521,386.02
2024-03-16 04:30:00,82.577,82.694,81.771,81.956,713.43
2024-03-16 05:00:00,82.011,82.076,80.487,80.487,761.26
2024-03-16 05:30:00,80.517,81.825,80.51,81.77,322.34
2024-03-16 06:00:00,81.753,82.264,81.753,81.985,151.18
2024-03-16 06:30:00,81.93,82.457,81.373,82.404,202.22
2024-03-16 07:00:00,82.566,82.826,82.173,82.567,161.1
2024-03-16 07:30:00,82.452,83.358,82.452,83.358,95.97
2024-03-16 08:00:00,83.459,83.459,82.833,83.141,53.79
2024-03-16 08:30:00,83.035,83.623,82.808,83.007,66.12
2024-03-16 09:00:00,82.953,83.263,82.564,82.938,653.93
2024-03-16 09:30:00,82.98,82.98,82.393,82.663,869.96
2024-03-16 10:00:00,82.643,82.748,82.241,82.384,1001.42
2024-03-16 10:30:00,82.164,82.776,81.901,82.478,564.97
2024-03-16 11:00:00,82.298,82.656,81.278,81.278,395.95
2024-03-16 11:30:00,81.2,82.097,81.093,81.917,97.73
2024-03-16 12:00:00,81.8,81.901,80.84,81.581,212.97
2024-03-16 12:30:00,81.135,81.135,79.682,79.99,1119.56
2024-03-16 13:00:00,79.724,80.433,79.65,79.824,669.95
2024-03-16 13:30:00,79.816,80.302,78.537,78.537,916.55
2024-03-16 14:00:00,78.387,79.411,78.101,79.001,617.86
2024-03-16 14:30:00,78.963,79.3,78.627,79.291,200.11
2024-03-16 15:00:00,78.936,79.076,78.433,79.055,210.6
2024-03-16 15:30:00,79.128,80.211,79.082,80.121,353.72
2024-03-16 16:00:00,80.111,80.131,79.351,79.425,217.8
2024-03-16 16:30:00,79.278,79.618,78.966,79.286,894.07
2024-03-16 17:00:00,79.341,79.579,77.806,77.806,827.03
2024-03-16 17:30:00,77.73,78.676,77.182,77.466,1319.97
2024-03-16 18:00:00,77.493,77.677,75.755,76.06,414.22
2024-03-16 18:30:00,76.192,76.505,74.754,75.634,546.9
2024-03-16 19:00:00,75.901,77.25,75.901,77.25,296.42
2024-03-16 19:30:00,77.241,77.244,76.109,76.109,718.54
2024-03-16 20:00:00,76.047,76.24,75.037,75.446,113.42
2024-03-16 20:30:00,75.97,77.111,75.97,76.746,337.42
2024-03-16 21:00:00,76.758,76.788,75.052,75.127,773.34
2024-03-16 21:30:00,75.329,76.324,75.224,76.022,476.64
2024-03-16 22:00:00,75.922,76.596,75.307,76.596,235.09
2024-03-16 22:30:00,76.576,76.784,76.021,76.236,1001.96
2024-03-16 23:00:00,76.188,76.188,74.421,75.614,638.82
2024-03-16 23:30:00,75.56,76.439,75.538,76.21,1129.5
2024-03-17 00:00:00,76.34,77.959,76.34,77.52,949.18
2024-03-17 00:30:00,77.413,77.413,75.37,75.37,716.15
2024-03-17 01:00:00,75.374,76.598,75.374,76.283,223.84
2024-03-17 01:30:00,76.581,77.269,76.511,77.197,1426.44
2024-03-17 02:00:00,77.276,78.089,77.036,78.089,627.45
2024-03-17 02:30:00,77.991,78.375,77.665,78.165,622.6
2024-03-17 03:00:00,78.215,78.317,77.661,77.81,701.89
2024-03-17 03:30:00,77.869,78.465,77.71,78.319,1172.39
2024-03-17 04:00:00,78.3,78.354,77.848,77.88,440.71
2024-03-17 04:30:00,77.91,78.105,77.64,77.804,387.26
2024-03-17 05:00:00,77.809,77.99,77.399,77.81,529.63
2024-03-17 05:30:00,77.504,77.599,76.927,77.051,182.86
2024-03-17 06:00:00,77.18,77.543,76.538,76.617,303.52
2024-03-17 06:30:00,76.542,76.562,75.03,75.03,163.75
2024-03-17 07:00:00,74.995,75.285,73.095,74.161,688.14
2024-03-17 07:30:00,74.461,75.153,73.838,75.075,508.95
2024-03-17 08:00:00,75.03,76.011,74.768,76.011,821.05
2024-03-17 08:30:00,76.356,77.541,76.356,77.351,87.81
2024-03-17 09:00:00,77.281,77.687,76.973,77.543,44.06
2024-03-17 09:30:00,77.518,77.518,76.818,76.961,32.51
2024-03-17 10:00:00,77.052,78.086,77.037,78.063,68.73
2024-03-17 10:30:00,78.073,78.278,77.365,78.239,75.4
2024-03-17 11:00:00,78.199,78.36,77.89,77.935,78.59
2024-03-17 11:30:00,77.82,77.993,77.527,77.571,474.79
2024-03-17 12:00:00,77.665,78.147,77.284,77.284,672.18
2024-03-17 12:30:00,77.301,77.391,76.27,76.45,183.98
2024-03-17 13:00:00,76.408,77.956,76.408,77.389,991.04
2024-03-17 13:30:00,77.398,78.026,77.244,77.838,537.68
2024-03-17 14:00:00,77.857,78.527,77.281,78.527,298.9
2024-03-17 14:30:00,78.583,78.938,78.106,78.903,942.58
2024-03-17 15:00:00,78.878,78.951,78.423,78.951,486.65
2024-03-17 15:30:00,78.893,79.945,78.893,79.511,1145.56
2024-03-17 16:00:00,79.322,79.748,78.977,79.501,634.74
2024-03-17 16:30:00,79.501,79.511,78.679,78.795,143.07
2024-03-17 17:00:00,78.876,79.26,78.61,79.26,240.38
2024-03-17 17:30:00,79.308,79.88,78.907,79.815,378.92
2024-03-17 18:00:00,79.732,79.732,78.919,78.947,470.71
2024-03-17 18:30:00,78.965,79.26,78.875,79.055,35.92
2024-03-17 19:00:00,79.027,79.329,78.834,79.169,185.55
2024-03-17 19:30:00,79.215,79.665,79.215,79.618,167.92
