Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,11.57,11.69,11.569,11.69,24774.2
2024-03-15 00:30:00,11.683,11.714,11.562,11.563,8381.6
2024-03-15 01:00:00,11.563,11.567,11.458,11.461,20998.6
2024-03-15 01:30:00,11.455,11.541,11.438,11.446,6605.2
2024-03-15 02:00:00,11.444,11.461,11.207,11.209,26172.8
2024-03-15 02:30:00,11.202,11.24,10.79,10.939,73120.8
2024-03-15 03:00:00,10.926,11.021,10.381,10.606,79618.1
2024-03-15 03:30:00,10.617,11.004,10.617,10.774,74738.7
2024-03-15 04:00:00,10.782,10.812,10.604,10.686,26400.5
2024-03-15 04:30:00,10.694,10.713,10.478,10.536,37731.1
2024-03-15 05:00:00,10.535,10.709,10.529,10.575,29312.0
2024-03-15 05:30:00,10.619,10.689,10.538,10.6,48237.7
2024-03-15 06:00:00,10.596,10.907,10.596,10.898,25234.8
2024-03-15 06:30:00,10.903,10.924,10.829,10.897,28402.9
2024-03-15 07:00:00,10.921,10.921,10.78,10.792,6304.4
2024-03-15 07:30:00,10.801,10.902,10.778,10.798,12165.6
2024-03-15 08:00:00,10.801,10.812,10.545,10.557,31898.9
2024-03-15 08:30:00,10.555,10.618,10.258,10.258,72233.5
2024-03-15 09:00:00,10.271,10.354,9.9916,10.267,64939.5
2024-03-15 09:30:00,10.307,10.462,10.231,10.434,32452.7
2024-03-15 10:00:00,10.465,10.49,10.323,10.459,26838.4
2024-03-15 10:30:00,10.454,10.485,10.35,10.355,21089.7
2024-03-15 11:00:00,10.354,10.409,10.149,10.152,42571.0
2024-03-15 11:30:00,10.156,10.424,10.155,10.398,27308.8
2024-03-15 12:00:00,10.388,10.446,10.329,10.403,31507.6
2024-03-15 12:30:00,10.416,10.463,10.323,10.381,10413.3
2024-03-15 13:00:00,10.365,10.478,10.339,10.374,19091.6
2024-03-15 13:30:00,10.376,10.587,10.314,10.545,17904.3
2024-03-15 14:00:00,10.557,10.562,10.398,10.451,29064.7
2024-03-15 14:30:00,10.437,10.502,10.37,10.494,5716.4
2024-03-15 15:00:00,10.49,10.508,10.384,10.437,6520.5
2024-03-15 15:30:00,10.439,10.478,10.4,10.419,3278.2
2024-03-15 16:00:00,10.416,10.441,10.282,10.392,35364.6
2024-03-15 16:30:00,10.381,10.473,10.331,10.337,19840.0
2024-03-15 17:00:00,10.344,10.348,10.24,10.345,12647.9
2024-03-15 17:30:00,10.334,10.421,10.306,10.398,14576.5
2024-03-15 18:00:00,10.397,10.462,10.397,10.431,22097.6
2024-03-15 18:30:00,10.441,10.748,10.437,10.732,30473.5
2024-03-15 19:00:00,10.742,11.016,10.699,11.016,64177.2
2024-03-15 19:30:00,11.014,11.035,10.605,10.678,54885.7
2024-03-15 20:00:00,10.669,10.685,10.451,10.565,76719.8
2024-03-15 20:30:00,10.59,10.596,10.411,10.478,25769.0
2024-03-15 21:00:00,10.472,10.653,10.455,10.589,7168.3
2024-03-15 21:30:00,10.574,10.649,10.56,10.649,17954.2
2024-03-15 22:00:00,10.652,10.715,10.606,10.667,8085.9
2024-03-15 22:30:00,10.649,10.774,10.586,10.754,14447.0
2024-03-15 23:00:00,10.757,10.812,10.689,10.812,18288.0
2024-03-15 23:30:00,10.807,10.876,10.805,10.816,9217.6
2024-03-16 00:00:00,10.812,10.904,10.762,10.839,45589.8
2024-03-16 00:30:00,10.84,10.867,10.732,10.758,31815.4
2024-03-16 01:00:00,10.755,10.827,10.734,10.779,33184.7
2024-03-16 01:30:00,10.785,10.818,10.716,10.737,13820.5
2024-03-16 02:00:00,10.749,10.749,10.666,10.684,12965.6
2024-03-16 02:30:00,10.686,10.704,10.654,10.669,11721.7
2024-03-16 03:00:00,10.674,10.786,10.625,10.738,22003.2
2024-03-16 03:30:00,10.738,10.746,10.684,10.698,9272.5
2024-03-16 04:00:00,10.682,10.726,10.639,10.693,9546.7
2024-03-16 04:30:00,10.704,10.719,10.583,10.616,14763.2
2024-03-16 05:00:00,10.616,10.616,10.425,10.425,8785.1
2024-03-16 05:30:00,10.489,10.554,10.488,10.528,3546.4
2024-03-16 06:00:00,10.534,10.655,10.534,10.627,2810.5
2024-03-16 06:30:00,10.623,10.718,10.57,10.689,4438.5
2024-03-16 07:00:00,10.686,10.746,10.636,10.719,18291.9
2024-03-16 07:30:00,10.719,10.738,10.657,10.673,25219.8
2024-03-16 08:00:00,10.676,10.676,10.582,10.59,19900.7
2024-03-16 08:30:00,10.578,10.63,10.533,10.542,16351.6
2024-03-16 09:00:00,10.532,10.539,10.484,10.532,11593.2
2024-03-16 09:30:00,10.528,10.541,10.443,10.469,3944.8
2024-03-16 10:00:00,10.485,10.501,10.438,10.48,10953.2
2024-03-16 10:30:00,10.452,10.49,10.416,10.436,13172.6
2024-03-16 11:00:00,10.432,10.484,10.304,10.32,13987.3
2024-03-16 11:30:00,10.308,10.4,10.274,10.358,7627.8
2024-03-16 12:00:00,10.37,10.383,10.273,10.328,10198.2
2024-03-16 12:30:00,10.323,10.34,10.22,10.234,27987.3
2024-03-16 13:00:00,10.238,10.295,10.196,10.256,31350.7
2024-03-16 13:30:00,10.274,10.31,10.117,10.126,25582.5
2024-03-16 14:00:00,10.137,10.21,10.089,10.143,25446.0
2024-03-16 14:30:00,10.155,10.196,10.109,10.193,24408.5
2024-03-16 15:00:00,10.189,10.202,10.094,10.194,8349.7
2024-03-16 15:30:00,10.186,10.303,10.182,10.288,16931.0
2024-03-16 16:00:00,10.293,10.293,10.194,10.261,16727.2
2024-03-16 16:30:00,10.259,10.289,10.222,10.255,14792.3
2024-03-16 17:00:00,10.268,10.282,10.094,10.094,39662.6
2024-03-16 17:30:00,10.101,10.165,10.011,10.048,46239.5
2024-03-16 18:00:00,10.05,10.067,9.8512,9.883,45837.5
2024-03-16 18:30:00,9.9007,9.9768,9.7348,9.8804,53021.0
2024-03-16 19:00:00,9.8707,10.044,9.8707,10.007,22231.3
2024-03-16 19:30:00,9.9881,10.037,9.8416,9.8528,18112.1
2024-03-16 20:00:00,9.8567,9.8962,9.7738,9.8777,55013.8
2024-03-16 20:30:00,9.8758,9.9946,9.8758,9.911,16828.0
2024-03-16 21:00:00,9.915,9.9598,9.7381,9.7731,20160.8
2024-03-16 21:30:00,9.7938,9.8618,9.7621,9.825,12895.4
2024-03-16 22:00:00,9.8251,9.8251,9.7223,9.741,17202.5
2024-03-16 22:30:00,9.7382,9.8144,9.7231,9.7504,3317.3
