Timestamp,Open,High,Low,Close,Volume
2024-03-11 00:00:00,41.329,41.329,40.457,40.499,3981.19
2024-03-11 00:30:00,40.449,40.449,38.8,40.055,2942.92
2024-03-11 01:00:00,40.038,40.812,39.933,40.534,698.65
2024-03-11 01:30:00,40.576,40.735,39.828,40.48,629.04
2024-03-11 02:00:00,40.558,40.637,39.762,40.017,1415.69
2024-03-11 02:30:00,40.19,40.378,39.862,40.098,220.6
2024-03-11 03:00:00,40.063,40.486,40.005,40.109,593.23
2024-03-11 03:30:00,40.091,40.71,39.866,40.659,499.62
2024-03-11 04:00:00,40.629,40.721,40.308,40.392,197.47
2024-03-11 04:30:00,40.411,40.854,40.407,40.607,263.73
2024-03-11 05:00:00,40.576,40.705,40.097,40.194,1167.91
2024-03-11 05:30:00,40.21,40.21,39.799,39.826,859.61
2024-03-11 06:00:00,39.917,40.39,39.876,40.376,966.2
2024-03-11 06:30:00,40.345,40.679,40.279,40.674,864.83
2024-03-11 07:00:00,40.666,41.939,40.476,41.925,4272.67
2024-03-11 07:30:00,41.678,42.686,41.532,42.686,602.04
2024-03-11 08:00:00,42.178,42.629,41.697,42.613,1778.3
2024-03-11 08:30:00,42.653,43.032,42.389,42.404,150.45
2024-03-11 09:00:00,42.448,42.448,41.941,42.022,3010.21
2024-03-11 09:30:00,42.03,42.343,41.815,41.997,606.72
2024-03-11 10:00:00,41.958,41.994,40.798,40.803,1935.36
2024-03-11 10:30:00,40.795,41.215,40.618,40.846,2267.52
2024-03-11 11:00:00,40.878,41.112,40.454,40.46,1905.8
2024-03-11 11:30:00,40.422,40.972,40.316,40.409,1038.47
2024-03-11 12:00:00,40.429,40.68,40.304,40.482,500.06
2024-03-11 12:30:00,40.566,40.94,40.365,40.615,740.31
2024-03-11 13:00:00,40.624,40.665,40.272,40.278,1085.32
2024-03-11 13:30:00,40.282,40.282,39.693,39.913,2494.84
2024-03-11 14:00:00,40.231,40.795,40.143,40.58,287.71
2024-03-11 14:30:00,40.625,41.158,40.543,41.158,944.21
2024-03-11 15:00:00,41.187,41.416,41.059,41.071,1118.75
2024-03-11 15:30:00,41.059,41.083,40.249,40.249,1280.91
2024-03-11 16:00:00,40.246,40.407,39.437,39.446,4333.73
2024-03-11 16:30:00,39.62,40.199,39.587,39.842,1581.26
2024-03-11 17:00:00,39.831,39.936,39.519,39.715,376.66
2024-03-11 17:30:00,39.736,39.794,39.534,39.771,85.42
2024-03-11 18:00:00,39.703,39.914,39.681,39.892,60.21
2024-03-11 18:30:00,39.839,39.839,39.31,39.492,422.9
2024-03-11 19:00:00,39.469,39.493,39.261,39.406,1517.03
2024-03-11 19:30:00,39.397,39.62,39.201,39.458,550.81
2024-03-11 20:00:00,39.463,39.602,39.254,39.315,831.43
2024-03-11 20:30:00,39.325,39.82,39.325,39.82,165.94
2024-03-11 21:00:00,39.562,39.919,39.496,39.908,748.93
2024-03-11 21:30:00,39.85,40.108,39.752,39.977,115.44
2024-03-11 22:00:00,39.858,39.875,39.536,39.625,310.01
2024-03-11 22:30:00,39.67,39.785,39.561,39.785,127.8
2024-03-11 23:00:00,39.864,40.076,39.845,39.997,336.16
2024-03-11 23:30:00,39.984,40.025,39.744,39.744,282.05
2024-03-12 00:00:00,39.754,40.247,39.346,40.247,3402.24
2024-03-12 00:30:00,39.936,41.663,39.857,41.209,653.57
2024-03-12 01:00:00,41.075,41.075,39.663,40.118,1659.9
2024-03-12 01:30:00,40.206,40.599,40.162,40.352,759.75
2024-03-12 02:00:00,40.351,40.351,39.86,40.255,172.88
2024-03-12 02:30:00,40.591,40.594,40.209,40.345,139.52
2024-03-12 03:00:00,40.365,40.428,39.8,39.855,628.63
2024-03-12 03:30:00,39.983,40.477,39.881,39.881,1181.86
2024-03-12 04:00:00,40.077,40.158,39.942,40.075,657.3
2024-03-12 04:30:00,40.601,40.601,40.118,40.118,446.74
2024-03-12 05:00:00,40.091,40.352,40.068,40.146,694.64
2024-03-12 05:30:00,40.136,40.244,40.03,40.136,719.3
2024-03-12 06:00:00,40.152,40.391,39.893,40.069,570.03
2024-03-12 06:30:00,39.99,40.345,39.8,40.106,386.05
2024-03-12 07:00:00,40.416,40.448,39.142,39.149,709.42
2024-03-12 07:30:00,39.176,39.455,39.098,39.285,5686.29
2024-03-12 08:00:00,39.433,39.433,38.286,38.485,13169.0
2024-03-12 08:30:00,38.507,38.747,38.181,38.186,1386.62
2024-03-12 09:00:00,38.148,39.057,38.148,38.959,558.7
2024-03-12 09:30:00,38.982,39.057,38.757,38.901,428.63
2024-03-12 10:00:00,38.902,39.342,38.655,38.733,1961.23
2024-03-12 10:30:00,38.776,39.158,38.697,39.055,1063.46
2024-03-12 11:00:00,39.055,39.217,38.857,39.027,470.27
2024-03-12 11:30:00,39.048,39.048,38.697,38.729,663.27
2024-03-12 12:00:00,38.7,38.849,38.089,38.193,1301.23
2024-03-12 12:30:00,38.196,39.4,38.129,39.394,547.6
2024-03-12 13:00:00,39.34,39.534,39.294,39.455,9.25
2024-03-12 13:30:00,39.368,39.483,38.944,39.128,2452.11
2024-03-12 14:00:00,39.089,39.417,38.524,38.716,1282.41
2024-03-12 14:30:00,38.802,38.867,38.502,38.59,20550.36
2024-03-12 15:00:00,38.55,39.023,38.337,38.962,458.14
2024-03-12 15:30:00,38.946,39.403,38.788,38.814,27767.97
2024-03-12 16:00:00,38.801,38.896,37.696,38.102,1580.62
2024-03-12 16:30:00,37.845,38.331,37.345,37.481,827.72
2024-03-12 17:00:00,37.468,37.528,36.112,36.947,4545.15
2024-03-12 17:30:00,36.89,39.041,36.89,38.291,1342.38
2024-03-12 18:00:00,38.416,38.786,38.13,38.13,509.58
2024-03-12 18:30:00,38.138,38.339,37.908,38.053,781.08
2024-03-12 19:00:00,38.079,38.352,38.069,38.347,380.01
2024-03-12 19:30:00,38.308,38.308,38.062,38.155,1705.61
2024-03-12 20:00:00,38.116,38.125,37.826,37.837,1031.68
2024-03-12 20:30:00,37.863,37.863,37.598,37.621,523.64
2024-03-12 21:00:00,37.604,37.616,37.374,37.464,223.25
2024-03-12 21:30:00,37.442,37.798,37.439,37.683,112.34
