Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.99038,0.99973,0.98897,0.99434,8473.0
2024-03-15 00:30:00,0.9943299999999999,0.99988,0.99269,0.996765,7441.0
2024-03-15 01:00:00,0.9972449999999999,0.9941,0.99024,0.9924850000000001,11532.0
2024-03-15 01:30:00,0.9928,0.99471,0.98435,0.98919,745.0
2024-03-15 02:00:00,0.98885,0.98761,0.98412,0.9853575,320.0
2024-03-15 02:30:00,0.98485,0.95669,0.9318,0.94562,44931.0
2024-03-15 03:00:00,0.946995,0.94395,0.89597,0.9188375,3073.0
2024-03-15 03:30:00,0.9177150000000001,0.92101,0.90479,0.91234,6257.0
2024-03-15 04:00:00,0.91178,0.9181,0.89888,0.9119425000000001,11342.0
2024-03-15 04:30:00,0.915395,0.91575,0.9,0.9077449999999999,1036.0
2024-03-15 05:00:00,0.9076150000000001,0.91953,0.90788,0.9115275,2016.0
2024-03-15 05:30:00,0.9093500000000001,0.91467,0.90887,0.9106124999999999,281.0
2024-03-15 06:00:00,0.9094549999999999,0.9246,0.90595,0.915515,1564.0
2024-03-15 06:30:00,0.915755,0.93068,0.92097,0.926275,2569.0
2024-03-15 07:00:00,0.926725,0.93055,0.92337,0.9270575,759.0
2024-03-15 07:30:00,0.927155,0.93245,0.92219,0.926505,6239.0
2024-03-15 08:00:00,0.92569,0.92751,0.92312,0.9253374999999999,1540.0
2024-03-15 08:30:00,0.92536,0.89277,0.88596,0.889365,460.0
2024-03-15 09:00:00,0.889365,0.87895,0.84179,0.8676849999999999,8442.0
2024-03-15 09:30:00,0.875,0.89118,0.87485,0.88259,3835.0
2024-03-15 10:00:00,0.8821650000000001,0.89426,0.88333,0.8906850000000001,2924.0
2024-03-15 10:30:00,0.892575,0.89233,0.88347,0.8879575,15724.0
2024-03-15 11:00:00,0.888015,0.88278,0.8676,0.8747199999999999,3508.0
2024-03-15 11:30:00,0.87425,0.888,0.87425,0.8802274999999999,7302.0
2024-03-15 12:00:00,0.87933,0.89267,0.88078,0.886285,3007.0
2024-03-15 12:30:00,0.885845,0.89448,0.88212,0.8879349999999999,981.0
2024-03-15 13:00:00,0.88757,0.89444,0.87676,0.88336,2614.0
2024-03-15 13:30:00,0.8811199999999999,0.90056,0.88625,0.8927350000000001,6235.0
2024-03-15 14:00:00,0.892065,0.89992,0.88723,0.8945500000000001,1345.0
2024-03-15 14:30:00,0.895525,0.89776,0.88583,0.8928499999999999,2263.0
2024-03-15 15:00:00,0.893905,0.89917,0.88936,0.8950275,3361.0
2024-03-15 15:30:00,0.89579,0.89437,0.888,0.8909374999999999,1277.0
2024-03-15 16:00:00,0.89069,0.88993,0.87821,0.8859725,1911.0
2024-03-15 16:30:00,0.887875,0.89755,0.88507,0.8892775,915.0
2024-03-15 17:00:00,0.8872450000000001,0.88973,0.88119,0.88723,400.0
2024-03-15 17:30:00,0.889,0.89378,0.8867,0.8902575000000001,1133.0
2024-03-15 18:00:00,0.890275,0.9015,0.8927,0.896665,830.0
2024-03-15 18:30:00,0.8962300000000001,0.92734,0.90114,0.914405,10905.0
2024-03-15 19:00:00,0.91457,0.93485,0.92374,0.927735,14694.0
2024-03-15 19:30:00,0.926175,0.92427,0.92103,0.92265,39.0
2024-03-15 20:00:00,0.92265,0.89193,0.89183,0.891895,4652.0
2024-03-15 20:30:00,0.89191,0.88031,0.88031,0.88031,344.0
2024-03-15 21:00:00,0.88031,0.88031,0.88031,0.88031,0.0
2024-03-15 21:30:00,0.88031,0.89644,0.88917,0.8928,646.0
2024-03-15 22:00:00,0.892795,0.89983,0.8932,0.89631,1367.0
2024-03-15 22:30:00,0.8961049999999999,0.91232,0.89484,0.9035249999999999,796.0
2024-03-15 23:00:00,0.90347,0.91392,0.90812,0.9116925,908.0
2024-03-15 23:30:00,0.912365,0.91754,0.914,0.915465,795.0
2024-03-16 00:00:00,0.91516,0.92237,0.91365,0.9178599999999999,5441.0
2024-03-16 00:30:00,0.91771,0.92229,0.91608,0.9192675000000001,1509.0
