Timestamp,Open,High,Low,Close,Volume
2024-03-13 00:00:00,0.53013,0.53013,0.52431,0.52531,15811.0
2024-03-13 00:30:00,0.52608,0.52781,0.52502,0.52725,14473.0
2024-03-13 01:00:00,0.52693,0.52871,0.52597,0.52776,2583.0
2024-03-13 01:30:00,0.53185,0.53991,0.53185,0.53574,83119.0
2024-03-13 02:00:00,0.5357,0.5357,0.5308,0.53127,33634.0
2024-03-13 02:30:00,0.53101,0.53434,0.53101,0.53376,5824.0
2024-03-13 03:00:00,0.53204,0.53279,0.53001,0.53097,25422.0
2024-03-13 03:30:00,0.5307,0.53087,0.52699,0.52904,35414.0
2024-03-13 04:00:00,0.52924,0.52924,0.52116,0.52354,29693.0
2024-03-13 04:30:00,0.52356,0.52475,0.52116,0.52257,81861.0
2024-03-13 05:00:00,0.52128,0.52199,0.51709,0.52199,17112.0
2024-03-13 05:30:00,0.52462,0.52624,0.52251,0.52414,22746.0
2024-03-13 06:00:00,0.52413,0.52692,0.52302,0.52673,19637.0
2024-03-13 06:30:00,0.52748,0.52758,0.52364,0.52563,21997.0
2024-03-13 07:00:00,0.52489,0.52989,0.52374,0.52695,50878.0
2024-03-13 07:30:00,0.52607,0.52607,0.52063,0.52083,19054.0
2024-03-13 08:00:00,0.52097,0.52162,0.51907,0.52085,42462.0
2024-03-13 08:30:00,0.52079,0.52369,0.51896,0.52369,5191.0
2024-03-13 09:00:00,0.5229,0.52293,0.51527,0.51618,26305.0
2024-03-13 09:30:00,0.51624,0.51669,0.51254,0.51462,28998.0
2024-03-13 10:00:00,0.5145,0.51459,0.50746,0.50869,88322.0
2024-03-13 10:30:00,0.51026,0.51191,0.50886,0.50944,41151.0
2024-03-13 11:00:00,0.51026,0.51026,0.5011,0.50546,138407.0
2024-03-13 11:30:00,0.50446,0.50692,0.50396,0.50692,34354.0
2024-03-13 12:00:00,0.5102,0.5102,0.50392,0.50438,22844.0
2024-03-13 12:30:00,0.50467,0.50601,0.50125,0.50299,48173.0
2024-03-13 13:00:00,0.50177,0.50631,0.49758,0.49843,24032.0
2024-03-13 13:30:00,0.49907,0.50019,0.48792,0.49152,189385.0
2024-03-13 14:00:00,0.49924,0.50169,0.49564,0.49722,20788.0
2024-03-13 14:30:00,0.49657,0.49915,0.49293,0.49492,64645.0
2024-03-13 15:00:00,0.49472,0.49859,0.49323,0.49787,34015.0
2024-03-13 15:30:00,0.49788,0.5026,0.49739,0.49911,23771.0
2024-03-13 16:00:00,0.50114,0.50494,0.50015,0.50494,15777.0
2024-03-13 16:30:00,0.50669,0.50743,0.50317,0.50654,2092.0
2024-03-13 17:00:00,0.50566,0.50734,0.50101,0.50253,25152.0
2024-03-13 17:30:00,0.5035,0.50637,0.50141,0.50569,12796.0
2024-03-13 18:00:00,0.50583,0.50887,0.50389,0.50859,7451.0
2024-03-13 18:30:00,0.50775,0.51133,0.50612,0.50902,17653.0
2024-03-13 19:00:00,0.50859,0.51218,0.50584,0.50733,29939.0
2024-03-13 19:30:00,0.50722,0.50923,0.5055,0.50923,14698.0
2024-03-13 20:00:00,0.50824,0.50841,0.50459,0.50627,9057.0
2024-03-13 20:30:00,0.50488,0.50663,0.50138,0.50435,133081.0
2024-03-13 21:00:00,0.50355,0.50658,0.50355,0.50605,25105.0
2024-03-13 21:30:00,0.50649,0.51132,0.50466,0.51132,17868.0
2024-03-13 22:00:00,0.51185,0.51185,0.50878,0.50933,21166.0
2024-03-13 22:30:00,0.50948,0.5114,0.50888,0.50992,20611.0
2024-03-13 23:00:00,0.51032,0.51559,0.51032,0.51186,23211.0
2024-03-13 23:30:00,0.51127,0.51473,0.50976,0.51355,15750.0
2024-03-14 00:00:00,0.51357,0.51912,0.51338,0.51912,62787.0
2024-03-14 00:30:00,0.51606,0.5165,0.50916,0.50972,79564.0
2024-03-14 01:00:00,0.50983,0.51585,0.50553,0.51296,76470.0
2024-03-14 01:30:00,0.5123,0.5141,0.50822,0.51073,15208.0
2024-03-14 02:00:00,0.51189,0.52283,0.51189,0.51834,8872.0
2024-03-14 02:30:00,0.519,0.52033,0.51347,0.51375,48860.0
2024-03-14 03:00:00,0.51435,0.52127,0.51145,0.51244,67555.0
2024-03-14 03:30:00,0.51403,0.51584,0.51035,0.51584,25518.0
2024-03-14 04:00:00,0.51548,0.51548,0.50636,0.50858,62939.0
2024-03-14 04:30:00,0.50919,0.51194,0.505,0.50835,30732.0
2024-03-14 05:00:00,0.50819,0.5118,0.50283,0.50283,37393.0
2024-03-14 05:30:00,0.50274,0.50905,0.50185,0.50515,49481.0
2024-03-14 06:00:00,0.50464,0.50773,0.50177,0.50773,26253.0
2024-03-14 06:30:00,0.50685,0.50685,0.50212,0.50381,27532.0
2024-03-14 07:00:00,0.50416,0.50416,0.49235,0.49364,118436.0
2024-03-14 07:30:00,0.49366,0.49785,0.4931,0.49785,29022.0
2024-03-14 08:00:00,0.49851,0.49992,0.4969,0.49992,34618.0
2024-03-14 08:30:00,0.50254,0.5046,0.50254,0.50379,559.0
2024-03-14 09:00:00,0.50397,0.50836,0.50157,0.50795,8331.0
2024-03-14 09:30:00,0.50792,0.50888,0.50468,0.50811,27911.0
2024-03-14 10:00:00,0.50685,0.50756,0.50202,0.50532,67857.0
2024-03-14 10:30:00,0.50558,0.5083,0.49917,0.5023,31839.0
2024-03-14 11:00:00,0.50211,0.50489,0.49443,0.49944,113111.0
2024-03-14 11:30:00,0.49904,0.50017,0.49527,0.49936,32797.0
