Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,19.194,19.293,19.086,19.18875,16713.9
2024-04-01 01:00:00,19.188,19.225,19.105,19.181250000000002,18207.3
2024-04-01 02:00:00,19.197499999999998,19.296,19.17,19.23825,7764.5
2024-04-01 03:00:00,19.243499999999997,19.296,19.152,19.2295,8513.9
2024-04-01 04:00:00,19.235,19.235,19.073,19.148,22566.8
2024-04-01 05:00:00,19.142,19.152,18.269,18.722749999999998,48133.5
2024-04-01 06:00:00,18.735,18.665,18.346,18.5105,34292.2
2024-04-01 07:00:00,18.515500000000003,18.705,18.584,18.649250000000002,14717.4
2024-04-01 08:00:00,18.654,18.667,18.461,18.578249999999997,21317.6
2024-04-01 09:00:00,18.5925,18.605,18.47,18.5205,6095.5
2024-04-01 10:00:00,18.5035,18.508,18.416,18.469749999999998,2847.7
2024-04-01 11:00:00,18.4775,18.54,18.352,18.43775,7639.9
2024-04-01 12:00:00,18.4295,18.491,18.354,18.42425,12498.4
2024-04-01 13:00:00,18.426000000000002,18.574,18.425,18.50325,11975.3
2024-04-01 14:00:00,18.506999999999998,18.523,18.116,18.33475,14625.3
2024-04-01 15:00:00,18.35,18.243,17.94,18.081249999999997,28904.4
2024-04-01 16:00:00,18.070999999999998,18.12,17.926,18.009999999999998,15434.4
2024-04-01 17:00:00,17.997,18.054,17.896,18.01075,12544.8
2024-04-01 18:00:00,18.0465,18.04,17.874,17.996249999999996,18707.5
2024-04-01 19:00:00,18.0355,18.252,17.979,18.12625,5647.2
2024-04-01 20:00:00,18.137,18.282,18.179,18.24525,7611.3
2024-04-01 21:00:00,18.259999999999998,18.336,18.231,18.274250000000002,12990.3
2024-04-01 22:00:00,18.265,18.434,18.269,18.3515,3110.8
2024-04-01 23:00:00,18.3515,18.458,18.378,18.41125,20406.7
2024-04-02 00:00:00,18.4045,18.385,18.166,18.30075,13408.0
2024-04-02 01:00:00,18.326,18.387,18.197,18.294,16625.9
2024-04-02 02:00:00,18.296,18.325,17.4,17.96625,46762.6
2024-04-02 03:00:00,18.07,17.873,17.608,17.7485,16610.3
2024-04-02 04:00:00,17.756500000000003,17.824,17.659,17.73725,7722.1
2024-04-02 05:00:00,17.732999999999997,17.955,17.615,17.820249999999998,7019.5
2024-04-02 06:00:00,17.8555,18.436,17.925,18.1585,17139.1
2024-04-02 07:00:00,18.136499999999998,18.488,18.239,18.34175,27693.1
2024-04-02 08:00:00,18.32,18.375,17.807,18.09375,13867.1
2024-04-02 09:00:00,18.0965,18.201,17.728,17.99825,15364.3
2024-04-02 10:00:00,18.032,18.218,17.812,18.05175,13980.2
2024-04-02 11:00:00,18.0885,18.044,17.746,17.9635,16681.0
2024-04-02 12:00:00,18.032,18.24,17.943,18.05125,17734.8
2024-04-02 13:00:00,18.011000000000003,18.074,17.651,17.871499999999997,28187.7
2024-04-02 14:00:00,17.880499999999998,18.158,17.726,17.872750000000003,14591.6
2024-04-02 15:00:00,17.8035,17.989,17.608,17.77125,14332.3
2024-04-02 16:00:00,17.744,17.799,17.546,17.67175,28206.8
2024-04-02 17:00:00,17.671,17.827,17.605,17.737000000000002,14669.5
2024-04-02 18:00:00,17.758000000000003,17.923,17.766,17.846249999999998,25617.1
2024-04-02 19:00:00,17.848,17.974,17.804,17.907,10244.4
2024-04-02 20:00:00,17.924999999999997,18.082,17.867,17.9645,30139.3
2024-04-02 21:00:00,17.9545,18.074,17.926,17.983999999999998,13373.7
2024-04-02 22:00:00,17.968,18.122,17.93,18.041,18989.2
2024-04-02 23:00:00,18.055999999999997,18.155,17.946,18.04325,7897.7
2024-04-03 00:00:00,18.036,18.035,17.458,17.84875,45673.2
2024-04-03 01:00:00,17.951,18.276,17.739,18.056,10249.0
2024-04-03 02:00:00,18.1045,18.338,18.076,18.2045,16621.9
2024-04-03 03:00:00,18.201999999999998,18.205,18.018,18.12375,15712.3
2024-04-03 04:00:00,18.136000000000003,18.189,18.06,18.11175,13345.4
2024-04-03 05:00:00,18.099,18.106,17.971,18.0465,15758.2
2024-04-03 06:00:00,18.0545,18.135,18.019,18.07875,10822.0
2024-04-03 07:00:00,18.0805,18.178,18.036,18.0915,10380.9
2024-04-03 08:00:00,18.076,18.262,17.96,18.111,7802.5
2024-04-03 09:00:00,18.111,18.255,18.117,18.19475,3690.4
2024-04-03 10:00:00,18.2035,18.212,18.002,18.129,5723.3
2024-04-03 11:00:00,18.151,18.071,17.909,18.017000000000003,5175.7
2024-04-03 12:00:00,18.044,18.033,17.836,17.9465,6812.9
2024-04-03 13:00:00,17.9585,17.948,17.784,17.872,25921.0
2024-04-03 14:00:00,17.878,18.136,17.875,17.9975,33387.7
2024-04-03 15:00:00,17.9895,18.103,17.827,17.98575,7392.1
2024-04-03 16:00:00,18.006500000000003,18.032,17.874,17.93725,15719.6
2024-04-03 17:00:00,17.9215,17.965,17.711,17.849249999999998,11154.8
2024-04-03 18:00:00,17.860500000000002,17.786,17.606,17.721249999999998,7933.7
2024-04-03 19:00:00,17.746499999999997,17.775,17.628,17.7,10939.9
2024-04-03 20:00:00,17.698500000000003,17.649,17.5,17.58175,12989.6
2024-04-03 21:00:00,17.589,17.592,17.391,17.5225,12312.8
2024-04-03 22:00:00,17.5535,17.749,17.561,17.64525,20489.5
2024-04-03 23:00:00,17.6355,17.757,17.677,17.705000000000002,5800.8
2024-04-04 00:00:00,17.693,17.975,17.66,17.823749999999997,17896.0
2024-04-04 01:00:00,17.83,18.025,17.82,17.91825,3934.0
2024-04-04 02:00:00,17.914,17.915,17.659,17.82025,10429.5
2024-04-04 03:00:00,17.8535,17.85,17.587,17.71725,17966.9
2024-04-04 04:00:00,17.716,17.618,17.403,17.55375,31808.6
2024-04-04 05:00:00,17.597,17.719,17.56,17.6395,27520.9
2024-04-04 06:00:00,17.639499999999998,17.931,17.651,17.779,5437.2
2024-04-04 07:00:00,17.767,17.974,17.82,17.88975,8269.7
2024-04-04 08:00:00,17.8825,17.956,17.864,17.90375,6544.3
2024-04-04 09:00:00,17.8975,17.948,17.874,17.907,6696.1
