Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,3.9379,3.9871,3.9334,3.9577,20443.2
2024-03-15 01:00:00,3.9529,3.9529,3.902,3.9068,20926.3
2024-03-15 02:00:00,3.9057,3.9068,3.7069,3.7683,81823.5
2024-03-15 03:00:00,3.7715,3.8325,3.575,3.7763,184473.3
2024-03-15 04:00:00,3.7759,3.8123,3.6861,3.7062,88799.5
2024-03-15 05:00:00,3.7109,3.7683,3.6708,3.6868,56073.7
2024-03-15 06:00:00,3.6992,3.7934,3.6848,3.7823,48519.5
2024-03-15 07:00:00,3.7739,3.7916,3.7399,3.7628,37522.4
2024-03-15 08:00:00,3.7621,3.7621,3.57,3.5844,116912.4
2024-03-15 09:00:00,3.5746,3.6423,3.4356,3.6397,134031.7
2024-03-15 10:00:00,3.6364,3.6512,3.5983,3.6067,46072.7
2024-03-15 11:00:00,3.6138,3.6505,3.5446,3.6355,68075.4
2024-03-15 12:00:00,3.6382,3.6546,3.6147,3.6321,19914.5
2024-03-15 13:00:00,3.6301,3.6992,3.6034,3.699,50989.6
2024-03-15 14:00:00,3.6988,3.7038,3.6341,3.6828,35821.2
2024-03-15 15:00:00,3.68,3.6926,3.6453,3.6526,10685.3
2024-03-15 16:00:00,3.6505,3.6778,3.6123,3.6401,47899.0
2024-03-15 17:00:00,3.6367,3.6691,3.6128,3.6612,21293.9
2024-03-15 18:00:00,3.6677,3.7601,3.6673,3.7583,28735.8
2024-03-15 19:00:00,3.7585,3.7737,3.6607,3.6765,42788.0
2024-03-15 20:00:00,3.679,3.6812,3.6003,3.6197,69524.6
2024-03-15 21:00:00,3.6251,3.6728,3.6251,3.6687,13663.8
2024-03-15 22:00:00,3.6608,3.714,3.6608,3.7121,9872.3
2024-03-15 23:00:00,3.7159,3.7268,3.698,3.7175,35154.8
2024-03-16 00:00:00,3.724,3.7484,3.7107,3.7161,23782.3
2024-03-16 01:00:00,3.7162,3.7499,3.7162,3.73,36434.2
2024-03-16 02:00:00,3.7307,3.74,3.7188,3.7327,30634.3
2024-03-16 03:00:00,3.7339,3.761,3.721,3.7564,7471.7
2024-03-16 04:00:00,3.7541,3.7728,3.7305,3.7335,15540.4
2024-03-16 05:00:00,3.7339,3.7457,3.6826,3.7448,32646.1
2024-03-16 06:00:00,3.7443,3.7702,3.7252,3.7702,4875.7
