Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,603.56,611.95,601.91,606.17,1732.854
2024-03-15 01:00:00,605.99,606.41,600.5,602.14,1047.51
2024-03-15 02:00:00,601.51,604.54,573.0,584.55,2461.07
2024-03-15 03:00:00,584.3,587.52,565.44,582.4,2610.798
2024-03-15 04:00:00,583.27,585.82,574.66,577.45,3663.174
2024-03-15 05:00:00,576.03,583.73,565.62,571.46,2284.041
2024-03-15 06:00:00,571.75,585.81,571.19,585.46,2658.663
2024-03-15 07:00:00,585.94,586.48,580.0,582.95,1608.725
2024-03-15 08:00:00,582.86,583.06,561.02,561.02,2101.205
2024-03-15 09:00:00,561.1,571.29,543.58,570.87,3918.079
2024-03-15 10:00:00,570.85,580.6,567.87,576.96,3914.863
2024-03-15 11:00:00,577.34,584.31,567.96,582.24,2762.801
2024-03-15 12:00:00,582.94,585.51,576.59,580.56,3244.438
2024-03-15 13:00:00,580.06,587.6,570.01,587.6,4227.958
2024-03-15 14:00:00,587.74,589.92,582.11,587.79,3250.289
2024-03-15 15:00:00,587.62,607.07,581.85,597.86,3488.867
2024-03-15 16:00:00,597.3,601.87,589.78,593.84,3098.477
2024-03-15 17:00:00,594.7,600.11,589.31,599.35,2093.068
2024-03-15 18:00:00,600.05,613.88,599.45,612.69,3115.101
2024-03-15 19:00:00,613.29,614.28,593.48,597.42,3936.565
2024-03-15 20:00:00,596.83,597.37,581.98,583.72,4788.765
2024-03-15 21:00:00,584.21,592.0,584.21,592.0,2718.142
2024-03-15 22:00:00,592.28,611.34,591.12,611.34,1458.061
2024-03-15 23:00:00,611.33,635.65,604.18,633.04,3695.764
2024-03-16 00:00:00,633.41,645.14,617.49,621.09,4483.515
2024-03-16 01:00:00,620.87,621.3,612.02,615.07,1584.506
2024-03-16 02:00:00,616.02,620.31,614.77,615.67,759.641
2024-03-16 03:00:00,616.26,618.93,612.55,612.55,1001.922
2024-03-16 04:00:00,612.53,619.49,610.84,617.94,1229.375
2024-03-16 05:00:00,617.75,618.0,611.88,614.18,1132.682
2024-03-16 06:00:00,613.65,615.32,607.84,612.36,1346.71
2024-03-16 07:00:00,612.18,615.6,609.89,615.11,1503.102
2024-03-16 08:00:00,614.95,616.97,611.16,612.94,826.253
