Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,38.584,38.998,38.51,38.768,2630.21
2024-01-01 01:00:00,38.782,39.628,38.861,39.2195,1478.01
2024-01-01 02:00:00,39.194500000000005,39.422,39.014,39.23125,1000.24
2024-01-01 03:00:00,39.2445,39.091,38.45,38.7835,1424.09
2024-01-01 04:00:00,38.7965,38.66,38.086,38.38225,3272.73
2024-01-01 05:00:00,38.39149999999999,38.566,38.102,38.279,964.93
2024-01-01 06:00:00,38.224,38.455,38.128,38.2805,1723.33
2024-01-01 07:00:00,38.2695,38.718,38.253,38.47975,3450.37
2024-01-01 08:00:00,38.474,38.79,38.503,38.65725,1664.46
2024-01-01 09:00:00,38.668,39.8,38.746,39.24875,4896.68
2024-01-01 10:00:00,39.2245,39.914,39.564,39.70575,6866.24
2024-01-01 11:00:00,39.6725,39.756,39.269,39.54975,5030.15
2024-01-01 12:00:00,39.587,39.863,39.47,39.66875,2205.2
2024-01-01 13:00:00,39.671,39.823,39.558,39.69925,4799.42
2024-01-01 14:00:00,39.708,39.82,39.41,39.61675,2175.16
2024-01-01 15:00:00,39.6185,40.31,39.55,39.9115,7292.04
2024-01-01 16:00:00,39.893,40.426,39.975,40.161,10160.1
2024-01-01 17:00:00,40.1215,40.177,39.948,40.0635,5637.54
2024-01-01 18:00:00,40.0645,40.744,40.189,40.42425,14958.2
2024-01-01 19:00:00,40.382,41.159,40.614,40.8745,4794.58
2024-01-01 20:00:00,40.8625,41.559,41.115,41.30225,8467.72
2024-01-01 21:00:00,41.2675,41.511,41.048,41.271,9480.03
2024-01-01 22:00:00,41.2625,41.391,40.87,41.2335,1708.53
2024-01-01 23:00:00,41.3365,42.083,41.284,41.6775,3508.91
2024-01-02 00:00:00,41.6715,42.606,41.718,42.2355,10741.35
2024-01-02 01:00:00,42.309,42.911,42.212,42.481,9878.08
2024-01-02 02:00:00,42.4005,42.424,42.148,42.246,3088.7
2024-01-02 03:00:00,42.206,42.252,41.862,42.10475,2670.04
2024-01-02 04:00:00,42.1525,42.544,42.008,42.30475,11958.27
2024-01-02 05:00:00,42.3335,42.866,42.438,42.668000000000006,3274.82
2024-01-02 06:00:00,42.684,42.855,42.405,42.626,3146.92
2024-01-02 07:00:00,42.622,43.395,42.434,42.8555,5040.49
2024-01-02 08:00:00,42.7965,43.325,42.812,43.154,6238.01
2024-01-02 09:00:00,43.23950000000001,43.494,42.963,43.239,3315.55
2024-01-02 10:00:00,43.2495,43.335,42.656,43.04875,8247.34
2024-01-02 11:00:00,43.102,43.037,42.13,42.6045,3983.24
2024-01-02 12:00:00,42.6255,42.54,41.842,42.147,2676.82
2024-01-02 13:00:00,42.103,42.145,41.838,41.93575,1318.29
2024-01-02 14:00:00,41.88,42.027,40.682,41.3645,13122.82
2024-01-02 15:00:00,41.3745,41.596,40.58,41.07975,11814.15
2024-01-02 16:00:00,41.0715,41.448,40.854,41.2225,11406.89
2024-01-02 17:00:00,41.294,41.412,40.864,41.18575,4608.93
2024-01-02 18:00:00,41.2335,41.35,40.92,41.0885,5484.59
2024-01-02 19:00:00,41.042,41.322,40.565,40.9195,14364.74
2024-01-02 20:00:00,40.8955,41.092,40.444,40.71125,7082.97
2024-01-02 21:00:00,40.6545,40.765,40.385,40.58425,2822.63
2024-01-02 22:00:00,40.5935,41.038,40.545,40.763,3341.17
2024-01-02 23:00:00,40.7345,40.843,40.471,40.68925,4315.19
2024-01-03 00:00:00,40.7215,40.977,40.451,40.72075,6668.72
2024-01-03 01:00:00,40.727500000000006,40.903,40.546,40.77325,7005.44
2024-01-03 02:00:00,40.822,41.004,40.595,40.7745,2088.01
2024-01-03 03:00:00,40.7495,40.837,40.545,40.68875,1949.69
2024-01-03 04:00:00,40.6865,40.93,40.621,40.7315,2452.81
2024-01-03 05:00:00,40.6875,40.96,40.69,40.8055,2736.74
2024-01-03 06:00:00,40.786,41.137,40.764,40.95325,1792.31
2024-01-03 07:00:00,40.956,41.309,40.63,40.94025,1609.78
2024-01-03 08:00:00,40.911,41.014,40.684,40.8415,3928.33
2024-01-03 09:00:00,40.834,41.327,40.923,41.109750000000005,6009.64
2024-01-03 10:00:00,41.0945,41.435,40.9,41.135000000000005,4747.27
2024-01-03 11:00:00,41.1025,41.035,39.033,40.11825,28605.38
2024-01-03 12:00:00,40.2025,39.36,31.495,36.98125,107092.61
2024-01-03 13:00:00,38.535,37.643,36.223,37.022,24582.07
2024-01-03 14:00:00,37.111,36.849,35.671,36.33825,37467.92
