Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,1.9162,1.951,1.9068,1.9461,257347.3
2024-04-01 01:00:00,1.948,1.964,1.926,1.9529,250560.9
2024-04-01 02:00:00,1.9507,1.9523,1.933,1.9414,110971.8
2024-04-01 03:00:00,1.9418,1.9432,1.9195,1.9214,170028.8
2024-04-01 04:00:00,1.9207,1.9431,1.9204,1.9247,144453.3
2024-04-01 05:00:00,1.9271,1.9337,1.81,1.8466,752519.6
2024-04-01 06:00:00,1.8491,1.9239,1.8402,1.9149,336121.3
2024-04-01 07:00:00,1.9135,1.9135,1.8884,1.8895,154850.4
2024-04-01 08:00:00,1.8896,1.8974,1.8558,1.8661,192275.6
2024-04-01 09:00:00,1.8652,1.9454,1.8652,1.9326,461036.7
2024-04-01 10:00:00,1.9338,1.9814,1.9335,1.9785,396120.6
2024-04-01 11:00:00,1.9804,1.986,1.9647,1.9674,504475.9
2024-04-01 12:00:00,1.9695,2.0224,1.9514,2.0092,462741.8
2024-04-01 13:00:00,2.0112,2.0244,1.9956,2.0187,418006.5
2024-04-01 14:00:00,2.0159,2.0265,1.964,1.9681,481086.4
2024-04-01 15:00:00,1.9695,1.982,1.9235,1.9462,811970.4
2024-04-01 16:00:00,1.9442,1.9689,1.918,1.9409,751421.5
2024-04-01 17:00:00,1.939,1.9504,1.8803,1.9023,344830.1
2024-04-01 18:00:00,1.9022,1.9044,1.8762,1.9044,242348.9
2024-04-01 19:00:00,1.905,1.9316,1.905,1.9316,180885.9
2024-04-01 20:00:00,1.9308,1.9546,1.9288,1.9546,518211.7
2024-04-01 21:00:00,1.9537,1.9678,1.9475,1.9579,596115.1
2024-04-01 22:00:00,1.9584,1.9654,1.9435,1.9503,156156.6
2024-04-01 23:00:00,1.9501,1.9588,1.9371,1.9404,129447.9
2024-04-02 00:00:00,1.9409,1.98,1.9325,1.9708,509978.2
2024-04-02 01:00:00,1.9717,2.0051,1.9571,1.9578,440013.3
2024-04-02 02:00:00,1.9567,1.9567,1.837,1.9276,1106357.4
2024-04-02 03:00:00,1.9298,1.9346,1.8942,1.9156,782319.4
2024-04-02 04:00:00,1.9158,1.9227,1.8831,1.8867,401167.4
2024-04-02 05:00:00,1.8857,1.8857,1.8443,1.8692,335081.9
2024-04-02 06:00:00,1.8686,1.8705,1.8534,1.854,241271.4
2024-04-02 07:00:00,1.8537,1.8551,1.815,1.8185,384172.6
2024-04-02 08:00:00,1.8173,1.8196,1.7723,1.7764,328858.2
2024-04-02 09:00:00,1.7743,1.7986,1.7633,1.7848,657176.2
2024-04-02 10:00:00,1.7843,1.7844,1.7366,1.7482,414396.6
2024-04-02 11:00:00,1.7477,1.7545,1.728,1.7539,350960.8
2024-04-02 12:00:00,1.7537,1.7841,1.7522,1.7613,300883.8
2024-04-02 13:00:00,1.7612,1.7612,1.7295,1.7538,532415.5
2024-04-02 14:00:00,1.7518,1.7916,1.7504,1.7834,475457.7
2024-04-02 15:00:00,1.7808,1.7983,1.7443,1.7489,286757.4
2024-04-02 16:00:00,1.7488,1.7568,1.7316,1.7546,518957.5
2024-04-02 17:00:00,1.7563,1.7733,1.7512,1.7633,160083.7
2024-04-02 18:00:00,1.7642,1.7806,1.7523,1.7742,616035.8
2024-04-02 19:00:00,1.7764,1.7846,1.7679,1.7683,419789.6
2024-04-02 20:00:00,1.7686,1.7745,1.7619,1.7702,212308.0
2024-04-02 21:00:00,1.7689,1.7707,1.7472,1.7553,304837.5
2024-04-02 22:00:00,1.7536,1.7642,1.7512,1.7617,77598.9
2024-04-02 23:00:00,1.7602,1.7608,1.7335,1.7335,78545.8
2024-04-03 00:00:00,1.734,1.7372,1.6667,1.7068,618062.6
2024-04-03 01:00:00,1.7082,1.7533,1.6938,1.7513,394553.1
2024-04-03 02:00:00,1.7504,1.7614,1.7316,1.7369,201773.9
2024-04-03 03:00:00,1.7378,1.742,1.7283,1.739,90626.4
2024-04-03 04:00:00,1.7404,1.762,1.7366,1.7618,139003.7
2024-04-03 05:00:00,1.7621,1.7624,1.7372,1.7398,106971.3
2024-04-03 06:00:00,1.7399,1.7506,1.7326,1.7423,189319.5
2024-04-03 07:00:00,1.7407,1.7555,1.7333,1.7353,167790.8
2024-04-03 08:00:00,1.7351,1.7558,1.7194,1.7545,149700.9
2024-04-03 09:00:00,1.7527,1.7644,1.748,1.7554,107249.5
2024-04-03 10:00:00,1.7552,1.7641,1.7417,1.7499,197577.7
2024-04-03 11:00:00,1.751,1.7511,1.7301,1.7332,349322.4
2024-04-03 12:00:00,1.733,1.7395,1.709,1.7119,356909.9
2024-04-03 13:00:00,1.7112,1.715,1.6929,1.7012,336685.7
2024-04-03 14:00:00,1.7006,1.7502,1.7006,1.7402,465096.0
2024-04-03 15:00:00,1.7393,1.7425,1.7052,1.7118,322840.5
2024-04-03 16:00:00,1.7109,1.7184,1.6914,1.6914,163261.8
2024-04-03 17:00:00,1.6908,1.6966,1.6684,1.6768,209389.2
2024-04-03 18:00:00,1.6753,1.6832,1.6606,1.6807,94834.8
2024-04-03 19:00:00,1.6795,1.6845,1.6708,1.6742,80473.2
2024-04-03 20:00:00,1.6747,1.6747,1.6489,1.655,115191.4
2024-04-03 21:00:00,1.6533,1.6675,1.6379,1.6672,139334.1
2024-04-03 22:00:00,1.6679,1.6776,1.6662,1.6702,100961.8
2024-04-03 23:00:00,1.6709,1.6752,1.6672,1.6687,52548.5
2024-04-04 00:00:00,1.6698,1.6986,1.6647,1.6976,166372.4
2024-04-04 01:00:00,1.6983,1.7025,1.6792,1.6859,454593.1
2024-04-04 02:00:00,1.6861,1.6892,1.6596,1.6888,205086.0
2024-04-04 03:00:00,1.6886,1.696,1.6763,1.6833,210882.2
2024-04-04 04:00:00,1.684,1.6958,1.6706,1.6958,142352.6
2024-04-04 05:00:00,1.6959,1.7109,1.6906,1.6944,121240.6
2024-04-04 06:00:00,1.694,1.7015,1.686,1.6868,301856.7
2024-04-04 07:00:00,1.6859,1.7003,1.6799,1.6878,267306.9
2024-04-04 08:00:00,1.6883,1.6972,1.6848,1.6949,145348.1
2024-04-04 09:00:00,1.694,1.7041,1.6927,1.7016,77959.7
2024-04-04 10:00:00,1.7021,1.7067,1.6943,1.7041,113557.3
2024-04-04 11:00:00,1.7041,1.7101,1.7005,1.7031,98856.3
2024-04-04 12:00:00,1.7019,1.7126,1.6996,1.7072,118043.8
2024-04-04 13:00:00,1.7069,1.7393,1.7069,1.7225,217838.8
2024-04-04 14:00:00,1.7219,1.7351,1.7174,1.7309,140793.3
2024-04-04 15:00:00,1.7307,1.7315,1.7191,1.7263,40839.6
2024-04-04 16:00:00,1.7267,1.7361,1.7193,1.7286,154571.6
2024-04-04 17:00:00,1.7279,1.7429,1.7239,1.7391,172303.5
2024-04-04 18:00:00,1.7398,1.744,1.718,1.7189,334693.0
2024-04-04 19:00:00,1.718,1.7225,1.7062,1.7079,302178.1
2024-04-04 20:00:00,1.7077,1.7095,1.6726,1.6909,377315.3
2024-04-04 21:00:00,1.6909,1.693,1.6666,1.6729,113431.7
2024-04-04 22:00:00,1.6733,1.6853,1.6628,1.678,78555.6
2024-04-04 23:00:00,1.6775,1.686,1.674,1.6838,102961.8
2024-04-05 00:00:00,1.684,1.684,1.6586,1.6744,149708.5
2024-04-05 01:00:00,1.6732,1.6738,1.6475,1.6515,118696.1
2024-04-05 02:00:00,1.6512,1.652,1.6094,1.6107,321377.2
2024-04-05 03:00:00,1.6102,1.6308,1.6085,1.6304,313764.3
2024-04-05 04:00:00,1.6304,1.631,1.5992,1.6047,202287.4
2024-04-05 05:00:00,1.6045,1.6053,1.5769,1.5999,231423.3
2024-04-05 06:00:00,1.598,1.6067,1.5887,1.5926,99161.1
2024-04-05 07:00:00,1.5915,1.5927,1.5773,1.5843,218656.0
2024-04-05 08:00:00,1.5845,1.6012,1.5819,1.5873,155931.9
2024-04-05 09:00:00,1.5878,1.5878,1.5607,1.5704,238394.5
2024-04-05 10:00:00,1.5711,1.5739,1.5522,1.5635,193095.4
2024-04-05 11:00:00,1.5632,1.5676,1.5517,1.5523,245644.8
2024-04-05 12:00:00,1.5553,1.5802,1.5424,1.5802,503280.5
2024-04-05 13:00:00,1.5809,1.6074,1.5738,1.6067,453580.3
2024-04-05 14:00:00,1.6056,1.6187,1.5973,1.6106,350124.7
2024-04-05 15:00:00,1.6092,1.6211,1.6035,1.6184,464147.2
2024-04-05 16:00:00,1.6179,1.627,1.6043,1.6104,131969.0
2024-04-05 17:00:00,1.61,1.6123,1.6027,1.6033,113204.7
2024-04-05 18:00:00,1.6048,1.6145,1.6013,1.6137,146838.7
2024-04-05 19:00:00,1.6142,1.6241,1.6129,1.6129,92378.1
2024-04-05 20:00:00,1.6131,1.6274,1.6128,1.6186,59291.8
2024-04-05 21:00:00,1.6186,1.6205,1.6128,1.6134,137374.7
2024-04-05 22:00:00,1.6131,1.6208,1.6128,1.6138,59397.7
2024-04-05 23:00:00,1.6136,1.6186,1.6081,1.6087,96825.6
2024-04-06 00:00:00,1.6083,1.6291,1.6006,1.6235,135983.8
2024-04-06 01:00:00,1.6228,1.6281,1.6171,1.6176,114024.9
2024-04-06 02:00:00,1.6193,1.6211,1.6082,1.6206,87311.4
2024-04-06 03:00:00,1.6212,1.6292,1.6181,1.625,89554.1
2024-04-06 04:00:00,1.6245,1.6287,1.6167,1.6227,44094.1
2024-04-06 05:00:00,1.6226,1.6401,1.6201,1.6389,63344.2
2024-04-06 06:00:00,1.6381,1.6432,1.6316,1.6316,42338.7
2024-04-06 07:00:00,1.6313,1.6325,1.622,1.6297,29022.4
2024-04-06 08:00:00,1.6299,1.6433,1.6258,1.6429,64564.8
2024-04-06 09:00:00,1.6428,1.6428,1.6249,1.6299,27375.3
2024-04-06 10:00:00,1.6294,1.6368,1.623,1.6264,25496.8
2024-04-06 11:00:00,1.6267,1.6289,1.6184,1.6199,25183.9
2024-04-06 12:00:00,1.6189,1.6216,1.6121,1.619,128980.2
2024-04-06 13:00:00,1.6183,1.6183,1.6064,1.6094,97317.0
2024-04-06 14:00:00,1.6093,1.6196,1.6082,1.6181,201039.2
2024-04-06 15:00:00,1.6177,1.6323,1.6151,1.6295,99807.3
2024-04-06 16:00:00,1.6308,1.6339,1.6244,1.6286,48819.9
2024-04-06 17:00:00,1.6292,1.6314,1.6217,1.6218,289284.8
2024-04-06 18:00:00,1.6223,1.6238,1.6156,1.6186,113270.4
2024-04-06 19:00:00,1.618,1.6216,1.6094,1.6109,124553.2
2024-04-06 20:00:00,1.6109,1.6224,1.609,1.6223,65684.1
2024-04-06 21:00:00,1.6225,1.6258,1.6169,1.6169,37669.5
2024-04-06 22:00:00,1.6169,1.6338,1.6169,1.6338,67484.9
2024-04-06 23:00:00,1.6335,1.6435,1.6257,1.6259,110347.4
2024-04-07 00:00:00,1.6259,1.6287,1.6192,1.6253,192503.0
2024-04-07 01:00:00,1.626,1.6506,1.6247,1.6491,108784.9
2024-04-07 02:00:00,1.6495,1.6547,1.6405,1.6522,440364.3
2024-04-07 03:00:00,1.6529,1.6635,1.6489,1.6632,59071.0
2024-04-07 04:00:00,1.6635,1.6687,1.6505,1.6543,121886.8
2024-04-07 05:00:00,1.6537,1.6645,1.6448,1.646,730989.4
2024-04-07 06:00:00,1.6464,1.6497,1.6364,1.6403,125626.2
2024-04-07 07:00:00,1.6395,1.6395,1.6249,1.6308,252744.5
2024-04-07 08:00:00,1.6306,1.637,1.6272,1.6354,276591.8
2024-04-07 09:00:00,1.6354,1.6369,1.6221,1.6241,285721.0
2024-04-07 10:00:00,1.6232,1.6326,1.6194,1.6283,210980.3
2024-04-07 11:00:00,1.6275,1.6423,1.6265,1.6417,750283.9
2024-04-07 12:00:00,1.6414,1.6547,1.6389,1.6532,1078779.7
2024-04-07 13:00:00,1.6539,1.6634,1.6508,1.6528,408825.2
2024-04-07 14:00:00,1.652,1.6594,1.641,1.6578,570532.0
2024-04-07 15:00:00,1.6562,1.6603,1.6371,1.6387,661173.7
2024-04-07 16:00:00,1.6392,1.6541,1.6369,1.6473,679424.2
2024-04-07 17:00:00,1.6469,1.6469,1.64,1.6419,257986.9
