Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,0.028933,0.028933,0.028933,0.028933,1624.0
2024-04-01 01:00:00,0.028933,0.059287,0.028933,0.04051375,112122.0
2024-04-01 02:00:00,0.0369175,0.044902,0.044902,0.044902,0.0
2024-04-01 03:00:00,0.044902,0.034239,0.034239,0.034239,5571.0
2024-04-01 04:00:00,0.034239,0.034239,0.034239,0.034239,0.0
2024-04-01 05:00:00,0.034239,0.034239,0.034239,0.034239,0.0
2024-04-01 06:00:00,0.034239,0.035212,0.034693,0.0349525,5104.0
2024-04-01 07:00:00,0.0349525,0.03657,0.03657,0.03657,2708.0
2024-04-01 08:00:00,0.03657,0.03657,0.03657,0.03657,0.0
2024-04-01 09:00:00,0.03657,0.036178,0.035737,0.035957499999999996,7252.0
2024-04-01 10:00:00,0.0359575,0.036065,0.03562,0.0358425,11487.0
2024-04-01 11:00:00,0.0358425,0.03644,0.03644,0.03644,525.0
2024-04-01 12:00:00,0.03644,0.036335,0.035922,0.036129499999999995,892.0
2024-04-01 13:00:00,0.036130499999999996,0.03584,0.03584,0.03584,1666.0
2024-04-01 14:00:00,0.03584,0.03584,0.03584,0.03584,0.0
2024-04-01 15:00:00,0.03584,0.034971,0.033571,0.03424125,14026.0
2024-04-01 16:00:00,0.0342115,0.033581,0.033581,0.033581,0.0
2024-04-01 17:00:00,0.033581,0.03151,0.03151,0.03151,2708.0
2024-04-01 18:00:00,0.03151,0.031474,0.031474,0.031474,7099.0
2024-04-01 19:00:00,0.031474,0.031474,0.031474,0.031474,2892.0
2024-04-01 20:00:00,0.031474,0.031474,0.031474,0.031474,0.0
2024-04-01 21:00:00,0.031474,0.031474,0.031474,0.031474,0.0
2024-04-01 22:00:00,0.031474,0.033322,0.032225,0.032724,9126.0
2024-04-01 23:00:00,0.032674499999999995,0.032225,0.032225,0.032225,0.0
2024-04-02 00:00:00,0.032225,0.032253,0.032078,0.0321655,3042.0
2024-04-02 01:00:00,0.0321655,0.032078,0.032078,0.032078,0.0
2024-04-02 02:00:00,0.032078,0.032078,0.032078,0.032078,0.0
2024-04-02 03:00:00,0.032078,0.032078,0.032078,0.032078,0.0
2024-04-02 04:00:00,0.032078,0.032078,0.032078,0.032078,0.0
2024-04-02 05:00:00,0.032078,0.032078,0.032078,0.032078,0.0
2024-04-02 06:00:00,0.032078,0.032078,0.032078,0.032078,0.0
2024-04-02 07:00:00,0.032078,0.031974,0.031974,0.031974,348.0
2024-04-02 08:00:00,0.031974,0.031974,0.031974,0.031974,0.0
2024-04-02 09:00:00,0.031974,0.031127,0.031127,0.031127,1000.0
2024-04-02 10:00:00,0.031127,0.031127,0.031126,0.031126499999999998,12117.0
2024-04-02 11:00:00,0.0311265,0.031282,0.031126,0.031165,1982.0
2024-04-02 12:00:00,0.031126,0.032441,0.030539,0.031342749999999996,12736.0
2024-04-02 13:00:00,0.0311955,0.030539,0.030539,0.030539,0.0
2024-04-02 14:00:00,0.030539,0.031857,0.031857,0.031857,3187.0
2024-04-02 15:00:00,0.031857,0.0315,0.0315,0.0315,1133.0
2024-04-02 16:00:00,0.0315,0.030112,0.029774,0.029942999999999997,14456.0
2024-04-02 17:00:00,0.029942999999999997,0.029774,0.029774,0.029774,0.0
2024-04-02 18:00:00,0.029774,0.030244,0.030244,0.030244,1653.0
2024-04-02 19:00:00,0.030244,0.030244,0.030244,0.030244,0.0
2024-04-02 20:00:00,0.030244,0.030202,0.03008,0.030140999999999998,7058.0
2024-04-02 21:00:00,0.030141,0.02986,0.029348,0.029604000000000002,4481.0
2024-04-02 22:00:00,0.029604,0.029348,0.029348,0.029348,0.0
2024-04-02 23:00:00,0.029348,0.029348,0.029348,0.029348,0.0
2024-04-03 00:00:00,0.029348,0.029348,0.029348,0.029348,0.0
2024-04-03 01:00:00,0.029348,0.029348,0.029348,0.029348,0.0
2024-04-03 02:00:00,0.029348,0.029348,0.029348,0.029348,0.0
2024-04-03 03:00:00,0.029348,0.031102,0.029701,0.030416250000000002,15982.0
2024-04-03 04:00:00,0.030431,0.030819,0.030322,0.0306085,7932.0
2024-04-03 05:00:00,0.0306465,0.029826,0.029826,0.029826,2934.0
2024-04-03 06:00:00,0.029826,0.029826,0.029826,0.029826,0.0
2024-04-03 07:00:00,0.029826,0.029826,0.029826,0.029826,0.0
2024-04-03 08:00:00,0.029826,0.029826,0.029826,0.029826,0.0
2024-04-03 09:00:00,0.029826,0.03106,0.030004,0.03054375,7200.0
2024-04-03 10:00:00,0.0305555,0.030424,0.030424,0.030424,2768.0
2024-04-03 11:00:00,0.030424,0.029826,0.029826,0.029826,11050.0
2024-04-03 12:00:00,0.029826,0.030263,0.029826,0.02997875,22472.0
2024-04-03 13:00:00,0.029913,0.030032,0.0299,0.029991,5000.0
2024-04-03 14:00:00,0.030016,0.030182,0.030182,0.030182,671.0
2024-04-03 15:00:00,0.030182,0.029205,0.028248,0.02887275,23063.0
2024-04-03 16:00:00,0.029019,0.029205,0.029205,0.029205,0.0
2024-04-03 17:00:00,0.029205,0.031016,0.026286,0.028777749999999998,305574.0
2024-04-03 18:00:00,0.0289045,0.028526,0.028526,0.028526,0.0
2024-04-03 19:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-03 20:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-03 21:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-03 22:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-03 23:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-04 00:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-04 01:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-04 02:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-04 03:00:00,0.028526,0.028526,0.028526,0.028526,0.0
2024-04-04 04:00:00,0.028526,0.028229,0.028229,0.028229,6691.0
2024-04-04 05:00:00,0.028229,0.028648,0.028648,0.028648,5235.0
2024-04-04 06:00:00,0.028648,0.028648,0.028648,0.028648,0.0
2024-04-04 07:00:00,0.028648,0.028648,0.028648,0.028648,0.0
2024-04-04 08:00:00,0.028648,0.029224,0.029224,0.029224,6489.0
2024-04-04 09:00:00,0.029224,0.029224,0.029224,0.029224,0.0
2024-04-04 10:00:00,0.029224,0.029224,0.029224,0.029224,0.0
2024-04-04 11:00:00,0.029224,0.029224,0.029224,0.029224,0.0
2024-04-04 12:00:00,0.029224,0.029224,0.029224,0.029224,0.0
2024-04-04 13:00:00,0.029224,0.029224,0.029224,0.029224,0.0
2024-04-04 14:00:00,0.029224,0.029224,0.028959,0.0290915,4068.0
2024-04-04 15:00:00,0.0290915,0.028959,0.028959,0.028959,0.0
2024-04-04 16:00:00,0.028959,0.029777,0.029645,0.029711,7666.0
2024-04-04 17:00:00,0.029711,0.029645,0.029645,0.029645,1798.0
2024-04-04 18:00:00,0.029645,0.029979,0.029979,0.029979,16678.0
2024-04-04 19:00:00,0.029979,0.030719,0.029062,0.029830000000000002,45149.0
2024-04-04 20:00:00,0.0297695,0.029752,0.029584,0.029668,16852.0
2024-04-04 21:00:00,0.029668,0.029584,0.029584,0.029584,0.0
2024-04-04 22:00:00,0.029584,0.029943,0.029943,0.029943,8349.0
2024-04-04 23:00:00,0.029943,0.029943,0.029943,0.029943,0.0
2024-04-05 00:00:00,0.029943,0.029943,0.029943,0.029943,0.0
2024-04-05 01:00:00,0.029943,0.02866,0.02866,0.02866,1397.0
2024-04-05 02:00:00,0.02866,0.02866,0.02866,0.02866,0.0
2024-04-05 03:00:00,0.02866,0.02866,0.02866,0.02866,0.0
2024-04-05 04:00:00,0.02866,0.02866,0.02866,0.02866,0.0
2024-04-05 05:00:00,0.02866,0.028599,0.028599,0.028599,4068.0
2024-04-05 06:00:00,0.028599,0.028599,0.028599,0.028599,0.0
2024-04-05 07:00:00,0.028599,0.028599,0.028599,0.028599,0.0
2024-04-05 08:00:00,0.028599,0.028137,0.028137,0.028137,4529.0
2024-04-05 09:00:00,0.028137,0.028801,0.028801,0.028801,4529.0
2024-04-05 10:00:00,0.028801,0.028801,0.028801,0.028801,0.0
2024-04-05 11:00:00,0.028801,0.028801,0.028801,0.028801,0.0
2024-04-05 12:00:00,0.028801,0.028801,0.028801,0.028801,0.0
2024-04-05 13:00:00,0.028801,0.028801,0.028801,0.028801,0.0
2024-04-05 14:00:00,0.028801,0.028801,0.028801,0.028801,0.0
2024-04-05 15:00:00,0.028801,0.028801,0.028801,0.028801,0.0
2024-04-05 16:00:00,0.028801,0.028801,0.028801,0.028801,0.0
2024-04-05 17:00:00,0.028801,0.028822,0.028106,0.028463999999999996,2486.0
2024-04-05 18:00:00,0.028464,0.028106,0.028106,0.028106,0.0
2024-04-05 19:00:00,0.028106,0.028106,0.028106,0.028106,0.0
2024-04-05 20:00:00,0.028106,0.030574,0.030335,0.030454500000000002,16417.0
2024-04-05 21:00:00,0.030454500000000002,0.030574,0.030574,0.030574,0.0
2024-04-05 22:00:00,0.030574,0.031405,0.031405,0.031405,645.0
2024-04-05 23:00:00,0.031405,0.031405,0.031405,0.031405,0.0
2024-04-06 00:00:00,0.031405,0.031719,0.031719,0.031719,3116.0
2024-04-06 01:00:00,0.031719,0.031719,0.031719,0.031719,0.0
2024-04-06 02:00:00,0.031719,0.031719,0.031719,0.031719,0.0
2024-04-06 03:00:00,0.031719,0.031719,0.031719,0.031719,0.0
2024-04-06 04:00:00,0.031719,0.031719,0.031719,0.031719,0.0
2024-04-06 05:00:00,0.031719,0.031719,0.031719,0.031719,0.0
2024-04-06 06:00:00,0.031719,0.031719,0.031719,0.031719,0.0
2024-04-06 07:00:00,0.031719,0.031312,0.031312,0.031312,3116.0
2024-04-06 08:00:00,0.031312,0.031312,0.031312,0.031312,0.0
2024-04-06 09:00:00,0.031312,0.031293,0.031293,0.031293,2768.0
2024-04-06 10:00:00,0.031293,0.032105,0.031312,0.031514,2187.0
2024-04-06 11:00:00,0.0313195,0.031327,0.031327,0.031327,0.0
2024-04-06 12:00:00,0.031327,0.031327,0.031327,0.031327,0.0
2024-04-06 13:00:00,0.031327,0.031327,0.031327,0.031327,0.0
2024-04-06 14:00:00,0.031327,0.031229,0.031229,0.031229,1185.0
2024-04-06 15:00:00,0.031229,0.030776,0.029372,0.03005275,56129.0
2024-04-06 16:00:00,0.0300315,0.029372,0.029372,0.029372,0.0
2024-04-06 17:00:00,0.029372,0.030858,0.030858,0.030858,389.0
2024-04-06 18:00:00,0.030858,0.030213,0.030213,0.030213,491.0
2024-04-06 19:00:00,0.030213,0.030928,0.030928,0.030928,491.0
2024-04-06 20:00:00,0.030928,0.030928,0.030928,0.030928,0.0
2024-04-06 21:00:00,0.030928,0.030928,0.030928,0.030928,0.0
2024-04-06 22:00:00,0.030928,0.030928,0.030928,0.030928,0.0
2024-04-06 23:00:00,0.030928,0.03046,0.030459,0.0304595,5104.0
2024-04-07 00:00:00,0.0304595,0.031135,0.030363,0.03075175,6850.0
2024-04-07 01:00:00,0.030754499999999997,0.030392,0.030392,0.030392,0.0
2024-04-07 02:00:00,0.030392,0.030392,0.030392,0.030392,0.0
2024-04-07 03:00:00,0.030392,0.0314,0.031249,0.0313245,1025.0
2024-04-07 04:00:00,0.0313245,0.031325,0.031325,0.031325,1135.0
2024-04-07 05:00:00,0.031325,0.031325,0.031325,0.031325,0.0
2024-04-07 06:00:00,0.031325,0.031325,0.031325,0.031325,0.0
2024-04-07 07:00:00,0.031325,0.031325,0.031325,0.031325,0.0
2024-04-07 08:00:00,0.031325,0.031325,0.031325,0.031325,0.0
2024-04-07 09:00:00,0.031325,0.03097,0.03097,0.03097,1040.0
2024-04-07 10:00:00,0.03097,0.03097,0.03097,0.03097,0.0
2024-04-07 11:00:00,0.03097,0.03134,0.03134,0.03134,140000.0
2024-04-07 12:00:00,0.03134,0.031333,0.031333,0.031333,1083.0
2024-04-07 13:00:00,0.031333,0.031488,0.031488,0.031488,631.0
2024-04-07 14:00:00,0.031488,0.031488,0.031488,0.031488,0.0
2024-04-07 15:00:00,0.031488,0.031488,0.031488,0.031488,0.0
2024-04-07 16:00:00,0.031488,0.031488,0.031488,0.031488,0.0
2024-04-07 17:00:00,0.031488,0.031488,0.031488,0.031488,0.0
2024-04-07 18:00:00,0.031488,0.031488,0.031488,0.031488,0.0
2024-04-07 19:00:00,0.031488,0.03182,0.031407,0.0316135,9320.0
2024-04-07 20:00:00,0.0316135,0.031591,0.03097,0.0312805,3396.0
2024-04-07 21:00:00,0.0312805,0.03097,0.03097,0.03097,0.0
2024-04-07 22:00:00,0.03097,0.03097,0.03097,0.03097,0.0
2024-04-07 23:00:00,0.03097,0.03097,0.03097,0.03097,0.0
2024-04-08 00:00:00,0.03097,0.031255,0.031255,0.031255,631.0
2024-04-08 01:00:00,0.031255,0.031255,0.031255,0.031255,0.0
2024-04-08 02:00:00,0.031255,0.031255,0.031255,0.031255,0.0
2024-04-08 03:00:00,0.031255,0.031255,0.031255,0.031255,0.0
2024-04-08 04:00:00,0.031255,0.031255,0.031255,0.031255,0.0
2024-04-08 05:00:00,0.031255,0.031255,0.031255,0.031255,0.0
2024-04-08 06:00:00,0.031255,0.031255,0.031255,0.031255,0.0
2024-04-08 07:00:00,0.031255,0.031255,0.031255,0.031255,0.0
2024-04-08 08:00:00,0.031255,0.032238,0.032238,0.032238,1083.0
2024-04-08 09:00:00,0.032238,0.032238,0.032238,0.032238,0.0
2024-04-08 10:00:00,0.032238,0.033309,0.033274,0.0332915,4974.0
2024-04-08 11:00:00,0.0332915,0.033309,0.033309,0.033309,0.0
2024-04-08 12:00:00,0.033309,0.033309,0.033309,0.033309,0.0
2024-04-08 13:00:00,0.033309,0.0336,0.032543,0.033071500000000004,8976.0
2024-04-08 14:00:00,0.033071500000000004,0.033328,0.033328,0.033328,2000.0
2024-04-08 15:00:00,0.033328,0.034115,0.033511,0.033812999999999996,25387.0
2024-04-08 16:00:00,0.033812999999999996,0.033747,0.032916,0.0333315,2958.0
2024-04-08 17:00:00,0.0333315,0.034227,0.033029,0.0335695,10395.0
2024-04-08 18:00:00,0.033511,0.034582,0.033134,0.033858,3973.0
2024-04-08 19:00:00,0.033858,0.03466,0.03466,0.03466,1000.0
