Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,1.6241,1.644,1.6202,1.6417,20118.4
2024-01-01 01:00:00,1.6429,1.6457,1.6345,1.6406,4676.1
2024-01-01 02:00:00,1.6384,1.6391,1.6218,1.6229,16139.7
2024-01-01 03:00:00,1.6222,1.6253,1.5966,1.5966,8391.4
2024-01-01 04:00:00,1.5957,1.6025,1.5838,1.602,14591.4
2024-01-01 05:00:00,1.6018,1.6107,1.5984,1.5984,25776.8
2024-01-01 06:00:00,1.5986,1.6093,1.5976,1.6075,3096.7
2024-01-01 07:00:00,1.607,1.6252,1.6046,1.6252,1705.1
2024-01-01 08:00:00,1.6263,1.6283,1.6162,1.6215,11315.0
2024-01-01 09:00:00,1.6221,1.628,1.6167,1.6256,3407.5
2024-01-01 10:00:00,1.6234,1.6308,1.6207,1.6301,2050.9
2024-01-01 11:00:00,1.63,1.6338,1.6245,1.6338,5354.5
2024-01-01 12:00:00,1.6342,1.6398,1.6305,1.638,2684.7
2024-01-01 13:00:00,1.6389,1.6454,1.6367,1.6437,3515.8
2024-01-01 14:00:00,1.6427,1.6487,1.6344,1.6356,11168.3
2024-01-01 15:00:00,1.6364,1.654,1.633,1.654,1456.6
2024-01-01 16:00:00,1.6531,1.6645,1.6456,1.6637,8643.0
2024-01-01 17:00:00,1.6643,1.6868,1.6574,1.6768,12272.1
2024-01-01 18:00:00,1.6764,1.6867,1.6722,1.6786,3899.7
2024-01-01 19:00:00,1.6793,1.6895,1.6762,1.6891,3788.4
2024-01-01 20:00:00,1.691,1.6985,1.691,1.6939,4214.7
2024-01-01 21:00:00,1.6945,1.6945,1.6807,1.6832,2221.8
2024-01-01 22:00:00,1.6866,1.6955,1.6791,1.695,2776.6
2024-01-01 23:00:00,1.6943,1.7025,1.6913,1.7015,5364.9
2024-01-02 00:00:00,1.7021,1.7205,1.6916,1.7205,18418.1
2024-01-02 01:00:00,1.7202,1.7333,1.7153,1.7225,24366.2
2024-01-02 02:00:00,1.7227,1.7488,1.7227,1.7467,17270.2
2024-01-02 03:00:00,1.7488,1.7506,1.7348,1.7477,17445.2
2024-01-02 04:00:00,1.7477,1.7477,1.7334,1.7356,19893.6
2024-01-02 05:00:00,1.7366,1.7366,1.7225,1.727,1022.1
2024-01-02 06:00:00,1.727,1.738,1.725,1.725,1760.4
2024-01-02 07:00:00,1.7251,1.7297,1.717,1.7181,991.1
2024-01-02 08:00:00,1.7176,1.7328,1.7139,1.7264,13440.0
2024-01-02 09:00:00,1.7284,1.7594,1.7226,1.7514,13315.1
2024-01-02 10:00:00,1.7491,1.7548,1.7367,1.7431,9519.0
2024-01-02 11:00:00,1.7425,1.746,1.7287,1.7367,4501.8
2024-01-02 12:00:00,1.7347,1.7497,1.7235,1.7235,11883.3
2024-01-02 13:00:00,1.7242,1.7545,1.7229,1.7394,8916.2
2024-01-02 14:00:00,1.7384,1.7434,1.6924,1.7033,17939.4
2024-01-02 15:00:00,1.7075,1.7101,1.6825,1.7033,14346.7
2024-01-02 16:00:00,1.7034,1.7121,1.6883,1.7109,21518.2
2024-01-02 17:00:00,1.7138,1.715,1.6848,1.6947,6102.0
2024-01-02 18:00:00,1.6974,1.7026,1.6913,1.6942,7071.7
2024-01-02 19:00:00,1.6935,1.7026,1.6815,1.6888,2971.7
2024-01-02 20:00:00,1.6874,1.7013,1.6726,1.6727,9396.3
2024-01-02 21:00:00,1.6735,1.6899,1.6656,1.6897,12653.5
2024-01-02 22:00:00,1.6917,1.7018,1.6857,1.6977,2402.5
2024-01-02 23:00:00,1.7005,1.7009,1.6843,1.6914,21894.4
2024-01-03 00:00:00,1.6918,1.7124,1.6903,1.7089,32984.6
2024-01-03 01:00:00,1.7107,1.7258,1.7086,1.7237,9041.4
2024-01-03 02:00:00,1.7263,1.7369,1.7216,1.7355,3908.7
2024-01-03 03:00:00,1.7348,1.7386,1.7238,1.7341,14331.7
2024-01-03 04:00:00,1.7344,1.7431,1.7281,1.7359,2480.0
2024-01-03 05:00:00,1.7356,1.7399,1.731,1.734,2679.8
2024-01-03 06:00:00,1.7329,1.7447,1.7329,1.7388,4298.9
2024-01-03 07:00:00,1.7377,1.7391,1.7141,1.7199,5703.5
2024-01-03 08:00:00,1.7192,1.7404,1.7192,1.7388,4380.2
2024-01-03 09:00:00,1.7407,1.7562,1.7391,1.7472,6596.0
2024-01-03 10:00:00,1.747,1.7533,1.7335,1.7392,7563.7
2024-01-03 11:00:00,1.7403,1.7403,1.6569,1.6666,164108.2
2024-01-03 12:00:00,1.6651,1.6654,1.2931,1.5362,749481.9
2024-01-03 13:00:00,1.5355,1.5409,1.5108,1.5224,170805.9
2024-01-03 14:00:00,1.519,1.519,1.4685,1.4764,180108.6
2024-01-03 15:00:00,1.4834,1.5226,1.4755,1.5226,26423.9
2024-01-03 16:00:00,1.5215,1.5249,1.4811,1.4978,117470.3
2024-01-03 17:00:00,1.4999,1.5013,1.4649,1.4699,28111.9
2024-01-03 18:00:00,1.4724,1.4777,1.4175,1.4367,43880.4
2024-01-03 19:00:00,1.4367,1.461,1.4361,1.4411,33000.4
2024-01-03 20:00:00,1.4422,1.477,1.4422,1.4749,26752.1
2024-01-03 21:00:00,1.4748,1.4879,1.47,1.4818,3928.7
2024-01-03 22:00:00,1.4837,1.4837,1.4602,1.4704,2291.6
2024-01-03 23:00:00,1.467,1.467,1.4512,1.4572,5017.8
2024-01-04 00:00:00,1.4587,1.4682,1.4532,1.4629,4549.3
2024-01-04 01:00:00,1.4637,1.4648,1.4287,1.4442,48202.9
2024-01-04 02:00:00,1.4423,1.477,1.4403,1.4761,3326.6
2024-01-04 03:00:00,1.4766,1.4901,1.47,1.4871,7953.4
2024-01-04 04:00:00,1.485,1.4882,1.4782,1.4841,7845.0
2024-01-04 05:00:00,1.4844,1.4972,1.4812,1.49,9235.9
2024-01-04 06:00:00,1.4882,1.5034,1.4861,1.4935,23501.9
2024-01-04 07:00:00,1.4944,1.499,1.4789,1.485,7148.7
2024-01-04 08:00:00,1.4861,1.4943,1.4735,1.4923,19516.6
2024-01-04 09:00:00,1.4939,1.4981,1.4876,1.4911,29824.9
2024-01-04 10:00:00,1.4892,1.4948,1.4722,1.4888,39400.6
2024-01-04 11:00:00,1.4889,1.4908,1.4758,1.4831,18126.5
2024-01-04 12:00:00,1.4828,1.5015,1.4798,1.49,28874.2
2024-01-04 13:00:00,1.4907,1.5003,1.481,1.4939,7318.8
2024-01-04 14:00:00,1.4914,1.5092,1.4843,1.5044,24671.1
2024-01-04 15:00:00,1.5082,1.5283,1.5002,1.5241,15957.4
2024-01-04 16:00:00,1.5241,1.5241,1.496,1.5054,37553.8
2024-01-04 17:00:00,1.5054,1.5125,1.4964,1.5017,43814.4
2024-01-04 18:00:00,1.5031,1.5143,1.4997,1.5076,9064.3
2024-01-04 19:00:00,1.5069,1.5188,1.5057,1.5113,10430.1
2024-01-04 20:00:00,1.5111,1.532,1.5101,1.5151,29774.7
2024-01-04 21:00:00,1.5155,1.5205,1.5009,1.5041,25213.1
2024-01-04 22:00:00,1.5061,1.522,1.5012,1.5111,7443.3
2024-01-04 23:00:00,1.512,1.518,1.5031,1.5154,11112.0
2024-01-05 00:00:00,1.5188,1.5302,1.5095,1.5174,42192.8
2024-01-05 01:00:00,1.5167,1.5208,1.419,1.4755,153547.8
2024-01-05 02:00:00,1.4761,1.4876,1.4601,1.4635,62173.6
2024-01-05 03:00:00,1.4657,1.4741,1.4505,1.4583,17742.8
2024-01-05 04:00:00,1.4582,1.4684,1.4399,1.4664,25255.0
2024-01-05 05:00:00,1.4659,1.4726,1.4636,1.4693,24362.5
2024-01-05 06:00:00,1.4685,1.4723,1.4572,1.4581,1156.8
2024-01-05 07:00:00,1.4572,1.4641,1.4457,1.4624,7587.5
2024-01-05 08:00:00,1.4648,1.4704,1.4503,1.4543,23003.5
2024-01-05 09:00:00,1.4594,1.4672,1.4588,1.4622,33997.2
2024-01-05 10:00:00,1.4642,1.4643,1.4231,1.4344,74304.1
2024-01-05 11:00:00,1.4373,1.4468,1.4323,1.4343,37350.5
2024-01-05 12:00:00,1.4372,1.4467,1.4237,1.4342,16800.6
2024-01-05 13:00:00,1.4363,1.4443,1.4285,1.4372,34951.7
2024-01-05 14:00:00,1.4395,1.4426,1.3968,1.4042,189873.5
2024-01-05 15:00:00,1.4101,1.4231,1.3966,1.4182,32690.0
2024-01-05 16:00:00,1.4201,1.4303,1.4002,1.4013,119861.6
2024-01-05 17:00:00,1.4107,1.4163,1.3727,1.4132,71070.9
2024-01-05 18:00:00,1.4146,1.4242,1.4086,1.4174,18627.1
2024-01-05 19:00:00,1.4183,1.4291,1.4145,1.4176,15980.1
2024-01-05 20:00:00,1.4192,1.4325,1.4132,1.4292,23280.0
2024-01-05 21:00:00,1.4261,1.4284,1.4132,1.4247,2637.9
2024-01-05 22:00:00,1.4235,1.4263,1.4082,1.4175,4145.6
2024-01-05 23:00:00,1.4222,1.4384,1.4214,1.4382,1507.1
2024-01-06 00:00:00,1.4369,1.4369,1.4205,1.4283,17064.8
2024-01-06 01:00:00,1.4272,1.4274,1.4094,1.4172,8473.5
2024-01-06 02:00:00,1.4175,1.4222,1.4068,1.4182,5619.5
2024-01-06 03:00:00,1.4181,1.4186,1.4092,1.4122,4321.7
2024-01-06 04:00:00,1.4105,1.4159,1.393,1.3941,9303.5
2024-01-06 05:00:00,1.3972,1.3982,1.3509,1.3659,37478.3
2024-01-06 06:00:00,1.37,1.3719,1.3371,1.3451,65410.9
2024-01-06 07:00:00,1.3489,1.367,1.3391,1.367,7697.5
2024-01-06 08:00:00,1.3658,1.3798,1.3581,1.3777,14831.9
2024-01-06 09:00:00,1.3776,1.3798,1.3711,1.3711,13733.3
2024-01-06 10:00:00,1.3716,1.3791,1.3658,1.3771,19895.3
2024-01-06 11:00:00,1.3736,1.3849,1.3715,1.3815,5749.7
2024-01-06 12:00:00,1.3829,1.3893,1.3731,1.3772,4081.0
2024-01-06 13:00:00,1.3777,1.3952,1.3701,1.3912,4186.4
2024-01-06 14:00:00,1.3893,1.4051,1.3885,1.4051,15417.7
2024-01-06 15:00:00,1.404,1.421,1.4,1.4151,7616.3
2024-01-06 16:00:00,1.4137,1.4225,1.4058,1.4151,20964.2
2024-01-06 17:00:00,1.4127,1.4401,1.4116,1.4324,25508.4
2024-01-06 18:00:00,1.4305,1.433,1.4191,1.4191,17468.2
2024-01-06 19:00:00,1.4181,1.4181,1.4022,1.4102,8721.7
2024-01-06 20:00:00,1.4102,1.4174,1.3994,1.4073,7553.3
2024-01-06 21:00:00,1.4062,1.4111,1.3987,1.4063,3507.0
2024-01-06 22:00:00,1.4063,1.4063,1.394,1.3997,20610.0
2024-01-06 23:00:00,1.3993,1.4066,1.3839,1.4033,5814.8
2024-01-07 00:00:00,1.4037,1.4202,1.3971,1.4134,19239.0
2024-01-07 01:00:00,1.4174,1.4228,1.408,1.4093,36905.6
2024-01-07 02:00:00,1.4109,1.425,1.4086,1.4183,19610.5
2024-01-07 03:00:00,1.419,1.4639,1.4185,1.4365,38403.5
2024-01-07 04:00:00,1.4372,1.4491,1.4355,1.4409,11589.6
2024-01-07 05:00:00,1.4419,1.4813,1.4417,1.4642,8572.1
2024-01-07 06:00:00,1.4631,1.4801,1.4563,1.4611,10953.0
2024-01-07 07:00:00,1.4605,1.474,1.4602,1.4679,7602.1
2024-01-07 08:00:00,1.4679,1.4701,1.4381,1.4427,12084.7
2024-01-07 09:00:00,1.4419,1.4454,1.422,1.424,61633.0
2024-01-07 10:00:00,1.4251,1.4343,1.4175,1.4292,36050.3
2024-01-07 11:00:00,1.4305,1.4381,1.4266,1.4297,16394.6
2024-01-07 12:00:00,1.4285,1.4505,1.4184,1.4438,15426.1
2024-01-07 13:00:00,1.4468,1.456,1.4451,1.4543,130434.5
2024-01-07 14:00:00,1.454,1.4618,1.4361,1.4579,10793.1
2024-01-07 15:00:00,1.4589,1.4589,1.4131,1.4243,5648.3
2024-01-07 16:00:00,1.4248,1.4295,1.3949,1.4013,10657.9
2024-01-07 17:00:00,1.4024,1.4111,1.3952,1.4064,54240.3
2024-01-07 18:00:00,1.4084,1.4155,1.4084,1.4095,5105.1
2024-01-07 19:00:00,1.4099,1.4106,1.4016,1.4037,6010.3
2024-01-07 20:00:00,1.4063,1.4196,1.4027,1.4105,14185.6
2024-01-07 21:00:00,1.4085,1.4166,1.3935,1.3973,8721.5
2024-01-07 22:00:00,1.4057,1.4057,1.3556,1.3652,49904.9
2024-01-07 23:00:00,1.3693,1.3793,1.3491,1.3652,45882.1
2024-01-08 00:00:00,1.3672,1.3748,1.3493,1.3494,144628.3
2024-01-08 01:00:00,1.3423,1.3566,1.3294,1.3409,107313.2
2024-01-08 02:00:00,1.3411,1.3472,1.2736,1.2958,46944.7
2024-01-08 03:00:00,1.2976,1.3024,1.2525,1.294,45100.0
2024-01-08 04:00:00,1.2912,1.314,1.2871,1.3108,12586.4
2024-01-08 05:00:00,1.3107,1.3108,1.2889,1.3051,2086.5
2024-01-08 06:00:00,1.305,1.3271,1.3015,1.3162,18180.0
2024-01-08 07:00:00,1.3143,1.3324,1.3082,1.3153,7554.4
2024-01-08 08:00:00,1.3133,1.3317,1.3108,1.3202,19155.9
2024-01-08 09:00:00,1.3238,1.3255,1.3083,1.3103,22638.1
2024-01-08 10:00:00,1.3124,1.3284,1.3047,1.3263,12094.1
2024-01-08 11:00:00,1.3252,1.3446,1.3226,1.3424,16141.4
2024-01-08 12:00:00,1.3426,1.3603,1.339,1.3523,54316.1
