Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,102.77,103.5,101.35,101.68,225.22
2024-03-15 01:00:00,101.71,101.74,100.02,100.04,186.11
2024-03-15 02:00:00,100.21,100.49,94.985,96.17,630.93
2024-03-15 03:00:00,96.088,96.657,91.293,94.628,1325.59
2024-03-15 04:00:00,94.625,94.889,92.237,93.238,1335.13
2024-03-15 05:00:00,93.126,94.29,92.294,92.8,654.82
2024-03-15 06:00:00,92.907,94.68,92.8,94.282,308.89
2024-03-15 07:00:00,94.435,94.435,93.293,93.75,642.08
2024-03-15 08:00:00,93.699,93.72,89.17,89.411,2096.77
2024-03-15 09:00:00,89.285,91.134,85.553,90.983,1258.43
2024-03-15 10:00:00,90.945,91.211,89.881,89.953,484.06
2024-03-15 11:00:00,89.934,90.279,87.718,89.681,1129.92
2024-03-15 12:00:00,89.521,90.379,89.016,89.591,677.03
2024-03-15 13:00:00,89.378,90.354,87.716,90.231,1325.1
2024-03-15 14:00:00,90.527,90.527,89.055,90.167,641.33
2024-03-15 15:00:00,90.229,90.43,89.045,89.102,407.79
2024-03-15 16:00:00,89.25,89.943,87.833,89.044,806.2
2024-03-15 17:00:00,88.796,89.503,88.236,89.309,518.35
2024-03-15 18:00:00,89.509,91.728,89.232,91.728,731.57
2024-03-15 19:00:00,91.636,92.077,88.651,88.651,187.95
2024-03-15 20:00:00,89.101,89.101,85.918,86.836,1111.78
2024-03-15 21:00:00,86.834,88.636,86.738,88.636,145.3
2024-03-15 22:00:00,88.568,91.066,88.251,90.937,116.58
2024-03-15 23:00:00,90.91,91.368,90.508,91.021,211.74
2024-03-16 00:00:00,91.065,92.198,90.7,90.886,1003.39
2024-03-16 01:00:00,90.936,91.597,90.639,90.711,1164.34
2024-03-16 02:00:00,90.843,91.155,90.663,90.817,342.08
2024-03-16 03:00:00,90.855,91.533,90.49,91.238,222.33
2024-03-16 04:00:00,91.108,91.206,89.424,89.424,452.74
2024-03-16 05:00:00,89.199,89.648,88.511,89.647,354.76
2024-03-16 06:00:00,89.662,90.188,89.309,90.009,159.08
2024-03-16 07:00:00,90.008,91.436,89.664,91.319,204.41
2024-03-16 08:00:00,91.319,91.319,90.421,90.421,539.03
2024-03-16 09:00:00,90.277,90.854,89.786,90.07,598.55
2024-03-16 10:00:00,90.349,90.349,89.44,89.44,259.92
2024-03-16 11:00:00,89.57,90.015,87.941,89.142,857.3
2024-03-16 12:00:00,89.175,89.21,87.472,87.632,627.05
2024-03-16 13:00:00,87.483,88.326,86.0,86.274,562.0
2024-03-16 14:00:00,86.095,87.103,85.717,86.467,990.98
2024-03-16 15:00:00,86.237,87.785,85.736,87.774,300.05
2024-03-16 16:00:00,87.867,88.031,86.619,87.145,428.35
2024-03-16 17:00:00,87.245,87.442,84.938,85.039,835.38
2024-03-16 18:00:00,85.107,85.226,82.046,82.803,1626.57
