Timestamp,Open,High,Low,Close,Volume
2023-11-01 00:00:00,2.2265,2.2406,2.2208,2.2406,21282.8
2023-11-01 01:00:00,2.2396,2.2406,2.2217,2.2235,2101.7
2023-11-01 02:00:00,2.2209,2.2245,2.2098,2.2104,2017.5
2023-11-01 03:00:00,2.2105,2.2129,2.2019,2.2031,1981.3
2023-11-01 04:00:00,2.2009,2.2177,2.1947,2.1983,1373.8
2023-11-01 05:00:00,2.1958,2.1959,2.1786,2.1786,12976.8
2023-11-01 06:00:00,2.1749,2.1865,2.1605,2.1712,8686.1
2023-11-01 07:00:00,2.1672,2.1795,2.1638,2.1677,1583.9
2023-11-01 08:00:00,2.1676,2.1877,2.1633,2.1769,2781.3
2023-11-01 09:00:00,2.1743,2.1787,2.1672,2.1693,1900.0
2023-11-01 10:00:00,2.1693,2.1782,2.1259,2.1283,3480.6
2023-11-01 11:00:00,2.1283,2.1501,2.1283,2.1459,3729.8
2023-11-01 12:00:00,2.1453,2.1752,2.1335,2.1678,6232.0
2023-11-01 13:00:00,2.1664,2.1825,2.144,2.1541,17347.1
2023-11-01 14:00:00,2.1544,2.1585,2.1261,2.1286,4607.6
2023-11-01 15:00:00,2.1285,2.1448,2.1228,2.1423,6774.3
2023-11-01 16:00:00,2.1441,2.1564,2.1421,2.1529,55283.9
2023-11-01 17:00:00,2.1531,2.1551,2.1411,2.1475,4849.6
2023-11-01 18:00:00,2.1495,2.1933,2.1444,2.1892,5651.6
2023-11-01 19:00:00,2.1912,2.2033,2.1772,2.1814,11513.6
2023-11-01 20:00:00,2.1818,2.1992,2.1753,2.1992,23127.1
2023-11-01 21:00:00,2.2041,2.2041,2.1861,2.2038,21959.5
2023-11-01 22:00:00,2.2038,2.2058,2.1908,2.1934,3219.2
2023-11-01 23:00:00,2.1954,2.2153,2.191,2.2153,35141.7
2023-11-02 00:00:00,2.2159,2.229,2.2108,2.2151,7687.2
2023-11-02 01:00:00,2.2163,2.2285,2.2138,2.2184,8009.8
2023-11-02 02:00:00,2.2218,2.2404,2.2133,2.2367,5530.2
2023-11-02 03:00:00,2.2387,2.2524,2.2348,2.2445,7473.7
2023-11-02 04:00:00,2.245,2.2456,2.1845,2.1909,29105.4
2023-11-02 05:00:00,2.1854,2.1885,2.1648,2.1718,7454.6
2023-11-02 06:00:00,2.1697,2.1914,2.1679,2.1912,25067.0
2023-11-02 07:00:00,2.1907,2.2015,2.187,2.1953,19572.5
2023-11-02 08:00:00,2.1962,2.2025,2.1757,2.2024,1892.0
2023-11-02 09:00:00,2.2006,2.2267,2.1922,2.2251,9942.9
2023-11-02 10:00:00,2.2256,2.2294,2.2082,2.212,5758.8
2023-11-02 11:00:00,2.209,2.2876,2.209,2.272,7441.8
2023-11-02 12:00:00,2.2616,2.2616,2.2212,2.2429,13046.0
2023-11-02 13:00:00,2.2469,2.2511,2.2235,2.2302,29440.0
2023-11-02 14:00:00,2.2327,2.2386,2.2029,2.2159,7946.7
2023-11-02 15:00:00,2.2172,2.2417,2.201,2.2379,11744.1
2023-11-02 16:00:00,2.2354,2.2456,2.204,2.229,9552.7
2023-11-02 17:00:00,2.2267,2.2781,2.2255,2.2776,5567.7
2023-11-02 18:00:00,2.2788,2.2793,2.2532,2.2555,2299.9
2023-11-02 19:00:00,2.2514,2.2576,2.2354,2.2576,1542.5
2023-11-02 20:00:00,2.2571,2.2643,2.2451,2.2635,2771.5
2023-11-02 21:00:00,2.2643,2.2643,2.2354,2.2354,2216.6
2023-11-02 22:00:00,2.2376,2.2524,2.2319,2.2343,59486.9
