Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,6.599,6.668,6.5861,6.6284,23745.0
2024-03-15 01:00:00,6.6238,6.6442,6.5997,6.609,17122.9
2024-03-15 02:00:00,6.6164,6.6615,6.2682,6.3503,78372.6
2024-03-15 03:00:00,6.3613,6.4244,6.0,6.2818,92170.7
2024-03-15 04:00:00,6.2952,6.3119,6.1254,6.1611,64089.6
2024-03-15 05:00:00,6.151,6.2623,6.1393,6.1526,43602.0
2024-03-15 06:00:00,6.1538,6.3182,6.1538,6.3182,35895.0
2024-03-15 07:00:00,6.3231,6.3262,6.2545,6.2611,31028.4
2024-03-15 08:00:00,6.2684,6.2699,5.902,5.902,69974.4
2024-03-15 09:00:00,5.9061,6.0685,5.6721,6.0561,116969.2
2024-03-15 10:00:00,6.0657,6.096,6.0095,6.0095,33085.5
2024-03-15 11:00:00,6.0135,6.04,5.862,5.9921,39107.0
2024-03-15 12:00:00,6.0023,6.1005,5.9723,6.0452,24271.8
2024-03-15 13:00:00,6.0396,6.1159,5.9907,6.0963,31229.8
2024-03-15 14:00:00,6.1015,6.1138,6.0281,6.1115,30960.1
2024-03-15 15:00:00,6.107,6.1766,5.956,5.9699,36991.9
2024-03-15 16:00:00,5.9761,6.0765,5.9284,6.0074,44944.3
2024-03-15 17:00:00,6.0106,6.0761,5.9743,6.0567,39772.4
2024-03-15 18:00:00,6.0624,6.1901,6.0539,6.1828,33849.3
2024-03-15 19:00:00,6.183,6.2225,6.0476,6.0817,44764.8
2024-03-15 20:00:00,6.084,6.0962,5.9373,5.9642,62372.6
2024-03-15 21:00:00,5.9709,6.067,5.9693,6.066,8556.4
2024-03-15 22:00:00,6.0623,6.1695,6.0448,6.1595,25506.2
2024-03-15 23:00:00,6.1493,6.1953,6.1298,6.1749,13824.4
2024-03-16 00:00:00,6.1795,6.2118,6.1425,6.1526,24937.6
2024-03-16 01:00:00,6.1552,6.2584,6.1534,6.2339,35674.3
2024-03-16 02:00:00,6.2394,6.3313,6.2117,6.2992,16598.2
