Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,102.77,103.5,101.35,102.325,225.22
2024-03-15 01:00:00,102.225,101.74,100.02,100.8775,186.11
2024-03-15 02:00:00,100.875,100.49,94.985,97.96375,630.93
2024-03-15 03:00:00,98.19,96.657,91.293,94.6665,1325.59
2024-03-15 04:00:00,95.358,94.889,92.237,93.74725,1335.13
2024-03-15 05:00:00,93.9315,94.29,92.294,93.1275,654.82
2024-03-15 06:00:00,92.963,94.68,92.8,93.66725,308.89
2024-03-15 07:00:00,93.5945,94.435,93.293,93.97825,642.08
2024-03-15 08:00:00,94.0925,93.72,89.17,91.5,2096.77
2024-03-15 09:00:00,91.555,91.134,85.553,89.23875,1258.43
2024-03-15 10:00:00,90.134,91.211,89.881,90.4975,484.06
2024-03-15 11:00:00,90.449,90.279,87.718,89.40299999999999,1129.92
2024-03-15 12:00:00,89.8075,90.379,89.016,89.62675,677.03
2024-03-15 13:00:00,89.556,90.354,87.716,89.41975,1325.1
2024-03-15 14:00:00,89.80449999999999,90.527,89.055,90.06900000000002,641.33
2024-03-15 15:00:00,90.34700000000001,90.43,89.045,89.70150000000001,407.79
2024-03-15 16:00:00,89.66550000000001,89.943,87.833,89.01749999999998,806.2
2024-03-15 17:00:00,89.14699999999999,89.503,88.236,88.96100000000001,518.35
2024-03-15 18:00:00,89.05250000000001,91.728,89.232,90.54925,731.57
2024-03-15 19:00:00,90.6185,92.077,88.651,90.25375,187.95
2024-03-15 20:00:00,90.14349999999999,89.101,85.918,87.739,1111.78
2024-03-15 21:00:00,87.9685,88.636,86.738,87.71099999999998,145.3
2024-03-15 22:00:00,87.735,91.066,88.251,89.7055,116.58
2024-03-15 23:00:00,89.7525,91.368,90.508,90.95175,211.74
2024-03-16 00:00:00,90.96549999999999,92.198,90.7,91.21224999999998,1003.39
2024-03-16 01:00:00,90.9755,91.597,90.639,90.97075000000001,1164.34
2024-03-16 02:00:00,90.8235,91.155,90.663,90.8695,342.08
2024-03-16 03:00:00,90.83,91.533,90.49,91.029,222.33
2024-03-16 04:00:00,91.04650000000001,91.206,89.424,90.29050000000001,452.74
2024-03-16 05:00:00,90.266,89.648,88.511,89.25124999999998,354.76
2024-03-16 06:00:00,89.423,90.188,89.309,89.792,159.08
2024-03-16 07:00:00,89.8355,91.436,89.664,90.60675,204.41
2024-03-16 08:00:00,90.6635,91.319,90.421,90.87,539.03
2024-03-16 09:00:00,90.87,90.854,89.786,90.24675,598.55
2024-03-16 10:00:00,90.17349999999999,90.349,89.44,89.89450000000001,259.92
2024-03-16 11:00:00,89.8945,90.015,87.941,89.16699999999999,857.3
2024-03-16 12:00:00,89.356,89.21,87.472,88.37225,627.05
2024-03-16 13:00:00,88.40350000000001,88.326,86.0,87.02074999999999,562.0
2024-03-16 14:00:00,86.8785,87.103,85.717,86.34549999999999,990.98
2024-03-16 15:00:00,86.281,87.785,85.736,86.883,300.05
2024-03-16 16:00:00,87.0055,88.031,86.619,87.41550000000001,428.35
2024-03-16 17:00:00,87.506,87.442,84.938,86.166,835.38
2024-03-16 18:00:00,86.142,85.226,82.046,83.7955,1626.57
2024-03-16 19:00:00,83.955,85.671,83.007,83.93575,508.95
2024-03-16 20:00:00,83.5325,84.558,81.723,83.64925000000001,809.46
2024-03-16 21:00:00,84.15799999999999,84.404,82.378,83.60974999999999,307.17
2024-03-16 22:00:00,83.82849999999999,84.398,82.623,83.46225,319.62
2024-03-16 23:00:00,83.414,83.57,81.188,82.92499999999998,1140.17
2024-03-17 00:00:00,83.471,84.534,81.101,82.56200000000001,821.6
2024-03-17 01:00:00,82.3065,82.984,81.353,82.0925,974.64
2024-03-17 02:00:00,82.0165,84.292,82.836,83.49725000000001,126.93
2024-03-17 03:00:00,83.4305,84.207,83.488,83.916,292.95
2024-03-17 04:00:00,83.9845,84.039,82.49,83.31475,467.96
2024-03-17 05:00:00,83.36500000000001,83.139,81.765,82.39724999999999,540.77
2024-03-17 06:00:00,82.3425,82.334,79.793,80.99475000000001,1486.83
2024-03-17 07:00:00,80.926,80.367,77.755,79.53325,1411.54
2024-03-17 08:00:00,80.0055,82.313,79.645,81.13475,161.65
2024-03-17 09:00:00,81.29050000000001,82.933,81.769,82.2165,172.68
2024-03-17 10:00:00,82.082,83.919,82.281,82.93825,168.75
2024-03-17 11:00:00,82.7765,84.23,83.046,83.47175,428.91
2024-03-17 12:00:00,83.3055,84.915,81.91,83.1195,774.23
2024-03-17 13:00:00,82.82650000000001,83.693,82.273,82.98425,132.48
2024-03-17 14:00:00,82.9855,84.328,83.275,83.89125,107.54
2024-03-17 15:00:00,83.981,85.526,83.712,84.64275,69.47
2024-03-17 16:00:00,84.66650000000001,85.564,84.764,85.1085,291.42
2024-03-17 17:00:00,85.053,85.513,84.603,85.1395,325.59
2024-03-17 18:00:00,85.221,85.264,84.547,84.92999999999999,374.96
2024-03-17 19:00:00,84.9545,85.521,84.504,85.0765,163.11
2024-03-17 20:00:00,85.1405,85.575,84.965,85.29775,1959.52
2024-03-17 21:00:00,85.3255,85.477,85.081,85.2365,27.54
2024-03-17 22:00:00,85.194,86.896,85.349,85.83275,198.75
2024-03-17 23:00:00,85.543,86.433,85.309,85.96825,165.38
2024-03-18 00:00:00,86.0655,85.992,83.525,84.7585,799.22
2024-03-18 01:00:00,84.7585,84.347,82.615,83.68075,1439.29
2024-03-18 02:00:00,83.88050000000001,85.326,84.06,84.64,341.77
2024-03-18 03:00:00,84.587,85.014,84.098,84.4975,110.81
2024-03-18 04:00:00,84.439,85.139,83.41,84.40125,1076.11
2024-03-18 05:00:00,84.52799999999999,85.852,84.488,85.21375,506.95
2024-03-18 06:00:00,85.2575,85.862,84.792,85.3515,138.84
2024-03-18 07:00:00,85.376,84.816,84.115,84.581,276.84
2024-03-18 08:00:00,84.6965,84.488,82.556,83.74875,200.67
2024-03-18 09:00:00,83.9755,83.464,82.241,82.877,174.75
2024-03-18 10:00:00,82.9015,83.429,82.254,82.86275,447.49
2024-03-18 11:00:00,82.884,84.03,83.034,83.401,655.89
2024-03-18 12:00:00,83.27,83.646,82.406,83.2145,212.06
2024-03-18 13:00:00,83.40299999999999,83.686,81.451,82.65975,492.09
2024-03-18 14:00:00,82.751,82.276,80.219,81.28075,390.26
2024-03-18 15:00:00,81.314,81.794,80.217,81.15174999999999,472.91
2024-03-18 16:00:00,81.298,82.988,80.297,81.35275,439.03
2024-03-18 17:00:00,81.06299999999999,80.738,79.862,80.341,356.6
2024-03-18 18:00:00,80.382,80.644,79.82,80.2855,173.5
2024-03-18 19:00:00,80.339,80.729,79.517,79.93025,349.23
2024-03-18 20:00:00,79.73750000000001,80.525,79.656,80.0565,974.66
2024-03-18 21:00:00,80.02250000000001,81.649,80.343,80.94675000000001,330.1
2024-03-18 22:00:00,80.89750000000001,81.598,80.918,81.32175,274.96
2024-03-18 23:00:00,81.38550000000001,82.35,81.229,81.72325000000001,319.39
2024-03-19 00:00:00,81.657,83.027,79.679,81.12700000000001,478.81
2024-03-19 01:00:00,80.90100000000001,79.689,77.149,78.69825,895.95
2024-03-19 02:00:00,78.97749999999999,79.611,77.32,78.15275,413.14
2024-03-19 03:00:00,77.84,77.943,75.729,77.06949999999999,485.59
2024-03-19 04:00:00,77.303,78.087,76.368,77.07275,457.96
2024-03-19 05:00:00,76.918,77.208,75.386,76.4025,257.0
2024-03-19 06:00:00,76.508,76.639,74.968,75.89949999999999,1325.53
2024-03-19 07:00:00,75.99549999999999,75.57,72.726,74.81725,649.68
2024-03-19 08:00:00,75.4865,75.772,72.244,74.1225,1372.06
2024-03-19 09:00:00,74.237,74.734,71.746,73.489,669.98
2024-03-19 10:00:00,73.738,74.708,72.268,73.68,927.57
2024-03-19 11:00:00,73.872,74.605,72.211,73.653,535.59
2024-03-19 12:00:00,73.898,75.746,74.327,74.9335,665.0
2024-03-19 13:00:00,74.8305,75.457,74.168,74.89275,935.39
2024-03-19 14:00:00,74.973,74.81,73.244,74.27125,899.9
2024-03-19 15:00:00,74.5155,75.902,73.64,74.91799999999999,385.95
2024-03-19 16:00:00,75.065,76.27,75.372,75.8015,327.63
2024-03-19 17:00:00,75.78200000000001,76.523,75.42,75.881,592.01
2024-03-19 18:00:00,75.79050000000001,75.676,74.709,75.33775,557.51
2024-03-19 19:00:00,75.483,76.2,75.109,75.55025,273.82
2024-03-19 20:00:00,75.446,75.764,73.774,74.8065,742.53
2024-03-19 21:00:00,74.844,74.238,73.057,73.74625,380.65
2024-03-19 22:00:00,73.845,74.116,71.35,72.7975,992.42
2024-03-19 23:00:00,72.862,71.985,70.148,71.34025,491.81
2024-03-20 00:00:00,71.614,72.853,70.832,71.9785,290.94
2024-03-20 01:00:00,72.11449999999999,72.872,70.413,71.713,1715.01
2024-03-20 02:00:00,71.7835,72.691,70.951,71.72825,414.54
2024-03-20 03:00:00,71.6355,73.135,70.697,71.747,928.51
2024-03-20 04:00:00,71.578,71.455,69.637,70.525,1588.47
2024-03-20 05:00:00,70.504,70.093,67.962,69.38925,1281.87
2024-03-20 06:00:00,69.751,71.477,69.667,70.5025,115.17
2024-03-20 07:00:00,70.43299999999999,73.84,71.081,72.47550000000001,51.5
2024-03-20 08:00:00,72.4905,74.049,72.717,73.26774999999999,550.78
2024-03-20 09:00:00,73.1525,73.629,72.681,73.09299999999999,426.63
2024-03-20 10:00:00,73.031,73.628,73.039,73.39675,316.83
2024-03-20 11:00:00,73.46000000000001,74.912,73.426,74.095,200.57
2024-03-20 12:00:00,74.021,75.507,74.206,74.82849999999999,894.92
2024-03-20 13:00:00,74.8005,74.968,73.797,74.4075,383.78
2024-03-20 14:00:00,74.4325,74.742,73.462,74.1575,236.29
2024-03-20 15:00:00,74.213,74.881,72.842,74.06925000000001,1169.0
2024-03-20 16:00:00,74.277,73.803,70.712,72.67375,446.88
2024-03-20 17:00:00,73.09,74.451,72.326,73.23675,202.61
2024-03-20 18:00:00,73.085,76.694,73.946,75.2815,256.15
2024-03-20 19:00:00,75.243,77.747,76.42,76.99674999999999,146.95
2024-03-20 20:00:00,76.91,79.429,77.375,78.32575,260.85
2024-03-20 21:00:00,78.2495,80.416,78.845,79.69049999999999,294.62
2024-03-20 22:00:00,79.75049999999999,80.537,79.363,79.99025,277.08
2024-03-20 23:00:00,80.03049999999999,80.003,79.395,79.764,219.49
2024-03-21 00:00:00,79.82900000000001,81.525,79.344,80.44624999999999,1038.96
2024-03-21 01:00:00,80.458,81.413,79.951,80.76625,594.81
2024-03-21 02:00:00,80.85050000000001,81.114,80.35,80.664,179.67
2024-03-21 03:00:00,80.596,81.018,79.284,80.2,399.76
2024-03-21 04:00:00,80.249,79.769,79.026,79.35875,372.91
2024-03-21 05:00:00,79.32,79.78,77.744,79.11725,450.26
2024-03-21 06:00:00,79.4725,81.564,79.663,80.24849999999999,723.75
2024-03-21 07:00:00,79.8835,80.683,79.595,80.01249999999999,376.1
2024-03-21 08:00:00,79.886,81.091,80.069,80.42725,404.18
2024-03-21 09:00:00,80.2745,80.911,80.344,80.572,173.39
2024-03-21 10:00:00,80.51650000000001,81.199,80.44,80.80775,307.16
2024-03-21 11:00:00,80.79599999999999,81.289,80.637,80.927,174.44
2024-03-21 12:00:00,80.89099999999999,81.314,80.525,80.84700000000001,227.96
2024-03-21 13:00:00,80.7745,81.004,80.036,80.4145,368.79
2024-03-21 14:00:00,80.309,81.056,79.973,80.4435,345.13
2024-03-21 15:00:00,80.3725,80.941,79.947,80.65899999999999,234.36
2024-03-21 16:00:00,80.874,81.317,80.187,80.9445,215.83
2024-03-21 17:00:00,81.137,81.331,79.505,80.44874999999999,146.41
2024-03-21 18:00:00,80.4795,79.83,78.055,78.9825,390.92
2024-03-21 19:00:00,79.02250000000001,79.761,78.423,79.04625,594.58
2024-03-21 20:00:00,79.0005,80.938,78.803,79.7825,520.57
2024-03-21 21:00:00,79.6945,80.134,79.367,79.902,770.9
