Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.17771,0.1825,0.1762,0.17904,20424552.0
2024-03-15 01:00:00,0.17873,0.18169,0.1766,0.17905,20311915.0
2024-03-15 02:00:00,0.1789549999999999,0.17956,0.16576,0.1736575,22055761.0
2024-03-15 02:00:00,0.17895499999999998,0.17956,0.16576,0.1736575,22055761.0
2024-03-15 03:00:00,0.174655,0.17307,0.15668,0.1669725,35045967.0
2024-03-15 04:00:00,0.16907,0.16764,0.16169,0.1648425,13518969.0
2024-03-15 05:00:00,0.16502,0.16635,0.16238,0.1638,6000048.0
2024-03-15 06:00:00,0.163235,0.16892,0.16349,0.1660174999999999,5710908.0
2024-03-15 06:00:00,0.16323500000000002,0.16892,0.16349,0.16601749999999998,5710908.0
2024-03-15 07:00:00,0.16583,0.1697,0.16629,0.16802,3959021.0
2024-03-15 08:00:00,0.168045,0.16809,0.1586,0.163405,14932421.0
2024-03-15 09:00:00,0.163465,0.16207,0.15092,0.158265,21271289.0
2024-03-15 10:00:00,0.160035,0.16244,0.15913,0.1606075,6654852.0
2024-03-15 10:00:00,0.160035,0.16244,0.15913,0.16060750000000001,6654852.0
2024-03-15 11:00:00,0.16043,0.16137,0.15529,0.1590775,11206540.0
2024-03-15 11:00:00,0.16043,0.16137,0.15529,0.15907750000000004,11206540.0
2024-03-15 12:00:00,0.159825,0.16219,0.1595,0.16101000000000001,9391910.0
2024-03-15 12:00:00,0.159825,0.16219,0.1595,0.16101,9391910.0
2024-03-15 13:00:00,0.161175,0.16535,0.16025,0.16312,10184136.0
2024-03-15 14:00:00,0.16344,0.16576,0.16146,0.1642775,18578851.0
2024-03-15 15:00:00,0.164945,0.16577,0.16244,0.1638375,13442445.0
2024-03-15 16:00:00,0.16357,0.16434,0.16039,0.16236500000000004,10506916.0
2024-03-15 16:00:00,0.16357,0.16434,0.16039,0.162365,10506916.0
2024-03-15 17:00:00,0.162365,0.16315,0.16066,0.16203,3300446.0
2024-03-15 18:00:00,0.162155,0.16746,0.16254,0.1649499999999999,6721125.0
2024-03-15 18:00:00,0.162155,0.16746,0.16254,0.16494999999999999,6721125.0
2024-03-15 19:00:00,0.1649,0.16801,0.16132,0.1646999999999999,9060928.0
2024-03-15 19:00:00,0.1649,0.16801,0.16132,0.16469999999999999,9060928.0
2024-03-15 20:00:00,0.164735,0.16286,0.15741,0.1600525,11206244.0
2024-03-15 21:00:00,0.15997,0.1607,0.15803,0.1594025,1604905.0
2024-03-15 22:00:00,0.15944,0.16232,0.1599,0.1612825,13017609.0
2024-03-15 23:00:00,0.161455,0.1636,0.16115,0.16259,6738792.0
2024-03-15 23:00:00,0.16145500000000002,0.1636,0.16115,0.16259,6738792.0
2024-03-16 00:00:00,0.16280499999999998,0.16472,0.16319,0.16371,2787228.0
2024-03-16 00:00:00,0.1628049999999999,0.16472,0.16319,0.16371,2787228.0
2024-03-16 01:00:00,0.163465,0.16521,0.16282,0.16371,6111613.0
2024-03-16 02:00:00,0.163405,0.16377,0.1622,0.1629375,1229481.0
2024-03-16 03:00:00,0.16289,0.16356,0.16129,0.162375,3122260.0
2024-03-16 04:00:00,0.162325,0.16301,0.16054,0.1617225,2070241.0
2024-03-16 05:00:00,0.1616699999999999,0.1612,0.15789,0.1600474999999999,2346888.0
2024-03-16 05:00:00,0.16166999999999998,0.1612,0.15789,0.16004749999999998,2346888.0
2024-03-16 06:00:00,0.16055,0.162,0.1591,0.16072750000000002,2937146.0
2024-03-16 06:00:00,0.16055,0.162,0.1591,0.1607275,2937146.0
2024-03-16 07:00:00,0.160905,0.16347,0.16102,0.1623375,3852365.0
2024-03-16 08:00:00,0.16243,0.16349,0.16185,0.1626949999999999,1187243.0
2024-03-16 08:00:00,0.16243,0.16349,0.16185,0.16269499999999998,1187243.0
2024-03-16 09:00:00,0.1627199999999999,0.16249,0.16068,0.1616575,1495561.0
2024-03-16 09:00:00,0.16271999999999998,0.16249,0.16068,0.1616575,1495561.0
2024-03-16 10:00:00,0.16173,0.16179,0.15944,0.1605875,1700805.0
2024-03-16 11:00:00,0.16056,0.16048,0.15673,0.158775,3924169.0
2024-03-16 12:00:00,0.158945,0.15835,0.15419,0.1562625,4370653.0
2024-03-16 13:00:00,0.156255,0.15471,0.15153,0.15309499999999998,7189739.0
2024-03-16 13:00:00,0.156255,0.15471,0.15153,0.1530949999999999,7189739.0
2024-03-16 14:00:00,0.15306999999999998,0.15399,0.15082,0.15247,3808913.0
2024-03-16 14:00:00,0.1530699999999999,0.15399,0.15082,0.15247,3808913.0
2024-03-16 15:00:00,0.15253499999999998,0.15441,0.15103,0.1531475,3858871.0
2024-03-16 15:00:00,0.1525349999999999,0.15441,0.15103,0.1531475,3858871.0
2024-03-16 16:00:00,0.15357500000000002,0.1549,0.15185,0.15333000000000002,2869820.0
2024-03-16 16:00:00,0.153575,0.1549,0.15185,0.15333,2869820.0
2024-03-16 17:00:00,0.153285,0.1532,0.14718,0.15016000000000002,13728574.0
2024-03-16 17:00:00,0.153285,0.1532,0.14718,0.15016,13728574.0
2024-03-16 18:00:00,0.15012999999999999,0.14926,0.1403,0.14526499999999998,22891648.0
2024-03-16 18:00:00,0.1501299999999999,0.14926,0.1403,0.1452649999999999,22891648.0
