Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,0.92638,0.93674,0.92638,0.93151,27651.0
2024-01-01 01:00:00,0.93146,0.94539,0.9347,0.93914,3812.0
2024-01-01 02:00:00,0.938235,0.94092,0.93508,0.93832,2515.0
2024-01-01 03:00:00,0.93864,0.93672,0.92388,0.93108,5708.0
2024-01-01 04:00:00,0.93186,0.92909,0.9183,0.9253675,5275.0
2024-01-01 05:00:00,0.92704,0.92762,0.92111,0.9241925,3523.0
2024-01-01 06:00:00,0.92402,0.93765,0.92375,0.9300625,3863.0
2024-01-01 07:00:00,0.929425,0.9381,0.93382,0.93564,1691.0
2024-01-01 08:00:00,0.93532,0.93887,0.93436,0.9366875,2351.0
2024-01-01 09:00:00,0.93676,0.95236,0.9372,0.944455,4553.0
2024-01-01 10:00:00,0.94413,0.95011,0.94337,0.947545,4751.0
2024-01-01 11:00:00,0.94835,0.94727,0.9418,0.9452,1672.0
2024-01-01 12:00:00,0.945865,0.94819,0.9431,0.946005,2506.0
2024-01-01 13:00:00,0.946365,0.95244,0.94441,0.9487975,2519.0
2024-01-01 14:00:00,0.94917,0.95242,0.94664,0.950715,3582.0
2024-01-01 15:00:00,0.9519,0.95371,0.94846,0.951925,2409.0
2024-01-01 16:00:00,0.952765,0.95458,0.94833,0.9523575,27569.0
2024-01-01 17:00:00,0.95326,0.95782,0.95253,0.9555875,11260.0
2024-01-01 18:00:00,0.956,0.96426,0.95739,0.96089,8214.0
2024-01-01 19:00:00,0.960955,0.96977,0.96361,0.9666125,7102.0
2024-01-01 20:00:00,0.966535,0.9717,0.96702,0.96878,3351.0
2024-01-01 21:00:00,0.9682,0.96932,0.96404,0.9671525,6653.0
2024-01-01 22:00:00,0.967625,0.96848,0.96326,0.9669325,2348.0
2024-01-01 23:00:00,0.967995,0.9748,0.96707,0.9699075,7691.0
2024-01-02 00:00:00,0.96888,0.97252,0.96652,0.9702325,31291.0
2024-01-02 01:00:00,0.970945,0.9742,0.96899,0.9721175,11715.0
2024-01-02 02:00:00,0.97264,0.97477,0.96761,0.97102,3377.0
2024-01-02 03:00:00,0.97085,0.9699,0.96336,0.9674425,4515.0
2024-01-02 04:00:00,0.968255,0.97208,0.96541,0.9691375,8222.0
2024-01-02 05:00:00,0.96953,0.97467,0.96869,0.97114,3775.0
2024-01-02 06:00:00,0.9706,0.97104,0.96848,0.969785,2118.0
2024-01-02 07:00:00,0.96981,0.97066,0.96516,0.9673125,3507.0
2024-01-02 08:00:00,0.966715,0.97436,0.96404,0.9695075,34624.0
2024-01-02 09:00:00,0.969815,0.97651,0.97393,0.974755,17072.0
2024-01-02 10:00:00,0.97429,0.99579,0.9732,0.9849825,15011.0
2024-01-02 11:00:00,0.98547,1.0043,0.98617,0.9940075,19097.0
2024-01-02 12:00:00,0.99278,0.99833,0.98812,0.992125,10143.0
2024-01-02 13:00:00,0.991025,0.99936,0.98717,0.9938425,10303.0
2024-01-02 14:00:00,0.99442,0.99874,0.97402,0.9872275,34035.0
2024-01-02 15:00:00,0.988075,0.98795,0.96733,0.9805325,10865.0
2024-01-02 16:00:00,0.983425,0.98742,0.97352,0.982885,11157.0
2024-01-02 17:00:00,0.9853,0.98356,0.97302,0.979205,4288.0
2024-01-02 18:00:00,0.98012,0.97801,0.97238,0.974765,1836.0
2024-01-02 19:00:00,0.974335,0.97805,0.96869,0.9730125,4924.0
2024-01-02 20:00:00,0.972655,0.98808,0.97071,0.9779175,8558.0
2024-01-02 21:00:00,0.97644,0.98206,0.97171,0.97681,3197.0
2024-01-02 22:00:00,0.976735,0.98221,0.97192,0.977515,3003.0
2024-01-02 23:00:00,0.977965,0.98817,0.97482,0.9824375,3566.0
2024-01-03 00:00:00,0.98338,0.98856,0.97745,0.9851525,28413.0
2024-01-03 01:00:00,0.9873,0.98833,0.97873,0.984275,22066.0
2024-01-03 02:00:00,0.98502,0.992,0.98185,0.98623,8876.0
2024-01-03 03:00:00,0.985535,0.98762,0.98204,0.98477,11835.0
2024-01-03 04:00:00,0.98471,0.98458,0.97909,0.9823875,2265.0
2024-01-03 05:00:00,0.98294,0.99093,0.98253,0.9858325,9997.0
2024-01-03 06:00:00,0.984935,0.99987,0.98574,0.992625,10747.0
2024-01-03 07:00:00,0.992445,1.0061,0.98703,0.995475,6133.0
2024-01-03 08:00:00,0.994385,0.99092,0.98315,0.98735,13456.0
2024-01-03 09:00:00,0.987665,0.99279,0.98494,0.98823,2142.0
2024-01-03 10:00:00,0.987595,0.99547,0.98375,0.9888275,1653.0
2024-01-03 11:00:00,0.988045,0.98768,0.94193,0.9660425,58753.0
2024-01-03 12:00:00,0.96728,0.94825,0.6483,0.8519125,338195.0
2024-01-03 13:00:00,0.90555,0.86246,0.84255,0.85374,55627.0
2024-01-03 14:00:00,0.854975,0.84739,0.82584,0.8374075000000001,55404.0
2024-01-03 15:00:00,0.8382000000000001,0.85587,0.83055,0.84345,26164.0
2024-01-03 16:00:00,0.84369,0.86061,0.83751,0.849445,39637.0
2024-01-03 17:00:00,0.8498300000000001,0.84573,0.82578,0.83673,7601.0
2024-01-03 18:00:00,0.837705,0.83281,0.80331,0.818735,29109.0
2024-01-03 19:00:00,0.81941,0.82653,0.80858,0.814955,16025.0
2024-01-03 20:00:00,0.8123549999999999,0.82749,0.81277,0.8193625,18929.0
2024-01-03 21:00:00,0.818595,0.83531,0.81963,0.8283575,11076.0
2024-01-03 22:00:00,0.829245,0.85091,0.83647,0.8437250000000001,11492.0
2024-01-03 23:00:00,0.84376,0.85776,0.84438,0.85245,6710.0
2024-01-04 00:00:00,0.8538300000000001,0.8671,0.84927,0.8558574999999999,28884.0
2024-01-04 01:00:00,0.85353,0.85361,0.82856,0.8405499999999999,25884.0
2024-01-04 02:00:00,0.840015,0.845,0.82797,0.8366125,2375.0
2024-01-04 03:00:00,0.83674,0.84362,0.83347,0.8398125000000001,9705.0
2024-01-04 04:00:00,0.84108,0.84483,0.83462,0.8391125,2895.0
2024-01-04 05:00:00,0.8385,0.84747,0.83639,0.8409525,3395.0
2024-01-04 06:00:00,0.839975,0.85116,0.84055,0.84535,2623.0
2024-01-04 07:00:00,0.8448450000000001,0.86252,0.84329,0.8500300000000001,8424.0
2024-01-04 08:00:00,0.847155,0.85456,0.83806,0.846535,6853.0
2024-01-04 09:00:00,0.84676,0.85869,0.84667,0.852275,5897.0
2024-01-04 10:00:00,0.8518699999999999,0.85477,0.83831,0.848625,6715.0
2024-01-04 11:00:00,0.8507100000000001,0.84868,0.83926,0.8439749999999999,1726.0
2024-01-04 12:00:00,0.84398,0.85296,0.8368,0.84301,13982.0
2024-01-04 13:00:00,0.84114,0.84291,0.83334,0.83992,12783.0
2024-01-04 14:00:00,0.841715,0.85013,0.83551,0.8433725000000001,2732.0
2024-01-04 15:00:00,0.843925,0.85902,0.84845,0.8521350000000001,16206.0
2024-01-04 16:00:00,0.850535,0.85114,0.83945,0.8462775,6271.0
2024-01-04 17:00:00,0.84726,0.84787,0.83823,0.8425874999999999,14437.0
2024-01-04 18:00:00,0.842125,0.84575,0.83562,0.841,18459.0
2024-01-04 19:00:00,0.841315,0.8483,0.83847,0.8424750000000001,5162.0
2024-01-04 20:00:00,0.8415649999999999,0.8551,0.84176,0.8462274999999999,7004.0
2024-01-04 21:00:00,0.844025,0.84913,0.84022,0.8446374999999999,7533.0
2024-01-04 22:00:00,0.8446,0.85153,0.84006,0.8445475,5966.0
2024-01-04 23:00:00,0.8432999999999999,0.84453,0.83551,0.841495,7067.0
2024-01-05 00:00:00,0.84297,0.86005,0.84315,0.8508600000000001,11108.0
2024-01-05 01:00:00,0.85012,0.85761,0.81728,0.8406075,89559.0
2024-01-05 02:00:00,0.8437699999999999,0.83945,0.82624,0.8322125,21171.0
2024-01-05 03:00:00,0.83158,0.84205,0.82653,0.8314425,20526.0
2024-01-05 04:00:00,0.828595,0.83214,0.82222,0.8288875,4265.0
2024-01-05 05:00:00,0.830595,0.83474,0.82858,0.83167,2102.0
2024-01-05 06:00:00,0.83168,0.83565,0.82288,0.8301925,5753.0
2024-01-05 07:00:00,0.83112,0.83155,0.82181,0.82658,4010.0
2024-01-05 08:00:00,0.82648,0.8284,0.81937,0.8232600000000001,13634.0
2024-01-05 09:00:00,0.822635,0.83555,0.82521,0.8309775,12178.0
2024-01-05 10:00:00,0.831575,0.83406,0.80604,0.82077,32606.0
2024-01-05 11:00:00,0.82149,0.81576,0.79844,0.8064175,48825.0
2024-01-05 12:00:00,0.805735,0.8067,0.79638,0.8013175,12664.0
2024-01-05 13:00:00,0.801095,0.8108,0.80217,0.8057300000000001,16730.0
2024-01-05 14:00:00,0.804975,0.80883,0.78941,0.7986225,88646.0
2024-01-05 15:00:00,0.798125,0.79778,0.78771,0.7913725,33876.0
2024-01-05 16:00:00,0.79,0.79515,0.77899,0.7859225,37427.0
2024-01-05 17:00:00,0.784775,0.784,0.77179,0.77945,47336.0
2024-01-05 18:00:00,0.781005,0.78811,0.78005,0.783895,10295.0
2024-01-05 19:00:00,0.78371,0.79007,0.78334,0.7854749999999999,8675.0
2024-01-05 20:00:00,0.784245,0.79518,0.78403,0.7894950000000001,17778.0
2024-01-05 21:00:00,0.789385,0.79769,0.78473,0.7933975,4034.0
2024-01-05 22:00:00,0.795585,0.80449,0.79544,0.8005625000000001,2338.0
2024-01-05 23:00:00,0.8011600000000001,0.82555,0.8046,0.8141324999999999,4748.0
2024-01-06 00:00:00,0.8131900000000001,0.82147,0.80521,0.8138650000000001,7612.0
2024-01-06 01:00:00,0.81439,0.81385,0.79855,0.8070725,9531.0
2024-01-06 02:00:00,0.807945,0.81167,0.80433,0.8083925,14042.0
2024-01-06 03:00:00,0.808785,0.81531,0.80178,0.8085675,2772.0
2024-01-06 04:00:00,0.80859,0.81382,0.80314,0.8081674999999999,7343.0
2024-01-06 05:00:00,0.807855,0.80392,0.78238,0.794475,5637.0
2024-01-06 06:00:00,0.7958000000000001,0.78946,0.77079,0.7806525,21973.0
2024-01-06 07:00:00,0.78118,0.79067,0.77123,0.78173,6625.0
2024-01-06 08:00:00,0.78251,0.79041,0.77953,0.7873174999999999,8742.0
2024-01-06 09:00:00,0.7896650000000001,0.79519,0.78673,0.7912425,2452.0
2024-01-06 10:00:00,0.791525,0.79402,0.7881,0.7917000000000001,9886.0
2024-01-06 11:00:00,0.79234,0.79372,0.78637,0.791415,2622.0
2024-01-06 12:00:00,0.7927850000000001,0.79761,0.78498,0.79081,6234.0
2024-01-06 13:00:00,0.7903249999999999,0.79088,0.78367,0.7873825,3161.0
2024-01-06 14:00:00,0.78749,0.80067,0.78887,0.7939149999999999,3509.0
2024-01-06 15:00:00,0.79306,0.80092,0.79512,0.7977150000000001,3191.0
2024-01-06 16:00:00,0.79741,0.8027,0.79387,0.7989175,7676.0
2024-01-06 17:00:00,0.79955,0.8034,0.79795,0.8010625,6470.0
2024-01-06 18:00:00,0.80145,0.80174,0.79338,0.7972025,6873.0
2024-01-06 19:00:00,0.796845,0.79508,0.78703,0.7920550000000001,4746.0
2024-01-06 20:00:00,0.7930550000000001,0.79426,0.78638,0.7913275,6265.0
2024-01-06 21:00:00,0.792335,0.79552,0.78776,0.7923425,2426.0
2024-01-06 22:00:00,0.793045,0.79291,0.78454,0.7895724999999999,4345.0
2024-01-06 23:00:00,0.79042,0.79577,0.77973,0.7891375,5695.0
2024-01-07 00:00:00,0.7905249999999999,0.80416,0.78863,0.79667,10335.0
2024-01-07 01:00:00,0.796945,0.80365,0.79147,0.796895,4695.0
