Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,108.72,110.72,108.72,109.68,503.06
2024-01-01 01:00:00,109.64,111.68,110.17,110.9675,214.41
2024-01-01 02:00:00,111.01,111.56,110.16,110.93,84.74
2024-01-01 03:00:00,111.0,110.27,108.64,109.495,269.4
2024-01-01 04:00:00,109.535,109.52,107.81,108.74,182.98
2024-01-01 05:00:00,108.815,109.37,108.08,108.7075,187.05
2024-01-01 06:00:00,108.69,109.49,108.47,108.905,358.56
2024-01-01 07:00:00,108.83,109.79,109.21,109.5025,388.75
2024-01-01 08:00:00,109.505,110.35,109.5,109.8475,126.55
2024-01-01 09:00:00,109.77,110.31,109.67,109.985,672.19
2024-01-01 10:00:00,109.98,110.45,110.01,110.2375,182.95
2024-01-01 11:00:00,110.245,110.83,110.09,110.51749999999998,184.18
2024-01-01 12:00:00,110.575,111.66,110.42,111.065,164.1
2024-01-01 13:00:00,111.09,111.76,111.05,111.4125,176.37
2024-01-01 14:00:00,111.42,111.67,110.72,111.145,1159.28
2024-01-01 15:00:00,111.095,113.04,110.17,111.5725,1011.53
2024-01-01 16:00:00,111.54,113.12,112.13,112.5425,756.53
2024-01-01 17:00:00,112.46,113.06,112.05,112.6375,108.65
2024-01-01 18:00:00,112.72,114.1,112.98,113.5,718.65
2024-01-01 19:00:00,113.46,114.4,113.6,113.9525,141.97
2024-01-01 20:00:00,113.905,114.68,113.64,114.2375,530.71
2024-01-01 21:00:00,114.315,114.47,113.37,114.0925,343.83
2024-01-01 22:00:00,114.265,115.18,113.79,114.51250000000002,735.28
2024-01-01 23:00:00,114.54,116.4,114.82,115.59,1221.15
2024-01-02 00:00:00,115.57,118.27,115.96,117.2175,1656.66
2024-01-02 01:00:00,117.32,120.03,118.22,118.8925,1726.48
2024-01-02 02:00:00,118.66,119.81,118.59,119.405,385.87
2024-01-02 03:00:00,119.61,118.92,117.69,118.4275,155.8
2024-01-02 04:00:00,118.55,118.79,117.59,118.0525,418.66
2024-01-02 05:00:00,117.915,117.9,116.38,117.095,50.28
2024-01-02 06:00:00,117.05,117.06,116.06,116.4225,455.38
2024-01-02 07:00:00,116.285,116.63,115.87,116.2275,1808.16
2024-01-02 08:00:00,116.205,118.88,115.92,117.24,2332.61
2024-01-02 09:00:00,117.08,118.31,117.41,117.9425,789.67
2024-01-02 10:00:00,118.025,117.82,116.49,117.2425,406.52
2024-01-02 11:00:00,117.33,116.96,115.39,116.3225,448.48
2024-01-02 12:00:00,116.47,116.81,115.29,115.895,556.16
2024-01-02 13:00:00,115.74,115.77,115.17,115.4125,242.0
2024-01-02 14:00:00,115.355,115.63,112.13,113.98,1663.42
2024-01-02 15:00:00,114.08,113.21,111.74,112.65,1115.6
2024-01-02 16:00:00,112.825,113.31,111.89,112.7675,287.89
2024-01-02 17:00:00,112.935,113.07,111.33,112.3625,103.52
2024-01-02 18:00:00,112.525,112.49,111.68,112.02,140.01
2024-01-02 19:00:00,111.955,112.32,111.07,111.705,282.82
2024-01-02 20:00:00,111.715,112.58,110.96,111.545,504.64
2024-01-02 21:00:00,111.32,110.89,109.47,110.2725,1138.95
2024-01-02 22:00:00,110.365,110.68,109.34,110.0125,100.88
2024-01-02 23:00:00,110.015,110.69,109.84,110.2575,53.33
2024-01-03 00:00:00,110.25,111.69,110.37,110.8475,342.22
2024-01-03 01:00:00,110.665,111.15,110.6,110.93,361.19
2024-01-03 02:00:00,110.985,111.19,110.33,110.8525,346.4
2024-01-03 03:00:00,110.945,111.12,109.9,110.63,235.68
2024-01-03 04:00:00,110.75,111.17,110.52,110.8425,297.66
2024-01-03 05:00:00,110.84,112.47,111.08,111.7275,196.5
2024-01-03 06:00:00,111.68,112.99,111.91,112.375,559.22
2024-01-03 07:00:00,112.3,112.71,110.88,111.805,181.92
2024-01-03 08:00:00,111.815,112.34,111.17,111.755,549.7
2024-01-03 09:00:00,111.755,113.1,112.05,112.4175,1220.87
2024-01-03 10:00:00,112.26,113.16,112.05,112.535,341.86
2024-01-03 11:00:00,112.465,112.75,107.77,110.365,2621.64
2024-01-03 12:00:00,110.47,108.45,91.63,102.9175,13179.98
2024-01-03 13:00:00,105.795,103.11,100.04,101.7375,3759.73
2024-01-03 14:00:00,101.9,100.82,98.414,99.87825,4417.08
2024-01-03 15:00:00,100.1395,101.76,99.585,100.726,2875.13
2024-01-03 16:00:00,100.7795,102.47,100.24,101.18,4907.13
2024-01-03 17:00:00,101.005,100.62,99.854,100.3485,1569.21
2024-01-03 18:00:00,100.46,100.86,99.03,99.88150000000002,1237.09
2024-01-03 19:00:00,99.818,101.2,99.399,100.072,1367.86
2024-01-03 20:00:00,99.8445,102.37,100.18,101.2725,288.96
2024-01-03 21:00:00,101.27,103.14,101.82,102.535,137.95
2024-01-03 22:00:00,102.59,103.54,101.64,102.5675,658.73
2024-01-03 23:00:00,102.545,102.62,101.02,102.04,221.15
2024-01-04 00:00:00,102.26,103.94,102.54,103.0625,318.63
2024-01-04 01:00:00,102.885,102.95,101.6,102.3225,223.18
2024-01-04 02:00:00,102.37,103.42,102.14,102.69,75.97
2024-01-04 03:00:00,102.6,103.49,102.71,103.145,125.67
2024-01-04 04:00:00,103.19,103.43,102.89,103.2125,485.45
2024-01-04 05:00:00,103.265,103.83,102.87,103.305,329.77
2024-01-04 06:00:00,103.26,103.74,103.02,103.3275,106.43
2024-01-04 07:00:00,103.275,103.29,102.26,102.7875,580.58
2024-01-04 08:00:00,102.8,102.96,101.85,102.4825,329.81
2024-01-04 09:00:00,102.56,103.0,102.16,102.655,329.5
2024-01-04 10:00:00,102.73,103.0,101.35,102.41,524.64
2024-01-04 11:00:00,102.645,103.06,101.83,102.5675,490.2
2024-01-04 12:00:00,102.69,104.04,102.59,103.3275,587.47
2024-01-04 13:00:00,103.34,103.94,102.73,103.4625,693.22
2024-01-04 14:00:00,103.59,103.94,102.28,103.2825,1144.23
2024-01-04 15:00:00,103.455,105.14,103.53,104.445,607.02
2024-01-04 16:00:00,104.555,105.3,103.89,104.825,523.36
2024-01-04 17:00:00,105.055,105.38,103.89,104.585,363.75
2024-01-04 18:00:00,104.535,104.65,103.88,104.2625,83.8
