Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.99038,0.99988,0.98897,0.9935675,15914.0
2024-03-15 01:00:00,0.99271,0.99471,0.98435,0.9900800000000001,12277.0
2024-03-15 02:00:00,0.99063,0.98761,0.9318,0.960535,45251.0
2024-03-15 03:00:00,0.961365,0.94395,0.89597,0.9239775,9330.0
2024-03-15 04:00:00,0.927995,0.9181,0.89888,0.908425,12378.0
2024-03-15 05:00:00,0.9083600000000001,0.91953,0.90788,0.9116425,2297.0
2024-03-15 06:00:00,0.90958,0.93068,0.90595,0.918555,4133.0
2024-03-15 07:00:00,0.918795,0.93245,0.92219,0.927915,6998.0
2024-03-15 08:00:00,0.92851,0.92751,0.88596,0.9064599999999999,2000.0
2024-03-15 09:00:00,0.906185,0.89118,0.84179,0.8748275,12277.0
2024-03-15 10:00:00,0.88317,0.89426,0.88333,0.8881675,18648.0
2024-03-15 11:00:00,0.88754,0.888,0.8676,0.8802274999999999,10810.0
2024-03-15 12:00:00,0.882655,0.89448,0.88078,0.8858075000000001,3988.0
2024-03-15 13:00:00,0.883985,0.90056,0.87676,0.89012,8849.0
2024-03-15 14:00:00,0.89158,0.89992,0.88583,0.8958575,3608.0
2024-03-15 15:00:00,0.8988400000000001,0.89917,0.888,0.893295,4638.0
2024-03-15 16:00:00,0.893005,0.89755,0.87821,0.888115,2826.0
2024-03-15 17:00:00,0.88835,0.89378,0.88119,0.888735,1533.0
2024-03-15 18:00:00,0.889985,0.92734,0.8927,0.9099825,11735.0
2024-03-15 19:00:00,0.909945,0.93485,0.92103,0.9261699999999999,14733.0
2024-03-15 20:00:00,0.9244,0.89193,0.88031,0.8861100000000001,4996.0
2024-03-15 21:00:00,0.8861,0.89644,0.88917,0.8928,646.0
2024-03-15 22:00:00,0.892795,0.91232,0.8932,0.903135,2163.0
2024-03-15 23:00:00,0.90351,0.91754,0.90812,0.91262,1703.0
2024-03-16 00:00:00,0.9124099999999999,0.92237,0.91365,0.917605,6950.0
2024-03-16 01:00:00,0.9172,0.92642,0.91811,0.9207,2112.0
2024-03-16 02:00:00,0.919135,0.92478,0.91793,0.9209825,1267.0
2024-03-16 03:00:00,0.92061,0.92441,0.91734,0.9211425,2653.0
2024-03-16 04:00:00,0.9214100000000001,0.92511,0.91792,0.92096,2655.0
2024-03-16 05:00:00,0.9204049999999999,0.91171,0.90106,0.9058299999999999,394.0
2024-03-16 06:00:00,0.905275,0.91705,0.91101,0.9141725,4635.0
2024-03-16 07:00:00,0.914315,0.92301,0.91093,0.9181375,1791.0
2024-03-16 08:00:00,0.919305,0.9279,0.91866,0.9229925,5492.0
2024-03-16 09:00:00,0.922705,0.92506,0.91624,0.9204875,7547.0
2024-03-16 10:00:00,0.9203250000000001,0.92006,0.91228,0.91577,261.0
2024-03-16 11:00:00,0.91537,0.91162,0.89225,0.9050275,1884.0
2024-03-16 12:00:00,0.90812,0.90482,0.89132,0.8972625,1653.0
2024-03-16 13:00:00,0.896455,0.8921,0.89078,0.89139,152.0
2024-03-16 14:00:00,0.89134,0.88332,0.87276,0.87766,221.0
2024-03-16 15:00:00,0.8772800000000001,0.89165,0.8728,0.8840425000000001,1548.0
2024-03-16 16:00:00,0.8858600000000001,0.89319,0.88445,0.8877975000000001,4894.0
2024-03-16 17:00:00,0.8867750000000001,0.88481,0.88283,0.8835575000000001,341.0
2024-03-16 18:00:00,0.8832949999999999,0.85613,0.84044,0.84787,2409.0
2024-03-16 19:00:00,0.847455,0.86658,0.85133,0.85648,8728.0
2024-03-16 20:00:00,0.854005,0.86749,0.8539,0.8599224999999999,3440.0
2024-03-16 21:00:00,0.85915,0.86629,0.84593,0.8572725000000001,630.0
2024-03-16 22:00:00,0.8584350000000001,0.8598,0.8435,0.849785,2791.0
2024-03-16 23:00:00,0.84792,0.85293,0.83869,0.8480325,9561.0
2024-03-17 00:00:00,0.850255,0.8625,0.84969,0.85346,7974.0
2024-03-17 01:00:00,0.8508249999999999,0.85083,0.83951,0.8456699999999999,3762.0
2024-03-17 02:00:00,0.8461700000000001,0.8638,0.84838,0.8557000000000001,3270.0
2024-03-17 03:00:00,0.85531,0.86312,0.85646,0.8605925000000001,6559.0
2024-03-17 04:00:00,0.861395,0.86275,0.8558,0.8596225000000001,3596.0
2024-03-17 05:00:00,0.85997,0.85521,0.84575,0.850355,352.0
2024-03-17 06:00:00,0.85023,0.84911,0.82187,0.8355025,533.0
2024-03-17 07:00:00,0.835515,0.82609,0.80855,0.8207724999999999,9538.0
2024-03-17 08:00:00,0.824225,0.8563,0.82456,0.8403725,14639.0
2024-03-17 09:00:00,0.840315,0.8593,0.85119,0.8544175,8679.0
2024-03-17 10:00:00,0.8535900000000001,0.87035,0.85433,0.8606950000000001,182675.0
2024-03-17 11:00:00,0.8590500000000001,0.86981,0.85851,0.86327,15034.0
2024-03-17 12:00:00,0.86238,0.86662,0.84556,0.8545624999999999,27489.0
2024-03-17 13:00:00,0.853035,0.85849,0.84533,0.8517075000000001,10114.0
